,rsi,macd_macd,macd_signal,macd_histogram,bb_bb_upper,bb_bb_mid,bb_bb_lower,bb_bb_bandwidth,bb_bb_pct_b,atr,natr,vwap_rolling,zscore,frac_diff_close,hl_spread,co_return,oc_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-04-17 16:00:00+00:00,35.92270372972449,-1866.3157627857,-1439.407365483097,-426.9083973026029,71414.40110556663,65435.79,59457.17889443336,0.18273214415434236,0.15031259550342455,2369.671797493025,0.038685676929744346,64786.168495569735,-1.3633324866392587,,0.03776049106596189,0.016136482810518986,3.3182353610944876e-05,0.4239083441416239,0.295503674880979,0.28058798097696475,11.967354753852089,22.99014100092998,0.01616966516416294,-0.048398213069796026,-0.007938586459381955,0.03212343052028643,-0.027768316601783957,0.032455201002458356,0.02544302545095259,0.023038336184178543,0.022214007372342533,1.8618993412287828e-12,-0.13913516489978117,0.05193173749591972,1.0,0.8381839187824239,8h,calendar,calendar,0.5,unified
2024-04-18 08:00:00+00:00,44.868821263229044,-1745.7173317674606,-1576.7111945948795,-169.00613717258102,70071.91562377929,64662.145,59252.3743762207,0.16732419327503892,0.39018527007620585,2372.136396817966,0.03737178052144132,64172.52983202417,-0.4281366354391841,,0.05160853262753177,0.03722528907183322,-1.6351986479372827e-06,0.7080407839304266,0.19109835765303387,0.1008608584162343,12.09952968661734,23.15790977677576,0.03722365387321789,-0.0016305967543736597,0.01616966516416294,-0.048398213069796026,-0.007938586459381955,0.031823501817687026,0.02720939285937683,0.025048505951480962,0.009509739071926536,1.9861059416453764e-12,0.013135413013824022,0.023987639270590718,1.0,0.3995776022347839,8h,calendar,calendar,0.5,unified
2024-04-19 00:00:00+00:00,48.711117225352794,-1374.3762544552737,-1539.2931502355982,164.91689578032447,68054.12838295278,64050.375,60046.62161704721,0.12501888967715757,0.5585981396853602,2554.190566644063,0.03958782395805403,63726.93600043628,0.22845760660063624,,0.08753929038617587,0.0167956647608744,-1.5765166949677346e-14,0.1902620396600227,0.11851983002830788,0.6912181303114923,12.593811012598572,23.668531952288003,0.01679566476089012,-0.000456984383814637,0.03722365387321789,-0.0016305967543736597,0.01616966516416294,0.015846610880585508,0.026058965451757878,0.025003661495726633,0.008301003986552048,1.7463934135357894e-12,0.015318303862287067,0.021832294076240183,1.0,0.4192296161882958,8h,calendar,calendar,0.5,unified
2024-04-19 16:00:00+00:00,46.142737894541625,-1088.2690277771253,-1393.7435435647212,305.4745157875959,67110.36373519976,63730.50499999999,60350.64626480023,0.10606721962111448,0.5084167718915986,2451.7984987900345,0.0384370345677992,63359.77397194201,0.032814617869834764,,0.029999655104299104,-0.009831209014763921,-1.5523695912067498e-06,0.3293269230767497,0.21216555183935418,0.45850752508337356,11.659162675732206,22.722464993968654,-0.00983276138432414,-0.0015806135418543097,0.01679566476089012,-0.000456984383814637,0.03722365387321789,0.01878681837319027,0.02441098267367508,0.02404448134596541,0.0,1.6885996439263618e-12,0.1310004295132304,0.04581800629688318,1.0,0.9879245301297588,8h,calendar,calendar,0.5,unified
2024-04-20 08:00:00+00:00,50.22730942688202,-820.211115875456,-1213.0785757667359,392.86745989127985,66488.27663821283,63584.80500000001,60681.33336178718,0.09132595871648341,0.7042718420921327,2314.7124810995715,0.03573686497197159,63251.96941434864,0.7963982541229229,,0.026184557903999844,0.012944108504070384,1.564016347047274e-06,0.49115566037706887,0.09964622641503558,0.4091981132073059,11.143892416101101,22.222491204170126,0.012945672520448622,0.00235662111816829,-0.00983276138432414,-0.0015806135418543097,0.01679566476089012,0.010826467473029146,0.02233849298881139,0.020595021341618204,0.006929293462193397,1.6968825041231538e-12,-0.043705876443109894,0.024736669277402416,1.0,0.5663137274687877,8h,calendar,calendar,0.5,unified
2024-04-22 00:00:00+00:00,55.609124516882865,-197.90019489567203,-657.5737582794986,459.6735633838266,66541.06919522374,63628.384999999995,60715.70080477624,0.09155298206056145,0.897453833786149,1965.7139797497007,0.02980897310508359,63148.932055814046,1.5495603117877867,,0.03000286608121731,0.0157580574496301,1.5405317608108438e-06,0.52110184483168,0.25539550164253094,0.2235026535252836,11.49129120285468,22.587837610925778,0.015759597981421507,-0.0015762627986965147,-0.001457063015996341,0.003270596037314589,0.0019465071597584514,0.00712504930249954,0.008645270538922216,0.019178670143544546,0.0,1.523385416186471e-12,-0.04860900218398626,-0.029979203683101346,0.0,0.7357660122290753,8h,calendar,calendar,0.5,unified
2024-04-22 16:00:00+00:00,59.40493855454585,83.92241808120889,-416.32751521313395,500.24993329434284,67268.5990313549,63921.594999999994,60574.59096864508,0.10472216881806243,0.9267107199813712,1847.9916458045889,0.027673659675410897,63338.544152856724,1.6636246529535135,,0.020294108838239792,0.012222099819249975,-1.521005543736476e-14,0.5985832349464287,0.3276269185357684,0.07378984651706495,11.226618739628199,22.33573438869358,0.01222209981926511,0.00035023747519932443,0.015759597981421507,-0.0015762627986965147,-0.001457063015996341,0.008283583580285253,0.007869026170324317,0.018781392925246825,0.0,1.5468135229365761e-12,0.04081786835946366,-0.03859196120514363,0.0,0.8382069997926227,8h,calendar,calendar,0.5,unified
2024-04-23 00:00:00+00:00,55.14724069209263,153.085635119809,-302.44488514654535,455.53052026635436,67455.15916001741,64138.130000000005,60821.100839982595,0.1034339217566028,0.7926971555459279,1799.6279568185464,0.027234120463538028,63499.71005507705,1.1411435921666873,,0.01771945780789584,-0.010507571585803939,-1.4975003127914432e-06,0.5961226407032261,0.325390725082993,0.07848663421292694,10.871383758064816,21.969984658978877,-0.010509069086086531,0.01222209981926511,0.00035023747519932443,0.015759597981421507,-0.0015762627986965147,0.01070049101600337,0.007999119207654552,0.017680407689782286,0.015797482003777234,1.5725131116605338e-12,-0.08914218216474322,-0.02829147418206724,0.0,0.7024186089200446,8h,calendar,calendar,0.5,unified
2024-04-24 08:00:00+00:00,45.78360067670652,228.2373761140334,37.5868246991935,190.6505514148399,67566.54155086011,64908.634999999995,62250.728449139875,0.08189685550651682,0.4408115007094255,1681.6686478210772,0.0260344404715775,64378.24070081614,-0.23075925206524026,,0.03455429296838662,-0.030416369771214497,-1.5099033134902243e-14,0.8937724014332887,0.059498207885279306,0.04672939068098395,11.758462253678143,22.834331237123795,-0.030416369771199502,0.0030471870960541293,-0.00010393170641857762,0.004730025705222642,-0.010509069086086531,0.014544106865952835,0.012751533415793052,0.01315138060978698,0.0,1.2738039634498218e-12,-0.0057805612867241575,-0.026123955077906113,0.0,0.652331213349375,8h,calendar,calendar,0.5,unified
2024-04-25 00:00:00+00:00,42.84120338068733,-11.26596405867167,38.75932034540043,-50.0252844040721,67078.69436501907,65089.505000000005,63100.315634980936,0.06112166208727705,0.22516316967401362,1617.874497355929,0.025280829571738418,64668.827063128076,-1.0715112254266195,,0.014275869935823969,-0.003959579772437735,-1.554312234475231e-14,0.2779115586686996,0.5074430823111776,0.21464535901902826,10.873295316459487,21.93985378176514,-0.003959579772422242,-0.005339803442715772,-0.030416369771199502,0.0030471870960541293,-0.00010393170641857762,0.013306015161736262,0.012862973348385754,0.010462190985863049,0.009390232718666838,1.1909830089411953e-12,0.05078440603206825,-0.0017672933426438778,0.0,0.043560675084510725,8h,calendar,calendar,0.5,unified
2024-04-26 08:00:00+00:00,40.53037535767711,-266.8096225651607,-91.59903053270176,-175.21059203245892,67059.62049313319,65095.44,63131.25950686681,0.060347713853172814,0.0891059895862274,1533.9731757336183,0.02416417394939326,64989.699771521045,-1.601959766806734,,0.022968968814437885,-0.011829324116523382,1.5567436814902593e-06,0.5180714628622707,0.374734243192941,0.10719429394410251,11.526042824993016,22.584533608738454,-0.011827767372810908,-0.003763345891041616,0.006021617240072957,0.0014927263603805524,-0.003959579772422242,0.006694223067686909,0.0107114073264046,0.009981435142801549,0.007787703016468445,1.2790400265927461e-12,0.22806376023821082,-0.007417015902219183,0.0,0.16485842476562618,8h,calendar,calendar,0.5,unified
2024-04-27 00:00:00+00:00,38.29280894805337,-413.9752306458031,-191.8755194738443,-222.0997111719588,67189.30418642779,64994.65,62799.99581357221,0.06753337963748676,0.032876292611428035,1492.0426872397015,0.023704174758313327,64933.02112288077,-1.8211834838004484,,0.024920445536767803,-0.012698583337142947,-1.5686582247543362e-06,0.5128139742442192,0.09734795358912862,0.38983807216601474,11.250882120002565,22.30087461161463,-0.01270015199533638,0.004204985992450892,-0.011827767372810908,-0.003763345891041616,0.006021617240072957,0.008718200682777419,0.01088679270611594,0.009891570876976043,0.0,1.3071650160176232e-12,0.24472272991247257,0.0028476691772207252,1.0,0.052969674188073884,8h,calendar,calendar,0.5,unified
2024-04-27 16:00:00+00:00,42.33502195219296,-500.7693829636919,-301.00077930624985,-199.76860365744204,67266.83172883803,64811.77,62356.70827116196,0.07575974946643298,0.21675457613478466,1401.65517420158,0.022100805320029327,64817.225254850644,-1.104293958209,,0.01457246022610791,0.0077990538511804935,-1.589108899223248e-06,0.533109716510995,0.22008223328260162,0.2468080502053213,10.86933584929055,21.926867132266622,0.00779746474231307,-0.00025263619648372164,-0.01270015199533638,0.004204985992450892,-0.011827767372810908,0.00931504344828113,0.007015797704146582,0.010030970707182613,0.008053757393460254,1.3554790075808769e-12,-0.14077762283405865,-0.04278271724523569,0.0,0.7297005283114074,8h,calendar,calendar,0.5,unified
2024-04-28 00:00:00+00:00,45.97782285585448,-468.368129874063,-334.4742494198125,-133.8938804542505,67240.88238895495,64755.175,62269.467611045045,0.07677247073936419,0.32458212823540733,1367.9012331871813,0.02141256816258418,64781.50676376217,-0.6839047681974241,,0.014543752573058979,0.007261390543832386,-1.5767660528136285e-06,0.49747067054084637,0.5025293294580774,0.0,10.67040086111346,21.735187768627,0.007259813777811182,0.00779746474231307,-0.00025263619648372164,-0.01270015199533638,0.004204985992450892,0.00843479470936917,0.00743483145849234,0.01021216443251077,0.0,1.4648257304557415e-12,-0.17712802137620992,-0.05004253102304677,0.0,1.6093839871638258,8h,calendar,calendar,0.5,unified
2024-04-28 16:00:00+00:00,40.986793338740746,-495.0552289848638,-387.877709114156,-107.17751987070778,67106.63978722027,64542.205,61977.77021277973,0.07946536029316838,0.2165252539769273,1318.4724918807842,0.020898843238457594,64638.33136964707,-1.1051880205735378,,0.02019233360226827,-0.006638422821703978,-1.5745911534566705e-06,0.3298532066878615,0.36533479864952945,0.30481199466182407,10.693984672085557,21.74625260259464,-0.006639997412826051,-0.005879520860981301,0.007259813777811182,0.00779746474231307,-0.00025263619648372164,0.006913449760364088,0.00772170549866461,0.009533143765327882,0.007237488189217081,1.561628240974083e-12,-0.25948937614584294,-0.037523012749239464,0.0,1.0466260145894062,8h,calendar,calendar,0.5,unified
2024-04-29 00:00:00+00:00,36.90680078671718,-568.9254963361018,-424.0872665585452,-144.8382297775566,67006.04225551007,64361.965000000004,61717.88774448994,0.08216272624709525,0.12180284334880466,1327.8530281750143,0.021292662649931276,64452.43979040533,-1.4744839630682778,,0.023248131875180073,-0.01158080194896566,1.58507868728453e-06,0.5010346254652359,0.17202372741055935,0.32694164712351503,11.212289316268896,22.252987203714696,-0.011579216870246729,-0.006639997412826051,-0.005879520860981301,0.007259813777811182,0.00779746474231307,0.008801879904953399,0.007802531421303014,0.009735363732536282,0.0,1.6834075912701208e-12,-0.37464128634440047,-0.08148426019950282,0.0,0.9831565323807582,8h,calendar,calendar,0.5,unified
2024-04-29 08:00:00+00:00,42.43158482660236,-568.4497742171443,-452.959768090265,-115.49000612687928,66632.58941971978,64173.675,61714.76058028023,0.07663311847793584,0.2638236225943213,1330.0635261625137,0.021108031875771895,64217.0891122523,-0.920785031870055,,0.02156407806742157,0.010370639381731914,1.603539315965844e-06,0.4784368560491012,0.053576685310530746,0.4679864586396321,11.40137692067162,22.45244937812582,0.010372242921079853,-0.011579216870246729,-0.006639997412826051,-0.005879520860981301,0.007259813777811182,0.009548053830559126,0.008917678297002345,0.009592777096579486,0.01451371331791542,1.6535733858141551e-12,-0.35370698178746157,-0.03631603880007262,0.0,0.7446026134775825,8h,calendar,calendar,0.5,unified
2024-04-29 16:00:00+00:00,48.61831972224957,-495.37221672545274,-461.4422578173026,-33.92995890815013,66362.1056179573,64061.8,61761.4943820427,0.07181520400479859,0.4523106846570171,1355.6947028651914,0.021235020971410713,64102.70154484535,-0.18592717963711822,,0.026454205982230854,0.013089187982574886,-1.5765166949677346e-14,0.49156255550921435,0.21173544910876102,0.29670199538143255,11.08113675092486,22.145294176352536,0.013089187982590886,0.010372242921079853,-0.011579216870246729,-0.006639997412826051,-0.005879520860981301,0.011085639679826656,0.009315306708239008,0.01004837078169541,0.0,1.6604051429845156e-12,-0.5377912371975048,-0.049405226782663354,0.0,0.9331111494215353,8h,calendar,calendar,0.5,unified
2024-04-30 00:00:00+00:00,44.19137670715265,-489.7966692123082,-467.11314009630377,-22.683529116004422,65965.5503028236,63898.329999999994,61831.1096971764,0.06470342191489512,0.31266389485869717,1376.716509803392,0.021809785054185456,63937.41120728401,-0.7303705960679114,,0.026139110763293304,-0.011319668906051851,-1.565414464721483e-14,0.4355151515148867,0.5197575757572599,0.044727272727247386,11.241638967495819,22.294479007605556,-0.011319668906036244,0.013089187982590886,0.010372242921079853,-0.011579216870246729,-0.006639997412826051,0.012019004878877916,0.009915967260520603,0.01014635268547998,0.006530739753467364,1.73569737623405e-12,-0.6443039931438184,-0.038085557876627076,0.0,0.7778522049887983,8h,calendar,calendar,0.5,unified
2024-04-30 08:00:00+00:00,33.43038371237809,-668.0209933064252,-507.29471073832804,-160.7262825680972,65781.30162843656,63617.259999999995,61453.21837156344,0.0680331604484871,-0.15903538141748252,1471.43675910315,0.024215242008184826,63585.51558712049,-2.5693929314515715,,0.044479625573315494,-0.03808397368685693,-1.5841898018382583e-06,0.8727245819147256,0.03577771200235626,0.09149770608254815,12.097881349212983,23.112643376604108,-0.038085557876627076,-0.011319668906036244,0.013089187982590886,0.010372242921079853,-0.011579216870246729,0.02067630198044357,0.015127935088010983,0.012860782456676803,0.0,1.9084234044253198e-12,-0.18784146272011248,-0.055540464320510116,0.0,0.17923680552713792,8h,calendar,calendar,0.5,unified
2024-05-01 00:00:00+00:00,24.014981925130186,-1163.247734407145,-686.7762010944534,-476.47153331269146,66175.8467593207,62964.775,59753.70324067929,0.1019958146224045,-0.35372975301552695,1666.1133280022057,0.02898495751717417,62606.6984312755,-3.3284513314747546,,0.06587627431195733,-0.05366756553303571,-1.6431300764452452e-14,0.8369292523831205,0.04370560118307667,0.1193651464335387,11.940976037108431,22.9001966537149,-0.05366756553301931,-0.0018728987874908458,-0.038085557876627076,-0.011319668906036244,0.013089187982590886,0.02713928597052888,0.02118691135681938,0.01589924394560234,0.008219560602890646,1.9836265457522467e-12,-0.3371756177351048,0.07019762429731798,1.0,1.1454897342847787,8h,calendar,calendar,0.5,unified
2024-05-01 08:00:00+00:00,22.717206544092207,-1476.6509563668587,-844.7511521489346,-631.8998042179242,66703.60407306916,62595.534999999996,58487.46592693083,0.13125757525897538,-0.19744871593880356,1669.9695188591913,0.02936716161833936,61908.60242791162,-2.7191556801226415,,0.030248728572131563,-0.010788300584592623,-1.7319479184152593e-14,0.3585838032670439,0.4510202895177892,0.1903959072145855,12.165207155272325,23.113640780504745,-0.01078830058457534,-0.05366756553301931,-0.0018728987874908458,-0.038085557876627076,-0.011319668906036244,0.021793783667209247,0.020320122486266655,0.015936991535813808,0.0,1.9956279655569914e-12,-0.2773256556525593,0.0407564338222099,1.0,1.4410136910639815,8h,calendar,calendar,0.5,unified
2024-05-01 16:00:00+00:00,31.975081852407328,-1590.303612245647,-993.861644168277,-596.4419680773699,66765.05230268057,62311.11,57857.16769731942,0.14295820769941597,0.05056557450345614,1753.414553226392,0.03007180115844919,61414.22474424502,-1.752217966716872,,0.04867633035830576,0.025047131790754032,1.7585432053575276e-06,0.5081741949120883,0.39835106757790195,0.09347473750965743,12.29542595472122,23.268909106225415,0.025048890333994503,-0.01078830058457534,-0.05366756553301931,-0.0018728987874908458,-0.038085557876627076,0.030896136578171023,0.02341230383691597,0.017395777560582075,0.017739403252962947,2.0351987640545698e-12,-0.3431492673449373,0.05593703454789886,1.0,1.2176720733569213,8h,calendar,calendar,0.5,unified
2024-05-02 00:00:00+00:00,30.186177821264394,-1714.0815778230972,-1137.9056308992413,-576.1759469238559,66799.43181414793,61988.775,57178.11818585207,0.15521057850063755,0.04852578682965379,1743.8492279959353,0.030251526203416347,61095.02666580358,-1.7601705231023232,,0.02809437071732105,-0.011430647422047637,1.715040805068377e-06,0.40920037048446306,0.16264279098477236,0.42815683853014713,11.20213316995501,22.16417831670791,-0.011428932381208408,0.025048890333994503,-0.01078830058457534,-0.05366756553301931,-0.0018728987874908458,0.02829543472843287,0.02341800161031816,0.017395409149000514,0.01802154924032272,2.1621353111643594e-12,-0.3303161053454469,0.06736596692910718,1.0,1.431684827284556,8h,calendar,calendar,0.5,unified
2024-05-02 08:00:00+00:00,38.98396829821865,-1665.0303362917766,-1243.3305719777484,-421.69976431402824,66537.64260591292,61726.369999999995,56915.097394087075,0.1558903465702882,0.2406434633393159,1754.9457117105112,0.029628988205618222,60760.10604473832,-1.0111579299254372,,0.03206445306234715,0.027136475869406578,-1.7319479184152593e-14,0.8349304970509502,0.11104675652900733,0.054022746419515946,11.92808196611963,22.917270631376333,0.027136475869423866,-0.011428932381208408,0.025048890333994503,-0.01078830058457534,-0.05366756553301931,0.0330859416008896,0.02600581612088889,0.0187098102588046,0.00026668223775560293,2.256910474560311e-12,-0.44444456211235095,0.04022949105968341,1.0,1.2808315174347717,8h,calendar,calendar,0.5,unified
2024-05-03 08:00:00+00:00,50.893457473449004,-1296.7014620471455,-1353.6135224091279,56.91206036198241,65822.74982311978,61145.87999999999,56469.0101768802,0.1529741602580515,0.5551886218265162,1793.024573115158,0.02907822751925669,60354.913763670615,0.21516485884659547,,0.055486271145483955,0.041455958581941336,-1.687538997430252e-14,0.7318641491784845,0.16879055357451073,0.09934529724671244,12.140088546715146,23.169507964335008,0.04145595858195817,0.002054236610937261,-0.0032807041332120635,0.027136475869423866,-0.011428932381208408,0.022219348892327594,0.029104712562542382,0.021173359097615085,0.006882710994362071,2.2852329396511083e-12,-0.3456222378470739,0.04341309711341816,1.0,0.5770704583771772,8h,calendar,calendar,0.5,unified
2024-05-03 16:00:00+00:00,55.34943372662407,-978.958714569344,-1278.6825608411712,299.72384627182714,65811.41383147046,61141.35,56471.286168529536,0.152762862824274,0.6833326119078794,1796.0513893212185,0.028575109966815296,60367.21758075556,0.7147621059851101,,0.029201144880889627,0.019138702275196567,1.6217403870186724e-06,0.6491772910533671,0.2611419853981374,0.08968072354795072,11.56989424527532,22.618449881757172,0.019140324015615957,0.04145595858195817,0.002054236610937261,-0.0032807041332120635,0.027136475869423866,0.018300628821466734,0.0268333600728152,0.021494487456769032,0.0,2.297954658765683e-12,-0.5387331822376823,0.004589024414959649,1.0,0.0910495621879412,8h,calendar,calendar,0.5,unified
2024-05-04 08:00:00+00:00,58.056390102680886,-443.368991489333,-1021.0575857942421,577.6885943049091,65837.27813238013,61149.94499999999,56462.61186761985,0.15330620926576924,0.7602817989555815,1735.8815550779898,0.027298027285390623,60482.09492577063,1.0147652664467863,,0.026103160874350925,0.010410981046872245,1.5890331131237243e-06,0.39677088981239905,0.5770829568042795,0.026146153382719,11.495760536884854,22.555961868123624,0.010412570080017138,0.0012338515696593104,0.019140324015615957,0.04145595858195817,0.002054236610937261,0.0165461877377821,0.017641284518555282,0.021554186546040154,0.0,2.2739782414091564e-12,-0.36788568117605164,0.0018853108490803029,1.0,0.043352458126884166,8h,calendar,calendar,0.5,unified
2024-05-05 08:00:00+00:00,60.87736289560765,163.64553832706588,-521.1568922923284,684.8024306193943,66068.71078760814,61223.909999999996,56379.10921239185,0.1582649911646658,0.82757693650878,1616.6019593682015,0.025103294502441094,60577.75212749167,1.2771300129014485,,0.01768067331283562,0.010943541088313278,-1.565414464721483e-14,0.6155805375016532,0.2163182856137233,0.1681011768837453,11.194194760498116,22.267018862517777,0.010943541088328871,-0.00261991835424696,0.004302728714043972,0.010412570080017138,0.0012338515696593104,0.005857666786299463,0.014392135877786247,0.021545662819241192,0.0,2.1343488431480613e-12,-0.4345948893146416,-0.03389512613802443,0.0,0.8674297286238329,8h,calendar,calendar,0.5,unified
2024-05-06 08:00:00+00:00,55.277133220375056,435.7954838324804,-77.96208841476943,513.7575722472498,66460.62333863153,61367.95,56275.276661368465,0.1659717601331487,0.7191236165757818,1601.954046913972,0.025188035920143962,60787.288279915265,0.8543011307419673,,0.04088063170009904,-0.014202174090764663,-1.5501580927889983e-06,0.3498846153844797,0.3809615384613919,0.26915384615374377,12.114793536531748,23.17515366339832,-0.014203724248826623,0.00811848415652134,-0.006387010948093109,0.010943541088328871,-0.00261991835424696,0.010387881361922714,0.015363560036017737,0.02144263068589858,0.005687541774410412,2.040362927391982e-12,-0.48937999090162815,-0.03915128138311178,0.0,0.6045397655517133,8h,calendar,calendar,0.5,unified
2024-05-07 08:00:00+00:00,55.49081994407627,446.53954809248535,171.50173922483987,275.0378088676455,66915.36510420228,61666.04,56416.714895797726,0.17025011186715666,0.6946878845781269,1524.159271526967,0.023923391485276516,60967.81738974011,0.759033108963565,,0.02183644639773937,0.0009594932852990328,-1.565414464721483e-14,0.0439189189188864,0.4903680276017166,0.4657130534786782,11.569109446427333,22.631196807989667,0.0009594932853145611,0.007983214798482326,-0.0072114976424442105,-0.014203724248826623,0.00811848415652134,0.009753487797018692,0.008586448540034044,0.019399036620601693,0.008187427766916536,1.926947011215541e-12,-0.5872214418414662,-0.040882491824464684,0.0,1.0668846578352376,8h,calendar,calendar,0.5,unified
2024-05-07 16:00:00+00:00,47.618774478732746,339.9088110580997,205.18315359149182,134.72565746660786,66795.68670308524,61906.740000000005,57017.79329691476,0.15794553882453646,0.5398102110373129,1534.676466417898,0.024635232862750385,61226.599895673105,0.155208775921652,,0.026829973031975964,-0.02244588746480139,1.5696110583019934e-06,0.8460571975584248,0.09865980615047425,0.05528299629050263,11.172424345288091,22.212062786153624,-0.022444317853711888,0.0009594932853145611,0.007983214798482326,-0.0072114976424442105,-0.014203724248826623,0.012024082126448243,0.010706831597193931,0.015511116701235592,0.0,1.8759026389316703e-12,-0.3749042376651256,-0.024667691557638625,0.0,0.5721652907479823,8h,calendar,calendar,0.5,unified
2024-05-08 16:00:00+00:00,41.831465709661344,24.540102170103637,168.50383898920458,-143.96373681910094,65879.41299075494,62545.67,59211.92700924506,0.10660187957871226,0.2918600798189107,1494.060057113748,0.024429551327199723,62312.858692536225,-0.8114787987800112,,0.031072028307053905,-0.01773001266346481,1.6063779469587958e-06,0.5756985739090789,0.2589064884490556,0.16539493764133928,11.350864571734299,22.372067135825052,-0.017728406285485748,0.0010463000749606596,-0.0017560677602275682,-0.022444317853711888,0.0009594932853145611,0.011229133716144857,0.01043940676101145,0.014803561564285304,0.008519987195885025,1.7957338071350948e-12,-0.17766383263788715,-0.005717950989416538,0.0,0.1332972881185589,8h,calendar,calendar,0.5,unified
2024-05-09 08:00:00+00:00,48.093273994424194,-98.46853938393906,74.5117254809365,-172.98026486487555,65365.015481741575,62799.55,60234.08451825843,0.08170330780209642,0.3680453888741496,1456.436477817466,0.02344458896241243,62709.24608439235,-0.5144537829971608,,0.02756006277918582,0.014593473146891862,-1.6320278461989934e-14,0.5256702295423603,0.08153729338234748,0.3927924770747081,11.602810528132387,22.639664909015924,0.014593473146908056,0.0010557247075516027,-0.017728406285485748,0.0010463000749606596,-0.0017560677602275682,0.011521753803575624,0.011607169034535316,0.01390924525369448,0.005285579494792178,1.7343687018595128e-12,-0.11693568868468543,-0.011765184479160563,0.0,0.28601182649621404,8h,calendar,calendar,0.5,unified
2024-05-09 16:00:00+00:00,53.32209369832356,-33.720789721592155,52.86522244043078,-86.58601216202294,64941.11171970776,62994.15,61047.18828029224,0.061814048438077515,0.5143685413620753,1476.648157973361,0.023420234987309475,62830.9169880863,0.056018887076412234,,0.02758758511088748,0.014821406294086077,-1.60982338570649e-14,0.5332873404619227,0.22829711394720684,0.23841554559029554,11.402562736860412,22.454236497579313,0.014821406294102047,0.014593473146908056,0.0010557247075516027,-0.017728406285485748,0.0010463000749606596,0.013333460689888218,0.012315766937163634,0.014175835134695015,0.0,1.8369315787142522e-12,-0.36344846393183833,-0.03479828515898682,0.0,0.6620014330603973,8h,calendar,calendar,0.5,unified
2024-05-10 08:00:00+00:00,41.938237516259306,-114.53943653986062,13.757042346783486,-128.2964788866441,65042.19001923539,62965.74500000001,60889.29998076463,0.06595475108681341,0.001083587379798152,1521.8889729464186,0.024992511108625486,62967.19214123397,-1.9451342676235839,,0.04600139915722046,-0.03485696692857615,-1.5859459969246378e-06,0.7710981008136624,0.14018991860626065,0.08871198057971996,11.929189540437386,22.94606958773871,-0.03485855287454147,6.0267715554773336e-05,0.014821406294102047,0.014593473146908056,0.0010557247075516027,0.0202801298923457,0.01590321809802091,0.012775627772100975,0.00355413261041026,1.7032983670860106e-12,-0.6173823063327034,0.03369379137612038,1.0,0.9411894975571624,8h,calendar,calendar,0.5,unified
2024-05-12 08:00:00+00:00,46.47344550803418,-397.93647751576646,-265.29508374294045,-132.641393772826,64455.01594213654,62138.415,59821.81405786346,0.07456260164140131,0.3397404174162171,1254.3126167294413,0.020429908458536178,62395.31242265048,-0.6248068772916237,,0.013699611863332765,0.009690770660137203,-1.6431300764452452e-14,0.7039591011761865,0.2412317203659004,0.054809178456724165,10.530710692569649,21.555782325669963,0.009690770660153475,-8.880629543792448e-05,-0.005524989188713084,0.0025742021010741935,0.0034623536851081773,0.005536292438865187,0.014117136088192922,0.012389704309914519,0.0,1.7857229545328137e-12,-0.323761295820479,0.052194007428093415,1.0,1.4051911950704616,8h,calendar,calendar,0.5,unified
2024-05-13 00:00:00+00:00,52.8212476288726,-277.9395705628631,-284.67753184552146,6.737961282658375,63850.16850774661,61920.565,59990.961492253395,0.06232512599801399,0.5974384111788669,1266.1991440167124,0.020325333068204565,62051.781118872386,0.37988486201814053,,0.026903554929161032,0.013590259614928296,-1.6271870573563317e-06,0.5017303102622314,0.07720763723145838,0.4210620525057136,11.382162203248042,22.4218129350341,0.013588632427903197,0.0009751595581786993,0.009690770660153475,-8.880629543792448e-05,-0.005524989188713084,0.007754847764907478,0.013050948279741263,0.012351447358364945,0.01046703964118399,1.7454230027012314e-12,-0.10476485061817681,0.03763021544201139,1.0,1.4131867608130282,8h,calendar,calendar,0.5,unified
2024-05-13 08:00:00+00:00,57.01001676259392,-147.59551147814636,-257.26112777204645,109.66561629390009,63822.69266678556,61912.45,60002.207333214435,0.061707868668920765,0.7795587227138139,1246.6706337298044,0.019794549642028952,62061.670539014245,1.089920551035607,,0.015763609371154362,0.010919910229627754,-1.605225345495339e-06,0.6889605157124385,0.31103948428655415,0.0,11.669066191910979,22.719638071273994,0.010918305004314337,0.013588632427903197,0.0009751595581786993,0.009690770660153475,-8.880629543792448e-05,0.0061755951515574704,0.01360747389858853,0.012538175342025339,0.0,1.7388717351853304e-12,-0.0945038532202864,0.04948363800403732,1.0,0.9704241975607693,8h,calendar,calendar,0.5,unified
