,rsi,macd_macd,macd_signal,macd_histogram,bb_bb_upper,bb_bb_mid,bb_bb_lower,bb_bb_bandwidth,bb_bb_pct_b,atr,natr,vwap_rolling,zscore,frac_diff_close,hl_spread,co_return,oc_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-10-13 12:00:00+00:00,49.59304025643748,249.8128372799838,210.1620930656614,39.6507442143224,64134.28423038724,61989.435,59844.58576961276,0.06920047683568147,0.5479905526886002,679.3627512545033,0.010923056103186307,61625.61377386491,0.18710161901980216,0.3980252093908607,0.012718002807285876,-0.005341419344791359,-1.5992720273327988e-06,0.42111251580224707,0.3572692793927197,0.221618204803769,10.391155587210116,21.429159597569505,-0.005343018616786819,-0.004635122680554677,0.0021162477660227326,-0.007783154474796588,0.003324819559751839,0.0048934912817858185,0.004212787886954455,0.00823836883391317,0.0,3.4931707630196873e-12,-0.167537718587951,0.032993997471800186,1.0,3.432603065656364,4h,calendar,calendar,0.4,unified
2024-10-13 16:00:00+00:00,54.688796602781416,248.00474363398098,217.7306231793253,30.274120454655673,64199.46753415908,62062.605,59925.74246584093,0.06886151601786854,0.648978932856474,682.5296975934676,0.010885762641583998,61696.74580795528,0.5808268081044613,0.4086488732239939,0.011542393615239609,0.008072456952878485,-1.6078398430951666e-06,0.6965593477950894,0.22868591957961906,0.07475473262390972,10.423738468356436,21.469814312103598,0.008070849113067418,-0.005343018616786819,-0.004635122680554677,0.0021162477660227326,-0.007783154474796588,0.006495250495948464,0.005016923565836752,0.00831686455041899,0.008779944463685664,3.507867551160016e-12,-0.17757529936610622,0.024923148358732813,1.0,3.154952557781631,4h,calendar,calendar,0.4,unified
2024-10-14 00:00:00+00:00,66.82317127362151,372.53660230093374,254.65009663436933,117.8865056665644,64338.37627107295,62395.335,60452.29372892705,0.06228161996639495,0.9853898442822061,764.4312188433473,0.011891913375574773,62327.252182834345,1.8923979957110009,0.42969803075854074,0.030453504579848172,0.022686392314204967,-1.5913494404305239e-06,0.7365651818549581,0.04903964037594556,0.21439517776858552,10.814646157547285,21.885654765394683,0.022684800964796102,0.002238347393936744,0.008070849113067418,-0.005343018616786819,-0.004635122680554677,0.011498209451787533,0.008709629819269142,0.007987721561972652,0.002875650806304682,3.716853265614965e-12,-0.09982283497212173,0.024119663860894897,1.0,2.1323364625640058,4h,calendar,calendar,0.4,unified
2024-10-14 04:00:00+00:00,68.6517408357632,485.7693891141462,300.8739551303247,184.89543398382148,64528.44568145949,62610.655000000006,60692.86431854052,0.06126084071343711,1.0185511169775732,775.8218460688221,0.012009700463606929,62637.014251283574,2.0216844377805536,0.4250213752453824,0.014301946142081065,0.004947232476323709,-1.244531839799258e-05,0.34505898906770494,0.08345058989058944,0.5714904210406233,11.053465242158714,22.12941290788784,0.004934787157956855,0.022684800964796102,0.002238347393936744,0.008070849113067418,-0.005343018616786819,0.0103111898219545,0.008744704092049917,0.007859326692186053,0.0,3.4708731893720066e-12,-0.12020779811682994,0.019184876702938093,1.0,1.7677146331031302,4h,calendar,calendar,0.4,unified
2024-10-14 08:00:00+00:00,70.31298091050215,592.864371499265,359.2720384041128,233.59233309515218,64752.51991905268,62826.994999999995,60901.470080947314,0.06129610111235405,1.0381402700879057,785.7417142067632,0.012107072087057249,62910.53947152404,2.0980570164827044,0.4246385183143637,0.014094121055048012,0.004631707854475578,-1.5479984147821623e-06,0.3278670602379737,0.3522466382416594,0.3198863015192736,10.886140485382455,21.966715427315687,0.004630159856091694,0.004934787157956855,0.022684800964796102,0.002238347393936744,0.008070849113067418,0.00818973065356307,0.008597442401239509,0.007859380627466004,0.0,3.3940904208665962e-12,-0.13601024736333456,0.017799213529232555,1.0,1.311212028631476,4h,calendar,calendar,0.4,unified
2024-10-14 12:00:00+00:00,74.86549372411514,745.9175414990023,436.6011390230907,309.31640247591156,65163.80240193171,63087.375,61010.94759806829,0.0658270343925931,1.1654518711872792,848.0458774777087,0.012878273151585002,63334.60876514924,2.5944090139322866,0.4350738535783023,0.02517809171932312,0.01455317600172369,1.5408450919109997e-06,0.5738238841974791,0.26363088057885536,0.1625452352230624,11.483806647421222,22.578944726559413,0.014554716846846318,0.004630159856091694,0.004934787157956855,0.022684800964796102,0.002238347393936744,0.008605248323924071,0.009342274916976806,0.008216707477178734,0.0,3.4576997427255257e-12,-0.1388446200576425,0.017957516299823104,1.0,1.1565321179875294,4h,calendar,calendar,0.4,unified
2024-10-15 00:00:00+00:00,66.96152250166398,963.0506335306418,679.2008377921888,283.84979573845294,66206.25475887475,63634.755000000005,61063.255241125255,0.0808206068798332,0.8397521220777024,839.5215717268677,0.012840235656653239,64128.05247448708,1.324597624841517,0.41374786316007395,0.015484360398335,-0.010389071509683058,-1.521005543736476e-14,0.6744369814295981,0.24446858949007996,0.08109442907933417,10.336483647739941,21.424455019235634,-0.010389071509667913,0.0024839763040875734,0.0007605203782987726,0.014554716846846318,0.004630159856091694,0.008929805783043598,0.009347963991817252,0.007695252183249798,0.002615509570046324,3.2573126637157567e-12,0.6427920234438715,0.023504851771912097,1.0,1.5082819372592822,4h,calendar,calendar,0.4,unified
2024-10-15 12:00:00+00:00,68.9967191328397,982.6270212323434,823.1394541091357,159.48756712320767,66859.27745220768,64096.665,61334.05254779232,0.08620144128271506,0.8435036641645687,976.9766009781079,0.014803886999513714,64868.37391020446,1.3392238285201485,0.4246700947053714,0.048216066162988354,0.009275457941057668,-1.521005543736476e-14,0.19148334380886595,0.615681961030602,0.19283469516021778,12.29383076655373,23.391154386180062,0.009275457941072849,-0.003863427987695767,0.003912369849362289,-0.010389071509667913,0.0024839763040875734,0.007582329682809868,0.009208888141284987,0.0075989023915711326,0.0019804566393777324,2.9787038252029295e-12,0.29703538950156544,0.028055077960051623,1.0,1.8830136674599778,4h,calendar,calendar,0.4,unified
2024-10-15 16:00:00+00:00,73.65111030858418,1064.4701729701774,871.4055978813441,193.0645750888333,67264.38199911728,64298.50499999999,61332.6280008827,0.0922533735152097,0.9448254261362355,1008.6425580510993,0.015068512947992954,65070.93579862066,1.734248779156759,0.43496753994007875,0.021218427449052422,0.014178936694813425,1.5152743288422995e-06,0.6635217911704238,0.30683658382009793,0.029641625008774184,11.275277176722616,22.386773145649776,0.014180451969172683,0.009275457941072849,-0.003863427987695767,0.003912369849362289,-0.010389071509667913,0.009885344204634855,0.00764345118673715,0.008033194490771004,0.0109121459283731,2.993327092478803e-12,0.5078070180434114,0.026141376576494495,1.0,1.1351120347892842,4h,calendar,calendar,0.4,unified
2024-10-16 08:00:00+00:00,76.9503383242403,1232.1542747273925,1053.9386206549764,178.2156540724161,68539.82909218516,65147.325,61754.82090781483,0.10414868429932204,0.9016170542398387,1008.1625234406878,0.014853814051397813,65583.98857226057,1.5657915332174743,0.43598605388317324,0.02227712925597007,0.013699850304555145,-1.4988010832439727e-14,0.6107804232800194,0.3490079365077038,0.040211640211615544,11.119736703214812,22.245105163782345,0.013699850304570256,-0.0017266947197983663,0.00030423105091454756,0.0015972393551925057,0.014180451969172683,0.007697058550092781,0.00773083420274837,0.007968120530933454,0.0,2.4291849448605814e-12,0.3235775675385505,0.0029320939414675274,1.0,0.13710599297631257,4h,calendar,calendar,0.4,unified
2024-10-16 20:00:00+00:00,72.90507277632975,1239.9082821689226,1150.1618591605102,89.74642300841242,68876.80721979776,65920.705,62964.60278020224,0.08968660816955032,0.7826855899648726,959.1363571425609,0.014190086950268684,66005.00524178521,1.102111323851443,0.42305983436889427,0.007055568706355591,-0.0014842807956204202,-1.4876988529977208e-14,0.21052631578902262,0.52967079052103,0.2598028936878505,9.66037583272455,20.781556982913692,-0.001484280795605521,-0.0004962398121602206,-0.0021578449990596934,0.013699850304570256,-0.0017266947197983663,0.006809849937675728,0.006802325116691142,0.007707250714522354,0.005637351526617506,1.938490646895773e-12,0.26606731687718665,0.016405116192440807,1.0,0.5166005743079443,4h,calendar,calendar,0.4,unified
2024-10-17 04:00:00+00:00,67.92982475286688,1146.492225675087,1158.7116552700027,-12.21942959491571,68579.82233110281,66386.29000000001,64192.757668897204,0.06608389566890405,0.7038971542193492,900.7777773321061,0.013388333333315093,66237.09035403158,0.7949374518671167,0.41765998280586913,0.007667863640146981,-0.004290671309304037,1.4799456120634962e-06,0.5607675906172461,0.0,0.4392324093808156,10.207951333606466,21.324544642720205,-0.004289191363662328,-0.00032553528646041974,-0.001484280795605521,-0.0004962398121602206,-0.0021578449990596934,0.0016035468060255468,0.00652131914231283,0.007914121210714628,0.0,1.7777087999920986e-12,0.32779945947626876,0.02101984284256366,1.0,0.7066242907681047,4h,calendar,calendar,0.4,unified
2024-10-17 08:00:00+00:00,61.675968895601876,1051.0132607605628,1137.1719763681149,-86.15871560755204,68490.53267406668,66514.89,64539.24732593332,0.059404523530496085,0.5857214729277948,890.0579360940984,0.01331353788119261,66384.42790863583,0.3342038270245299,0.41247488255236675,0.011229013845177908,-0.006369752195190339,-1.4876988529977208e-14,0.5690688690547885,0.31424004262645644,0.11669108831742303,10.461156017096089,21.571387822981336,-0.0063697521951754784,-0.004289191363662328,-0.00032553528646041974,-0.001484280795605521,-0.0004962398121602206,0.0026414002002997593,0.005367989644970278,0.0067753457617829894,0.003824316117054187,1.559370880568889e-12,-0.366217966652284,0.016340567402065274,1.0,1.0149404354765514,4h,calendar,calendar,0.4,unified
2024-10-17 12:00:00+00:00,67.08641679529232,1020.7330089242605,1113.884182879344,-93.15117395508355,68479.86784399605,66663.005,64846.14215600397,0.054508879220072394,0.7473755801023866,903.1895120873767,0.013368326114087626,66568.9427514473,0.9644475620743167,0.4255758743803746,0.01589505327706856,0.010540556495562566,-1.4958068945160181e-06,0.6596517366601531,0.10429276468935313,0.23605549864956263,11.225704552834348,22.346490719432936,0.01053906068869814,-0.0063697521951754784,-0.004289191363662328,-0.00032553528646041974,-0.001484280795605521,0.006549943146238463,0.006342932151580239,0.007016385503526793,0.008498761391351719,1.602846136662457e-12,-0.36506132541097525,0.016850534349041036,1.0,0.6781004996377746,4h,calendar,calendar,0.4,unified
2024-10-17 16:00:00+00:00,57.882407711965,926.281723195847,1076.3636909426448,-150.08196774679777,68386.05022434273,66759.09,65132.12977565725,0.04874123432008255,0.5190570116811133,902.0831183668496,0.013499974085533604,66676.65201023199,0.07429790947296919,0.4109129436351715,0.013284725932377403,-0.011025315763762748,-1.4876988529977208e-14,0.8345161653702335,0.009124704291986845,0.15635913033665316,10.64894272625266,21.758693178325476,-0.01102531576374793,0.01053906068869814,-0.0063697521951754784,-0.004289191363662328,-0.00032553528646041974,0.008145408512789807,0.007364760457402977,0.007586071172090391,0.011488569511609962,1.7318225685764288e-12,-0.24210159000265602,0.016826822477114804,1.0,1.0896604163654584,4h,calendar,calendar,0.4,unified
2024-10-17 20:00:00+00:00,62.25205939043563,888.0252261357382,1038.6959979812634,-150.67077184552522,68430.52472563242,66836.62,65242.71527436756,0.047695551499535145,0.6772000518336735,885.5700384835028,0.013138728937538523,66795.10072287479,0.6908529852449165,0.4228696594001313,0.009953784411325923,0.00864837393328585,-1.4988010832439727e-14,0.8651065732585096,0.1073185273511601,0.027574899388839745,9.754006436638887,20.87237092608327,0.00864837393330082,-0.01102531576374793,0.01053906068869814,-0.0063697521951754784,-0.004289191363662328,0.009554420945896891,0.007865187679033271,0.007151983168112696,0.008089873309194738,1.990562868507711e-12,-0.28672388485055333,0.01922747617948797,1.0,1.0524841589129585,4h,calendar,calendar,0.4,unified
2024-10-18 04:00:00+00:00,66.07873477523881,859.0671851924562,973.9175044770154,-114.85031928455919,68584.08787564877,67012.69,65441.29212435124,0.046898516554066495,0.7998317659080955,897.5149821617954,0.01320748998840108,66940.10729924297,1.168959424138846,0.42662410653390204,0.012521521595173005,0.0062397194637686315,-1.4876988529977208e-14,0.49676812786403013,0.48889411211601125,0.014337760018783447,10.490991760884484,21.617564975671897,0.006239719463783637,0.0019387290800305487,0.00864837393330082,-0.01102531576374793,0.01053906068869814,0.008612689771621803,0.006753627053101236,0.007237003161019207,0.006639371825256308,2.081698115414721e-12,-0.26293334018541376,0.015552045116901541,1.0,0.37460156385566923,4h,calendar,calendar,0.4,unified
2024-10-18 08:00:00+00:00,62.77522730440749,828.9020542995277,944.9144144415179,-116.01236014199026,68534.14337287402,67128.22,65722.29662712598,0.04188770007231003,0.7007506279826873,861.1353405788097,0.012721243805887633,66998.71879656576,0.7826700342154027,0.4195085082708019,0.005734739491850545,-0.003868847519838672,1.4715609656920884e-06,0.675940236989528,0.23106646058672514,0.0929933024211709,9.906256665002832,21.028940427191024,-0.0038673759588433456,0.006239719463783637,0.0019387290800305487,0.00864837393330082,-0.01102531576374793,0.007956964767814123,0.006882773117969884,0.006811796121275019,0.0030057875230502813,1.966492214062509e-12,-0.2951352608246618,0.014916403594517302,1.0,0.3746632648160055,4h,calendar,calendar,0.4,unified
2024-10-18 12:00:00+00:00,69.2054115386176,876.9743642347021,931.3264044001548,-54.35204016545276,68674.19582446713,67281.8,65889.40417553288,0.04138996948557033,1.0128570392498037,888.318530537466,0.012928518855151594,67151.85170236007,1.9994848359421773,0.4346980209746665,0.018071605297627403,0.014916403594502426,-1.4876988529977208e-14,0.8192800193276847,0.12941934444702266,0.05130063622448735,11.323008423375471,22.460646360010628,0.014916403594517302,-0.0038673759588433456,0.006239719463783637,0.0019387290800305487,0.00864837393330082,0.007062758494775676,0.00829816791754999,0.00741453751840944,0.002120626269834644,1.9901593362165e-12,-0.36523180194579014,-0.01992800264187755,0.0,0.9201643371666384,4h,calendar,calendar,0.4,unified
2024-10-18 20:00:00+00:00,65.42910920026907,884.0406639304128,915.9701436804116,-31.92947974999879,68641.72591779701,67562.31,66482.89408220298,0.03195319750899619,0.8916423623460962,845.2991411266936,0.012356765473040992,67549.8773948651,1.5269030250010225,0.4225519943129008,0.007253558804697773,-0.002547630732185041,-1.4654943925052174e-14,0.3516727126151637,0.17593712212782128,0.4723901652549997,9.839142665983504,20.97233147453101,-0.002547630732170348,-0.001860265096096448,0.014916403594517302,-0.0038673759588433456,0.006239719463783637,0.007955462504930693,0.008236108137391635,0.007231551994986554,2.817227155945979e-05,1.975962662512896e-12,-0.24707957737692376,-0.01552010681361071,0.0,0.7215362339151157,4h,calendar,calendar,0.4,unified
2024-10-19 08:00:00+00:00,60.65897459636753,782.4181113015511,870.353939928249,-87.93582862669791,68828.49998862317,67751.47,66674.44001137684,0.03179355336860339,0.6486170317361571,749.5009887227933,0.011010479975831232,67739.03016786392,0.579415857787306,0.4169899699669539,0.006074486276214954,-0.00377271791802444,-1.4654943925052174e-14,0.6222490931060849,0.3073760580403832,0.07037484885111353,9.492518425065198,20.62075838077077,-0.0037727179180097295,-0.001455132816410791,0.0003010899185392452,-0.002547630732170348,-0.001860265096096448,0.0014971066080725541,0.006208933745612593,0.006726640926230699,0.0,2.141716227150473e-12,0.049953130491612464,-0.011688158819092883,0.0,0.5693319821749034,4h,calendar,calendar,0.4,unified
2024-10-19 20:00:00+00:00,63.04160721203022,671.2765610934002,786.513846687216,-115.23728559381573,68923.08771848137,67860.44,66797.79228151863,0.0313186215262197,0.73368986323604,651.0616516851229,0.009524418848738798,67803.16589455598,0.9110908149712836,0.42167467449532126,0.003750890543923088,0.0028508746260568346,-1.4765966227514692e-14,0.7589703588113894,0.1735569422770083,0.06747269890770222,9.156855625478979,20.289250841227908,0.002850874626071669,-0.0006511725001193431,0.0019856403534628227,-0.0037727179180097295,-0.001455132816410791,0.0026752442263140103,0.0055061761906872045,0.005998612370541345,0.0,2.304364257991386e-12,0.14151119847265628,-0.014778688477144478,0.0,0.7214621065179895,4h,calendar,calendar,0.4,unified
2024-10-20 08:00:00+00:00,62.372608814613045,576.015433464825,694.1679086657991,-118.1524752009741,69046.04719764653,67962.94,66879.83280235347,0.03187346508689977,0.7000540671051035,573.8265483790871,0.008389730853556217,67843.99645548908,0.7799543399664248,0.42037679885589974,0.0024562732194577416,0.0007210591251641379,-1.4654943925052174e-14,0.29345238095065157,0.6053571428535223,0.10119047618987387,8.897866165315252,20.030803486283933,0.0007210591251787823,0.0027236495844759974,-0.0028714139897626947,0.002850874626071669,-0.0006511725001193431,0.002408153913203092,0.0023774834574483675,0.006044685966822537,0.0,2.699795568312176e-12,0.69043549597402,-0.015351983197036501,0.0,1.5752975420361646,4h,calendar,calendar,0.4,unified
2024-10-20 20:00:00+00:00,67.6773417798827,562.9079733035469,627.7030010461547,-64.79502774260777,69167.19562557492,68183.625,67200.05437442508,0.028850640474891873,0.9252236587032384,583.2344849813614,0.008450212111853813,68171.07887641915,1.657827020771083,0.42705897082438504,0.014400152998908929,0.007784483512239682,-1.4654943925052174e-14,0.5384847570172738,0.40818995874794783,0.05332528423377222,10.669554959087078,21.811684762785305,0.007784483512254444,-0.001752135361180785,0.0030466887749949763,0.0007210591251787823,0.0027236495844759974,0.0035185162618460125,0.0034275198598147324,0.0055332590287437864,0.0,2.6946350061912036e-12,0.42219270526942,-0.02443102012310499,0.0,1.8504857417301912,4h,calendar,calendar,0.4,unified
2024-10-21 04:00:00+00:00,58.71691389208132,525.8693186941964,597.2197775968397,-71.35045890264325,69056.33920194191,68345.36000000002,67634.38079805812,0.020805485608442073,0.6223242533149389,619.9113671522964,0.009047251900592919,68401.4568567895,0.4769077361772086,0.4156695551087637,0.010683121397912549,-0.006090641945703938,-1.4505798477269198e-06,0.5718579234964746,0.3580601092891363,0.070081967213023,10.168323720868816,21.303156090500657,-0.006092092525522476,-0.0011902165902838444,0.007784483512254444,-0.001752135361180785,0.0030466887749949763,0.0052639109765130875,0.003860442782265593,0.004774780081142975,0.004284127627123721,2.3199957032873787e-12,0.17186111787355024,-0.017148711007298614,0.0,1.0763509791782335,4h,calendar,calendar,0.4,unified
2024-10-21 08:00:00+00:00,54.50265225156369,468.2190966812632,571.4196414137243,-103.20054473246114,68989.4830545427,68381.29000000001,67773.09694545732,0.017788288420493018,0.3928054184225623,614.1319837842752,0.008998152167726365,68466.95110612144,-0.41792141660525217,0.4135767755362778,0.007897331756797231,-0.003924836617109826,-1.4654943925052174e-14,0.49795918367256176,0.28886827458201897,0.21317254174356404,10.228952393736801,21.35986218380881,-0.003924836617095114,-0.006092092525522476,-0.0011902165902838444,0.007784483512254444,-0.001752135361180785,0.0052973343583373675,0.004096444856667403,0.004881452946995964,0.0,2.390326568394427e-12,0.1992531763654402,-0.013223874390203503,0.0,0.7386639703502754,4h,calendar,calendar,0.4,unified
2024-10-21 12:00:00+00:00,43.31789578719896,346.19206693688466,526.3741265183564,-180.18205958147178,69086.70550540056,68351.255,67615.80449459945,0.021519736701266324,-0.17778524365621226,676.3296992282562,0.010041373738993,68328.57403209207,-2.64249335194531,0.4021746316495243,0.02204610544538339,-0.013222409207000851,-1.4651832320912592e-06,0.6037443598891448,0.0673446023300775,0.32891103778010433,11.487416674647408,22.605128441761106,-0.013223874390203503,-0.003924836617095114,-0.006092092525522476,-0.0011902165902838444,0.007784483512254444,0.007648237551151371,0.005735834008033416,0.005574092928104462,0.0,2.36346122531602e-12,-0.011460370755018148,-0.014177826668396891,0.0,0.2411409110836408,4h,calendar,calendar,0.4,unified
2024-10-21 16:00:00+00:00,48.41764342640304,278.6382166592375,476.8269445465327,-198.18872788729516,69079.04014427235,68354.39,67629.73985572765,0.021202738968846124,0.08670400831737048,701.5204349976665,0.010353719924871914,68283.50753927609,-1.6113244137857796,0.41386267032503277,0.015186981406647808,0.0059388996667839025,-1.4846873213363003e-06,0.3898931000968,0.1881438289599783,0.4219630709422499,10.720902563612778,21.844539925475733,0.005937414979492555,-0.013223874390203503,-0.003924836617095114,-0.006092092525522476,-0.0011902165902838444,0.006993847539573924,0.006158851311581893,0.005687173844364418,0.011541083526680037,2.317760279463718e-12,-0.11976321331878395,-0.013632380303358775,0.0,0.39238588276908626,4h,calendar,calendar,0.4,unified
2024-10-21 20:00:00+00:00,44.28216779817944,191.69616055385268,419.8007877479967,-228.10462719414403,69109.59242307057,68287.33,67465.06757692943,0.024082430022394186,-0.05853823197339951,693.3404039264046,0.010291713729892838,68234.18382658313,-2.1775829123031496,0.40751120599419544,0.008713232238068531,-0.005725110439103973,2.9517898769495463e-06,0.6589437819409608,0.29437819420731515,0.04667802385002053,9.876426944706772,20.99431285435977,-0.005722158649197461,0.005937414979492555,-0.013223874390203503,-0.003924836617095114,-0.006092092525522476,0.006880218367690705,0.0062315563640235,0.004619137662721419,0.005541760576023678,2.4046906369227805e-12,-0.7732055635196273,-0.01439308299869195,0.0,0.6052781775262417,4h,calendar,calendar,0.4,unified
2024-10-23 00:00:00+00:00,40.83667782480367,-103.1654454828531,61.063281190101584,-164.22872667295468,69158.63312220173,67940.70999999999,66722.78687779825,0.03585252854148097,0.1375345931507239,719.4757394902917,0.010729187946671255,67809.9605985833,-1.4131503110669548,0.4071013219502042,0.008832678674218272,-0.005186518379510778,1.4835375399365071e-06,0.5887219314526535,0.07175417862557494,0.33952388992008325,9.80238894204463,20.91564383509266,-0.005185034841941126,-0.0008956561279446284,0.002968823617843393,-0.0002051321697542497,-0.0015846392841604826,0.002926117229225935,0.005280180606781131,0.004700901716831962,0.0,2.137010933859071e-12,-0.22859463004473915,-0.012850302222764624,0.0,0.11824554379169236,4h,calendar,calendar,0.4,unified
2024-10-23 04:00:00+00:00,38.162262542281745,-151.60641449449759,18.52934205318175,-170.13575654767934,69156.56683842446,67864.755,66572.94316157555,0.03807018351202945,0.10259111680990912,704.5489009552708,0.010541142777391167,67776.67352149317,-1.5493850621016052,0.4059230262583977,0.007637870672371889,-0.0032831529807212834,-1.4988010832439727e-14,0.4305582761989664,0.4548481880500338,0.11459353574904095,9.84166608353375,20.95163995435382,-0.0032831529807063574,-0.005185034841941126,-0.0008956561279446284,0.002968823617843393,-0.0002051321697542497,0.0031068259516772727,0.0035278495226644135,0.004648817523029408,0.004049552947199734,2.04764395266246e-12,0.12605845960123527,0.012411067883268087,1.0,0.0965154013543274,4h,calendar,calendar,0.4,unified
2024-10-23 08:00:00+00:00,33.5172487924231,-222.2845934694924,-29.63344505135308,-192.65114841813931,69207.3715215229,67777.005,66346.6384784771,0.042208017941273664,0.02078541430751279,718.2811223156089,0.010816493098007696,67679.62464352122,-1.8683224055110002,0.4013879891788861,0.013504783446098916,-0.006482861344545722,-1.4988010832439727e-14,0.4816012488843791,0.23282783229233878,0.28557091882216706,10.774063401711722,21.877586665004397,-0.006482861344530637,-0.0032831529807063574,-0.005185034841941126,-0.0008956561279446284,0.002968823617843393,0.0037463087597614363,0.0030595033973039596,0.0047883228930878175,0.0,1.9192890339287348e-12,0.005178976463584636,0.011775690943243346,1.0,0.4642903768634082,4h,calendar,calendar,0.4,unified
2024-10-23 12:00:00+00:00,31.558562460279376,-291.4394676696247,-81.9946495750074,-209.44481809461732,69229.00479612043,67669.735,66110.46520387958,0.04608470230067917,0.029223549493224327,739.9538992930651,0.011177281203068582,67552.8830009582,-1.8354244981874728,0.4016245560079401,0.015433161736271956,-0.0030842878975427352,-1.5099033134902243e-14,0.20015660174199904,0.5046491142208946,0.2951942840361275,11.029064277751301,22.129507965417783,-0.00308428789752759,-0.006482861344530637,-0.0032831529807063574,-0.005185034841941126,-0.0008956561279446284,0.002140660067689317,0.002807355950240892,0.004706605552191819,0.007709142451231195,1.7720101611967864e-12,0.13290723194173554,0.014859978840770912,1.0,0.43309200887245114,4h,calendar,calendar,0.4,unified
2024-10-23 16:00:00+00:00,36.69400796960646,-321.27146919201186,-129.85001349840832,-191.42145569360355,69178.99206820516,67573.18,65967.36793179483,0.04752808934565953,0.15500944290498542,783.0786207721317,0.011781783862414191,67393.0292962639,-1.345020804362475,0.40802961193008436,0.020216594548725902,0.003972360046003915,1.5105363535595934e-06,0.19610032001176192,0.07501674480905568,0.7288829351784382,11.294299593555596,22.398720931408736,0.003973870582387725,-0.00308428789752759,-0.006482861344530637,-0.0032831529807063574,-0.005185034841941126,0.00404507979936751,0.003300850260787508,0.004845005387145494,0.0,1.7371536017738163e-12,0.14443155807523453,0.012129517680197191,1.0,0.44309707279467864,4h,calendar,calendar,0.4,unified
2024-10-24 00:00:00+00:00,48.77645337451939,-283.2968529333011,-191.99768132400615,-91.29917160929497,68925.36512318344,67410.68000000001,65895.99487681658,0.044939025186615224,0.4280444507364409,789.7300352576034,0.011753211811068812,67307.50111381625,-0.28053437625587146,0.4174849561846461,0.01686641554811737,0.008150074999310095,1.5004369872107916e-06,0.4812494485127606,0.3728933203914514,0.1458572310949057,10.542482012337487,21.657775510894883,0.008151575436327536,0.0027345328220558904,0.003973870582387725,-0.00308428789752759,-0.006482861344530637,0.005823551606829947,0.004575402660746626,0.005283796295830885,0.0,1.7706854030031466e-12,0.11720187572449339,0.016047893567523355,1.0,0.04362529030305519,4h,calendar,calendar,0.4,unified
2024-10-24 12:00:00+00:00,55.6004371971262,-147.70924192201346,-194.37538772547046,46.666145803457,68140.40678918675,67189.48,66238.55321081325,0.02830582374463233,0.7540784450994694,753.0187636519511,0.011127363968807969,67105.81776015865,0.9905801407333438,0.4194460271895313,0.01118176162617992,0.005874828862726659,-1.4876988529977208e-14,0.5238535747316927,0.43253601162887756,0.043610413638108254,10.972492573121576,22.094913533671864,0.005874828862741669,0.0025584044995052924,-0.0013149950776915201,0.008151575436327536,0.0027345328220558904,0.003601486247555814,0.004945875179215569,0.0050498855653956926,0.0,1.6448631972346687e-12,0.17359863579986118,-0.012593615439657787,0.0,0.05345954570871883,4h,calendar,calendar,0.4,unified
2024-10-24 16:00:00+00:00,62.37659056564869,-46.30656521538913,-164.7616232234542,118.45505800806507,68148.33679032333,67190.92,66233.50320967667,0.028498398007448984,1.0686029381374766,768.2888519625262,0.01125208300508828,67101.11986749637,2.216822360752053,0.42551187752584596,0.014159406089950435,0.00892965528295303,-1.4876988529977208e-14,0.627844435249659,0.01685974348364295,0.3552958212656637,10.482483469564347,21.61382322976607,0.008929655282967776,0.005874828862741669,0.0025584044995052924,-0.0013149950776915201,0.008151575436327536,0.004238287547968166,0.0051849818918855255,0.005412361726001159,0.006253975784192602,1.7242821129697917e-12,-0.004257790525090015,-0.021523270722625682,0.0,0.27980996510845874,4h,calendar,calendar,0.4,unified
2024-10-25 00:00:00+00:00,57.52799503980605,65.75907550573174,-88.26045204011906,154.0195275458508,68318.14508101858,67243.28,66168.41491898142,0.03196944232995711,0.8441455179188291,758.236306028913,0.01115330583672873,67101.72789601101,1.3417262351370427,0.41553196461015673,0.006714904145294834,-0.002801181940788258,-1.4765966227514692e-14,0.41774370208013,0.18116100766662854,0.4010952902510509,9.967287597942605,21.09425511176146,-0.0028011819407735617,-0.0015521774269134482,0.008929655282967776,0.005874828862741669,0.0025584044995052924,0.004929606877013347,0.004433810282230048,0.004329566391815492,0.0004955331965343865,1.6559388605547075e-12,0.2674085357596156,-0.017169911354938647,0.0,0.16753637893003817,4h,calendar,calendar,0.4,unified
2024-10-25 04:00:00+00:00,50.513114835390205,58.520494495212915,-58.90426273305267,117.42475722826558,68329.62894697711,67250.01999999999,66170.41105302286,0.03210731972948484,0.6174406717867764,760.9979984554197,0.011273443171259306,67110.038793053,0.4578680302487644,0.4087815703046207,0.011805296310122672,-0.007079686038887422,1.4709527138055083e-06,0.6018320993843446,0.04530053959086476,0.35286736102353583,10.331394612315117,21.45129822743872,-0.007078215086144025,-0.0028011819407735617,-0.0015521774269134482,0.008929655282967776,0.005874828862741669,0.00656380334708609,0.005106302077561109,0.004435970178843564,0.0,1.608647175755811e-12,0.18337278880973562,-0.012533853591783946,0.0,0.5123881709778317,4h,calendar,calendar,0.4,unified
