datetime,rsi,macd_norm,macd_signal_norm,macd_hist_norm,bb_bandwidth,bb_pct_b,natr,vwap_dev,zscore,frac_diff_close,hl_spread,co_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-08-07 14:39:00+00:00,50.81115545071294,0.010520426910763499,0.007375954335719837,0.003144472575043661,0.07944708892392564,0.5203333759374574,0.025089578859147157,-0.0029819405610536183,0.07927409343923407,3.9765252932553583,0.03210739816944676,-0.02656361753659939,0.8384228187914766,0.14921700223705464,0.0123601789709095,10.785813558325348,21.713314626086472,-0.02656186889200013,0.000257084021545476,0.002239599454373784,0.006794939545443544,0.010806849008649472,0.014707301469583383,0.013726920205706676,0.015019223370010567,0.0,0.004321836226840926,0.1648858976836404,0.03891808925814194,1.0,1.8622079420555966,volume,minute,information,0.2,unified
2024-08-07 17:13:00+00:00,52.134961421300666,0.009397840640845747,0.007755262238647872,0.0016425784021978757,0.0773787219896051,0.5594921195253812,0.02421245981474266,-0.005442864438460516,0.23194298166027405,3.9854074160343718,0.014195620260452482,0.0042593401949985055,0.2994079858920484,0.6155687114238417,0.0850233026828503,10.787638448966387,21.71939709892797,0.004257544477622896,-0.02656186889200013,0.000257084021545476,0.002239599454373784,0.006794939545443544,0.013611085425512419,0.013706360784282022,0.013512321588391751,0.005344221907010074,0.003821104652746939,0.24895459117418495,0.03466054478051911,1.0,1.8063206402441905,volume,minute,information,0.2,unified
2024-08-07 19:25:00+00:00,46.56860572920166,0.007174221210383473,0.007749699526811095,-0.0005754783164276216,0.07718485485802204,0.3307390720894398,0.024650114853699456,0.012786104735064458,-0.6599005819823043,3.9684859297668282,0.024726184712934817,-0.017674991165656004,0.7211835713228879,0.061092300897938316,0.21772412777843772,10.7827985655525,21.69688033606494,-0.017676779253930346,0.004257544477622896,-0.02656186889200013,0.000257084021545476,0.002239599454373784,0.013785804612763648,0.012474784066584319,0.014084626013202784,0.0,0.004024889376789153,-0.04119015858376949,0.03375582170020529,1.0,2.2194075835960176,volume,minute,information,0.2,unified
2024-08-07 22:31:00+00:00,46.321839076551996,0.005157348964455506,0.007236356318457503,-0.0020790073540019973,0.0757694193552287,0.3119656260695751,0.024248670123492716,0.013984919243117459,-0.7330929489819016,3.9717294245934216,0.018764890601889572,-0.0008247903670506804,0.04397204426320306,0.5865851291005805,0.36944282663524575,10.78012987180663,21.693384976516686,-0.000826610344010005,-0.017676779253930346,0.004257544477622896,-0.02656186889200013,0.000257084021545476,0.01330419808868783,0.012463872108700631,0.01398709754059924,0.009502784681762355,0.003903725385617352,-0.031907761775442335,0.0345824320442154,1.0,2.2800792900386186,volume,minute,information,0.2,unified
2024-08-08 01:45:00+00:00,56.80937993833209,0.006105876080630153,0.006813481780726302,-0.0007076057000961479,0.06645865562463053,0.7590924600787315,0.025542363509496124,-0.01817302248360615,1.0101283698712098,4.00823914631766,0.05307554520148699,0.03458243204419716,0.640432303407822,0.28398090438924595,0.07558679220260055,10.80213745594229,21.749975445636146,0.0345824320442154,-0.000826610344010005,-0.017676779253930346,0.004257544477622896,-0.02656186889200013,0.023584980138024538,0.016931222977568963,0.014924878197711098,0.0009028206335624687,0.004090367872735368,0.18431745429132293,0.04330861565118779,1.0,1.561572221149021,volume,minute,information,0.2,unified
2024-08-08 04:36:00+00:00,56.9822709460351,0.006964061442400152,0.0068400609245033665,0.00012400051789678503,0.05627551213179677,0.7645758770208622,0.025059394856881877,-0.015720135079584363,1.031506664767925,4.003128067613319,0.01899625631494052,0.000649069118725476,0.03415717856148033,0.6968434694060021,0.2689993520315919,10.782699317679862,21.731185976938633,0.0006490691187430062,0.0345824320442154,-0.000826610344010005,-0.017676779253930346,0.004257544477622896,0.01897079887180307,0.016262187757503155,0.014928574323148359,0.007815562385143991,0.004002500514217025,0.17044960687442878,0.042659546532444734,1.0,1.5810518231218411,volume,minute,information,0.2,unified
2024-08-08 10:53:00+00:00,59.13446948620604,0.008128090575271434,0.007054631197375427,0.0010734593778960063,0.05687181899499926,0.8661437961020527,0.024224905208340152,-0.02120183697136001,1.4274913124937496,4.008942879435017,0.015938618176235174,0.00789396431764184,0.4933231173374691,0.25240805604175404,0.2542688266196823,10.781514701861333,21.737897059255573,0.007895722740284026,0.0006490691187430062,0.0345824320442154,-0.000826610344010005,-0.017676779253930346,0.01904332888887295,0.01610138354461982,0.013954197631847472,0.014142890785194262,0.0036438090419921823,0.10486718058540774,0.034763823792160815,1.0,1.2943285215448896,volume,minute,information,0.2,unified
2024-08-08 12:50:00+00:00,61.77596709700392,0.0096972245893928,0.007526788955357368,0.0021704356340354314,0.06281466098888686,0.9678837457146566,0.024120454572861605,-0.028817648665953308,1.824146658703856,4.016329590633626,0.025907585913872377,0.01003496588191241,0.3853999999997421,0.40126666666640015,0.2133333333331911,10.784525730887271,21.750944861228707,0.010036710475216985,0.007895722740284026,0.0006490691187430062,0.0345824320442154,-0.000826610344010005,0.014250334020750915,0.016259275259549587,0.013574484136853186,0.0,0.0034879880116370178,0.08463263199545222,0.04240221344748616,1.0,0.9219255800457621,volume,minute,information,0.2,unified
2024-08-08 14:17:00+00:00,61.49168644337937,0.010833967014330984,0.00819222083669218,0.002641746177638806,0.06583160364132058,0.902113718737193,0.024382712939063904,-0.026482003512966354,1.567727887903112,4.012378851416852,0.02758396604199421,-0.0006651814074127908,0.024122807017528745,0.2147869674184136,0.7610902255634311,10.797348650351422,21.763104590421907,-0.0006634542364929347,0.010036710475216985,0.007895722740284026,0.0006490691187430062,0.0345824320442154,0.014218157229973296,0.01627022378078246,0.01327205823314739,0.014034853829474041,0.0032956237709932945,0.1003601173101042,0.04306566768397913,1.0,0.9517130466935706,volume,minute,information,0.2,unified
2024-08-08 15:12:00+00:00,65.57980902014975,0.012663481232273344,0.008983862492725625,0.003679618739547719,0.0736676804527921,1.0395379962673588,0.0243425775603031,-0.03925845076484918,2.1035063563312963,4.026666340764372,0.02878359986389882,0.015739067597419415,0.5425261540276956,0.25769844553445354,0.19977540043725986,10.791076068593812,21.772612426343194,0.015780546385363334,-0.0006634542364929347,0.010036710475216985,0.007895722740284026,0.0006490691187430062,0.006816268172407845,0.016899187326699632,0.013611769494361254,0.0,0.0035510403083007895,0.0692003469427034,0.055150425871666714,1.0,0.5619859820002086,volume,minute,information,0.2,unified
2024-08-08 16:37:00+00:00,67.84700221016104,0.014713670938504939,0.010061086907236904,0.004652584031268034,0.0814398144084193,1.0632537980976917,0.02386465166593572,-0.04491338942589108,2.1959675735962993,4.032101797760416,0.0206781740120912,0.009608319910572014,0.46243481095138167,0.39781616688364146,0.13974902216416202,10.790314375266247,21.78146073849687,0.009610021168073413,0.015780546385363334,-0.0006634542364929347,0.010036710475216985,0.007895722740284026,0.005935674672675107,0.013447302610616198,0.013505073340943925,0.0,0.003594719593339919,-0.18076810186993958,0.04554040470359344,1.0,0.3203306622299016,volume,minute,information,0.2,unified
2024-08-08 21:42:00+00:00,71.6027974304794,0.017360101898194664,0.011379875226081852,0.005980226672112811,0.09352923947683316,1.1357755372114322,0.02368456843704804,-0.05702591393005456,2.47870936426411,4.045843403792685,0.026778841139689532,0.017702060303611607,0.6552299703260059,0.26292037586531475,0.08184965380806115,10.894036825227975,21.902860318001995,0.01767510013054244,0.009610021168073413,0.015780546385363334,-0.0006634542364929347,0.010036710475216985,0.0071588214104900605,0.013876263977144976,0.013773826773978206,0.0,0.0038222634254960887,-0.1634033741031369,-0.03258153153224853,-1.0,0.8546517786975089,volume,minute,information,0.2,unified
2024-08-08 22:55:00+00:00,76.39255366148224,0.02109567487713971,0.013072854078983766,0.008022820798155942,0.1202539527749713,1.1976244847481843,0.023726119188648084,-0.07810714604400396,2.7198409530975494,4.068073476412005,0.03272755374093537,0.027865304573034325,0.839679260133392,0.0871704053521791,0.07315033451393693,10.846162421663385,21.88285030841419,0.027865304573050954,0.01767510013054244,0.009610021168073413,0.015780546385363334,-0.0006634542364929347,0.010526132580578149,0.011961211072394675,0.014090741719788228,0.0,0.003815201636388918,0.061426510702099146,-0.03488089533603457,-1.0,1.6609144080976503,volume,minute,information,0.2,unified
2024-08-09 00:41:00+00:00,70.57705143530356,0.023453703069473107,0.015281042898262228,0.008172660171210877,0.13310011247865997,0.9936154638785973,0.02397322591291252,-0.061880071536025295,1.9244673647368642,4.0470913920453455,0.023292059636280213,-0.012544382339059568,0.5419612234895097,0.43704066633972033,0.02099811017007004,10.8097104130495,21.833853194305867,-0.012544382339043604,0.027865304573050954,0.01767510013054244,0.009610021168073413,0.015780546385363334,0.015048465590076804,0.01381590820337759,0.01458727213316555,0.00014309645936453065,0.004017910471945187,0.04559641887985418,-0.04790245376625589,-1.0,1.3209299471299556,volume,minute,information,0.2,unified
2024-08-09 05:58:00+00:00,67.65171276494223,0.024456947969030765,0.01719816407558193,0.007258783893448835,0.14134211272416322,0.8878842310130741,0.02356478082445458,-0.05202779125343302,1.5122511317115221,4.038706543183483,0.01616606570479917,-0.006682029332835083,0.4147208121823201,0.20446700507593604,0.38081218274072864,10.804643793590934,21.82210607319493,-0.006680399036700017,-0.012544382339043604,0.027865304573050954,0.01767510013054244,0.009610021168073413,0.016771223445924983,0.01207125955805428,0.014744206794737806,0.0,0.003966889527111058,-0.40730276745122695,-0.041222054729555854,-1.0,1.3631761904400705,volume,minute,information,0.2,unified
2024-08-09 10:44:00+00:00,63.53972348952439,0.024302047656401145,0.01875395399005068,0.005548093666350462,0.1431422399531655,0.784405150613026,0.023339305102041005,-0.03916774901571046,1.1088154054518327,4.028449023908758,0.01740196890848193,-0.009765217813903828,0.5639047619042235,0.2570476190473756,0.17904761904744854,10.810846151417696,21.81854333876061,-0.009765217813887459,-0.006680399036700017,-0.012544382339043604,0.027865304573050954,0.01767510013054244,0.01824451916020667,0.013083269967151184,0.014546704868196824,0.0019674899840693007,0.003888959426008855,-0.43316841425443486,-0.0349467873719791,-1.0,0.6633551900258066,volume,minute,information,0.2,unified
2024-08-09 14:03:00+00:00,65.9422464272406,0.024302324744377782,0.019706623700933207,0.0045957010434445784,0.14775062616926857,0.8236164715242549,0.02287302599614597,-0.04569592479906684,1.2616892778158553,4.039910576158093,0.019986519308384385,0.010521553778585725,0.5236727660617666,0.005661770739308944,0.47066546319810393,10.821570836827783,21.83978813587665,0.010519896446856592,-0.009765217813887459,-0.006680399036700017,-0.012544382339043604,0.027865304573050954,0.017079506690954736,0.013153408059982196,0.014539452156630557,0.006881874539661022,0.0038619770681024607,-0.4289058173997564,-0.04197673336252506,-1.0,1.0341701754355768,volume,minute,information,0.2,unified
2024-08-09 15:37:00+00:00,59.387320754086666,0.023305746794518672,0.02068730394049568,0.0026184428540229916,0.1485315948549291,0.6896094845174149,0.023483684309147775,-0.027192486211285817,0.7392338605665938,4.021189735937742,0.026502243946678272,-0.01640915260511739,0.6242687299486563,0.07152292885445416,0.30420834119626045,10.809636510032973,21.811442776806715,-0.01641079259326033,0.010519896446856592,-0.009765217813887459,-0.006680399036700017,-0.012544382339043604,0.01041628174318008,0.014842927432766368,0.015188587164704231,0.016513388629342787,0.004013671352448671,-0.47476899225799524,-0.011197165083664007,-1.0,0.4012661011345481,volume,minute,information,0.2,unified
2024-08-09 19:44:00+00:00,61.385254563278025,0.022403105772862062,0.020899162182205593,0.0015039435906564695,0.15015120607664179,0.7229125372983585,0.022837072878022762,-0.03226214816161685,0.8690730631706637,4.031161195636562,0.01685319855184853,0.00796537787688891,0.47075564278658844,0.2567222767416505,0.27252208047077975,10.809231684023764,21.819003320491,0.00796537787690565,-0.01641079259326033,0.010519896446856592,-0.009765217813887459,-0.006680399036700017,0.01164163739372331,0.014822298541807508,0.015237068017314002,0.011983046376429787,0.004106517029158367,-0.47687774210338263,-0.03353131864617039,-1.0,0.7521295478968356,volume,minute,information,0.2,unified
2024-08-10 00:15:00+00:00,63.22975221333852,0.022019306878205913,0.020998532040344776,0.0010207748378611352,0.15227887881779453,0.7490496751869289,0.022336253658161567,-0.036744062108521915,0.9709743862753871,4.037370095816417,0.018039151311199302,0.007485574252647003,0.41341341341303933,0.04004004004000355,0.5465465465460472,10.808211971761578,21.82546750796072,0.007483920355461169,0.00796537787690565,-0.01641079259326033,0.010519896446856592,-0.009765217813887459,0.012194154007187001,0.014338916662470034,0.015259307767149557,0.00973774966558035,0.0042261063373161085,-0.44319248222439683,-0.04101523900163168,-1.0,1.0709219461581092,volume,minute,information,0.2,unified
2024-08-10 09:02:00+00:00,62.33596350058585,0.02147739788789762,0.021129289579638423,0.0003481083082591952,0.14705940411300905,0.7127360773021434,0.022242748173156725,-0.031029265990319594,0.8293979180741502,4.033117672337182,0.02042246454650251,-0.0020820246041900552,0.1020539669753484,0.42883608538024376,0.46910994764360237,10.809823257146087,21.824998442879288,-0.002080383041110222,0.007483920355461169,0.00796537787690565,-0.01641079259326033,0.010519896446856592,0.011097099657467715,0.01426831462602115,0.013646297363516918,0.002820125025922745,0.0037672068743132684,-0.45520563799141067,-0.03893485596052151,-1.0,1.14442179697697,volume,minute,information,0.2,unified
2024-08-10 18:43:00+00:00,63.661241120964505,0.021065044477003952,0.021032524069107515,3.25204078964368e-05,0.14178407647864102,0.7250340338885015,0.021533534442308756,-0.0318723407748667,0.8773441795575985,4.037362530315058,0.013749259340493637,0.004976828603836582,0.36107142857099356,0.1259523809522345,0.5129761904755815,10.80890370997557,21.82905570572742,0.004976828603852932,-0.002080383041110222,0.007483920355461169,0.00796537787690565,-0.01641079259326033,0.010211738728871688,0.01328960395963835,0.01364689524667151,0.01023376849336026,0.003770944075406015,-0.42642567685959387,-0.043911684564374456,-1.0,0.2377178642714947,volume,minute,information,0.2,unified
2024-08-11 05:29:00+00:00,62.86250211875392,0.020486766380531558,0.020951428540873205,-0.0004646621603416477,0.12692129545920988,0.6966139177521424,0.020765390099519138,-0.025866294705296892,0.7665421686629267,4.034013769056324,0.010312743370086317,-0.0016676663422104463,0.1618441971380621,0.4065182829882203,0.4316375198721278,10.550201294665648,21.568681291320022,-0.0016660295269455036,0.004976828603852932,-0.002080383041110222,0.007483920355461169,0.00796537787690565,0.004890966313771409,0.009401722972227982,0.012720649383183388,0.002344961304623276,0.00347287246121597,0.04829381583791471,-0.04224565503742892,-1.0,0.12332725844415508,volume,minute,information,0.2,unified
2024-08-11 11:46:00+00:00,59.25377413534365,0.019318362400444457,0.020751740597453605,-0.0014333781970091483,0.10530043188956262,0.618315632003868,0.021339601178018405,-0.013624553058510933,0.46127925316711926,4.025786611185823,0.026760123632794983,-0.0075440631774656665,0.2829804308906217,0.6219519723435873,0.09506759676517365,10.784374128528055,21.795315529488033,-0.007544063177449335,-0.0016660295269455036,0.004976828603852932,-0.002080383041110222,0.007483920355461169,0.006010834304981353,0.008886850074974044,0.012974853323652799,0.004671623790110391,0.003586325600443136,0.05101255938986537,-0.03470159185997957,-1.0,0.40394298770893494,volume,minute,information,0.2,unified
2024-08-11 17:18:00+00:00,55.88546617911243,0.017602271296558614,0.020245319994447543,-0.0026430486978889305,0.0947824630734262,0.5238007081045436,0.02094415184659449,-0.003074685382361678,0.09279224286232621,4.019224539231527,0.013740031154721553,-0.007408350165649901,0.5411821705419847,0.24539728682140685,0.21342054263539725,10.783412409126733,21.786943788023574,-0.007410002128454313,-0.007544063177449335,-0.0016660295269455036,0.004976828603852932,-0.002080383041110222,0.005148441070989039,0.008938591913411025,0.01119114551835394,0.0,0.0030948732937758315,0.29606139011564936,-0.030781540187836007,-1.0,0.8207792811950809,volume,minute,information,0.2,unified
2024-08-11 21:00:00+00:00,45.747793979098525,0.014178647622196654,0.01948009407786111,-0.005301446455664457,0.08549535135123545,0.19556965186671108,0.02252136428990084,0.02619263942087433,-1.186887998229506,3.9934437283004076,0.03549200865408395,-0.02728992548219736,0.7794911333843588,0.11733808789508626,0.10317077872007309,10.794308916223377,21.770548930173412,-0.027291589731525283,-0.007410002128454313,-0.007544063177449335,-0.0016660295269455036,0.004976828603852932,0.01205209283118923,0.011967593958055333,0.013059742591641686,0.0,0.0035618455290410624,0.46099092880729836,0.044549839369656,1.0,0.24731731593016093,volume,minute,information,0.2,unified
2024-08-12 00:47:00+00:00,46.539294526864225,0.011097180188095575,0.017770902678145743,-0.006673722490050167,0.07814084708581903,0.17983163549462197,0.02240229828829757,0.025300791497479002,-1.2482460818190992,4.00143757571851,0.021467057845681828,0.00209633474599216,0.09755128001264109,0.591906503418199,0.3105422165683649,10.786542648894246,21.76487712734162,0.0020946244511457976,-0.027291589731525283,-0.007410002128454313,-0.007544063177449335,-0.0016660295269455036,0.011336684849596202,0.011168527080817966,0.012971715964969533,0.007244509272003645,0.003455679445050991,0.4908284201347751,0.0424552149185101,1.0,0.17628695912759582,volume,minute,information,0.2,unified
2024-08-12 07:28:00+00:00,44.67130785973763,0.008181014162084017,0.01593254142978518,-0.007751527267701166,0.07597983293765087,0.09536059646713509,0.02237133241111164,0.03139408190889462,-1.5775748200164,3.997740415342056,0.020337831111904063,-0.005584574907473543,0.2753586497887935,0.17544303797453673,0.5491983122358259,10.791530526774059,21.764280533188316,-0.005584574907456461,0.0020946244511457976,-0.027291589731525283,-0.007410002128454313,-0.007544063177449335,0.0108843660513081,0.010323280687538391,0.012875078845553506,0.00027128972430095474,0.003374698976912371,0.552200619565037,0.04803978982596664,1.0,0.08712924722408007,volume,minute,information,0.2,unified
2024-08-12 11:03:00+00:00,50.20977780758382,0.006805902663698667,0.013926133336652434,-0.007120230672953767,0.06961219927310075,0.24438779202057892,0.021945246260610913,0.017781923126860878,-0.9965598492791806,4.014295686043615,0.02053785180736109,0.014308682386904937,0.6917373754010251,0.160227366339764,0.14803525825838712,10.811626649932464,21.798685748041226,0.01430868238692201,-0.005584574907456461,0.0020946244511457976,-0.027291589731525283,-0.007410002128454313,0.015214911452868947,0.011221311996332448,0.013245052639510405,0.00047197042540712044,0.0036070455841942578,0.5864814684596069,0.03373110743904467,1.0,0.030227138037777795,volume,minute,information,0.2,unified
2024-08-12 13:40:00+00:00,50.72847014082668,0.005844599510859226,0.012294391651166284,-0.006449792140307059,0.06801600762392668,0.2535289484206991,0.021429840744769953,0.017106516500240525,-0.9609210606768979,4.0139905257810815,0.015124815205913229,0.001386388258530342,0.09159964253787757,0.838136729221583,0.07026362823942235,10.800008993358444,21.78845424410352,0.001386388258547194,0.01430868238692201,-0.005584574907456461,0.0020946244511457976,-0.027291589731525283,0.015342310370059356,0.010789693949527121,0.012786500885476771,0.0,0.003354646498263319,0.5552472226936779,0.032344719180497465,1.0,0.2588819111916333,volume,minute,information,0.2,unified
2024-08-12 14:18:00+00:00,50.58382808884264,0.0050058230135635855,0.010840152218744797,-0.0058343292051812115,0.06857344130741816,0.25262460592864183,0.021963432902122302,0.017069184792928665,-0.9644468367918384,4.012980367719488,0.02880172259348974,-0.00034641925357651996,0.012029810457125749,0.17076462648895574,0.8172055630533317,10.80134085480752,21.78943295524366,-0.00035317746013436663,0.001386388258547194,0.01430868238692201,-0.005584574907456461,0.0020946244511457976,0.007318920985526359,0.010817722476099467,0.01259926843964216,0.0,0.0031939537489486967,0.5442370422369662,0.032697896640631836,1.0,0.26871673737295587,volume,minute,information,0.2,unified
2024-08-12 15:24:00+00:00,52.88475930294197,0.004711689862810757,0.009566011651320934,-0.004854321788510177,0.06924335511428627,0.34554024526684257,0.02209763602138238,0.011062722031218396,-0.6021949855734857,4.018417368747912,0.025437402309282084,0.005602312201481098,0.2196233894944049,0.7710604558964183,0.009316154608516173,10.821855984495835,21.81555081081277,0.005602312201497879,-0.00035317746013436663,0.001386388258547194,0.01430868238692201,-0.005584574907456461,0.007452766727515422,0.010868783105796096,0.01197385583289203,0.0,0.0030162490168139516,0.508352811168626,0.02709558443913402,1.0,0.06282352409977861,volume,minute,information,0.2,unified
2024-08-12 18:08:00+00:00,51.46175803122039,0.004216694404682363,0.008519797251883043,-0.00430310284720068,0.06339601312425634,0.31947926178197794,0.022110303961045966,0.012482050667505606,-0.7037994041536606,4.014102656995657,0.021387254976338213,-0.0030871599440413936,0.1445688160175438,0.7029008355662126,0.1525303484154553,10.794761743860915,21.785370542779656,-0.0030854792449210534,0.005602312201497879,-0.00035317746013436663,0.001386388258547194,0.01430868238692201,0.0067805689780269735,0.01086383430182262,0.00990060756274955,0.017438447364776205,0.002632634827599309,0.6871868251854018,0.030181063684055123,1.0,1.0328570753721351,volume,minute,information,0.2,unified
2024-08-12 23:09:00+00:00,50.86113275503503,0.003673580695174797,0.007559148378241171,-0.0038855676830663742,0.060953132559508835,0.32018059894329515,0.021842312438789716,0.011396858719881803,-0.7010650885225681,4.012899819050502,0.01799598251211122,-0.0012601566994739797,0.07006847387667867,0.1447331394802161,0.7851983866421672,10.801837995484972,21.791186782303154,-0.0012601566994571943,-0.0030854792449210534,0.005602312201497879,-0.00035317746013436663,0.001386388258547194,0.003297429652678065,0.010739167978353177,0.009603381735578903,0.0,0.002447707725239635,0.6622159960120001,0.03144122038351228,1.0,0.6279961122990069,volume,minute,information,0.2,unified
2024-08-13 05:23:00+00:00,50.65487055595997,0.003170742599689958,0.0066839385670244295,-0.003513195967334471,0.059651459701697135,0.3332209346922248,0.02160762969464076,0.010357397743723875,-0.6502245002297378,4.012594630209264,0.018440712770699894,-0.0004085843285568594,0.0221611721611492,0.5989010989005504,0.3789377289373846,10.795124727557226,21.7840647928908,-0.0004085843285399771,-0.0012601566994571943,-0.0030854792449210534,0.005602312201497879,-0.00035317746013436663,0.0032686681724647805,0.010585948071859223,0.009535717757258455,0.0014304874812068847,0.0023434652861706014,0.6229428453721768,0.031849804712052204,1.0,0.5585916108943147,volume,minute,information,0.2,unified
2024-08-13 12:36:00+00:00,48.93455724966548,0.0024852277283496423,0.005861844479433912,-0.0033766167510842697,0.06020384969913147,0.2987053954573816,0.021440493035672945,0.01230051247956209,-0.784790845278617,4.009279325347711,0.01834061875232933,-0.003293340944696564,0.1798614318705009,0.20859122401828575,0.6115473441102895,10.797778269024278,21.78342335902649,-0.0032950296560663194,-0.0004085843285399771,-0.0012601566994571943,-0.0030854792449210534,0.005602312201497879,0.0036166538340198628,0.005647348990858888,0.009345776440297198,0.00010695350074226051,0.0022372381192213376,0.6639116391498602,0.03514483436811862,1.0,0.4566341858922481,volume,minute,information,0.2,unified
2024-08-13 15:56:00+00:00,52.64394224413406,0.002458120373133425,0.005148184524500147,-0.002690064151366722,0.057345405137625746,0.432783020091218,0.020952490875873832,0.004112484253983796,-0.2620600318600211,4.016898580204694,0.01656482590613584,0.00704368561003657,0.42372537070848154,0.31444241316239036,0.26183221612811247,10.796092989305258,21.788781730430582,0.007043685610053327,-0.0032950296560663194,-0.0004085843285399771,-0.0012601566994571943,-0.0030854792449210534,0.004229172901386293,0.005967509264313248,0.009148490269733418,0.0030375425796208976,0.002186363863548464,0.7072212957466646,0.02810114875806513,1.0,0.04109733028746662,volume,minute,information,0.2,unified
2024-08-13 17:24:00+00:00,64.05981076275268,0.004565890950597866,0.004917600920664273,-0.00035170997006640824,0.06103965571597556,0.8858028771661717,0.021299030926029576,-0.02332584385555598,1.504136520549709,4.0437379385891905,0.03335176303546957,0.028099466368045098,0.8307911128545599,0.15120898523706483,0.01799990190788481,10.803275641770377,21.82406567821393,0.02810114875806513,0.007043685610053327,-0.0032950296560663194,-0.0004085843285399771,-0.0012601566994571943,0.012939483219694799,0.009825190791952602,0.010575860512725273,0.0,0.002377310557145179,0.28259987926308544,-0.028340076880536896,-1.0,0.9933603052816646,volume,minute,information,0.2,unified
2024-08-13 20:33:00+00:00,60.29964379012474,0.00572576208615034,0.0051055936837409955,0.0006201684024093453,0.061852918906132225,0.7669683028104645,0.02147164869997839,-0.01634656191402064,1.0408340576305108,4.030909664297907,0.021860380098902423,-0.0066782074808964115,0.3065160075327214,0.3102071563086197,0.3832768361579056,10.79652580882463,21.81063750008182,-0.006678207480880094,0.02810114875806513,0.007043685610053327,-0.0032950296560663194,-0.0004085843285399771,0.013894867070599856,0.009810796951601397,0.010571452125753576,0.011464282115515702,0.0023567336982123327,-0.02997323981097554,-0.027470884113005037,-1.0,0.8751990588330981,volume,minute,information,0.2,unified
2024-08-14 05:54:00+00:00,60.77435125949322,0.006639087883019792,0.005407059651552213,0.0012320282314675789,0.06139553908507261,0.7917684774258785,0.020995517633231483,-0.01742307430026107,1.1375229383072307,4.030908697774898,0.015163426210689146,0.0012803361561099405,0.08438177874176926,0.5127982646415294,0.40281995661561676,10.7963954851398,21.811789156616317,0.0012819828877346094,-0.006678207480880094,0.02810114875806513,0.007043685610053327,-0.0032950296560663194,0.013751625758352887,0.009812411883330669,0.010437179117908684,0.011473448332730523,0.0022540316378735197,-0.0231947707464542,-0.028752867000739767,-1.0,0.9553169653080403,volume,minute,information,0.2,unified
2024-08-14 12:30:00+00:00,62.86860443326503,0.007689234296982011,0.005839356853147835,0.0018498774438341756,0.06294289000393913,0.8705200919506061,0.020848319266825975,-0.022470263330802237,1.4445532547449067,4.035139491579185,0.020457794045013588,0.005595768913075205,0.2727636102004422,0.5550403709324837,0.17219601886627467,10.907928492685329,21.928920093779382,0.005595768913091544,0.0012819828877346094,-0.006678207480880094,0.02810114875806513,0.007043685610053327,0.01291314845939948,0.009787388211369649,0.010501195251719586,0.002760526220312581,0.0023032621264920954,-0.01401560801857633,-0.02853962120048303,-1.0,1.0571832056712704,volume,minute,information,0.2,unified
2024-08-14 13:49:00+00:00,51.982796946969465,0.006973869370709579,0.006163170764812495,0.0008106986058970834,0.05961837883997994,0.5591175173911346,0.021609715984267766,-0.00258432973971299,0.23048251367482336,4.012474710582197,0.02588531067881703,-0.020665517568673648,0.8066554881975992,0.1916032503545771,0.0017412614471787379,10.813851676714581,21.81430841617686,-0.020533055215981318,0.005595768913091544,0.0012819828877346094,-0.006678207480880094,0.02810114875806513,0.01786594696234406,0.01227467476290217,0.011411811863588769,0.002060878552172253,0.002565726115467939,-0.1894523640661267,-0.03857594178829633,-1.0,0.3713486387473215,volume,minute,information,0.2,unified
2024-08-14 14:30:00+00:00,48.50587606149583,0.00561759515350729,0.006093690768163246,-0.00047609561465595596,0.056316868677698514,0.44372213858838383,0.021697991872084082,0.004307126846789347,-0.2194114965378728,4.007257660019864,0.02058729490954941,-0.008006565984518365,0.3904691842403212,0.07683504986098055,0.5326957658978809,10.811102215939849,21.803552334027945,-0.008006565984501801,-0.020533055215981318,0.005595768913091544,0.0012819828877346094,-0.006678207480880094,0.010032871334501113,0.01253806347854291,0.011519299508596344,0.0,0.0026658689719939997,-0.18000600679395148,-0.030569375803794485,-1.0,0.10500524582676478,volume,minute,information,0.2,unified
2024-08-14 16:19:00+00:00,46.11258801907003,0.004008209034739663,0.005704995504231664,-0.0016967864694920013,0.055032549970985084,0.3594702448158052,0.02142615484820517,0.00872078430566678,-0.5478858492426787,4.003706984721459,0.01624893366372804,-0.005810697505386164,0.3586458333329552,0.4009374999995839,0.24041666666641925,10.809881593318478,21.79652267205491,-0.005809014713348271,-0.008006565984501801,-0.020533055215981318,0.005595768913091544,0.0012819828877346094,0.010018511895108825,0.012678019674277605,0.011476267408048909,0.013506710810697617,0.0026360531363623743,-0.19082968676564688,-0.04093427644165787,-1.0,0.08695872076435418,volume,minute,information,0.2,unified
