datetime,rsi,macd_norm,macd_signal_norm,macd_hist_norm,bb_bandwidth,bb_pct_b,natr,vwap_dev,zscore,frac_diff_close,hl_spread,co_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-06-20 18:54:38.484000+00:00,47.71878127413525,-0.0012315798374703873,-0.0006449582326938345,-0.0005866216047765529,0.026471027387041136,0.39598206278312464,0.009454672375930824,0.002375541996073765,-0.40553657688964484,4.042688965873966,0.010165914233355087,0.008430224862488114,0.8257781807179991,0.14898760954948492,0.025234209731004924,9.900703480601942,20.98433163281477,0.008428675758621346,-0.006328157699319956,-0.00022779499165003002,-0.004175756155420784,-0.011428695823622744,0.007441102025051235,0.007153610078369896,0.0062001846254150965,0.007785309758392621,0.003658227555648628,0.39957836990651174,-0.012766262394836202,-1.0,0.7619692072351635,dollar,tick,information,0.2,unified
2024-06-21 00:23:14.228000+00:00,43.94396975686631,-0.0017404455886014397,-0.0008670226370950887,-0.0008734229515063509,0.027258769107944922,0.19746534548907976,0.009452209509636047,0.008264206100615366,-1.179497223878308,4.036115052709726,0.008713425627667774,-0.005735309499125516,0.6601063829775582,0.11365248226929946,0.22624113475136934,9.899012906221857,20.976907200200476,-0.005733773399620105,0.008428675758621346,-0.006328157699319956,-0.00022779499165003002,-0.004175756155420784,0.00609374865403532,0.007302765855463394,0.005507759838226159,0.007728002978133593,0.0033409036934773286,0.4488580158599714,-0.013038906700921275,-1.0,0.9231866374364901,dollar,tick,information,0.2,unified
2024-06-21 04:00:06.573000+00:00,41.43995195140571,-0.002449096284465999,-0.0011862779602825463,-0.0012628183241834526,0.029253558026027107,0.09628837111738357,0.009642921031747102,0.012046352518070123,-1.5739576885306759,4.033064499832699,0.011618942133324468,-0.004088509969932997,0.35260347129459707,0.4375166889179701,0.20987983978609775,9.9025341982383,20.976341703731897,-0.0040869650374890385,-0.005733773399620105,0.008428675758621346,-0.006328157699319956,-0.00022779499165003002,0.006084515108512637,0.006513446543472668,0.005557720768117365,0.0029735577949498437,0.0034412812696895645,0.2699800877577017,-0.01242176375928497,-1.0,1.0786944211416527,dollar,tick,information,0.2,unified
2024-06-21 07:52:59.502000+00:00,39.690724665027716,-0.0032148931053862,-0.0015948004783823255,-0.0016200926270038747,0.03193685245929501,0.0634579986267564,0.009545545440415196,0.014395516139740999,-1.7019540441025198,4.031402023537272,0.007909873494922427,-0.0029470752171714214,0.37313139260352224,0.4958693941768331,0.13099921321767774,9.90586482458444,20.9767269725412,-0.0029455239577271166,-0.0040869650374890385,-0.005733773399620105,0.008428675758621346,-0.006328157699319956,0.006053760948093059,0.006512292067425499,0.005518084141873527,0.002148643693266416,0.003437656425736909,0.2689769783508995,-0.016417417625225764,-1.0,0.9986624023851175,dollar,tick,information,0.2,unified
2024-06-21 08:51:11.993000+00:00,36.697469261556606,-0.004217130401078352,-0.002126055363617352,-0.002091075037461001,0.035880848957573465,-0.0032347748022149617,0.009860527210238425,0.01873623880443597,-1.961970342861373,4.027327067209601,0.01329498122279396,-0.005307013578889985,0.4002352941171728,0.08929411764695548,0.5104705882346953,9.912830074948788,20.978385555571002,-0.005307013578874471,-0.0029455239577271166,-0.0040869650374890385,-0.005733773399620105,0.008428675758621346,0.005891919413695767,0.005138104993627534,0.005577745684187961,0.0,0.0035835593395833333,0.17989591889381992,-0.014034290111712307,-1.0,0.8031889905821594,dollar,tick,information,0.2,unified
2024-06-21 09:37:47.806000+00:00,41.01090980242064,-0.004536982722702717,-0.0026001311376703962,-0.0019368515850323208,0.037344417288294324,0.16734388806152442,0.01000462270385946,0.012707467011552363,-1.296932284243224,4.033849990851298,0.012489064479873826,0.0047778817031377116,0.3816527483480174,0.058706219618530404,0.5596410320322058,9.918114702280045,20.988449889808567,0.004779445817368087,-0.005307013578874471,-0.0029455239577271166,-0.0040869650374890385,-0.005733773399620105,0.0042987749244339886,0.005729233382153385,0.005716184723778751,0.011483708354026616,0.003728228140242038,-0.053034436232163626,-0.015889849863719382,-1.0,1.8568128220735478,dollar,tick,information,0.2,unified
2024-06-21 12:02:42.856000+00:00,37.829780193569846,-0.005215993117024888,-0.003134731393390187,-0.002081261723634701,0.04028268433710074,0.08390661459162894,0.010032532353407083,0.01720998935677536,-1.622230662324291,4.028321209528549,0.00968082242382109,-0.005477293285333549,0.5673403395302088,0.04607922392878565,0.3865804365393888,9.914526943613218,20.979383104095184,-0.005478849944198788,0.004779445817368087,-0.005307013578874471,-0.0029455239577271166,-0.0040869650374890385,0.004254470271687669,0.004982628271856684,0.005794203174636399,0.007946960117637332,0.0038355702660753934,-0.02144487919084206,-0.01333488598488167,-1.0,1.5302372171963803,dollar,tick,information,0.2,unified
2024-06-21 13:43:30.463000+00:00,36.9899496945719,-0.005796783436579908,-0.003670892052051543,-0.002125891384528365,0.04323699992980588,0.10210201228181559,0.00992406792154997,0.01752571182425832,-1.551291942600984,4.028173086342835,0.008318990246700913,-0.001505282477667576,0.18108159035202184,0.039193517995018946,0.779724891651075,9.919194007845155,20.98255607252032,-0.0014943260692876742,-0.005478849944198788,0.004779445817368087,-0.005307013578874471,-0.0029455239577271166,0.004186571151811605,0.004930843233573022,0.005789978094572015,0.0,0.003811056836602471,-0.04228615243223245,-0.011840559915593959,-1.0,1.639201515911957,dollar,tick,information,0.2,unified
2024-06-21 14:49:17.887000+00:00,43.656099126803944,-0.00554824209804254,-0.0040247888395222205,-0.00152345325852032,0.044099245863160365,0.2839681415503723,0.01015315393239991,0.009288547825691107,-0.8422472384941576,4.0365513323522535,0.014079006129222322,0.007395102978511119,0.5233200707332838,0.00011052166224406936,0.47656940760336697,9.9164577743705,20.987192861202782,0.007373157031393653,-0.0014943260692876742,-0.005478849944198788,0.004779445817368087,-0.005307013578874471,0.005865545402903189,0.0057282521525035155,0.005983705767730719,0.005480537846524353,0.00388242798093298,-0.0236153794664772,-0.01628983088162652,-1.0,1.9634245445330225,dollar,tick,information,0.2,unified
2024-06-21 16:08:46.390000+00:00,38.15035893541844,-0.006122911871939934,-0.004474655671378791,-0.001648256200561143,0.04707547354331692,0.12000477162628646,0.01055097789686219,0.017879935332081064,-1.4814941371869177,4.026355523507785,0.014482965513233264,-0.009350209091923727,0.6486281314384024,0.08252900986868685,0.2688428586918263,9.916997234446379,20.97838369484705,-0.009348653057958659,0.007373157031393653,-0.0014943260692876742,-0.005478849944198788,0.004779445817368087,0.006953024136698413,0.006103141341670396,0.0063061842471388045,0.011760549568194516,0.004243409310116589,0.11653524200166085,-0.014155466199331484,-1.0,1.9226384788772692,dollar,tick,information,0.2,unified
2024-06-21 18:42:16.735000+00:00,42.12647969070606,-0.006054764667222538,-0.004773749849765529,-0.0012810148174570103,0.0482606876186344,0.24442464426233756,0.01042687809330032,0.012160794382120308,-0.9964161727905496,4.032854141511498,0.009462188762302462,0.004741536106338721,0.49991739633156645,0.13133983148830047,0.368742772178481,9.918428725224922,20.984555221642797,0.004739965454918796,-0.009348653057958659,0.007373157031393653,-0.0014943260692876742,-0.005478849944198788,0.006945073721889917,0.005528793382969753,0.006282953722579791,0.006863781724843389,0.004224923891943962,0.12284786015995144,-0.01460502934394771,-1.0,2.7746228021136377,dollar,tick,information,0.2,unified
2024-06-21 21:47:38.482000+00:00,43.289410451044695,-0.0058351517708822,-0.004980688641899709,-0.0008544631289824911,0.04860447116595915,0.2941051666602267,0.010390984245724507,0.009887867288194619,-0.8027258388885918,4.034085905872754,0.010113955666562462,0.0013996678074381815,0.13829294644213622,0.6002469516891501,0.2614601018671703,9.912062879098078,20.9795887287395,0.0013996678074539245,0.004739965454918796,-0.009348653057958659,0.007373157031393653,-0.0014943260692876742,0.006461318231620624,0.005416774194170446,0.0062583951979415155,0.0,0.004185274439059097,0.1167430682513388,-0.013080811086040553,-1.0,2.5172688497806286,dollar,tick,information,0.2,unified
2024-06-22 05:47:40.207000+00:00,47.25384308323614,-0.005190484453021691,-0.0050033846515918036,-0.00018709980142988763,0.045943983856187066,0.41190904541826734,0.01010756347576296,0.0038936557756544675,-0.34344176717842106,4.038801680081968,0.007076145854046421,0.0048477449721182194,0.6834248079018929,0.0002195389681791465,0.31635565312773256,9.836589984367208,20.908958131568582,0.004846183934387076,0.0013996678074539245,0.004739965454918796,-0.009348653057958659,0.007373157031393653,0.006584744154115139,0.0055916685992151915,0.0059974233669345305,0.005422069650912948,0.004050449396577624,0.19329054719215957,-0.012052857769322715,-1.0,2.1700221756729916,dollar,tick,information,0.2,unified
2024-06-22 10:02:37.798000+00:00,46.04743056897001,-0.0047906248842479815,-0.004967578320343852,0.00017695343609587034,0.04325104894963089,0.3945676770948383,0.00977398853564634,0.004484827551282013,-0.4110508674608389,4.036206317734,0.005216073348697178,-0.0016853997717688367,0.323389021478756,0.44361575178864787,0.23299522672961287,9.902576837961472,20.97326455274582,-0.0016838462832005768,0.004846183934387076,0.0013996678074539245,0.004739965454918796,-0.009348653057958659,0.005876735013380377,0.005535373155337277,0.005998334492069847,0.0,0.004060938747626643,0.20594458055239198,-0.01624314873722712,-1.0,1.8659516116719905,dollar,tick,information,0.2,unified
2024-06-22 18:02:37.904000+00:00,45.65566496950237,-0.004460200433926803,-0.004868194058644533,0.00040799362471773007,0.0348315042051494,0.4017141836537571,0.009274015118509962,0.003595744199314614,-0.38318865557539633,4.035729382186268,0.0027074955121587996,-0.0005276589111321714,0.19493962047042113,0.7320299022384694,0.07303047728535914,9.549565815043847,20.61970623944134,-0.0005261028045265482,-0.0016838462832005768,0.004846183934387076,0.0013996678074539245,0.004739965454918796,0.002984157815192939,0.005225541085982869,0.005487786321456549,0.0015938670830030952,0.0037356805884510755,0.5630801549201194,-0.015717045932700537,-1.0,1.8215472486191564,dollar,tick,information,0.2,unified
2024-06-23 02:02:38.320000+00:00,48.51396790380934,-0.003881779708982428,-0.0046585325353236265,0.0007767528263411985,0.026991943865908627,0.5359508689128043,0.008916558982846597,-0.0009233427955718269,0.1401622903241164,4.039032495809634,0.004652830264813992,0.0031850700274785584,0.6834556370891128,0.22048032021273323,0.09606404269481844,9.420529171681716,20.493843297642584,0.0031835130995930285,-0.0005261028045265482,-0.0016838462832005768,0.004846183934387076,0.0013996678074539245,0.002658357296048551,0.005101893418492474,0.005500190211475047,0.0017576103214208456,0.0037133726237890386,0.6445453475921573,-0.013026421781188657,-1.0,1.5842457899493962,dollar,tick,information,0.2,unified
2024-06-23 10:02:38.575000+00:00,47.81180422483978,-0.0034640661772567796,-0.004422713075500426,0.0009586468982436468,0.023938254146046948,0.5343041886444986,0.008484087434211652,-0.0010337565542425933,0.13374234875338445,4.03764248433109,0.0027663527014264466,-0.0008244401145004603,0.2981471083644067,0.3149915777635262,0.38686131386645234,9.181232827902354,20.253700601665596,-0.0008244401144850154,0.0031835130995930285,-0.0005261028045265482,-0.0016838462832005768,0.004846183934387076,0.0028469921971756964,0.004713535885772878,0.0049454807499621604,0.0018323076010142818,0.0033390755625406876,0.5652552661242664,-0.012201981666703634,-1.0,1.6446713268051771,dollar,tick,information,0.2,unified
2024-06-23 16:09:51.134000+00:00,43.76628668861391,-0.0035021244194299007,-0.004255986341337484,0.0007538619219075839,0.022299509386029814,0.3489917999074812,0.008364668670070765,0.003096601674585715,-0.5887383482726117,4.032723862760072,0.00627010624997059,-0.004901657658346758,0.7836694050266723,0.07069952701003476,0.14563106796080358,9.801614614868662,20.869226772138884,-0.004903210917651929,-0.0008244401144850154,0.0031835130995930285,-0.0005261028045265482,-0.0016838462832005768,0.0028917031420837946,0.00500920379381506,0.004975203436029861,0.0,0.0033889433555996783,0.5049139266475869,-0.013172908000156651,-1.0,1.7877837332090223,dollar,tick,information,0.2,unified
2024-06-23 21:10:19.121000+00:00,38.56683350963795,-0.004088543001056815,-0.00424743935927417,0.00015889635821735476,0.021924261846778068,0.06373160166897074,0.008460209282511824,0.009542978808171853,-1.70088734306869,4.0263989883402616,0.008905660377358375,-0.007297209855080845,0.8223870056482686,0.17761299434996589,0.0,9.806290072901346,20.866603717678238,-0.0072987707490516805,-0.004903210917651929,-0.0008244401144850154,0.0031835130995930285,-0.0005261028045265482,0.004089666649890562,0.004895583034200577,0.005186133252844105,0.0,0.003696354916030053,0.1625832180063405,-0.013088425626768527,-1.0,1.4767573884247256,dollar,tick,information,0.2,unified
2024-06-23 23:55:04.807000+00:00,34.98789650526609,-0.004977667168096149,-0.004413503693393376,-0.0005641634747027731,0.025129067251426416,-0.07097592646530215,0.00861503644411143,0.014434401471306967,-2.226073972437631,4.022387843850639,0.009979834723814638,-0.005891432699037676,0.5920760697296458,0.3668779714732696,0.041045958795499854,9.812548764262418,20.866988615608065,-0.00587413725110491,-0.0072987707490516805,-0.004903210917651929,-0.0008244401144850154,0.0031835130995930285,0.0042786788493219185,0.004331274460530861,0.005162802784026717,0.0,0.0037052045922009425,0.1615874950479293,-0.01620750011115845,-1.0,1.2640628906675397,dollar,tick,information,0.2,unified
2024-06-24 00:58:56.707000+00:00,33.3368665583767,-0.005848656666482939,-0.0047108730609015,-0.0011377836055814388,0.025565985709779228,-0.11204678351725623,0.008504292675543975,0.015877395430608756,-2.386197651337808,4.021482122008868,0.006736682481294331,-0.002922304473837098,0.4344242995045134,0.18672003767320333,0.37885566281992866,9.819019212013806,20.870535530488816,-0.0029238860653610253,-0.00587413725110491,-0.0072987707490516805,-0.004903210917651929,-0.0008244401144850154,0.0025390229743193853,0.003921572672419854,0.00466756092016567,0.0,0.0035067781729181662,-0.16061595265478676,-0.01328361404579739,-1.0,1.151304684247144,dollar,tick,information,0.2,unified
2024-06-24 02:56:49.205000+00:00,31.03122441944774,-0.006823719941294718,-0.005149646405426926,-0.0016740735358677919,0.029045396797500036,-0.13224438390441062,0.008748937265220564,0.0186743921797991,-2.464942394230683,4.018794772671947,0.011453969063132056,-0.004290402310318411,0.37538247566011973,0.4368567454792235,0.18776077885926598,9.820188222820745,20.86741420255672,-0.004290402310302578,-0.0029238860653610253,-0.00587413725110491,-0.0072987707490516805,-0.004903210917651929,0.0016473267502631506,0.0038729640391417914,0.004611187287286889,0.004435113169231697,0.0034700391360027593,-0.1313647866043508,-0.01649584863729829,-1.0,1.0310485542967218,dollar,tick,information,0.2,unified
2024-06-24 05:19:38.277000+00:00,29.628180739311134,-0.007729392370904219,-0.005676888372462536,-0.002052503998441683,0.03339428840878386,-0.08751652019221877,0.008676165510613832,0.01993147834306286,-2.2905610785965425,4.017836585591709,0.007418364445523371,-0.002740588724206937,0.3699397071482081,0.6287683031855618,0.001291989664076788,9.824323883394989,20.868812684777414,-0.0027374026460779905,-0.004290402310302578,-0.0029238860653610253,-0.00587413725110491,-0.0072987707490516805,0.0019543644658514105,0.0030271644456574902,0.004581629590003593,0.0038388496862642838,0.0034297123079727247,-0.00802078632596231,-0.013758445991220267,-1.0,0.9304550177178964,dollar,tick,information,0.2,unified
2024-06-24 06:04:59.099000+00:00,26.673384032198484,-0.008889142144897525,-0.0063478390027992635,-0.0025413031420982615,0.03966968628649365,-0.1089579954029684,0.008651686999255795,0.02463599381310787,-2.3741553383279452,4.013136180298373,0.007625661056726203,-0.006257406496521593,0.823145025293372,0.1768549747045201,0.0,9.829750426994915,20.867983712188565,-0.006255809089416827,-0.0027374026460779905,-0.004290402310302578,-0.0029238860653610253,-0.00587413725110491,0.001625648258585062,0.003183132328085362,0.004696260671785015,0.0,0.0035860568534722905,0.049122850350863306,-0.016662459830703278,-1.0,0.7204032381757389,dollar,tick,information,0.2,unified
2024-06-24 07:49:20.179000+00:00,32.26546730317635,-0.00922914112051562,-0.006899719929136565,-0.0023294211913790536,0.04305751610160932,0.07372419689177302,0.008510364329396964,0.018455183000102977,-1.6619290348256666,4.020154362528119,0.007213118950074375,0.004813915423574667,0.6657795520056118,0.14459968950955768,0.18962075848261278,9.832624433225506,20.87567018088508,0.004812307989529841,-0.006255809089416827,-0.0027374026460779905,-0.004290402310302578,-0.0029238860653610253,0.004206346687024645,0.004025883238147076,0.004822810420180089,0.00365707498467416,0.003587059103310786,0.08197653493753773,-0.012314944891333137,-1.0,0.6731451227260534,dollar,tick,information,0.2,unified
2024-06-24 08:58:24.332000+00:00,34.33044228828565,-0.00926013338773796,-0.0073616754810764615,-0.0018984579066614981,0.044614801167984657,0.15701961105949075,0.00863242453295045,0.015435289200852026,-1.3371837261222908,4.022240583989545,0.010422188867243542,0.0018347866534433905,0.17588478627214074,0.5045196874513501,0.3195955262749771,9.826397091025544,20.871278889763932,0.0018363863680700713,0.004812307989529841,-0.006255809089416827,-0.0027374026460779905,-0.004290402310302578,0.004548688377416979,0.0038242062748342805,0.00467582308268091,0.0,0.003482938684655061,0.012702740874953874,-0.01415133125940332,-1.0,0.7231844890818829,dollar,tick,information,0.2,unified
2024-06-24 09:30:45.685000+00:00,27.43252774057541,-0.01046006535828485,-0.008065287954925775,-0.0023947774033590756,0.05115155407579928,-0.03761931748744765,0.009460398642835412,0.02834398926153836,-2.096025969338685,4.008216986612559,0.018624688238913962,-0.014156121590614757,0.7654782608689021,0.1945217391302631,0.039999999999965216,9.832173650254248,20.862904428832472,-0.01415133125940332,0.0018363863680700713,0.004812307989529841,-0.006255809089416827,-0.0027374026460779905,0.007399268809303798,0.005137940395112578,0.005428068341939246,0.0025682168471612664,0.0038862443396660284,0.15067787719471518,-0.015413091666668955,-1.0,0.2805869753587163,dollar,tick,information,0.2,unified
2024-06-24 09:34:37.015000+00:00,24.096681295183558,-0.012014490806569729,-0.00891450131990175,-0.0030999894866679807,0.06003035939703864,-0.07274355160848192,0.01035878671924122,0.035648304713169314,-2.232965443937335,4.002200753188566,0.02090613405684549,-0.009161442465712271,0.44023141271171834,0.08834336642945179,0.47142522085804806,9.848951902125608,20.870523751223605,-0.009159822928899946,-0.01415133125940332,0.0018363863680700713,0.004812307989529841,-0.006255809089416827,0.00782270562026547,0.005375472195878406,0.005677241729055609,0.0,0.004223872348740614,0.239309707016232,-0.013396957964894372,-1.0,0.0013923234741102133,dollar,tick,information,0.2,unified
2024-06-24 09:46:55.049000+00:00,26.407592672411596,-0.012815722177475704,-0.009679044292053393,-0.00313667788542231,0.06485163255717723,0.0374844210124775,0.010551855458387145,0.030802255402444686,-1.803217691864649,4.007695244666387,0.0133582308620631,0.0022056989748158316,0.16493712611382474,0.0013429373702810448,0.8337199365146734,9.853241499074013,20.877017638727256,0.002204064532556828,-0.009159822928899946,-0.01415133125940332,0.0018363863680700713,0.004812307989529841,0.008272575432192703,0.005677678791398343,0.005330888055843926,0.006354659523685948,0.004035229805841243,0.15216984645408105,-0.015601022497451204,-1.0,0.06495060725652407,dollar,tick,information,0.2,unified
2024-06-24 10:39:50.992000+00:00,25.38597183357588,-0.013570383487476021,-0.010478293420661856,-0.0030920900668141658,0.07051224943292529,0.06479256373815175,0.010289348711526071,0.031365773791971356,-1.6967509514303138,4.006271124778189,0.006505070128188088,-0.0026929170063211137,0.4145299145288548,0.5852187028642936,0.00025138260433777944,9.847236250675088,20.868306109802955,-0.0027059638313602615,0.002204064532556828,-0.009159822928899946,-0.01415133125940332,0.0018363863680700713,0.007126012359361897,0.005628206539890217,0.0050724170081215166,0.0,0.0037900824580155844,0.06354592925361462,-0.012895058666091013,-1.0,0.11764371021458161,dollar,tick,information,0.2,unified
2024-06-24 12:01:56.735000+00:00,26.434738671268462,-0.013892941670739952,-0.011153457948071956,-0.0027394837226679945,0.07397821430334461,0.1260962454077305,0.010183406046442895,0.02800849820400611,-1.4577452003051057,4.0087585644166985,0.008930059305003997,0.0009283989382057051,0.10391511159879098,0.2727771679468097,0.6233077204525699,9.851750580790965,20.87374744184123,0.0009267636754146796,-0.0027059638313602615,0.002204064532556828,-0.009159822928899946,-0.01415133125940332,0.006936229376678407,0.0057890517240358624,0.004872864122226266,0.0,0.003647444472333899,0.025153049697481382,-0.013821822341505651,-1.0,0.08918812222054047,dollar,tick,information,0.2,unified
2024-06-24 13:35:56.717000+00:00,31.963721985869256,-0.01353316429383009,-0.011585244771533467,-0.0019479195222966233,0.07482047611699841,0.22140485121081788,0.01012103438212232,0.0204241049025247,-1.0861638482838443,4.014579154305926,0.009965308371834267,0.004962433475856389,0.49673735725856977,0.010440456769969029,0.4928221859698299,9.850151225208899,20.877108801698355,0.004960799727867051,0.0009267636754146796,-0.0027059638313602615,0.002204064532556828,-0.009159822928899946,0.005447523902948625,0.006270592046402334,0.0050725349576156795,0.004465176434749671,0.0038059560180482765,-0.037341444527671845,-0.011638932842247311,-1.0,0.35926803442003497,dollar,tick,information,0.2,unified
2024-06-24 15:00:12.616000+00:00,30.103496469055102,-0.013503324933860963,-0.01200400919759443,-0.0014993157362665336,0.07432683428616163,0.20214114991291632,0.010142423627803723,0.021799104870091967,-1.1612675822320337,4.010544204673298,0.00992150911375451,-0.0037835677571829624,0.382072368420429,0.26924342105218396,0.3486842105257423,9.847154262893444,20.870326487665306,-0.003785193420538974,0.004960799727867051,0.0009267636754146796,-0.0027059638313602615,0.002204064532556828,0.0035869190651323284,0.006292497345443673,0.004817651148866683,0.0036700627813293237,0.003768088000513718,-0.016491755345872928,-0.014997428648833648,-1.0,0.11335655088967048,dollar,tick,information,0.2,unified
2024-06-24 16:11:57.095000+00:00,26.657082386001065,-0.014019582609448886,-0.012482841913823994,-0.0015367406956248925,0.0750032515090746,0.13865648479113912,0.010327491628933544,0.02676428665121559,-1.408776372228445,4.003685114418308,0.011693771216546741,-0.007850475762085128,0.6739803094224056,0.08270042194080582,0.2433192686353821,9.854566862348547,20.86988573837805,-0.007853739421708352,-0.003785193420538974,0.004960799727867051,0.0009267636754146796,-0.0027059638313602615,0.004860408419891724,0.006427696768275279,0.004960763362863253,0.0,0.004041652053043081,0.11316594483266523,-0.014937929846248758,-1.0,0.4679010443062699,dollar,tick,information,0.2,unified
2024-06-24 16:48:12.791000+00:00,23.987134462905516,-0.014854448426233931,-0.013028757470030461,-0.0018256909562034687,0.07628460845137253,0.0931730595828414,0.010635181696665158,0.031239023309633063,-1.5861034088695556,3.9987459438022857,0.013672625594677842,-0.007146978608853096,0.5245941361757629,0.2626605282284136,0.21274533559461203,9.860026140315549,20.86820161300283,-0.0071436892271252665,-0.007853739421708352,-0.003785193420538974,0.004960799727867051,0.0009267636754146796,0.00546015396207882,0.006060994554900475,0.005023633619244977,0.0,0.004321469075337203,-0.14202279618544594,-0.017195541163897696,-1.0,0.6621629496776092,dollar,tick,information,0.2,unified
2024-06-24 17:09:09.021000+00:00,23.334633073495937,-0.015437471048967132,-0.01352990820536271,-0.001907562843604421,0.07485399808650413,0.10480054053755516,0.010493611652410948,0.03019059928328811,-1.5407711426240456,3.999473192426473,0.008395760796327591,-0.0018586487622825301,0.22158529353583048,0.1921328325752361,0.5862818738869567,9.866981491378656,20.873297020786993,-0.0018603052484448615,-0.0071436892271252665,-0.007853739421708352,-0.003785193420538974,0.004960799727867051,0.005146009432478523,0.005807665045360675,0.004813858226345406,0.0,0.0042013027302075165,-0.27850638846858716,-0.015335235915452886,-1.0,0.7057187248629875,dollar,tick,information,0.2,unified
2024-06-24 17:30:31.183000+00:00,21.347606728261965,-0.01626484844699792,-0.014141315675696885,-0.002123532771301035,0.07311619679652785,0.06465978358996984,0.010673153751747435,0.03360184248980408,-1.697268623749277,3.9953296489353516,0.01219530518312971,-0.005935594938560233,0.4881587953449834,0.38439425051282483,0.12744695414082285,9.868501361127246,20.868883033931898,-0.005933935370678652,-0.0018603052484448615,-0.0071436892271252665,-0.007853739421708352,-0.003785193420538974,0.002472226043309869,0.0046564889429332335,0.00480827201877447,0.006334401983159705,0.004391867393956285,-0.001978620263910492,-0.02163976984390047,-1.0,0.8598363151695662,dollar,tick,information,0.2,unified
2024-06-24 18:18:51.507000+00:00,20.8918834170604,-0.016792446055538965,-0.014687580237728889,-0.0021048658178100766,0.0711721015011926,0.08033395557184216,0.01077877435274635,0.031597281587521425,-1.636159451416286,3.9962699465140012,0.011955135224599503,-0.001416693494469928,0.1185848133126517,0.7201789959436175,0.16123619074233242,9.868887981439494,20.867852980767054,-0.0014166934944533623,-0.005933935370678652,-0.0018603052484448615,-0.0071436892271252665,-0.007853739421708352,0.003007652664810049,0.004140013957490427,0.004821981776243946,0.007420912712956372,0.004241300618411905,-0.04807804235460854,-0.02022307634944705,-1.0,0.8892104479346015,dollar,tick,information,0.2,unified
2024-06-24 19:41:20.922000+00:00,21.18674570337477,-0.016974052896899412,-0.015142164535148227,-0.0018318883617511829,0.06967061553352166,0.11722348972895072,0.01080298846457634,0.02826156535799599,-1.4923375702542303,3.998171071227368,0.011150092513509223,0.0002323554078472152,0.020836456303373555,0.9791635436951275,0.0,9.866603056301715,20.865798620814793,0.0002306835934015505,-0.0014166934944533623,-0.005933935370678652,-0.0018603052484448615,-0.0071436892271252665,0.0031531162822318174,0.003946032250206115,0.004798110699515749,0.007854701532877158,0.003935097482726746,0.10533185742720425,-0.020453759942848787,-1.0,0.7914690130613335,dollar,tick,information,0.2,unified
2024-06-24 19:59:58.600000+00:00,18.54610565030947,-0.017723609969823813,-0.015758381353850395,-0.0019652286159734162,0.07092245859375744,0.054879524926015166,0.011178189369683504,0.03336132938014589,-1.735399091683917,3.991053300579347,0.014897302981482605,-0.008196904772779161,0.5524886877821821,0.06447963800897684,0.38303167420770984,9.879064779785711,20.87004569617046,-0.0082152906437226,0.0002306835934015505,-0.0014166934944533623,-0.005933935370678652,-0.0018603052484448615,0.0035030784017506104,0.004348547308968873,0.0048979989799919224,0.0,0.004035398416691282,0.0770696429356138,-0.012238469299126154,-1.0,1.0026449549702423,dollar,tick,information,0.2,unified
2024-06-24 20:30:13.223000+00:00,15.481899020831605,-0.019203110864666282,-0.016602562009432626,-0.002600548855233657,0.07549178796604615,-0.028296093762501667,0.011760957930595098,0.04255445563539369,-2.059677351627603,3.981340437016172,0.01754757087437572,-0.012211505491312398,0.7001749951383414,0.2998250048606864,0.0,9.883456922249241,20.86219959389624,-0.012238469299126154,-0.0082152906437226,0.0002306835934015505,-0.0014166934944533623,-0.005933935370678652,0.005061647746911748,0.00497267785908558,0.00529944286272394,0.0036171690951579804,0.004441772015500291,-0.07308352281662614,0.015104280540307062,1.0,1.3151298800768323,dollar,tick,information,0.2,unified
2024-06-24 20:58:40.750000+00:00,30.717805517180878,-0.018477188901407912,-0.01677837906375233,-0.0016988098376555809,0.07409280542514395,0.19419109917769073,0.0123235428501242,0.02369337762061717,-1.1922625860508524,4.000293490788307,0.021929124397788907,0.015105986508192235,0.6836781609190197,0.010038314176236404,0.30628352490397764,9.887356442962476,20.881203593677068,0.015104280540307062,-0.012238469299126154,-0.0082152906437226,0.0002306835934015505,-0.0014166934944533623,0.01047530587950539,0.007479909418858776,0.006749934176647722,0.009510265948867797,0.004900928703535583,0.3265716593291239,0.014849730928066822,1.0,0.9100451305326236,dollar,tick,information,0.2,unified
2024-06-24 22:40:16.517000+00:00,40.04743244291119,-0.0167634018240829,-0.016616005033920703,-0.00014739679016219546,0.07007808698551231,0.37185515577335204,0.012308541107200238,0.009238374941990085,-0.4996005772098863,4.011244129465693,0.014015774180157486,0.011954945642292134,0.8478853216433485,0.0,0.15211467835546685,9.87304721085284,20.87883849244403,0.011944863235436576,0.015104280540307062,-0.012238469299126154,-0.0082152906437226,0.0002306835934015505,0.012029384389056104,0.008890205840892782,0.00749896818788937,0.0,0.005293793000671521,0.22313824607151636,0.01622302636204346,1.0,0.5938946805442589,dollar,tick,information,0.2,unified
