,rsi,macd_macd,macd_signal,macd_histogram,bb_bb_upper,bb_bb_mid,bb_bb_lower,bb_bb_bandwidth,bb_bb_pct_b,atr,natr,vwap_rolling,zscore,frac_diff_close,hl_spread,co_return,oc_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-01-13 21:00:00+00:00,42.88233893641626,-315.50049640350335,-425.84828756792206,110.34779116441871,43247.95446548551,42876.94,42505.92553451449,0.017306014164514084,0.6246043060329267,351.0397474984075,0.008169528722728442,42868.287356903966,0.4857970181522263,,0.003800378874268476,0.002304290749645312,-2.320366121466604e-14,0.6056338028132179,0.09001837109557541,0.3043478260850831,8.128396982072573,18.796345418071613,0.002304290749668573,0.0018538066704060327,-0.00039252795513294365,-0.002130512747132051,2.3310485171433886e-06,0.0017960592616772394,0.003371231653859829,0.003644843719877518,0.0,7.983410936616677e-12,0.2668065721757872,-0.016176438644500923,0.0,0.023826799053127182,1h,calendar,calendar,0.2,unified
2024-01-13 23:00:00+00:00,40.3829662919939,-269.81037703723996,-372.12197722610324,102.31160018886328,43228.79712186466,42910.45,42592.10287813533,0.014837743340592626,0.39940226312580807,328.88835371036134,0.007675985700323979,42892.9473049821,-0.39220218114637806,,0.004644497554053441,-0.003436617653240681,-2.320366121466604e-14,0.7412060301470291,0.021105527638070273,0.2376884422098755,8.291621193811787,18.95674746689972,-0.003436617653217509,0.0005700107060421925,0.002304290749668573,0.0018538066704060327,-0.00039252795513294365,0.0022844069035282163,0.0035980988541827064,0.00363020419274116,1.474956512216917e-05,8.331199027804483e-12,0.24857172848734543,-0.013309831697325641,0.0,0.015001941510314672,1h,calendar,calendar,0.2,unified
2024-01-14 00:00:00+00:00,37.28390166731621,-267.1323065272518,-351.12404308633296,83.99173655908118,43234.104193648796,42902.425,42570.74580635121,0.015462025451884989,0.1815823783271936,321.84632844533576,0.007538938433338388,42892.11244048898,-1.24142042968321,,0.005394554381230735,-0.0036288175097545384,-2.331468351712856e-14,0.6739036039918737,0.21927920104116408,0.10681719496262014,8.810592240768903,19.472191177224193,-0.00362881750973125,-0.003436617653217509,0.0005700107060421925,0.002304290749668573,0.0018538066704060327,0.0028704226654436013,0.0036602981945439324,0.003525850988308446,0.0,7.969616010906984e-12,0.05599275908295399,-0.022655100772964946,0.0,0.020969567261402273,1h,calendar,calendar,0.2,unified
2024-01-14 04:00:00+00:00,35.940920282050044,-238.35250260198518,-286.66963618917475,48.31713358718957,43084.15760804736,42816.945,42549.73239195264,0.012481628852659191,0.07179228616443001,281.49043332796816,0.006609602995389984,42829.0292236647,-1.6694610094464253,,0.00378509489740076,-0.0024155960676375526,-2.3424058849947207e-06,0.638957816373219,0.1433002481380624,0.21774193548251514,8.540909522721034,19.200044346204898,-0.0024179384734757474,-0.0021456800406625992,0.00025714512945188787,0.0018885349112108209,-0.00362881750973125,0.0022326398031095878,0.0022518407807032197,0.003242437282680119,0.0,8.479104389654261e-12,-0.14850056341140536,-0.020237162299489204,0.0,0.01370699533593848,1h,calendar,calendar,0.2,unified
2024-01-14 05:00:00+00:00,41.939031934871444,-223.05575388842408,-273.94685972902465,50.891105840600574,43071.85197037886,42808.45,42545.04802962113,0.01230607370175119,0.40328470222391777,277.79111666168507,0.006496898009979187,42816.67747942584,-0.37706564696816786,,0.0053721569315324565,0.003969747062812014,-2.3425705819591078e-14,0.7374836743546398,0.24771441009905382,0.014801915541952933,8.24346214920816,18.906499046128175,0.003969747062835458,-0.0024179384734757474,-0.0021456800406625992,0.00025714512945188787,0.0018885349112108209,0.0027092585143431284,0.002663126180830508,0.003178436623478075,0.0010892852985664656,8.966387230959675e-12,-0.13410208809669932,-0.02420690936232458,0.0,0.0011094368634949146,1h,calendar,calendar,0.2,unified
2024-01-14 06:00:00+00:00,49.17303781820726,-189.45567151867726,-257.04862208695516,67.5929505682779,43094.268814152725,42822.765,42551.261185847274,0.012680349536174307,0.8201336241674547,275.44175118585053,0.0064061286517038685,42826.02569609633,1.2481106390474317,,0.005695799202727559,0.005576424208208806,-2.331468351712856e-14,0.9763168640221348,0.013883217639802173,0.009799918333979751,8.439034873830618,19.107694918489567,0.005576424208232212,0.003969747062835458,-0.0024179384734757474,-0.0021456800406625992,0.00025714512945188787,0.003601423497068616,0.0031743612846719324,0.003210925613088582,0.0,9.948158589340324e-12,0.06935863942245289,-0.016809246985186207,0.0,0.010320338421193146,1h,calendar,calendar,0.2,unified
2024-01-14 10:00:00+00:00,46.09991935072342,-102.14952976013592,-177.01567970435704,74.86614994422112,43152.4441398949,42874.455,42596.465860105105,0.01296758827114638,0.5367730192764528,256.7039164832121,0.005984485719356196,42896.10968307887,0.14336762253011492,,0.0049073432972217,-0.003976240890748677,-2.3092638912203524e-14,0.8118764845567201,0.05510688836077643,0.13301662707775289,8.342169817975995,19.00843975706273,-0.003976240890725492,0.0015523190297070297,-0.0003208862067394965,0.0003767030159860577,0.005576424208232212,0.003446117514653712,0.002927601088780654,0.0032575268927904568,0.00404189536520027,1.0835667508616057e-11,0.3837299251252384,-0.014441141933414479,0.0,0.0021616821935780297,1h,calendar,calendar,0.2,unified
2024-01-14 12:00:00+00:00,42.300823818601266,-102.45490706231794,-149.70662235583333,47.25171529351539,43099.64752294458,42851.37,42603.09247705543,0.011587845286840353,0.31659636579278677,244.40949941664726,0.005715804131791574,42847.96819802353,-0.7150390018833135,,0.0034634930063632643,-0.001785109765274852,-2.3344441630802088e-06,0.5158676569850038,0.1465226198504933,0.33760972315775073,8.498431893748114,19.16159347108513,-0.0017874442093914011,-0.0013553915038324244,-0.003976240890725492,0.0015523190297070297,-0.0003208862067394965,0.0020262235205391593,0.00299582952051863,0.0025407575466673106,0.00013380997863900353,1.0492214507899206e-11,0.3542106450843821,-0.011298306220190527,0.0,0.0013209153392253884,1h,calendar,calendar,0.2,unified
2024-01-14 13:00:00+00:00,47.12146556117584,-92.88551850751537,-138.34240158616973,45.45688307865436,43099.222850654725,42851.125,42603.027149345275,0.011579525655614658,0.5870120395764501,240.68024945831513,0.005611007743646944,42845.574735541435,0.33923538210962173,,0.0044807818288209065,0.0031288479385154014,-2.331468351712856e-14,0.697190426635301,0.186264308011498,0.11654526534799818,8.170041613077998,18.836252802339985,0.003128847938538643,-0.0017874442093914011,-0.0013553915038324244,-0.003976240890725492,0.0015523190297070297,0.0028219336307548776,0.003050246477396796,0.002645429844631412,0.0012892568017805332,1.1524236515700727e-11,0.266415142682884,-0.014427154158729317,0.0,0.015115000739610213,1h,calendar,calendar,0.2,unified
2024-01-14 16:00:00+00:00,48.91354602341315,-69.16146707721055,-108.97692774309479,39.815460665884245,43110.18373796307,42860.865,42611.54626203693,0.011633864037184924,0.6446642169564619,225.2056151821862,0.005245513129345404,42855.37313583451,0.5640049486909869,,0.002678592225094853,0.0005731500341892751,-2.320366121466604e-14,0.2139130434763881,0.36521739130117203,0.4208695652137442,8.415649604232193,19.082824249228814,0.0005731500342125765,0.0019946047323775085,-0.00166594374322638,0.003128847938538643,-0.0017874442093914011,0.0021829201368088907,0.002112133876173574,0.0026339361618211298,0.0016651780849672145,1.1557827353486099e-11,0.25891936162228824,-0.015328965182092936,0.0,0.030583738944743043,1h,calendar,calendar,0.2,unified
2024-01-14 19:00:00+00:00,40.28630868697002,-66.35267844157352,-84.53661525178467,18.18393681021115,43105.12955927344,42847.685000000005,42590.24044072657,0.012016731325084828,0.14674918647859084,222.94345355512513,0.005225343332484686,42845.4984213426,-1.3772252126118598,,0.007089987765376318,-0.005485818332524543,-2.330972469931222e-06,0.7758677685924669,0.11636363636324207,0.1077685950409853,9.089026046147389,19.750066085975266,-0.005488149304947996,-0.0018420993491568497,0.001087150202462205,0.0005731500342125765,0.0019946047323775085,0.003012487640130985,0.002660447552934946,0.0027935903669184053,0.0,1.1088137880627432e-11,0.24859944901735548,-0.02205995331582094,0.0,0.0025565347587896757,1h,calendar,calendar,0.2,unified
2024-01-14 20:00:00+00:00,36.36544468652713,-89.11208245028683,-85.4517086914851,-3.6603737588017395,43127.381177038165,42838.86,42550.338822961836,0.013470067926091626,-0.061761190855540694,260.94749258690194,0.006137818039099464,42769.09624105557,-2.1901483192655724,,0.01775856350862131,-0.0035477640654285342,-2.331468351712856e-14,0.20013245033086846,0.11814569536407807,0.681721854303729,9.998162894509916,20.655722588596447,-0.0035477640654051367,-0.005488149304947996,-0.0018420993491568497,0.001087150202462205,0.0005731500342125765,0.0027666267597262297,0.0026089435349970626,0.0027884254864611953,0.0,1.0643949533837894e-11,0.2361820791252966,-0.018512189250415798,0.0,0.010996956157282241,1h,calendar,calendar,0.2,unified
2024-01-14 22:00:00+00:00,31.806115072310376,-133.9593306933457,-97.8767790574108,-36.08255163593489,43196.51939019085,42803.015,42409.51060980915,0.018386760380821317,-0.16468762870254916,310.3659502407469,0.007340744662138437,42669.47199981444,-2.591429448201006,,0.014096532867863594,-0.006556055633272619,-2.3425705819591078e-14,0.4666107382542482,0.1807046979862691,0.3526845637578048,9.497544030006033,20.1495360678728,-0.006556055633249263,0.0010179529682039108,-0.0035477640654051367,-0.005488149304947996,-0.0018420993491568497,0.0030091555093278424,0.0032558761677500647,0.0030948265331577005,0.00984016706337385,1.0553698511522288e-11,0.28203395805665094,-0.012974086585370515,0.0,0.023753297681633794,1h,calendar,calendar,0.2,unified
2024-01-14 23:00:00+00:00,23.486755364936812,-200.576607329931,-118.41674471191484,-82.15986261801615,43364.6046438939,42755.200000000004,42145.79535610611,0.028506691298082885,-0.33712850748939055,332.08981093783643,0.00795712487481308,42546.582806668084,-3.263727761070379,,0.014723888160747607,-0.012974086585394135,-2.3536728122053596e-14,0.8868999186315917,0.0782750203416115,0.034825061025169454,10.192650652724705,20.83170619662983,-0.012974086585370515,-0.006556055633249263,0.0010179529682039108,-0.0035477640654051367,-0.005488149304947996,0.00508113760620401,0.004614303520246187,0.004148778572892642,0.0,1.0524472130463426e-11,0.03536924473939676,0.013146730557272763,1.0,0.05616312177041852,1h,calendar,calendar,0.2,unified
2024-01-15 00:00:00+00:00,40.47784245559598,-206.42573737478233,-136.01854324448834,-70.40719413029399,43379.44283024506,42740.155,42100.867169754936,0.029915091802781842,0.14573469212892143,354.90482444227666,0.008392724617432148,42506.270588945044,-1.3811804397279308,,0.015406553283262658,0.013146730557248878,-2.386979502944115e-14,0.8477359938590144,0.12939370683019727,0.022870299309253394,9.668613593221087,20.32079007401839,0.013146730557272763,-0.012974086585370515,-0.006556055633249263,0.0010179529682039108,-0.0035477640654051367,0.009770863097201727,0.0068388021003004005,0.005217248597388498,0.013652986638839758,1.0952982244987745e-11,-0.15014002131255008,0.013379885782229846,1.0,0.020514469058335698,1h,calendar,calendar,0.2,unified
2024-01-15 02:00:00+00:00,43.708075961620374,-198.7371043629537,-160.2646522556767,-38.47245210727698,43356.48861515412,42686.92,42017.351384845875,0.031371137348589366,0.29209001609498153,337.3113027078811,0.007953860728577553,42478.325195866266,-0.810582342141897,,0.0052277255738824024,0.003013366408397261,-2.3536728122053596e-14,0.575552548486354,0.0703653585923698,0.3540820929167657,8.449404808527277,19.104294855729393,0.0030133664084209485,-0.00014899235081909835,0.013146730557272763,-0.012974086585370515,-0.006556055633249263,0.009883966350068772,0.006883608213767377,0.00498656695187555,0.00434743994471957,9.115319388121545e-12,-0.35122434948640235,0.014211702013640122,1.0,0.0132915870634272,1h,calendar,calendar,0.2,unified
2024-01-15 03:00:00+00:00,47.74248620072984,-175.28058416813292,-163.26783863816797,-12.012745529964945,43318.925264025456,42664.87,42010.81473597455,0.030660131580171397,0.42885157790246137,331.8604953716039,0.007795312750966694,42462.3726018253,-0.2773876152569474,,0.006130818992854281,0.003843248399961667,-2.3536728122053596e-14,0.6256704980819051,0.2996168582363888,0.07471264367787467,9.107022768152238,19.765859221482817,0.003843248399985335,0.0030133664084209485,-0.00014899235081909835,0.013146730557272763,-0.012974086585370515,0.009428268238892817,0.007040053472160472,0.005084823452264859,0.0,9.550045235565235e-12,-0.30265849311475984,0.013724395103153068,1.0,0.0011887988665993457,1h,calendar,calendar,0.2,unified
2024-01-15 05:00:00+00:00,51.96336069762537,-121.64285872022447,-153.27045896945893,31.62760024923446,43237.40069169911,42628.845,42020.28930830089,0.02855135726520912,0.596503082299717,313.7434883561278,0.007339664213186352,42454.008855933935,0.37623827872620563,,0.006082397774778025,0.003472990587795397,2.347525274083037e-06,0.5699999999978245,0.32115384615261094,0.10884615384571843,9.099144307016992,19.762070462896673,0.003475338113116228,0.0006152415721638084,0.003843248399985335,0.0030133664084209485,-0.00014899235081909835,0.0018034271114286714,0.006942161744701658,0.005149015268062454,0.0,9.673068800978016e-12,-0.3061511236685011,-0.012765269208831661,0.0,0.001640553166057994,1h,calendar,calendar,0.2,unified
2024-01-15 10:00:00+00:00,47.084203974782504,-50.54183248177287,-94.05313648235246,43.511304000579585,43154.5746342381,42587.265,42019.955365761896,0.026642219651255048,0.4831088713787314,278.6935484883753,0.006547004646398954,42433.75702425161,-0.06585374276928711,,0.0055464068163717205,-0.004495601046102329,2.3386424180178363e-06,0.8123676408267333,0.050825921219607155,0.1368064379494241,8.624965935310723,19.283646782539584,-0.004493262403637534,0.0017859801829127216,-0.0006932360582370238,0.0014057088140291064,-0.0021826859907990164,0.0026033416132864875,0.0026362030663498043,0.005139725753883404,0.003293509253563901,8.813663315489567e-12,-0.46092248143429104,0.010455369384106286,1.0,0.006302354507009482,1h,calendar,calendar,0.2,unified
2024-01-15 11:00:00+00:00,50.797215282697266,-39.78109843108541,-83.19872887209905,43.41763044101364,43127.58248937173,42576.840000000004,42026.09751062828,0.02587051971784309,0.6117219048600928,270.82258073920565,0.006342464051185263,42430.50477238784,0.435572172192655,,0.003946145072939188,0.003091431837645088,-2.3425705819591078e-14,0.7821958456927046,0.05994065281862673,0.15786350148273404,8.577194936932559,19.23895842831955,0.003091431837668552,-0.004493262403637534,0.0017859801829127216,-0.0006932360582370238,0.0014057088140291064,0.002964462869781461,0.002723152524367635,0.005171235004661255,0.003057858739100083,8.888715544139504e-12,-0.41509767806409215,-0.011679205590768767,0.0,0.008557378539939133,1h,calendar,calendar,0.2,unified
2024-01-15 13:00:00+00:00,55.040021502922485,-12.897378376357665,-61.14925556271525,48.25187718635758,43068.84665639521,42557.555,42046.26334360479,0.024028243934371203,0.7926363028391534,268.3199803312538,0.006260849627859611,42430.89198723754,1.1409063446393808,,0.008113064904518979,0.004365884804792934,-2.343558693768552e-06,0.5369571469642479,0.32269197584030873,0.14035087719256742,9.291125296446365,19.95665265969015,0.0043635412461460335,-0.0006957939887202974,0.003091431837668552,-0.004493262403637534,0.0017859801829127216,0.003506320395874481,0.0027423834639916894,0.005265989809361436,0.0,9.145253716711792e-12,-0.39223770107459116,-0.015346952848194468,0.0,0.018484938754051397,1h,calendar,calendar,0.2,unified
2024-01-15 14:00:00+00:00,39.788546971058,-48.85915079162805,-58.691234608497815,9.832083816869762,43030.68486846702,42522.729999999996,42014.77513153297,0.023890981057285016,0.18635993098992845,299.68998173616427,0.00710096843046444,42420.34640841291,-1.2227941003731446,,0.016763774135687845,-0.015349286197495631,2.333349254485067e-06,0.9226855123661911,0.024593639575939026,0.05272084805645642,10.217958709176868,20.868194852332305,-0.015346952848194468,0.0043635412461460335,-0.0006957939887202974,0.003091431837668552,-0.004493262403637534,0.00791481584836909,0.005760575500916011,0.006266165085275575,0.0,9.253955207224866e-12,-0.24464892037374408,0.011784586701653419,1.0,0.029042892849424715,1h,calendar,calendar,0.2,unified
2024-01-15 16:00:00+00:00,47.88588122829615,-67.05081609264744,-62.2567984911107,-4.794017601536737,43018.091150912114,42503.89,41989.688849087885,0.02419548662073588,0.5205269863384729,302.28523935414154,0.007108412448069172,42399.84722541072,0.08002892574392137,,0.007325102880658264,0.005808725150873164,-2.3536728122053596e-14,0.7906902086652078,0.11428571428534273,0.09502407704623923,8.976660129183008,19.63438121738874,0.005808725150896563,0.001766040410335532,-0.015346952848194468,0.0043635412461460335,-0.0006957939887202974,0.008493298596903391,0.0060221973625462395,0.006297780739300064,0.0026417912338208343,9.35517123027051e-12,-0.2068456747631711,0.01146837757597412,1.0,0.030992363565091975,1h,calendar,calendar,0.2,unified
2024-01-15 17:00:00+00:00,51.85018586783735,-49.25245385820017,-59.6559295645286,10.403475706328429,43032.4045582979,42511.21,41990.0154417021,0.02452033514444319,0.6853338613424077,299.59343654313136,0.007015516821290812,42416.18215638119,0.7225644126535166,,0.006196082839238869,0.004209821140397627,-2.3425705819591078e-14,0.6780045351448392,0.31103552532004936,0.010959939531332242,9.207882754506805,19.869839744170005,0.004209821140421065,0.005808725150896563,0.001766040410335532,-0.015346952848194468,0.0043635412461460335,0.008789537221427083,0.006173859530716039,0.0063646988909703064,0.0,9.792643364201723e-12,-0.19223017834878528,0.012734579541448418,1.0,0.04843034814770038,1h,calendar,calendar,0.2,unified
2024-01-15 18:00:00+00:00,57.83953065864991,-9.929492519426276,-49.71064215550813,39.78114963608186,43101.51823920677,42547.99,41994.46176079322,0.026019007676121704,0.9223000444114281,326.1724767900504,0.007582673147819981,42520.44422850417,1.6464286738727412,,0.015615301461100801,0.007258556435529726,-2.331468351712856e-14,0.4631531933892165,0.5366979306229938,0.00014887598630102184,10.483364098104119,21.152651894828463,0.007258556435553092,0.004209821140421065,0.005808725150896563,0.001766040410335532,-0.015346952848194468,0.009220439514554448,0.006576522239990584,0.006345727784838429,0.0,9.447067371931324e-12,-0.23662645464867307,-0.01170356102014373,0.0,0.08171549771576406,1h,calendar,calendar,0.2,unified
2024-01-15 21:00:00+00:00,50.47402136147376,34.95787845742598,-9.788025421074945,44.745903878500926,43077.69352436315,42666.270000000004,42254.846475636856,0.019285657000865007,0.5625025028401112,316.77001877104226,0.007415427768139256,42692.692757981,0.24367961648736394,,0.006053696711199164,-0.00568635619916147,-2.320366121466604e-14,0.9419953596251555,0.014307811291503492,0.0436968290794741,8.652973652988047,19.31516766820886,-0.005686356199138246,-0.000658515525088654,-0.0006022898824126759,0.007258556435553092,0.004209821140421065,0.004986281164778236,0.006628529900552108,0.0049557861282441525,0.0,9.196265391279488e-12,-0.10175468203368662,0.012423184712535042,1.0,0.08750776425819348,1h,calendar,calendar,0.2,unified
2024-01-15 23:00:00+00:00,45.90864835526269,6.863237541467242,-0.9383992556392216,7.801636797106464,43073.08590669576,42674.73,42276.37409330425,0.01866940490054668,0.29951345352838177,317.84710802197014,0.007476116853392218,42695.86503369422,-0.7816404549439382,,0.004019757732564917,-0.0028044843124919823,-2.345521074963983e-06,0.6986541837290918,0.07899356348695666,0.22235225277810022,8.879598525263914,19.537071552629534,-0.0028068298335202566,-0.001949569579984055,-0.005686356199138246,-0.000658515525088654,-0.0006022898824126759,0.002086593502206951,0.006508086791561045,0.004918586283578774,0.001642508128139949,8.549509733763629e-12,-0.22624489318209876,0.011843035897457728,1.0,0.06524979659836129,1h,calendar,calendar,0.2,unified
2024-01-16 02:00:00+00:00,50.85386625939896,-2.6548964223402436,-2.05434298255087,-0.6005534397893735,43068.28663500216,42669.785,42271.28336499785,0.018678399012423155,0.5405456303834485,292.25918233391735,0.006844140740945232,42693.00791893308,0.15807596837124482,,0.004233983808758789,0.0025887007414750187,-2.3425705819591078e-14,0.6106194690231697,0.16980088495483447,0.219579646016465,8.616137487087776,19.27795969462235,0.0025887007414984948,-0.0003051772164291962,0.0021076209903099384,-0.0028068298335202566,-0.001949569579984055,0.002392122694108434,0.003722734405804075,0.004886590130948309,0.004041256965822123,8.570281517655532e-12,-0.20963595137427718,0.010668357994263019,1.0,0.08662570948579071,1h,calendar,calendar,0.2,unified
2024-01-16 03:00:00+00:00,56.1425935926218,17.7192452015006,1.9003746542594238,15.818870547241175,43092.989756196446,42680.105,42267.22024380356,0.01934787912056182,0.7899053505938788,288.9763835957806,0.006732985789577712,42699.34756571437,1.130259132679314,,0.005738650263866009,0.0050781687608672695,-2.331468351712856e-14,0.8826634185916209,0.0913520097438424,0.025984571660476637,8.858387262609735,19.525326618724943,0.0050781687608906865,0.0025887007414984948,-0.0003051772164291962,0.0021076209903099384,-0.0028068298335202566,0.003001038380906655,0.003829662017213346,0.005007427538801797,0.0,9.16741478592794e-12,-0.13151593866819736,0.011766612879915763,1.0,0.10191600308285312,1h,calendar,calendar,0.2,unified
2024-01-16 04:00:00+00:00,52.91826853286991,24.362014334692503,6.3927025903460395,17.969311744346463,43102.66708172167,42686.19,42269.71291827833,0.019513434285030842,0.6428770095920043,281.5566419103676,0.00657762706190761,42703.01863116387,0.5570371316378304,,0.004324240980067708,-0.002662017681765597,-4.659897412263607e-06,0.6164235548319303,0.13884386817859778,0.24473257698406947,8.615733059249802,19.279966684663933,-0.002666677579131369,0.0050781687608906865,0.0025887007414984948,-0.0003051772164291962,0.0021076209903099384,0.002952980176482221,0.0031009638135850045,0.005046100463986933,0.003310846522949113,9.579604809717234e-12,-0.210389037009604,0.01037694842890079,1.0,0.09326535077499398,1h,calendar,calendar,0.2,unified
2024-01-16 08:00:00+00:00,58.604228016440786,48.66720246827026,22.8075392865222,25.85966318174806,43155.57520932123,42717.255000000005,42278.93479067878,0.020521927699765536,0.8470579196783371,261.95611072474964,0.006088958095946204,42720.90888591792,1.3530808675367922,,0.007226619248514974,0.0054306158402764836,9.348349876180592e-06,0.7494371180419908,0.026375040205760272,0.22418784174903253,9.102374353831694,19.771718218944343,0.005439964190199172,0.0010218338947751398,-0.000488833440327478,-0.0009325644443276002,-0.002666677579131369,0.0030712475872575204,0.002898170291793248,0.005021895282548946,0.0,8.694139591537603e-12,-0.2468177063435665,0.009392890258727945,1.0,0.09373705353543436,1h,calendar,calendar,0.2,unified
2024-01-16 10:00:00+00:00,53.59143065391655,58.20898987400142,35.419545593942516,22.789444280058902,43134.456777558604,42754.560000000005,42374.663222441406,0.01777105307871716,0.6519360084361177,251.96674853307513,0.005877460894170169,42785.27783248539,0.5923556111192015,,0.002775833916491655,-0.0015639734632281583,2.3289909065262793e-06,0.5638655462137367,0.2689075630229503,0.16722689075490949,8.516673456377378,19.18240089664053,-0.001561644472275196,-0.001966065653052435,0.005439964190199172,0.0010218338947751398,-0.000488833440327478,0.002999358544280441,0.0028653107094661597,0.003418305584150065,0.0,8.110447428161325e-12,-0.025375126840159856,0.012920600384055583,1.0,0.07472055245633763,1h,calendar,calendar,0.2,unified
2024-01-16 12:00:00+00:00,61.21715017066649,82.19550293077191,48.73654706378292,33.45895586698899,43148.28589669436,42817.125,42485.96410330564,0.01546861900206333,1.0178374068671228,252.40704337800898,0.005848157056587195,42856.601810695785,2.018901883513193,,0.00730535842131959,0.0061705134620901846,-6.9938629085987996e-06,0.8420551855349049,0.03139866793520446,0.12654614652671914,9.274067564075342,19.946645472084086,0.006163519599228054,0.000580657138284181,-0.001561644472275196,-0.001966065653052435,0.005439964190199172,0.0038482702515404816,0.003298044112169229,0.0034392715223302084,0.0,7.879970971604186e-12,0.0005526194495057676,-0.01071519519518674,0.0,0.0974074030618671,1h,calendar,calendar,0.2,unified
2024-01-16 13:00:00+00:00,50.28051262801251,70.23551807080366,53.036341265187076,17.199176805616588,43149.374418332256,42822.19,42495.00558166775,0.015281068919280105,0.4748001446950627,268.3851117081511,0.006269845177351407,42869.953751842724,-0.09824712287046374,,0.011122350528083585,-0.008245186056921903,-2.3092638912203524e-14,0.7443814324706116,0.04536862003770897,0.2102499474895791,9.50696774070006,20.17131995785202,-0.008245186056898843,0.006163519599228054,0.000580657138284181,-0.001561644472275196,-0.001966065653052435,0.005185454980866143,0.00409288861939832,0.003877811526131587,0.005321647446438104,8.10174753672372e-12,-0.4070328173425415,0.01036526767329593,1.0,0.07601459307172521,1h,calendar,calendar,0.2,unified
2024-01-16 14:00:00+00:00,47.55432572195101,51.64082317401335,52.75723764695233,-1.1164144729389847,43125.108428405256,42806.42,42487.73157159474,0.014889749173383694,0.33319130767936284,313.8504608718547,0.007350110675896654,42757.607091423066,-0.6503400075903016,,0.02119198784077743,-0.0024676729981055216,-2.3361402289985593e-06,0.11658746822840452,0.16499060669669321,0.7184219250737972,10.916251623845723,21.578190004558362,-0.0024700091382878985,-0.008245186056898843,0.006163519599228054,0.000580657138284181,-0.001561644472275196,0.0052136080706386215,0.004080522489134196,0.003529559963687821,0.0,7.918041350508158e-12,-0.2986925487072129,0.012835276811583893,1.0,0.09399559775548155,1h,calendar,calendar,0.2,unified
2024-01-16 15:00:00+00:00,59.81176794213862,80.48610981414095,58.30301208039006,22.183097733750884,43185.33809913591,42819.525,42453.711900864095,0.017086275437941296,1.0907046535797138,347.6754279524366,0.008038422257447376,42799.03024222239,2.302990710785252,,0.01820506477202014,0.012835276811560438,-2.331468351712856e-14,0.7005334010659093,0.10325120650228538,0.19621539243053532,10.658708986042342,21.333477308927982,0.012835276811583893,-0.0024700091382878985,-0.008245186056898843,0.006163519599228054,0.000580657138284181,0.008084545293574425,0.0057883451688799875,0.004599429548448375,0.0,8.206839997251988e-12,-0.24381354157732704,-0.011000899037865362,0.0,0.1278478776569913,1h,calendar,calendar,0.2,unified
2024-01-16 17:00:00+00:00,54.45548497960348,101.89639658452506,74.01591197441448,27.880484610110585,43264.9232053588,42850.634999999995,42436.34679464119,0.019336385813596636,0.7423011292659525,345.2874863467444,0.00802035442161566,42847.774942886215,0.9446637105880785,,0.005161272339575466,-0.004597858419594046,-2.3092638912203524e-14,0.8928892889248635,0.0,0.10711071107063606,9.093553714769888,19.763591352753792,-0.0045978584195709585,-4.3929874055400796e-05,0.012835276811583893,-0.0024700091382878985,-0.008245186056898843,0.008042058195094477,0.006059250150894397,0.004525564934431916,0.002926751887363854,7.529127060107081e-12,-0.3298261481831366,-0.011099338963719098,0.0,0.09824018283768893,1h,calendar,calendar,0.2,unified
2024-01-16 19:00:00+00:00,56.787687968542336,104.93251256784424,83.91548256871965,21.01702999912459,43294.29003962215,42901.84,42509.38996037784,0.018295254451657812,0.8350235360571999,337.1519652683665,0.007810808002547596,42884.2819145671,1.3061622026480944,,0.005594836533471588,0.0036206023750397424,-2.320366121466604e-14,0.6459627329165799,0.07246376811564198,0.28157349896363737,8.785728682326754,19.458356401796625,0.003620602375062973,-0.0009900047520081537,-0.0045978584195709585,-4.3929874055400796e-05,0.012835276811583893,0.006643479237567009,0.005888071047973848,0.004490148724272442,0.003119565818601352,7.665378194303682e-12,-0.38688161940090593,-0.011904292117822518,0.0,0.07233893842761353,1h,calendar,calendar,0.2,unified
2024-01-16 21:00:00+00:00,62.17104394002709,135.1659162618016,98.69790304529278,36.46801321650884,43384.67011810954,42973.19,42561.70988189046,0.019150550290054753,1.0520436832856357,340.667255767112,0.007844505342631099,42939.49563242756,2.1522625001343756,,0.009381152495538359,0.005347297655254106,-2.3092638912203524e-14,0.5684830633270231,0.3964162984771797,0.03510063819334256,9.605543000517839,20.28432380542195,0.005347297655277076,0.0007202350454406949,0.003620602375062973,-0.0009900047520081537,-0.0045978584195709585,0.0039044544372698474,0.006017874824107543,0.004589836616998357,0.0,7.55307111682292e-12,-0.3583046181698862,-0.010697740368682101,0.0,0.09624452762859233,1h,calendar,calendar,0.2,unified
