,rsi,macd_norm,macd_signal_norm,macd_hist_norm,bb_bandwidth,bb_pct_b,natr,vwap_dev,zscore,frac_diff_close,hl_spread,co_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-05-08 13:00:00+00:00,43.46588889108629,-0.004605366553375922,-0.00468122444031175,7.58578869358277e-05,0.01895623473707605,0.3620039552108574,0.007608963885357804,0.00175567017497333,-0.5380076275827259,4.025906688522194,0.011399065004309513,0.0033733339858713534,0.2954321855231327,0.043288826422982915,0.6612789880524789,10.026538819991254,21.06809397044678,0.0033733339858872864,-0.0002844925082737137,-0.0031737500927650287,0.0021987318443642467,-0.001168126958025942,0.002624551478107899,0.0031519612316915566,0.003412363768714096,0.003507854251128941,0.005401132838063868,0.2467404969834018,-0.014091716502231576,-1.0,0.4705964267281771,1h,calendar,calendar,0.2,unified
2024-05-08 15:00:00+00:00,41.22124265261016,-0.004124945309201126,-0.004495841578038174,0.0003708962688370475,0.01594929541905264,0.2400566901448557,0.00814986387973558,0.0028299710274216215,-1.0134455929868196,4.022452250869041,0.012043025261920014,-0.004458990989804506,0.3710817660392482,0.07176203814850052,0.5571561958109175,9.952298430776736,20.991193541918232,-0.004458990989788671,0.0018023589203415066,0.0033733339858872864,-0.0002844925082737137,-0.0031737500927650287,0.003284847678303425,0.00297548709686941,0.003503808663270016,0.0014696570552435826,0.005239486357731969,-0.04283301410320911,-0.011435084432784428,-1.0,0.35416338177315,1h,calendar,calendar,0.2,unified
2024-05-08 16:00:00+00:00,44.83080718914562,-0.003819461746466298,-0.004350925558650227,0.0005314638121839289,0.014576119597518682,0.42870355839229546,0.008077848025330622,-0.00018878399098746305,-0.2779647015467886,4.025920104875404,0.007425611711799635,0.002682261315666174,0.3607335490822791,0.019201725997804214,0.6200647249177592,8.963651159446332,20.005149772441104,0.0026838676936453655,-0.004458990989788671,0.0018023589203415066,0.0033733339858872864,-0.0002844925082737137,0.0031564447955121817,0.0030900250559886813,0.0035768624261607413,0.005113304086770406,0.005318306831860625,-0.0793505920343774,-0.014118952126429706,-1.0,0.40427402550557273,1h,calendar,calendar,0.2,unified
2024-05-08 17:00:00+00:00,48.027537787216794,-0.003338078999563618,-0.004139700940238695,0.0008016219406750762,0.0121915356034224,0.6496337747868469,0.007869173104662895,-0.0028123491235048474,0.5833798519539459,4.02820394102678,0.005417524974150809,0.0024913268513701565,0.4592920353968667,0.29616519173954364,0.24454277286063986,8.910262994155524,19.954244312915858,0.002489724776378558,0.0026838676936453655,-0.004458990989788671,0.0018023589203415066,0.0033733339858872864,0.003200517230556585,0.0027487081218018857,0.0036165393267998075,0.0,0.005352691687887163,-0.05139569828369085,-0.0166086769028082,-1.0,0.48491607998580283,1h,calendar,calendar,0.2,unified
2024-05-08 19:00:00+00:00,40.653447262201176,-0.0032252820366289597,-0.003801963324777856,0.0005766812881488962,0.011599249265506172,0.1020209047462644,0.00787718085160228,0.0034847497047069084,-1.5516081579885195,4.0209963907405,0.00986504947006114,-0.005487845068561032,0.5578209101279449,0.04110259337785569,0.40107649649256844,9.15720358993527,20.19438330826721,-0.005486244829149252,-0.001344897628300087,0.002489724776378558,0.0026838676936453655,-0.004458990989788671,0.0037983448091540345,0.003237349347591108,0.0032483315186049512,0.0,0.005355888889922261,-0.1131981761245981,-0.009777534445358782,-1.0,0.33802006813577923,1h,calendar,calendar,0.2,unified
2024-05-08 20:00:00+00:00,32.83620097209767,-0.004135718361155126,-0.0038985992563025386,-0.00023711910485258705,0.016866896498412436,-0.3000197646012942,0.008343316680163403,0.012310778028500384,-3.1190512469404985,4.01235988217943,0.01339691927726483,-0.009775925399965236,0.7332929047898912,0.09205579138861056,0.17465130382028546,9.771267014651706,20.79871759108913,-0.009777534445358782,-0.005486244829149252,-0.001344897628300087,0.002489724776378558,0.0026838676936453655,0.0053562453231782966,0.004287917433091092,0.003728240098881704,0.0,0.005542486309678679,-0.3699571315093784,-0.01232870940475801,-1.0,0.18402575099111418,1h,calendar,calendar,0.2,unified
2024-05-08 22:00:00+00:00,29.45184624074018,-0.0057460664628045804,-0.00444221578437663,-0.0013038506784279506,0.02539177460487931,-0.15292166836582885,0.008239894441320002,0.015611883422638449,-2.545557289932512,4.010973655280703,0.007957312741009873,-0.0038698956446278207,0.4872742200318465,0.1828817733986375,0.3298440065674635,9.435654685480376,20.457913504940752,-0.0038682686773030524,-0.0013007285912997604,-0.009777534445358782,-0.005486244829149252,-0.001344897628300087,0.003511046523152044,0.004305483342788515,0.0036301446659585583,0.0,0.005188565232423773,-0.45366013724046667,0.014524873270361158,1.0,0.11604127899431615,1h,calendar,calendar,0.2,unified
2024-05-09 00:00:00+00:00,33.941807338281805,-0.006600821387875528,-0.005182811073040179,-0.0014180103148353496,0.0298594092228225,0.09623046734042735,0.00791169799428912,0.011080962468146017,-1.5741834390129898,4.015967141366002,0.005484952230726374,0.0034278528379659756,0.6238859180017143,0.24272133095589637,0.13339275103941847,8.693170499287717,19.71764493667484,0.0034278528379823505,-0.0011243245840986144,-0.0038682686773030524,-0.0013007285912997604,-0.009777534445358782,0.004829615688881728,0.004153578313001139,0.003541533736067788,0.0,0.004855341625994933,-0.32974640773676955,-0.009463240390038924,-1.0,0.1402593109596642,1h,calendar,calendar,0.2,unified
2024-05-09 01:00:00+00:00,37.69220595029477,-0.006446115243588681,-0.005424622597862576,-0.0010214926457261045,0.030111369524109567,0.2138067056911958,0.007571025029897171,0.00800147226238891,-1.1157868729965175,4.018634446166591,0.003411405047059155,0.0026200859925140023,0.7670319199582271,0.11910433539724023,0.11386374463976859,8.594585435867149,19.621662578508673,0.0026200859925303906,0.0034278528379823505,-0.0011243245840986144,-0.0038682686773030524,-0.0013007285912997604,0.003021691840676317,0.004266157312489163,0.0035941727397761623,0.0,0.005030512285548105,-0.3997484927208008,-0.012083326382569166,-1.0,0.23321501807863332,1h,calendar,calendar,0.2,unified
2024-05-09 04:00:00+00:00,37.69154804166865,-0.0056934063403066846,-0.005632678313328289,-6.072802697839509e-05,0.030803351789011554,0.2514635695003615,0.007093735773828734,0.00764514190552149,-0.9689733901091492,4.01724966267158,0.005393931014289902,-0.0027776893204847653,0.5156815440273977,0.25753920385930124,0.2267792521102854,8.473105244474652,19.499306478125625,-0.0027760671933571082,0.00028878055312343576,0.0016352914730337481,0.0026200859925303906,0.0034278528379823505,0.002433083488514455,0.004026702057749105,0.003468866536640781,0.00465896404720011,0.0049815702230804546,-0.07001816987461938,-0.011231331215369286,-1.0,0.1413518207456347,1h,calendar,calendar,0.2,unified
2024-05-09 07:00:00+00:00,34.55990624299115,-0.005354478990926608,-0.005496158583535184,0.00014167959260857538,0.031162023101854362,0.18902444279897013,0.006877832517161693,0.010517337534080332,-1.212405920920324,4.013855083834629,0.008684715586589708,-0.0058191256718829075,0.6719954861751606,0.07316155726898858,0.2548429565539701,9.097448343320787,20.119606435771082,-0.005817501761409039,0.0005279106475479237,0.0011493721580999724,-0.0027760671933571082,0.00028878055312343576,0.0029346315756204676,0.0029664781745658256,0.0035891296396465696,0.0,0.005086959179007913,-0.07149499057941847,0.014593473146908056,1.0,0.1467463582384592,1h,calendar,calendar,0.2,unified
2024-05-09 10:00:00+00:00,29.335905174429968,-0.005865550954502983,-0.005547987288162241,-0.0003175636663407417,0.030978691099078078,0.05911127935932262,0.007017992533761954,0.013808051417631388,-1.7189006756122436,4.008793766680974,0.00953447858937087,-0.007912368304992978,0.8331608005506616,0.0690131124912536,0.09782608695635951,9.285410923558786,20.300497088712294,-0.007910736258104237,-0.00034267140432440757,0.0011622954028205448,-0.005817501761409039,0.0005279106475479237,0.004108337730502139,0.003461933554237673,0.0037518825735795196,0.004754293648931355,0.005625221972823435,-0.43057067690447254,0.011301274195603247,1.0,0.12729577422892993,1h,calendar,calendar,0.2,unified
2024-05-09 11:00:00+00:00,35.90598929248698,-0.005876329085667944,-0.005595977136566078,-0.00028035194910186603,0.030665764210973365,0.21519987563589704,0.0072151831635178226,0.0076669485584594,-1.1103552966211672,4.014647392716393,0.010142054298494092,0.003991044749099264,0.3927302100155183,0.21970920840029126,0.38756058158257495,9.4975744941132,20.516669439406854,0.003991044749115631,-0.007910736258104237,-0.00034267140432440757,0.0011622954028205448,-0.005817501761409039,0.004947606972811525,0.0036413555572868254,0.0038646840305235266,0.0033731139135017405,0.005700020530157703,-0.18082875304148655,0.01769354065740047,1.0,0.031026095122988817,1h,calendar,calendar,0.2,unified
2024-05-09 12:00:00+00:00,45.886670803104494,-0.005212577486387634,-0.005486690232492911,0.0002741127461052775,0.027966331137176063,0.474997028978443,0.007354834543289215,-0.0003915571201501473,-0.09747952662253226,4.02203123052633,0.009853482713302133,0.007310229446471151,0.7391878507746236,0.20452294486594677,0.056289204357778976,9.446189820417809,20.472591038553887,0.007310229446487463,0.003991044749115631,-0.007910736258104237,-0.00034267140432440757,0.0011622954028205448,0.005698045772111709,0.004422978586330295,0.0042183409502770585,0.0,0.005894490907711145,-0.0682773914770712,0.010383311210913085,1.0,0.12177491220436788,1h,calendar,calendar,0.2,unified
2024-05-09 13:00:00+00:00,41.03931264187814,-0.005102084174736656,-0.005432402759615201,0.00033031858487854454,0.023582765722442788,0.3013062119926244,0.007641755505397454,0.003688637498803209,-0.7746509957195838,4.015686845064392,0.010878699395409669,-0.005143260782269012,0.4740006011414589,0.047039374812065715,0.4789600240449725,9.581617059679559,20.602885022271124,-0.005143260782252831,0.007310229446487463,0.003991044749115631,-0.007910736258104237,-0.00034267140432440757,0.0062777396539042745,0.00467686343134555,0.004254246609586216,0.0055884584936055385,0.005915953630715576,-0.13154908498570045,0.015526571993165766,1.0,0.002593430749126976,1h,calendar,calendar,0.2,unified
2024-05-09 14:00:00+00:00,47.48185872618064,-0.004467910704571606,-0.00521547319459853,0.0007475624900269235,0.017861874717134105,0.5924514114295467,0.007572195539386012,-0.0023573308600060828,0.3604419576364463,4.021933706352776,0.00721724073456836,0.005544931542834852,0.766163550347446,0.08650596981282907,0.14733047983747222,9.455825911913042,20.482629558355377,0.005544931542851193,-0.005143260782252831,0.007310229446487463,0.003991044749115631,-0.007910736258104237,0.006824054308514157,0.005011500366163335,0.00450807636510628,0.004036311235410834,0.006050115897900806,-0.15870406061452186,0.00998164045031464,1.0,0.12711007931215787,1h,calendar,calendar,0.2,unified
2024-05-09 15:00:00+00:00,56.721066987550095,-0.0031107888260294577,-0.00475309630206941,0.0016423074760399522,0.01763291631884355,1.1647300095349744,0.007910650897961037,-0.01166709311962186,2.5915946791041025,4.031092689543362,0.013288261097025824,0.009983266322477393,0.7475469412468213,0.16910963052674674,0.08334342822522055,10.200355170893351,21.237181534822472,0.00998164045031464,0.005544931542851193,-0.005143260782252831,0.007310229446487463,0.003991044749115631,0.005747960230981118,0.005922784000653822,0.004964513818922428,0.0,0.0058831237822064095,-0.013435932060765035,0.018029572285177407,1.0,0.26263878583460476,1h,calendar,calendar,0.2,unified
2024-05-09 16:00:00+00:00,52.08024062872194,-0.002430837007863966,-0.004306490760403786,0.0018756537525398194,0.018568483300359085,0.8639829346640461,0.008372048653387126,-0.006191671928996216,1.419066723676205,4.024182165011865,0.013887563619661415,-0.004682360508964317,0.3379527192263394,0.5995108885517653,0.06253639222073082,10.109925621046859,21.142066107677085,-0.004682360508948366,0.00998164045031464,0.005544931542851193,-0.005143260782252831,0.007310229446487463,0.007041632198813727,0.006185472228781071,0.004551013040792597,0.0,0.005583787599984929,-0.07241463080018722,0.012019856591292552,1.0,0.18888566992469108,1h,calendar,calendar,0.2,unified
2024-05-09 18:00:00+00:00,57.50515382771746,-0.0007898959091020404,-0.003174949606880136,0.0023850536977780955,0.022481999154667726,1.0344230710235829,0.008114624045582788,-0.011772521684566798,2.083564706555231,4.030207167319386,0.00611293502837108,0.005037680405412968,0.8220294426897315,0.01761303890637941,0.16035751840126028,8.496170556212967,19.534537876699897,0.005037680405429096,0.0013527460621874732,-0.004682360508948366,0.00998164045031464,0.005544931542851193,0.005479632937977502,0.005917118139371453,0.004542153987935271,0.003118237544920443,0.00616262877627102,-0.10919372287657365,0.01632150632650914,1.0,0.3259181003537941,1h,calendar,calendar,0.2,unified
2024-05-09 19:00:00+00:00,59.907665582415945,0.00020871437475482524,-0.0024904081982737324,0.0026991225730285577,0.025439990459200923,1.0540297286253113,0.007983642498847273,-0.013695667558412008,2.1600055303284935,4.032060632760137,0.006605191234944699,0.0030790409831081395,0.4654377880173128,0.3225806451605114,0.21198156681975047,9.100745013125518,20.142284054122847,0.0030790409831240777,0.005037680405429096,0.0013527460621874732,-0.004682360508948366,0.00998164045031464,0.005353109032620902,0.005896726156217892,0.0045451059270382186,0.0,0.006376285820331752,-0.13349999526165002,0.013242465343384973,1.0,0.38042115487714606,1h,calendar,calendar,0.2,unified
2024-05-09 20:00:00+00:00,61.83768634947941,0.0011874973190857706,-0.0017497523608062443,0.002937249679892015,0.029076924639010775,1.0394004758441344,0.007751071559291072,-0.015609236100717518,2.102970203017947,4.033445794162242,0.0049920102269093835,0.002550389140535822,0.5102432778472925,0.14308578745151998,0.3466709346979865,8.770099019415294,19.814144718857378,0.0025503891405517683,0.0030790409831240777,0.005037680405429096,0.0013527460621874732,-0.004682360508948366,0.0036861176766378083,0.0047968732707349415,0.004524848319593068,0.0013086274506664691,0.006224287354798451,0.12547342061888048,0.01069207620283318,1.0,0.49331353795132954,1h,calendar,calendar,0.2,unified
2024-05-09 22:00:00+00:00,68.39570848668356,0.0032539302820108235,-0.00016589364994359056,0.003419823931954414,0.0387108445408694,1.13147808081734,0.008152034667721818,-0.023718135593130078,2.4619547947925016,4.042702462477843,0.01566731538732709,0.011963257733197155,0.7590312815330353,0.1962663975780058,0.04470232088794976,9.701426385260392,20.756258281637592,0.011963257733213172,-0.0012711815303800909,0.0025503891405517683,0.0030790409831240777,0.005037680405429096,0.004869693740774461,0.005636748574631726,0.005178631255577057,0.00044241520877094344,0.006218445632684629,0.2590535147529678,-0.03569362113556358,-1.0,0.7311206025154621,1h,calendar,calendar,0.2,unified
2024-05-09 23:00:00+00:00,64.56862567994835,0.0040976556126118835,0.0006863897473710357,0.0034112658652408474,0.04277983400766801,0.9676290028626667,0.008150090893648867,-0.019599620374639554,1.8231534882282001,4.036799348530751,0.007784285829840002,-0.0032081659910910398,0.41279543602197344,0.13997555012197227,0.44722901385401687,9.172754489758283,20.224335583332667,-0.003208165991075224,0.011963257733213172,-0.0012711815303800909,0.0025503891405517683,0.0030790409831240777,0.005844245167131853,0.005358532388613078,0.005272741304027587,0.004389096324602186,0.006446200426994885,0.41261477759213416,-0.03248545514448831,-1.0,0.6048975487064738,1h,calendar,calendar,0.2,unified
2024-05-10 00:00:00+00:00,60.40579374006392,0.004426922536024222,0.0014365216544192727,0.00299040088160495,0.04466066635905456,0.8393327779891586,0.007998603452966296,-0.015453080811206603,1.3229627206052168,4.032556257245672,0.0056384753511708584,-0.0036800382204696578,0.6538678712573308,0.05702992659497523,0.2891022021448707,8.65534758150175,19.703176679431845,-0.0036816242620192454,-0.003208165991075224,0.011963257733213172,-0.0012711815303800909,0.0025503891405517683,0.006461720222106694,0.005663935081574146,0.005311746658948893,0.0,0.006484720767564293,0.2474979544070306,-0.028803830882469014,-1.0,0.5108444366144449,1h,calendar,calendar,0.2,unified
2024-05-10 05:00:00+00:00,57.87722187994257,0.004721151590334105,0.003713567910923493,0.0010075836794106116,0.045961144532837166,0.6739704494291259,0.006792465975843336,-0.01121615105407605,0.6782616770638716,4.030648629971515,0.0049358199963661425,-0.002565818107762566,0.5205037132692222,0.1336777526634426,0.34581853406410634,8.44410967893984,19.490735042677162,-0.0025642284481644565,0.0004213488791253822,8.906249011892813e-05,0.0003754219564125654,0.0005156394839450133,0.0013131222455678407,0.0044666746635048625,0.005137285215070019,0.0012739930834604818,0.006102291678386433,0.19572026174469237,-0.027641075243906507,-1.0,0.7610547274945242,1h,calendar,calendar,0.2,unified
2024-05-10 06:00:00+00:00,63.46601466876436,0.004947029563226637,0.003942114458343117,0.0010049151048835197,0.04208939908164834,0.7919241680618962,0.006816040037302076,-0.015898258761408036,1.1381299321514988,4.03710053117469,0.007661846002756006,0.006125070290568251,0.7969816001637489,0.13789538970407195,0.06512301013011178,8.659674389783092,19.71246814828219,0.00612666403164426,-0.0025642284481644565,0.0004213488791253822,8.906249011892813e-05,0.0003754219564125654,0.0031812053173233116,0.004779598779078269,0.0047749679920877095,0.000577012070334205,0.006340370711216416,0.3217331348679199,-0.03376773927555077,-1.0,0.6571755560943042,1h,calendar,calendar,0.2,unified
2024-05-10 11:00:00+00:00,64.00970053676403,0.004891143761162005,0.004569570414448071,0.0003215733467139342,0.025480917084523266,0.8148399109904048,0.006578522707600883,-0.009338254952811516,1.227471945584568,4.037540665034593,0.008538715004780517,0.004266593740987601,0.4986118822866952,0.041643531371383,0.45974458634007104,8.738814785140336,19.79392382231155,0.00426818086498391,-0.0016143896658423948,0.0013350946300830916,-0.00046478980202766066,-0.0012220164155078504,0.002411199863802213,0.0026707556372829607,0.003878280650590255,0.0028352041714326897,0.0058338564358626065,0.001695372397213516,-0.03606981888723974,-1.0,0.23143710646134674,1h,calendar,calendar,0.2,unified
2024-05-10 12:00:00+00:00,57.047670832131516,0.004608468544673716,0.004593948062589003,1.452048208471234e-05,0.021558994203099823,0.6178824899307268,0.006754824250592886,-0.002704626777138422,0.45959055448352126,4.032103597969813,0.008658448496201693,-0.0045300908250276925,0.5243857719095615,0.31169783644973936,0.1639163916388656,9.385130051931409,20.435785286732326,-0.004530090825011967,0.00426818086498391,-0.0016143896658423948,0.0013350946300830916,-0.00046478980202766066,0.0032841074471213205,0.0031410115307887987,0.0038668357447167725,0.0030576577174271286,0.005981790471370254,0.03942970663457799,-0.03153972806222779,-1.0,0.06965373804949694,1h,calendar,calendar,0.2,unified
2024-05-10 14:00:00+00:00,30.63511282491079,0.0015999240232178517,0.004064488442056171,-0.0024645644188383193,0.029661092226819695,-0.4602725306154387,0.009194367345678882,0.023591037834374922,-3.7438315483511797,4.001177593227037,0.039796968286943846,-0.03133332643570105,0.7997941539724979,0.04178674351583294,0.15841910251125751,11.164515231175313,22.18370053546367,-0.0313349143031079,-0.00020481375911986135,-0.004530090825011967,0.00426818086498391,-0.0016143896658423948,0.014141587309606922,0.010433020345467255,0.008069640024724123,0.00046948230187942333,0.005431870034312434,0.061585781742493045,0.020462656357307624,1.0,0.7010994429236441,1h,calendar,calendar,0.2,unified
2024-05-10 17:00:00+00:00,27.160029636785097,-0.004762893751651065,0.0006351374006026642,-0.00539803115225373,0.05648266228225574,-0.12135704935693424,0.01035487399783864,0.025059260876240635,-2.4224957499117354,4.00064367200549,0.015244730686915347,-0.011024278496503899,0.7271541888506716,0.0001086602194919446,0.27273715092874984,10.160648920766954,21.168831326697852,-0.011025916829549174,0.0023603427630789807,-0.002312830014498452,-0.0313349143031079,-0.00020481375911986135,0.013719071884033353,0.010372607810061977,0.008305616644245863,0.010385321529045189,0.005171275808375473,0.12470148368211442,0.01687726845219441,1.0,1.0138367813012057,1h,calendar,calendar,0.2,unified
2024-05-10 18:00:00+00:00,32.489998503857336,-0.005987643123835085,-0.0006920612375869778,-0.005295581886248108,0.06135043665895727,0.04268915955975736,0.010216382384700821,0.01771905919032306,-1.7829258853691163,4.009003330570277,0.009116076725331027,0.005215939155947534,0.5706796818500146,0.11117136659415972,0.31814895155401807,9.372665747743643,20.38601607994495,0.005214282658809492,-0.011025916829549174,0.0023603427630789807,-0.002312830014498452,-0.0313349143031079,0.014716395195898591,0.010757435655061586,0.00784403562603767,0.006136668726275904,0.004957809469195204,0.02503518728775216,0.014738262507601269,1.0,0.8765461197977482,1h,calendar,calendar,0.2,unified
2024-05-10 22:00:00+00:00,36.775884987731075,-0.008111105147353553,-0.004900646211538919,-0.003210458935814635,0.07351984003706144,0.24337217477100806,0.009219346461633398,0.0120438231039238,-1.000519454265023,4.013824823493148,0.005680585059156911,0.0020326063273927684,0.35745296671387133,0.2541244573075218,0.3884225759757125,8.736651881962292,19.752184972430285,0.0020326063274091664,0.003359966458836644,-0.0031078658248607995,-2.636644079571169e-05,0.005214282658809492,0.003205507466493145,0.010769609544559623,0.007949507979562426,0.0001743036062774624,0.005300755373358816,0.11430968328518328,0.02396843725887767,1.0,0.8149251508998595,1h,calendar,calendar,0.2,unified
2024-05-11 05:00:00+00:00,40.83977102474633,-0.006547061607194108,-0.006723438444525245,0.0001763768373311362,0.06086722918491997,0.41232014532475564,0.007033743057881351,0.005477898055914951,-0.34183900468093587,4.01657230225513,0.0028160642095479715,0.0026487991080345837,0.9393586005776047,0.06064139941656452,0.0,8.11053146764904,19.12722937413226,0.0026471527343126552,0.0005533341818444369,-0.0025812537107274356,0.00036482076530572,0.0014326331891755092,0.0019360994108303658,0.0021244201296382647,0.007818407342989131,0.0005756071524574474,0.005412891455586028,0.321941803001764,0.022663822781246134,1.0,0.7647463332147251,1h,calendar,calendar,0.2,unified
2024-05-11 08:00:00+00:00,39.0086997894871,-0.00537269369500173,-0.006191938519865838,0.0008192448248641086,0.03308292412630234,0.43360449517172495,0.0063554532070012075,0.004887491341656048,-0.2588573323923852,4.013704577878743,0.0047923270104896715,-0.003699303126003427,0.7733516483489904,0.13392857142811285,0.09271978021946274,8.41955434236507,19.43408330467373,-0.003697663484707733,0.0010417154631140748,0.0004071380549731287,0.0026471527343126552,0.0005533341818444369,0.0023481964494245435,0.0018756206376674585,0.007724421155979014,0.001704040067727371,0.005238378396676912,0.1815909151332001,0.013424117476000991,1.0,0.4578672900645229,1h,calendar,calendar,0.2,unified
2024-05-11 11:00:00+00:00,37.97888305683274,-0.004828446040634327,-0.005569040766244671,0.0007405947256103439,0.010051053564040045,0.31900203470734945,0.0059950277581399475,0.0011786905462688201,-0.7056599778145324,4.013108265021559,0.005564302731042123,-0.0011632928097079858,0.20918518518456108,0.1333333333329383,0.6574814814795377,8.831768283055458,19.844571362822116,-0.0011632928096915354,-0.0024851720790343085,0.001848076816685163,-0.003697663484707733,0.0010417154631140748,0.0023308162958611415,0.0020826910076923327,0.003413066430846769,0.0,0.005981594887339179,0.2919705827432973,0.012149228833825213,1.0,0.4791413963006906,1h,calendar,calendar,0.2,unified
2024-05-11 13:00:00+00:00,45.87238780405396,-0.004160547699694269,-0.005125781264256465,0.0009652335645621964,0.007642948419887242,0.851879259461199,0.005750436708727954,-0.0031778471823026224,1.3718779104687768,4.018508101530705,0.00551041037624382,0.004246011565752542,0.7689100655128825,0.09142346634875723,0.13966646813538233,8.547153272358015,19.564591084636746,0.004246011565768904,0.00043680539366214234,-0.0011632928096915354,-0.0024851720790343085,0.001848076816685163,0.0026221390244542922,0.002355403688428754,0.002392485800908337,0.000829088257408958,0.006371416652118161,-0.32108853800787895,0.01054168858861045,1.0,0.3131585002244641,1h,calendar,calendar,0.2,unified
2024-05-11 15:00:00+00:00,51.223673229443136,-0.0031837932794293727,-0.00452697837139191,0.001343185091962538,0.008989780885448448,1.1239297588169943,0.0059863284573297305,-0.004952310656916044,2.432526017918159,4.0214988514847825,0.011207583149211343,0.0055759696163349675,0.49613308040201726,0.5038669195965235,0.0,9.815734828089093,20.836701603070683,0.005574325045859729,-0.0021848883474679883,0.004246011565768904,0.00043680539366214234,-0.0011632928096915354,0.003386471324891682,0.0029498798170770548,0.0025020409844412747,0.0,0.0068049044623301,-0.10555331862825092,0.018640767162084668,1.0,0.25768436556251856,1h,calendar,calendar,0.2,unified
2024-05-11 20:00:00+00:00,47.11754907394965,-0.001353261415167379,-0.002648827442019177,0.0012955660268517983,0.010723195166575572,0.6268302474254192,0.0056161011711753535,-0.0008611776643756802,0.49447533534271537,4.017284093878363,0.006716284530409255,-0.002078640148745908,0.30981445312424827,0.041259765624902967,0.6489257812484074,8.73091925709005,19.749158981115862,-0.0020770038343314837,-0.0010973655336253723,0.0017963165626688582,-0.0014693589007730035,0.00022729855763283478,0.001547788007690725,0.0026778031652715853,0.0023655724362511765,0.0,0.006859979387228708,-0.07156056053391568,0.00977236503864693,1.0,0.25601120527286586,1h,calendar,calendar,0.2,unified
2024-05-11 23:00:00+00:00,42.78312680910057,-0.0015334587002628149,-0.0020753115392832828,0.0005418528390204681,0.010350087790253011,0.3373521698317129,0.005085759093427817,0.002192742964359702,-0.6341179805118732,4.015498367285483,0.0038596133479801287,-0.0011603350824180955,0.30080954409759647,0.3591819343827759,0.3400085215153669,8.0279525924599,19.04312270148148,-0.0011586925000979993,-0.0001708141103177982,-0.0015753694298691148,-0.0020770038343314837,-0.0010973655336253723,0.0007036060165540455,0.0023617296492109193,0.0023159979350736216,0.0009162940814969828,0.007028303193182467,0.12498644510604348,0.009601964364715665,1.0,0.3125372930599196,1h,calendar,calendar,0.2,unified
2024-05-12 00:00:00+00:00,47.35124333624029,-0.0014046446866014994,-0.0019372912092702802,0.0005326465226687808,0.010028052354303367,0.5483604929071413,0.005066866829456533,-1.8491141088742922e-05,0.18854391151180322,4.018222239480104,0.004976054889183076,0.0023439352195767623,0.4704912627745879,0.42664029014036786,0.1028684470817472,8.12031332443424,19.137856157137033,0.002343935219593155,-0.0011586925000979993,-0.0001708141103177982,-0.0015753694298691148,-0.0020770038343314837,0.001751410963446128,0.002375885365865883,0.0023690602192315393,0.0012544086444260718,0.00749283029506505,0.023754224798347278,0.010333305859338913,1.0,0.19394450264478108,1h,calendar,calendar,0.2,unified
2024-05-12 04:00:00+00:00,51.74378264070409,-0.001007198499275998,-0.0015218105551786493,0.0005146120559026512,0.009996791914853236,0.724276285311057,0.004511802814029834,-0.001728033508707546,0.8743899317378225,4.020117538606146,0.0035126274453290487,0.002669554254921189,0.7589743589708342,0.14731934731865373,0.09370629370585007,7.930363028919808,18.94970401427703,0.00267119622230989,5.911262105438807e-05,0.0009561392420195896,-0.0018260556207767497,0.002343935219593155,0.001826624140236145,0.0016964556600831964,0.0022416613733341542,0.0,0.007797592510860295,-0.22092436053710068,0.008472913394731735,1.0,0.3342079733110071,1h,calendar,calendar,0.2,unified
2024-05-12 06:00:00+00:00,47.00607640029123,-0.0008191611926118097,-0.0012738857738585265,0.00045472458124671677,0.009532277345844078,0.45586544937436463,0.004186315137418083,0.0009436336375554589,-0.17206815537944684,4.017210089099429,0.0021930400525278456,-0.0016106523014150671,0.735029940114245,0.182634730537568,0.08233532934070198,7.347931588688785,18.364604275986068,-0.0016106523013987206,-0.0007732406703562023,0.00267119622230989,5.911262105438807e-05,0.0009561392420195896,0.0016511933423789596,0.0016265004196321477,0.002173873724262011,0.0009002049858179551,0.008001928202860449,-0.22639177088445536,0.010856806366486478,1.0,0.41585962542905097,1h,calendar,calendar,0.2,unified
2024-05-12 08:00:00+00:00,51.32641546438462,-0.0007336046672169241,-0.0011119638600456641,0.00037835919282874005,0.007799693724888654,0.6375868662044708,0.004443593885012714,-0.0006339602976167112,0.5364123557766934,4.0199003038611565,0.005447577916747813,0.003816482130368957,0.6992481202986489,0.1621052631573897,0.13864661654095392,8.720713459351186,19.73977432610907,0.003816482130385547,-0.0019092410078833345,-0.0016106523013987206,-0.0007732406703562023,0.00267119622230989,0.0026255915193080337,0.0020807834281650543,0.002353773235339661,0.0,0.008458419710265385,-0.1885441322041697,0.008949565243984452,1.0,0.4392876109093317,1h,calendar,calendar,0.2,unified
