datetime,rsi,macd_norm,macd_signal_norm,macd_hist_norm,bb_bandwidth,bb_pct_b,natr,vwap_dev,zscore,frac_diff_close,hl_spread,co_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-04-19 02:47:00+00:00,37.23310412698251,-0.014783030877047085,-0.01661896150353789,0.0018359306264908062,0.07464328282220942,-0.012393026783709276,0.031317598364202,0.039292231344462115,-1.9976757823099989,3.978289540615183,0.06048812170567707,-0.0499754470671056,0.8471958371187888,0.013628479392083476,0.13917568348885245,11.601033187420152,22.60389857195519,-0.04997544706708972,0.0016235314098182628,-0.008683067699650934,0.017972173125061244,0.01793251913083922,0.027977013945751895,0.02166736653074031,0.017703990996851222,0.0,0.0028296329658553674,0.2962592370968244,0.07252842469866358,1.0,1.070778205665329,volatility,minute,information,0.2,unified
2024-04-19 06:00:00+00:00,45.804191435663874,-0.013560180800526903,-0.01559287093273035,0.0020326901322034463,0.06782731809819864,0.4230205138265484,0.03133215266740816,0.004012942458852844,-0.30012128820067857,4.019672088569284,0.0442092355351892,0.03166022130057398,0.7049270072990128,0.27445255474442537,0.020620437956196853,11.380936379521165,22.41545973102893,0.03166022130059054,-0.04997544706708972,0.0016235314098182628,-0.008683067699650934,0.017972173125061244,0.03118487527445536,0.023900549342544382,0.019231763635663823,0.03610001626689735,0.0029876323406964416,0.027213097575645388,0.04086820339807313,1.0,0.716193236105865,volatility,minute,information,0.2,unified
2024-04-19 08:40:00+00:00,54.717747582254354,-0.009101193705462626,-0.013795010263890415,0.004693816558427788,0.07326429696024057,0.9823068393558535,0.03168010497573824,-0.03536718213456287,1.8803782297185256,4.05806769108255,0.05251427279232425,0.040868203398056926,0.7625423978761949,0.18451555817720514,0.05294204394630499,11.68634621854749,22.761740776550067,0.04086820339807313,0.03166022130059054,-0.04997544706708972,0.0016235314098182628,-0.008683067699650934,0.036056022885703615,0.02489421028317495,0.021070052638241802,0.0,0.0030958961284904885,-0.35424711794640357,0.01920312793035562,1.0,0.2229354020120107,volatility,minute,information,0.2,unified
2024-04-19 12:58:00+00:00,55.74374728752808,-0.005482552012585221,-0.012074976524216751,0.00659242451163153,0.08087723613956734,0.9850592854641246,0.030547885712037832,-0.03904016711661182,1.8911092401835212,4.054922337021257,0.01797638894452818,0.00522767153897352,0.290048855746732,0.49558584040413384,0.21436530384827704,11.153190200165739,22.233806508068202,0.005227671538988982,0.04086820339807313,0.03166022130059054,-0.04997544706708972,0.0016235314098182628,0.03545126305289287,0.02485537875570728,0.02102948680393468,0.0,0.003061173953154691,-0.34110608223610644,0.013975456391366735,1.0,0.1632553834377367,volatility,minute,information,0.2,unified
2024-04-19 16:20:00+00:00,51.22053116209587,-0.004206819391537048,-0.010687135263994394,0.006480315872457346,0.0821802420270346,0.7218284030347037,0.030508574842864553,-0.019320325779363223,0.8648463296866613,4.031700858276222,0.0223596866063307,-0.0190503580042038,0.8601629442331379,0.10127826941978896,0.038558786346370826,11.256414551172433,22.317981906443446,-0.01905035800418841,0.005227671538988982,0.04086820339807313,0.03166022130059054,-0.04997544706708972,0.03723280161491176,0.026089794155670334,0.021107960122385073,0.0,0.0030236588425219656,-0.3794930179586029,0.05331238939908684,1.0,0.6444462284034159,volatility,minute,information,0.2,unified
2024-04-19 20:53:00+00:00,51.81328008171906,-0.0028530584971321166,-0.009097234848160838,0.006244176351028721,0.08411271542361297,0.737952278627967,0.02975878368512273,-0.021192649838403195,0.9277087694661902,4.036064498004757,0.021082389055513004,0.002703751296172198,0.12807369437625254,0.723646088700153,0.14828021692285157,11.078316345982687,22.14258493308897,0.002703751296187921,-0.01905035800418841,0.005227671538988982,0.04086820339807313,0.03166022130059054,0.02406194891217823,0.026093942076335225,0.020989533364092382,0.014701215991347204,0.0029284188837402875,-0.393697554688579,0.05060863810289879,1.0,0.6198971381208046,volatility,minute,information,0.2,unified
2024-04-20 00:39:00+00:00,51.58304820455128,-0.0018439669913180414,-0.007653289682990322,0.005809322691672281,0.08565374856361961,0.713180098992283,0.029415265151438528,-0.01969159653665599,0.83112903331352,4.034749212533772,0.02459292655512447,-0.0009197737096613444,0.03741713411522619,0.4011983681792447,0.5613844977048917,10.896944397110394,21.960288573190567,-0.00092133989384932,0.002703751296187921,-0.01905035800418841,0.005227671538988982,0.04086820339807313,0.021808278168193352,0.025655094378912592,0.02099172708983378,0.005778198204273807,0.0029222322361457027,-0.4032117331335158,0.051529977996748265,1.0,0.47482441659558283,volatility,minute,information,0.2,unified
2024-04-20 06:49:00+00:00,52.84036876882759,-0.0006174499081403258,-0.0062148393303254655,0.0055973894221851405,0.08717955143003162,0.7490290996833121,0.02851020759511972,-0.02390485047498536,0.9708941681944702,4.039814774502443,0.018698249953601122,0.00512397052872786,0.2733338893983907,0.10484610893309874,0.6218200016676765,10.657679431373918,21.726141005517963,0.0051224029008859195,-0.00092133989384932,0.002703751296187921,-0.01905035800418841,0.005227671538988982,0.010186651173325612,0.025089717440377305,0.02073035880399256,0.015397295527087683,0.0028807499297170375,-0.32551211547675757,0.046407575095862214,1.0,0.41501924127367096,volatility,minute,information,0.2,unified
2024-04-20 14:40:00+00:00,51.43229872144703,-5.612454675332414e-05,-0.005008089150433181,0.004951964603679857,0.08830428368887074,0.6795690766700899,0.027603522218704313,-0.018417717582823803,0.7000891443962369,4.0336813346407965,0.013953502953088882,-0.005014242513048846,0.3602561222193273,0.01786115479664836,0.621882722982901,10.859411393285988,21.92286302163283,-0.005014242513033225,0.0051224029008859195,-0.00092133989384932,0.002703751296187921,-0.01905035800418841,0.009533693738996006,0.02496120050037722,0.020534632632098024,0.011151652929404073,0.0027685022232451137,-0.28000484526105573,0.051421817608895665,1.0,0.6493331283463426,volatility,minute,information,0.2,unified
2024-04-20 20:17:00+00:00,55.71489354995195,0.001709080498378927,-0.0035979180596184728,0.0053069985579974,0.09154813583214233,0.852895194771932,0.027012664038779565,-0.03388734823223891,1.3758387554853266,4.050990182749185,0.025308924555667685,0.01679763515604834,0.6581607795367517,0.3177222898901823,0.02411693057245702,11.197617802284485,22.277872581818812,0.01679763515606406,-0.005014242513033225,0.0051224029008859195,-0.00092133989384932,0.002703751296187921,0.008243960043467965,0.02544469729049123,0.02052707829024567,0.0,0.002713710209127359,-0.2828381218002502,0.018776561034188552,1.0,0.2715529166742422,volatility,minute,information,0.2,unified
2024-04-21 03:35:00+00:00,56.89806256770062,0.0034394214179147026,-0.0021766569132116356,0.005616078331126338,0.09689230536977489,0.8685722464471779,0.026240119238078195,-0.03793070671256273,1.436959154929954,4.052510134238627,0.017879850960336074,0.0048020721313914725,0.26793067947814697,0.41866849691110325,0.31340082360989185,10.696429388048548,21.781478862262798,0.004803613477633988,0.01679763515606406,-0.005014242513033225,0.0051224029008859195,-0.00092133989384932,0.008231600578345155,0.017486364572565066,0.02037276643490273,0.003427795863021007,0.0026390991441455234,-0.3973851415581088,0.018237153235390095,1.0,0.2764046736326574,volatility,minute,information,0.2,unified
2024-04-21 12:46:00+00:00,56.9602971344935,0.0047803830582253655,-0.000784829653164587,0.005565212711389953,0.10064819687805471,0.8319273717991231,0.02512313935417732,-0.03673983051608187,1.294091132135601,4.050451866521778,0.010684534033468899,0.0002423368647488428,0.02267834074921817,0.3137648916315282,0.6635567676178183,10.817938412884223,21.903231278766086,0.00024080290245507365,0.004803613477633988,0.01679763515606406,-0.005014242513033225,0.0051224029008859195,0.008067101618198244,0.015518615341374218,0.019798103934405745,0.007137354084268263,0.0024566423387901533,-0.34961658135701534,-0.004924198508170611,-1.0,0.07776639233316451,volatility,minute,information,0.2,unified
2024-04-21 19:56:00+00:00,53.5839411672621,0.005048105321129314,0.0003755710994295781,0.004672534221699737,0.09404841052692622,0.7120033321520094,0.0246787473852323,-0.022740994067061555,0.826541151559947,4.039420535341677,0.015683705486431648,-0.009804619577257466,0.6282215858589646,0.020242914979737008,0.35153549916031096,10.953456138808756,22.02894692451893,-0.009804619577242218,0.00024080290245507365,0.004803613477633988,0.01679763515606406,-0.005014242513033225,0.01020663252929191,0.00972515728941889,0.01871164995570281,0.0006746841005282057,0.0024318981720342896,-0.19862452215251342,0.039384385649984616,1.0,0.20543028250867598,volatility,minute,information,0.2,unified
2024-04-22 01:59:00+00:00,53.88056701267292,0.005237420870891487,0.00134764308057181,0.003889777790319677,0.0893778132156946,0.7020136793321613,0.024365492257849206,-0.020358365905414032,0.7875943149155036,4.041569407646842,0.0206113472258534,0.0009922255843711138,0.048115898513705034,0.766101186007527,0.1857829154780174,10.890477259674148,21.96695913355605,0.0009922255843866415,-0.009804619577242218,0.00024080290245507365,0.004803613477633988,0.01679763515606406,0.009597576736372265,0.009563585064164356,0.018635513523820646,0.008694300075837593,0.0023521841798758744,-0.21396942320849302,0.03839216006559811,1.0,0.081393793518893,volatility,minute,information,0.2,unified
2024-04-22 07:39:00+00:00,59.831309959453264,0.0068859402902067685,0.0024327682103130964,0.0044531720798936724,0.08829196657144865,0.9050103992130646,0.024292975690192956,-0.03786365439479761,1.5790212274554873,4.062698823033574,0.02997086985962044,0.02112157877648715,0.6973464746016209,0.21981298963850107,0.08284053575937256,11.11912647234032,22.21673528098516,0.021123125941439013,0.0009922255843866415,-0.009804619577242218,0.00024080290245507365,0.004803613477633988,0.011249377538123481,0.009298884002944192,0.01906490351194476,0.00965807167115008,0.0025791238626480468,-0.46860865805864355,-0.03961616141266702,-1.0,0.6935083755942213,volatility,minute,information,0.2,unified
2024-04-22 15:04:00+00:00,58.65639634834152,0.007968466767094258,0.0035457895732881805,0.004422677193806077,0.08519431978098516,0.8405946501735657,0.023546586334191988,-0.032104186989869894,1.327882404073556,4.055404646027013,0.01288911983857817,-0.003016026050347416,0.2343510550510054,0.5127902864546572,0.2528586584931586,11.062636066956992,22.157226473086954,-0.00301754087937243,0.021123125941439013,0.0009922255843866415,-0.009804619577242218,0.00024080290245507365,0.011557309991827865,0.009533496910462678,0.01912698509136781,0.00631885388623961,0.0025502369732590723,-0.4530336318250557,-0.03659862053329461,-1.0,0.6376776188707025,volatility,minute,information,0.2,unified
2024-04-22 22:56:00+00:00,63.84179075355352,0.01013657945183633,0.004806981781902925,0.005329597669933405,0.09237250766180406,1.0005837218474285,0.023126443966290898,-0.04795764890945784,1.9516346356823715,4.074552061772108,0.02381186349830235,0.020288094410522022,0.8434315012812782,0.02250984805851149,0.134058650659585,11.234344531226839,22.349223987480286,0.02028657500353147,-0.00301754087937243,0.021123125941439013,0.0009922255843866415,-0.009804619577242218,0.014044213153035794,0.010827399482977274,0.019227259278149014,0.007755720932544253,0.0025241090247438585,-0.40189380567052524,-0.05188589257160082,-1.0,0.8327347550660231,volatility,minute,information,0.2,unified
2024-04-23 07:31:00+00:00,58.23145975950035,0.010857931536841212,0.006073058916459258,0.004784872620381954,0.09557010195008059,0.8049505258084318,0.02295126000179052,-0.031283482454413675,1.1889160241584547,4.055238382713036,0.016304667992912258,-0.014429715151544986,0.8914211599028399,0.053640911617510514,0.05493792847872313,10.96582169179402,22.066268851921453,-0.014428226259779124,0.02028657500353147,-0.00301754087937243,0.021123125941439013,0.0009922255843866415,0.015422656825125145,0.012473500380302727,0.019321553334483533,0.011121515124390986,0.0025834187423850086,-0.386181499684852,-0.037457666311821625,-1.0,0.6214075646991328,volatility,minute,information,0.2,unified
2024-04-23 14:53:00+00:00,60.87938159928979,0.011889508944340628,0.007186369889708839,0.004703139054631788,0.09934604178140428,0.8696521349905852,0.022533926973563167,-0.03826536511714772,1.4411693355491186,4.0662246466184016,0.020177904021527537,0.010338805163333924,0.5097429058305488,0.1553678595242218,0.3348892346444885,11.234833130312946,22.34562468245434,0.010340315692873006,-0.014428226259779124,0.02028657500353147,-0.00301754087937243,0.021123125941439013,0.015383243016090994,0.012294042847825376,0.019234575330389806,0.009267171775610043,0.0026033024968187524,-0.43942878466364943,-0.04779798200469466,-1.0,0.83887621915835,volatility,minute,information,0.2,unified
2024-04-23 23:07:00+00:00,56.495961009663986,0.011855744241317238,0.008188251551992185,0.0036674926893250524,0.09923544488164003,0.7241046900738556,0.022295796141380466,-0.025011433792808922,0.8737209303428054,4.052104475716382,0.015734858110969644,-0.011759710851751924,0.7517785041330998,0.07200538358000613,0.1762161122859327,10.887337283059406,21.986363636976684,-0.01175971085173687,0.010340315692873006,-0.014428226259779124,0.02028657500353147,-0.00301754087937243,0.01477864368324131,0.012495401863337233,0.019514965033886715,0.012871021485976327,0.002746255610987916,-0.5004325700178122,-0.03603827115295775,-1.0,0.8694446306123971,volatility,minute,information,0.2,unified
2024-04-24 09:11:00+00:00,57.68137710615561,0.011874141168929118,0.008897555836067468,0.0029765853328616496,0.07669749165982083,0.7815819207425913,0.021648317139916686,-0.023400645626584442,1.0978084290777335,4.057559300492859,0.014464418855107106,0.0042657183561912795,0.29428303655077653,0.7057169634481821,0.0,10.860011753783583,21.96330179552496,0.004264205678835484,-0.01175971085173687,0.010340315692873006,-0.014428226259779124,0.02028657500353147,0.014730633219243276,0.012482525144196501,0.015146345907335483,0.009871222460098224,0.0024269063238863526,-0.6464106346485451,-0.0403024768317932,-1.0,0.9549476138085555,volatility,minute,information,0.2,unified
2024-04-24 15:22:00+00:00,49.88580828468465,0.010216644396683556,0.009326407143981218,0.0008902372527023392,0.06380461596037701,0.4407314892991493,0.022776894311734932,0.0033484197583185256,-0.23107119396972328,4.033915316733878,0.030923418112661447,-0.022922055079583833,0.7498131074005796,0.16012957886859178,0.09005731373033027,11.53835938321346,22.618738338546645,-0.02292054884110548,0.004264205678835484,-0.01175971085173687,0.010340315692873006,-0.014428226259779124,0.013773316011738566,0.01475145597950504,0.015010581194027135,0.0,0.0023076375607775598,-0.5378274878089097,-0.02677700905918143,-1.0,0.48947073184471707,volatility,minute,information,0.2,unified
2024-04-24 20:24:00+00:00,45.01631130100148,0.007337742928401993,0.009059496730017116,-0.0017217538016151232,0.066033263122448,0.1918220127305909,0.023253658290329934,0.021618503168637955,-1.20149898540483,4.020713922335228,0.02425981683603023,-0.017381927990703056,0.7227537168708958,0.1524886877827078,0.12475759534575,11.49871161512295,22.561708248184864,-0.017381927990687693,-0.02292054884110548,0.004264205678835484,-0.01175971085173687,0.010340315692873006,0.014232568327269268,0.015460508626174525,0.012587380276717073,0.0,0.002179772860905278,-0.41519113451518186,-0.009395081068493688,-1.0,0.17150187575745834,volatility,minute,information,0.2,unified
2024-04-25 03:05:00+00:00,47.755682157700676,0.005507721266962271,0.008286305398374712,-0.002778584131412441,0.06682357414202438,0.3302289903143567,0.02260761657821154,0.012358644914551353,-0.6618892468466159,4.034401637654141,0.01682997619924823,0.008707743221590968,0.5151487160534663,0.3583040827633878,0.1265472011822221,10.903844450186828,21.975540582224532,0.008707743221606596,-0.017381927990687693,-0.02292054884110548,0.004264205678835484,-0.01175971085173687,0.013731102173792356,0.015774185738489755,0.01269605276948242,0.012864271157608787,0.002246518911571444,-0.4128194397694716,-0.0070014466688827675,-1.0,0.12813768930425942,volatility,minute,information,0.2,unified
2024-04-25 11:03:00+00:00,44.04500625714594,0.0030161005511729106,0.007323754643432151,-0.00430765409225924,0.06778850300175825,0.1366113194223048,0.022572621752139827,0.02614432374685389,-1.4167498947289083,4.0211635871542395,0.018061465721039907,-0.01370704618684747,0.764136125653781,0.10497382198943973,0.13089005235590673,11.108717785966624,22.166710278082636,-0.013707046186831938,0.008707743221606596,-0.017381927990687693,-0.02292054884110548,0.004264205678835484,0.013897462351115403,0.014245730868801827,0.012335035571490805,0.006137100879469452,0.0022150106657300096,-0.25402857069151796,0.00410189878760902,1.0,0.07526480121716296,volatility,minute,information,0.2,unified
2024-04-25 15:19:00+00:00,44.444746081580085,0.0010634574690113708,0.006064750212149389,-0.005001292743138018,0.06902164133759726,0.16340045091745334,0.02272910731433273,0.024039467666209336,-1.312306632585207,4.025731949488743,0.02511125488584819,0.0011860575848414408,0.04720411233698335,0.4959879638913632,0.4568079237710266,11.394121782380923,22.45330405173404,0.0011860575848569655,-0.013707046186831938,0.008707743221606596,-0.017381927990687693,-0.02292054884110548,0.013260450881915898,0.014338401718472497,0.012321030368996849,0.009027192556501867,0.0021928247533051434,-0.2712371679965371,0.0029158412027521273,1.0,0.053384212968794025,volatility,minute,information,0.2,unified
2024-04-25 21:13:00+00:00,51.435113372562,0.001265334152259999,0.004999603108331926,-0.0037342689560719267,0.06672579469423133,0.4633156997102215,0.022315320666180187,0.0021494389637764307,-0.14302173224307396,4.049047223826095,0.023346746932659063,0.021934657706873306,0.9292875989439752,0.04063324538255799,0.030079155672807216,11.229412954467609,22.31052786516331,0.021934657706888946,0.0011860575848569655,-0.013707046186831938,0.008707743221606596,-0.017381927990687693,0.016188467359135882,0.014648825917089717,0.01327867969252519,0.0,0.0024037190591665158,0.13771758943875034,-0.03632971469693415,-1.0,0.6738616503880238,volatility,minute,information,0.2,unified
2024-04-26 04:55:00+00:00,47.957076029240795,0.0005067456795442546,0.00414802065180535,-0.0036412749722610953,0.06655704309198097,0.288483085210405,0.022552527327348616,0.014127640665415608,-0.824644747561062,4.033961510186323,0.02222807381104075,-0.011678175629796854,0.5284592737974722,0.23594560493464387,0.23559512126718302,10.953765865465039,22.023196846346508,-0.011679715653852072,0.021934657706888946,0.0011860575848569655,-0.013707046186831938,0.008707743221606596,0.014784793835599054,0.014442760304236269,0.01352590952283245,0.010889731008090948,0.0024689339095156047,0.22463304926353192,-0.026278667802851444,-1.0,0.4937668276695334,volatility,minute,information,0.2,unified
2024-04-26 13:39:00+00:00,47.196308022979196,-0.00031327309114265883,0.0032644139268207086,-0.0035776870179633677,0.06581035384703,0.2446504728629985,0.022045458669445826,0.01684533213996409,-0.9955357308194236,4.032664109423145,0.014689157861190946,-0.0026038817052414826,0.17749654365609213,0.4362437519935838,0.38625970434926055,11.072976623682647,22.139805688602006,-0.00260388170522601,-0.011679715653852072,0.021934657706888946,0.0011860575848569655,-0.013707046186831938,0.014220335561533336,0.013663200401193292,0.013489116881914995,0.0033313077894133194,0.0024249692583439755,0.3294319540156479,-0.015954585701531996,-1.0,0.30622615975934775,volatility,minute,information,0.2,unified
2024-04-26 19:17:00+00:00,46.79586416208229,-0.0010587665447401343,0.0024031929016381103,-0.003461959446378245,0.06768341958371128,0.24332314055174628,0.02216411782166477,0.017463203799601364,-1.0007106248454234,4.0323535161049815,0.023331915106616894,-0.0013052719984204416,0.055980155537640186,0.5162241887902149,0.4277956556714745,11.334646310646777,22.400172116070998,-0.0013068341774258568,-0.00260388170522601,-0.011679715653852072,0.021934657706888946,0.0011860575848569655,0.01241066758763436,0.01343519507746978,0.012909474012501332,0.01021650915530748,0.002259741109128121,0.3744565655497336,-0.002187607306834941,-1.0,0.042875780500036834,volatility,minute,information,0.2,unified
2024-04-27 02:25:00+00:00,42.75422995214756,-0.0027468499422501993,0.0013995511788535548,-0.004146401121103754,0.0728338785375361,0.1007309876239026,0.022861851657328222,0.029934658108270517,-1.5566371807539214,4.019536182601326,0.027980787984402854,-0.013619730162695812,0.4900827382973555,0.09514904227581687,0.4147682194262609,11.09583078983069,22.147732077007607,-0.013621294384546352,-0.0013068341774258568,-0.00260388170522601,-0.011679715653852072,0.021934657706888946,0.014150808266023973,0.013499170227718625,0.013148515485604558,0.0,0.0023402695716438085,0.34157553620119296,0.002796385208635309,1.0,0.05594724697698341,volatility,minute,information,0.2,unified
2024-04-27 12:44:00+00:00,42.578857611401446,-0.004077665882861778,0.0003047881520016487,-0.0043824540348634256,0.07727785502320411,0.13716780686285884,0.021978415406402024,0.02936024526886252,-1.4145803072734877,4.022151874056144,0.010313138621276,-0.0006059116220774981,0.05876923076913588,0.3621538461532912,0.5790769230760344,10.785698778970735,21.836987050964442,-0.0006074972964450012,-0.013621294384546352,-0.0013068341774258568,-0.00260388170522601,-0.011679715653852072,0.006184158638684077,0.011993630878085243,0.013143435870049727,0.004459174501914559,0.0023465428907981077,0.2696764894104913,-0.03210457771003245,-1.0,0.652984829175965,volatility,minute,information,0.2,unified
2024-04-27 20:36:00+00:00,43.525285603842555,-0.0048774015442961975,-0.0007322106171040174,-0.00414519092719218,0.08053169680628082,0.19271120112564155,0.02140658510288031,0.02595467242859708,-1.1980322908366916,4.0260380455466604,0.014629968799319788,0.002302729822465125,0.15721705258584476,0.4898290413325172,0.35295390608055605,10.98834669882024,22.041941496515033,0.002302729822480854,-0.0006074972964450012,-0.013621294384546352,-0.0013068341774258568,-0.00260388170522601,0.006114298569102522,0.010921600133242271,0.013028835594725102,0.005970730686720682,0.0022444940055818675,0.14577668158678736,-0.034407307532513316,-1.0,0.8570034094673539,volatility,minute,information,0.2,unified
2024-04-28 08:15:00+00:00,48.004604735801074,-0.004514826501002723,-0.0014822669186636804,-0.0030325595823390426,0.08147120672961071,0.336965275795065,0.021039100025503424,0.0139486997359643,-0.6356263711552589,4.037690051453493,0.019334062861534933,0.011101377621201891,0.571012145748529,0.38307692307661173,0.04591093117404954,10.904321930722308,21.969016624870697,0.011101377621217483,0.002302729822480854,-0.0006074972964450012,-0.013621294384546352,-0.0013068341774258568,0.00887765460040985,0.011179707149772192,0.013307185438453712,0.0,0.002389897296732673,0.20033078054339096,-0.0354845640679926,-1.0,2.0369363212184064,volatility,minute,information,0.2,unified
2024-04-28 19:33:00+00:00,47.05786160613487,-0.004440473185172696,-0.002076999698490846,-0.0023634734866818503,0.0806195506188879,0.3251725418909951,0.020420469583367386,0.015225056949099036,-0.6816029120056689,4.03343132665574,0.011665212177527086,-0.0026037007303557546,0.2234930032289748,0.13051668460692803,0.6459903121627516,10.853976192834631,21.916066237276745,-0.0026037007303401707,0.011101377621217483,0.002302729822480854,-0.0006074972964450012,-0.013621294384546352,0.0089286107009405,0.010257724883643004,0.01228824716496327,0.007847346779120086,0.0021921872453654896,0.5039558679445388,-0.03288086333765241,-1.0,1.9564437988452734,volatility,minute,information,0.2,unified
2024-04-29 03:22:00+00:00,41.285646882320016,-0.005790817585939974,-0.0028487774665453378,-0.0029420401193946356,0.08326115422365203,0.15636929799413288,0.020867040945620363,0.030815149486754772,-1.3397191132054087,4.016254200185999,0.022037005688514365,-0.01731246778417755,0.7924487281681327,0.046525110515218855,0.1610261613159237,10.936450249723213,21.981230926045296,-0.017310898192797252,-0.0026037007303401707,0.011101377621217483,0.002302729822480854,-0.0006074972964450012,0.010310498333994946,0.011672424924368102,0.012770451471501038,0.0,0.0024022391525961315,0.3841281061275025,-0.04511154125739797,-1.0,1.4709809724633156,volatility,minute,information,0.2,unified
2024-04-29 09:53:00+00:00,40.783564173417616,-0.006863023583425689,-0.0036553414860771264,-0.0032076820973485627,0.07804885435518769,0.15813142342754213,0.020349488236868975,0.02903952274695471,-1.3328490835217273,4.018181437549502,0.013179131575369122,-0.0016286687597852343,0.12368005825934894,0.1146983857262837,0.7616215560131536,10.972211690566798,22.01536432335021,-0.0016286687597693323,-0.017310898192797252,-0.0026037007303401707,0.011101377621217483,0.002302729822480854,0.010300400228970849,0.008329137376008548,0.011599780199383142,0.0,0.0022250665173301153,0.018860945337409684,-0.04348287249762864,-1.0,1.1733040456069006,volatility,minute,information,0.2,unified
2024-04-29 16:18:00+00:00,44.254828671880304,-0.006945397477137227,-0.004290863630955758,-0.0026545338461814692,0.07455441884602142,0.2761607408963708,0.02036469344029,0.017963795765022085,-0.8726860899109891,4.027684542263383,0.022596825396825133,0.007721800000655214,0.34040460803572364,0.10522618713114433,0.5543692048324296,11.330964643103606,22.381842652923776,0.007720200396093434,-0.0016286687597693323,-0.017310898192797252,-0.0026037007303401707,0.011101377621217483,0.01107316097576895,0.008545295765459706,0.01156741819990134,0.008589070185097972,0.0021102345848460166,-0.15068286175081982,-0.031685617866917634,-1.0,1.1297876545350773,volatility,minute,information,0.2,unified
2024-04-30 00:02:00+00:00,49.45683517426238,-0.005897997796395999,-0.0045697840085442126,-0.0013282137878517864,0.06283522462044379,0.4690505337658282,0.02056705341351341,0.0027267720105568923,-0.1206632329864319,4.039657580336092,0.02647597817209268,0.012461731520102496,0.46776008052550866,0.24282077091583598,0.2894191485580633,11.029577012334892,22.092910947100357,0.012460144217271284,0.007720200396093434,-0.0016286687597693323,-0.017310898192797252,-0.0026037007303401707,0.011440981075458132,0.009654557188609135,0.011700012201136548,0.0,0.0021665255595392733,-0.11008408394604292,-0.034121640998450595,-1.0,1.0755220238938752,volatility,minute,information,0.2,unified
2024-04-30 06:00:00+00:00,46.23014501408488,-0.005813599749984109,-0.004850260401273243,-0.0009633393487108659,0.05502282283685305,0.3490788755023753,0.021127257986535957,0.009706112096659359,-0.5883988651062614,4.028674184589137,0.026090545260770634,-0.0086373018690917,0.3324848484846461,0.5515757575754224,0.11593939393932544,11.105839378786689,22.160537202298872,-0.008637301869076134,0.012460144217271284,0.007720200396093434,-0.0016286687597693323,-0.017310898192797252,0.01205028750431194,0.010007179005568377,0.011588463879375217,0.006530739753467364,0.002102857364389656,-0.12865988082027555,-0.03550846021511271,-1.0,1.1061873423243744,volatility,minute,information,0.2,unified
2024-04-30 11:04:00+00:00,38.403394364191044,-0.00784581118950714,-0.005549525879296939,-0.0022962853102102016,0.048567914296187294,-0.11050375169546908,0.022512453234330803,0.03253764014847102,-2.3801818058040225,4.004157678138267,0.03343065693430603,-0.02548433912939027,0.772100921882208,0.09640950994657967,0.13148956817072707,11.286328256642435,22.315544222114372,-0.02548433912937444,-0.008637301869076134,0.012460144217271284,0.007720200396093434,-0.0016286687597693323,0.014942213787757546,0.012135568043068923,0.012579630274511129,0.0,0.0023004140099247487,0.11476156562548445,-0.07322496328122612,-1.0,0.6861661527093693,volatility,minute,information,0.2,unified
2024-04-30 15:08:00+00:00,35.875867570619945,-0.010127685017520508,-0.006509884802834734,-0.0036178002146857752,0.055728765766097685,-0.15332285109314567,0.022471502515595147,0.03788199702810431,-2.547121388147656,3.99955794695485,0.018990711901839756,-0.010025743144455073,0.5305840738499441,0.022948839616923157,0.44646708653227,11.43940813066332,22.45860175541656,-0.01002412108573821,-0.02548433912937444,-0.008637301869076134,0.012460144217271284,0.007720200396093434,0.015203009316751441,0.012355682410422258,0.011852266289394621,0.0,0.002216609604868398,0.1384174947270296,-0.06320084219548786,-1.0,0.1747408152301101,volatility,minute,information,0.2,unified
2024-04-30 19:17:00+00:00,31.581400204104824,-0.01354172449837227,-0.008018896260848193,-0.005522828237524078,0.07329966830556295,-0.21085999784862336,0.02296553174276771,0.054074884422108754,-2.7714424827927475,3.9842237906254905,0.023630282313709002,-0.0195174550268208,0.8340639140265567,0.056066176470550594,0.10986990950218568,11.351352875786468,22.351028054815977,-0.019517455026804496,-0.01002412108573821,-0.02548433912937444,-0.008637301869076134,0.012460144217271284,0.014460055652266976,0.013173529290964202,0.011996827733628231,0.0,0.002269997474661111,0.17174288751788613,-0.0436833871686834,-1.0,0.6284550452459037,volatility,minute,information,0.2,unified
2024-04-30 23:02:00+00:00,36.495882828685744,-0.014787022961243302,-0.009297506478550968,-0.005489516482692334,0.07954079065190063,0.0219455636698797,0.023332195001604873,0.03837244074335719,-1.8637993106133015,4.002019814377638,0.03158993190629298,0.011769081837384454,0.37037424210727016,0.2611331800124076,0.3684925778797996,11.260375322079843,22.271811780691976,0.011762399042923666,-0.019517455026804496,-0.01002412108573821,-0.02548433912937444,-0.008637301869076134,0.014186997803635151,0.013266816170370174,0.01217408456247843,0.016528103221185968,0.002270549301013516,0.2020182059171988,-0.05544578621160711,-1.0,0.5151241807972071,volatility,minute,information,0.2,unified
