,rsi,macd_macd,macd_signal,macd_histogram,bb_bb_upper,bb_bb_mid,bb_bb_lower,bb_bb_bandwidth,bb_bb_pct_b,atr,natr,vwap_rolling,zscore,frac_diff_close,hl_spread,co_return,oc_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-07-01 01:12:00+00:00,57.706058408455,-268.78543705948687,-712.7266541106349,443.941217051148,63391.240764050875,61172.354999999996,58953.46923594912,0.07254537655288502,1.0578576959907062,1126.9204465684104,0.017705512295255316,61168.18101669442,2.1749296945961465,,0.01766748366013044,0.011050970900357423,-1.5876189252139865e-14,0.6220542463311498,0.03423743886168587,0.34370831480627506,10.50924452981537,21.57034042846469,0.011050970900373235,0.011426705510404176,0.010741474357150858,0.007653252472129775,0.011180288728601837,0.0015610420596472816,0.010781262950462103,0.01192822657350156,0.0,4.935272258938401e-12,0.3299794020054092,-0.025303305246898018,0.0,1.9905178854177805,renko,minute,information,0.5,unified
2024-07-01 08:37:00+00:00,53.290710949768716,-173.8155054197705,-604.944424372462,431.1289189526915,63610.30229223234,61265.86,58921.41770776766,0.07653340024060196,0.8528003238725178,1110.676128956381,0.01765216725587501,61238.6533173219,1.375468880626971,,0.014295908620615444,-0.011500664020480847,-1.5711425268660314e-06,0.8091161756522444,0.16909394107818726,0.02178988326845665,10.800834457839171,21.85043502195813,-0.011502235162976463,0.011050970900373235,0.011426705510404176,0.010741474357150858,0.007653252472129775,0.009828849889472009,0.010713610955708018,0.0116245584185152,0.007691228749666855,4.523510146934108e-12,0.2925834843922341,-0.02513847572691768,0.0,2.242081315351733,renko,minute,information,0.5,unified
2024-07-01 17:52:00+00:00,56.69392940158001,-42.05028256334481,-492.36559601063857,450.31531344729376,63941.58208671806,61432.280000000006,58922.97791328195,0.08169327548051457,0.9347862323053113,1114.2564054594968,0.017515816498169384,61412.06544505285,1.695108796093679,,0.018247469515501775,0.010972620331424382,-1.5876189252139865e-14,0.5980358373530363,0.04195382494827275,0.3600103376978294,11.311260684458109,22.371842017019564,0.010972620331440194,-0.011502235162976463,0.011050970900373235,0.011426705510404176,0.010741474357150858,0.010087758506758842,0.010973259297521557,0.011309896914392204,0.006498128235921658,4.550960941952296e-12,0.2666018890537027,-0.024773690415361635,0.0,2.631897288802203,renko,minute,information,0.5,unified
2024-07-01 22:24:00+00:00,51.96946123093249,-2.4968996124371188,-394.3918567309983,391.8949571185612,64025.293953356406,61591.375,59157.456046643594,0.0790344087416917,0.7503421484761231,1109.5952336409612,0.017665900869940476,61560.98537681765,0.9760133748137607,,0.016701162235312584,-0.012722419398918865,-1.5719748484978463e-06,0.766634890371049,0.2238322211628018,0.00953288846519587,10.50851730829738,21.556359580898874,-0.012723991373735935,0.010972620331440194,-0.011502235162976463,0.011050970900373235,0.011426705510404176,0.012750261071762744,0.011788005740733954,0.011427476901887333,0.00830664777759538,4.719482278068977e-12,0.24973692307494225,-0.03481166050940706,0.0,2.2775816193529335,renko,minute,information,0.5,unified
2024-07-02 14:36:00+00:00,47.944917754770216,-31.491862831957405,-321.8118579511902,290.3199951192328,63852.3833703529,61749.04,59645.6966296471,0.06812554074858171,0.5733736593726512,1118.702716952321,0.018026815640159417,61689.27877087564,0.2860631872925185,,0.01993467369883155,-0.0120496990416415,-1.5876189252139865e-14,0.6081157545868529,0.3831541508363248,0.008730094576013998,11.589119554666869,22.62493016481667,-0.012049699041625657,-0.012723991373735935,0.010972620331440194,-0.011502235162976463,0.011050970900373235,0.01266188340187667,0.011940164049782188,0.011416515725767533,0.0,4.48563951033831e-12,0.25215885461975335,-0.03714255200389287,0.0,1.9007195816209137,renko,minute,information,0.5,unified
2024-07-03 02:41:00+00:00,44.494157266206734,-109.65837973804446,-279.38116230856104,169.72278257051659,63701.56069037059,61838.57000000001,59975.57930962942,0.06025335612937314,0.37104873833147445,1133.6382371700126,0.018475771530898327,61721.04326693074,-0.5027445711947051,,0.021640174646867835,-0.011339017045294874,1.6114022664958286e-06,0.5269618918507877,0.22970326856436935,0.24333483958408986,11.415396270973982,22.439867717420434,-0.011337405642996207,-0.012049699041625657,-0.012723991373735935,0.010972620331440194,-0.011502235162976463,0.010244796752077255,0.011624795445160482,0.01163420511532404,0.0,4.152234584457896e-12,0.5031426038113298,-0.025805146360896734,0.0,1.3487362363758248,renko,minute,information,0.5,unified
2024-07-03 08:54:00+00:00,41.3045460293321,-225.2514242686011,-268.5552147005691,43.30379043196797,63660.332344269205,61858.829999999994,60057.32765573078,0.058245600321545396,0.16757467626669625,1108.5640773721545,0.01827471109775712,61708.74942720958,-1.2960325061740183,,0.012901183789940929,-0.011422926046801628,-1.6297780160266465e-06,0.8904932277013957,0.031433682596431325,0.0780730897008952,11.018490166285495,22.0315316856393,-0.011424555824785179,-0.011337405642996207,-0.012049699041625657,-0.012723991373735935,0.010972620331440194,0.010236940310316228,0.011739409551666916,0.011724567838287346,0.0,3.800218699491784e-12,0.32597544134923595,-0.026281547433628708,0.0,1.097236955919462,renko,minute,information,0.5,unified
2024-07-03 10:33:00+00:00,37.68903471046235,-382.33940588920086,-291.31205293829544,-91.02735295090542,63785.70010528192,61791.02,59796.339894718076,0.06456213557510204,-0.0003358670682401064,1114.345214702715,0.018636093564724728,61681.900796603164,-1.950668319858324,,0.019892967639434402,-0.014378942031857191,-1.6485042872798321e-06,0.7280369903314603,0.03665405632615543,0.23530895334154364,10.647666050670695,21.646319618965958,-0.014380590536111595,-0.011424555824785179,-0.011337405642996207,-0.012049699041625657,-0.012723991373735935,0.0012479598434504777,0.012056839606509988,0.011648829515637836,0.0,3.7281284967528275e-12,0.16616984796116108,-0.03515720183283985,0.0,0.8047888933644899,renko,minute,information,0.5,unified
2024-07-03 13:39:00+00:00,42.21192480866233,-443.69278857325844,-321.78820006528804,-121.9045885079704,63791.59961778598,61721.925,59652.25038221403,0.06706448698046845,0.20820896443807435,1092.73484222395,0.01805752448146713,61641.17301397185,-1.137610886112371,,0.013415055334211194,0.011956022695517958,-1.6723820489493022e-06,0.8859324956874952,0.040527223454004446,0.07354028085726855,10.989630116341548,22.00024491539784,0.011954350313502542,-0.014380590536111595,-0.011424555824785179,-0.011337405642996207,-0.012049699041625657,0.01091590714165541,0.012214637024821732,0.011639807956313655,0.010055891041901946,3.8127239088994995e-12,0.1610728039955876,-0.047111552146342245,0.0,1.0113738984334406,renko,minute,information,0.5,unified
2024-07-03 19:52:00+00:00,39.18664401648279,-543.359481119769,-366.1024562761842,-177.25702484358482,63876.21230646917,61653.96,59431.70769353083,0.0720879017817889,0.08374213526197911,1080.6109249222393,0.018069238376129972,61572.34482818494,-1.6228719208043196,,0.015433776058082911,-0.01180551951296096,-1.6431300764452452e-14,0.7694474539536594,0.20140845070400873,0.02914409534124844,11.164102853472937,22.162914834835583,-0.011805519512944448,0.011954350313502542,-0.014380590536111595,-0.011424555824785179,-0.011337405642996207,0.010890687849823987,0.011389266682652492,0.01163474406687418,0.010618104782191377,3.819509568087533e-12,0.29842481172024504,-0.03530603263339783,0.0,0.4571648650724164,renko,minute,information,0.5,unified
2024-07-04 01:53:00+00:00,36.356481666349005,-672.394531050857,-427.36087123111884,-245.0336598197382,63990.26356460268,61509.83,59029.39643539732,0.08065161502162113,0.01173253850320338,1104.660144570651,0.018695295536976474,61476.84445382582,-1.903617012988479,,0.023986420162605673,-0.012051459828444336,1.672130335954478e-06,0.5054681436530689,0.491074578423416,0.003457277922809559,11.146343609235707,22.13310554893623,-0.012049787698075083,-0.011805519512944448,0.011954350313502542,-0.014380590536111595,-0.011424555824785179,0.010959539010962508,0.010002127159240868,0.01137210536296773,0.002947120451683177,3.104803996580815e-12,0.11223645083010182,-0.027584027312429496,0.0,0.5364680350983695,renko,minute,information,0.5,unified
2024-07-04 02:00:00+00:00,31.683520775959437,-874.1821681073852,-516.7251306063722,-357.457037501013,64313.363822592204,61334.61000000001,58355.85617740781,0.09713125501546992,-0.10517085578803582,1126.1558485298901,0.019507526481871252,61408.83339233485,-2.3593903499352096,,0.02434812131794382,-0.023257937336374247,1.6924010178484183e-06,0.9664200341484271,0.004197495731358326,0.02938247011950311,10.101009824182148,21.064488908527995,-0.02325624493532268,-0.012049787698075083,-0.011805519512944448,0.011954350313502542,-0.014380590536111595,0.013079849999696979,0.011157180714941085,0.012128410149092009,0.0,3.827162586193557e-12,0.2548913478112027,-0.03066139794876033,0.0,0.11674484647461873,renko,minute,information,0.5,unified
2024-07-04 02:05:00+00:00,36.827820584811896,-958.5698362501789,-605.0940717351336,-353.4757645150453,64419.16171992698,61198.534999999996,57977.90828007301,0.10525175872026957,0.08546344668274242,1113.1447164920407,0.01901888171369866,61401.298869158534,-1.6161610134356972,,0.016128922027596585,0.013747262932855515,-1.7319479184152593e-14,0.8465042372872373,0.028177966101663524,0.12531779661003983,9.20203195244858,20.179198500287377,0.013747262932872817,-0.02325624493532268,-0.012049787698075083,-0.011805519512944448,0.011954350313502542,0.0163220497782473,0.011718659922521735,0.012678523052617298,0.008780995084817276,5.010142309304361e-12,0.4353499103794703,-0.028700186259740572,0.0,0.3559097939738648,renko,minute,information,0.5,unified
2024-07-04 08:40:00+00:00,33.28639498586084,-1097.3947063193045,-703.5541986519679,-393.8405076673366,64559.47151859192,60976.585,57393.69848140808,0.11751679824614383,0.012043574104858588,1186.3700938854668,0.020639702398842497,61125.56119725434,-1.9024043729711835,,0.03720076548364589,-0.018075045309996658,-1.698641227676504e-14,0.49029602955596024,0.28522658186396455,0.22447738857960758,11.509664273059846,22.46884658071187,-0.01807504530997959,0.013747262932872817,-0.02325624493532268,-0.012049787698075083,-0.011805519512944448,0.014247053001333405,0.012058700243049182,0.012751486809876143,0.008273425132534254,4.968924060166375e-12,0.5339985909254941,-0.02633361557165356,0.0,0.3519801124556508,renko,minute,information,0.5,unified
2024-07-04 16:55:00+00:00,38.222505775968884,-1129.1270722558693,-788.6687733727482,-340.4582988831211,64593.67719131513,60828.27,57062.86280868486,0.12380451363535852,0.16280273673229537,1215.915087179362,0.02086014811017813,60616.064123018165,-1.3146369514810872,,0.027449480089690705,0.013976359244193675,-1.7397370908301055e-06,0.505624999999684,0.03818749999997522,0.4561874999997158,12.192136907632195,23.16529879723996,0.013974619507137478,-0.01807504530997959,0.013747262932872817,-0.02325624493532268,-0.012049787698075083,0.01778592098231789,0.013954813647430288,0.013222841508368803,0.011881031363817296,4.9530546249743805e-12,0.22655900404886142,-0.04030823507879102,0.0,0.5910313417490886,renko,minute,information,0.5,unified
2024-07-04 23:41:00+00:00,33.54254449457814,-1254.1102413257613,-881.7570669633509,-372.3531743624104,64792.009178673194,60650.909999999996,56509.8108213268,0.13655521998509826,0.04379141419035106,1289.0640095236934,0.022665858007361966,60439.46888723365,-1.7786285056891131,,0.03938634665259942,-0.024599760456915434,-1.7097434579227556e-14,0.6323214285711469,0.22816964285704033,0.1395089285713663,11.113684625847634,22.062236918315914,-0.024599760456898365,0.013974619507137478,-0.01807504530997959,0.013747262932872817,-0.02325624493532268,0.019780024814465287,0.015075619815577462,0.013914636351430282,0.02154852951019951,5.180842748890611e-12,0.31598879983041356,-0.030793253255710928,0.0,0.47028041897251893,renko,minute,information,0.5,unified
2024-07-05 02:58:00+00:00,30.985653150728453,-1408.4496445420446,-987.0955824790897,-421.3540620629549,64999.5259049779,60395.265,55791.0040950221,0.1524709231751164,0.021186451963111988,1315.409437414858,0.023495286105209293,60107.06486831879,-1.8667588728895426,,0.0296127074398819,-0.015708474621910145,-1.7541523789077628e-14,0.5346522709448496,0.3986368297241102,0.06671089933043714,11.621184526781487,22.554034277571965,-0.01570847462189255,-0.024599760456898365,0.013974619507137478,-0.01807504530997959,0.013747262932872817,0.018539583437348302,0.015256424318265075,0.013768090805922584,0.0,5.163725018676441e-12,0.3913994121253106,-0.04067420089792838,0.0,0.12481876032562893,renko,minute,information,0.5,unified
2024-07-05 04:01:00+00:00,28.75356873409065,-1580.1850784631533,-1105.7134816759026,-474.47159678725075,65175.093754187415,60074.23999999999,54973.386245812566,0.16981833658444703,0.0171063279401191,1299.3587633137965,0.02356134618568969,59810.44997512299,-1.8826661247909122,,0.0197777249904344,-0.015082992474605447,-1.7861592485199301e-06,0.7684056110747524,0.021087375080204432,0.2105070138441264,11.073555151731433,21.99131358058184,-0.015084778633818418,-0.01570847462189255,-0.024599760456898365,0.013974619507137478,-0.01807504530997959,0.014946222935628882,0.01529063205558432,0.013661434791544032,0.0,5.299589906809019e-12,0.4695729450275281,0.03860302209678227,1.0,0.39398354942305114,renko,minute,information,0.5,unified
2024-07-05 04:19:00+00:00,25.469233366777317,-1807.8742636895258,-1246.1456380786271,-561.7286256108987,65338.45825161938,59650.30500000001,53962.15174838064,0.19071665271851898,-0.018244212066680122,1350.8688516485254,0.025130293066054354,59561.33495450932,-2.0204879021605966,,0.037587480885356093,-0.02559123556815831,1.8133040122585134e-06,0.6896312793859499,0.09997525365003714,0.21039346696351802,10.34901551909366,21.241168018598444,-0.025589422264109922,-0.015084778633818418,-0.01570847462189255,-0.024599760456898365,0.013974619507137478,0.016058906909334533,0.014405653999549413,0.013801966480324331,0.0,5.94370894480952e-12,0.15751453373599092,0.03400212715726195,1.0,0.8511154005871043,renko,minute,information,0.5,unified
2024-07-05 05:48:00+00:00,31.147416572819978,-1891.1455710470545,-1375.1456246723128,-515.9999463747417,65104.23337655069,59237.315,53370.39662344931,0.1980818467734633,0.11235058099834587,1323.3853622450592,0.024198515639337913,59316.93949222133,-1.511335665957522,,0.017665440941181287,0.01718693610045843,4.0925892497260035e-05,0.9645999378936249,0.009108787910147827,0.02629127419519222,10.838791914255308,21.748184676818187,0.017227861992992654,-0.025589422264109922,-0.015084778633818418,-0.01570847462189255,-0.024599760456898365,0.017450956677256695,0.017090040253249405,0.01426977402210349,0.009776050943351022,5.852208262011962e-12,0.031148735632238033,0.03386412703467175,1.0,0.5457514860775372,renko,minute,information,0.5,unified
2024-07-05 11:46:00+00:00,36.321645471499046,-1861.0379563437236,-1472.3240910065952,-388.7138653371285,64537.39342977432,58835.605,53133.81657022569,0.1938210180646333,0.21747417150941845,1355.1578363704118,0.024367294383236027,58856.66942552198,-1.1014884589577867,,0.03179426689059128,0.016774265164251095,-1.8207657603852735e-14,0.5231874222370118,0.008992195452994692,0.467820382309428,11.706352172354965,22.63253058204747,0.01677426516426922,0.017227861992992654,-0.025589422264109922,-0.015084778633818418,-0.01570847462189255,0.020044467221891436,0.018847854909700434,0.014702345907110621,0.005241908338762529,5.739637198746911e-12,-0.00392148880236385,0.030190317203630194,1.0,0.24167281309554872,renko,minute,information,0.5,unified
2024-07-05 15:30:00+00:00,41.24858419493609,-1739.7714438970288,-1525.8135615846818,-213.957882312347,63976.72325990635,58518.219999999994,53059.71674009364,0.18655739220729395,0.3217624953810713,1387.582276629668,0.02452754835625973,58524.08273018982,-0.6948977208210538,,0.031978491278432004,0.01708986187038451,-1.787459069646518e-14,0.5298767342874742,0.03294455806752841,0.4371787076444447,11.511550810565655,22.454817309687574,0.017089861870402408,0.01677426516426922,0.017227861992992654,-0.025589422264109922,-0.015084778633818418,0.020802052757716405,0.01907446275564395,0.015579539434382497,0.0,5.704583776310964e-12,-0.2064537242897456,0.030526729298080174,1.0,0.26757026006004037,renko,minute,information,0.5,unified
2024-07-06 15:31:00+00:00,44.82628208427522,-1565.425641337395,-1533.7359775352247,-31.689663802170344,63152.44324643115,58203.425,53254.40675356886,0.17005934775938508,0.410585801473028,1400.0549711561202,0.024425925551936553,58059.953074888195,-0.34860072181932633,,0.027254773336310326,0.013100455333210232,-1.7652546091540144e-14,0.4775316860834233,0.016387146332084372,0.5060811675838522,12.285579909879516,23.241952260177136,0.013100455333227765,0.017089861870402408,0.01677426516426922,0.017227861992992654,-0.025589422264109922,0.01869920037159438,0.01901604666356594,0.015703409654071247,0.0,5.6518412616951426e-12,-0.1824671192936458,-0.034674063952063044,0.0,0.38698231532139593,renko,minute,information,0.5,unified
2024-07-06 23:19:00+00:00,49.31572621103535,-1330.611971054641,-1493.111176239108,162.4992051844672,62457.01656767132,57979.225,53501.433432328675,0.15446193244809064,0.5387216549452235,1387.3081875021117,0.023785416238077558,57943.23174968056,0.1509648029766995,,0.02094434728937314,0.017426273964834933,-1.743050148661511e-14,0.8248199083162859,0.037328094302522326,0.13785199738037313,11.046961234357761,22.020748541053152,0.017426273964852388,0.013100455333227765,0.017089861870402408,0.01677426516426922,0.017227861992992654,0.001817449958650589,0.019013887165923154,0.01637694684897849,0.0,5.613343012828256e-12,-0.2942911997883979,-0.03474082696730185,0.0,0.04218219332455144,renko,minute,information,0.5,unified
2024-07-07 07:22:00+00:00,45.47552649586923,-1208.9361670319195,-1436.2761743976703,227.3400073657508,61816.01867761808,57744.090000000004,53672.16132238193,0.1410336080322012,0.4522228861548224,1370.5004598233893,0.023895047682388447,57632.57667920048,-0.18626948121498801,,0.02008543283061599,-0.016787939333773025,-1.7097434579227556e-14,0.8428819444437128,0.1267361111110011,0.030381944444418073,11.237436487024034,22.19443861813644,-0.016787939333755976,0.017426273964852388,0.013100455333227765,0.017089861870402408,0.01677426516426922,0.014810162646793011,0.019251425073082314,0.01653752682982681,0.0148967149041412,5.716152565247911e-12,-0.37399272963163516,-0.035312398583159446,0.0,0.011813730318488766,renko,minute,information,0.5,unified
2024-07-07 21:24:00+00:00,41.79218552394535,-1181.2364782160366,-1385.2682351613435,204.03175694530682,61249.69222999531,57492.909999999996,53736.127770004685,0.13068680051141301,0.3458241749081311,1388.3147126931474,0.02464412948891261,57361.82667967012,-0.6010880240446731,,0.028755025783489208,-0.017954631159198837,1.7435256180567392e-06,0.6300388912891954,0.33631705660822653,0.0336440521019608,11.598534283834894,22.537587519505063,-0.017952887633545894,-0.016787939333755976,0.017426273964852388,0.013100455333227765,0.017089861870402408,0.018291694520253837,0.018468495024068138,0.016757958412686454,0.0,5.760569484121128e-12,-0.2843306035938393,-0.03504409029021151,0.0,0.7682871990574974,renko,minute,information,0.5,unified
2024-07-08 00:38:00+00:00,38.59400125691495,-1223.4120897908724,-1352.8970060872493,129.48491629637692,60796.16337815311,57228.105,53660.046621846894,0.12469601704103637,0.23891892977317544,1394.1350903579228,0.02518080177653613,57183.08868465796,-1.0178813995293938,,0.026547457780185614,-0.017359510949631132,-1.7652546091540144e-14,0.6596135528638852,0.2961627432301714,0.04422370390526306,10.815396397953188,21.737079214416447,-0.017359510949613507,-0.017952887633545894,-0.016787939333755976,0.017426273964852388,0.013100455333227765,0.017942314081066852,0.018621830321385684,0.016942827660199784,0.0,5.92110318370901e-12,-0.24895707926956684,0.03741810435873935,1.0,1.133733075405681,renko,minute,information,0.5,unified
2024-07-08 01:10:00+00:00,35.652739257224965,-1319.9324454145535,-1346.3040939527102,26.371648538156705,60525.636594983276,56958.08,53390.52340501673,0.12526955244921437,0.14070927373584938,1374.1254410466427,0.02526221292679669,57077.34778304114,-1.4007731275574906,,0.020480011765895072,-0.017684579340615958,-1.7985612998927697e-14,0.8711849192092719,0.06956912028719069,0.05924596050263982,9.951207763557402,20.855178418064142,-0.01768457934059799,-0.017359510949613507,-0.017952887633545894,-0.016787939333755976,0.017426273964852388,0.015601502869345016,0.01885520972015416,0.017059250192125334,0.0,6.41038377941949e-12,-0.23452650469815217,0.035773394972253375,1.0,1.4982843084764752,renko,minute,information,0.5,unified
2024-07-08 02:32:00+00:00,40.579766892799526,-1302.2953172517518,-1337.5023386125185,35.2070213607667,59931.531999049614,56701.125,53470.718000950386,0.11394507601214662,0.29474335580777494,1358.166480971883,0.024526708459988857,56903.330681319276,-0.8002377195388979,,0.020780135440180293,0.01786334413633369,1.8384194556450323e-06,0.8520031285297174,0.016337881289638048,0.1316589901797756,10.663372209757831,21.585232331235538,0.017865182555826066,-0.01768457934059799,-0.017359510949613507,-0.017952887633545894,-0.016787939333755976,0.015797713646082834,0.017621752236241312,0.01741113532283458,0.017694452379349662,6.62094401687329e-12,-0.12988018920410904,0.037237501143511195,1.0,1.1218521498244651,renko,minute,information,0.5,unified
2024-07-08 08:15:00+00:00,45.19185526059237,-1193.8161391498288,-1308.7650987199809,114.94895957015206,59430.356089340916,56529.71,53629.06391065908,0.1026237739178537,0.4734352286950288,1371.1545894738913,0.02432177377223287,56718.14468259694,-0.10356854509057431,,0.027316782437791755,0.017910018287114252,-1.805870723069587e-06,0.649805194804771,0.009350649350644225,0.34084415584393546,11.12193040886519,22.061707344269973,0.017908212416427288,0.017865182555826066,-0.01768457934059799,-0.017359510949613507,-0.017952887633545894,0.019473967232011218,0.017684119615239396,0.018006866299358392,0.0,6.715867236552668e-12,0.04964227373019842,0.03609076368333228,1.0,0.7534091284312333,renko,minute,information,0.5,unified
2024-07-08 08:48:00+00:00,49.80560263266602,-1007.4473683958931,-1248.5015526551633,241.0541842592702,59143.242076058275,56449.125,53755.007923941725,0.09545292601287532,0.690558719426971,1365.8935473686133,0.02376463086908797,56601.10076338799,0.7429346595459363,,0.022574679126381274,0.019352348614481724,-2.3059887433181327e-05,0.849017341039807,0.07421965317913018,0.07676300578029215,10.50592284492553,21.465016479680816,0.01932928872708393,0.017908212416427288,0.017865182555826066,-0.01768457934059799,-0.017359510949613507,0.019666708896972175,0.01792149985224192,0.01853181297112083,0.0,7.02905701338747e-12,0.19384742418370574,-0.039070330991982594,0.0,0.35587321386093324,renko,minute,information,0.5,unified
2024-07-08 14:27:00+00:00,45.5024814060007,-941.5134611853064,-1187.103934361192,245.59047317588556,59008.47425097421,56379.06499999999,53749.65574902577,0.09327608575893265,0.490308659638832,1409.0440082708553,0.025014939404504243,56601.511839882405,-0.037783800570339934,,0.03497366323380276,-0.020255716754347317,8.350977676415173e-05,0.585076142131682,0.3651269035531156,0.049796954314694795,11.714071106718443,22.65301173041041,-0.020172206977548394,0.01932928872708393,0.017908212416427288,0.017865182555826066,-0.01768457934059799,0.020455245708022495,0.018595310791360203,0.018352186456539386,0.01656387549934897,6.348848607968002e-12,0.135859805138979,0.036933681933796716,1.0,0.40675684555178987,renko,minute,information,0.5,unified
2024-07-08 14:31:00+00:00,41.91918100709199,-963.2460015623801,-1142.3323478014297,179.0863462390496,58691.87305316092,56216.325,53740.776946839076,0.08807221223233362,0.309592668016225,1393.569436251508,0.025212206844705393,56579.45891736208,-0.7423444426358475,,0.02157268569443591,-0.018898124014451855,-1.7652546091540144e-14,0.8843508889626978,0.013921502851379323,0.10172760818508428,9.922612842648123,20.842614467009565,-0.018898124014434206,-0.020172206977548394,0.01932928872708393,0.017908212416427288,0.017865182555826066,0.02077342040531138,0.018760183551161297,0.018401807644728884,0.0,6.003124138924386e-12,-0.019028833709051896,0.0369471897928524,1.0,0.8286960111423448,renko,minute,information,0.5,unified
2024-07-08 14:47:00+00:00,46.45461771096367,-885.2798038343026,-1090.9218390080043,205.64203517370174,58566.590560541445,56158.665,53750.73943945856,0.08575437327584065,0.5349128317659029,1399.0287622335431,0.024837710685384987,56485.21036889865,0.13611527648686764,,0.02609770127186302,0.018851525592074116,2.351908888969024e-05,0.7155782312920312,0.0225850340135881,0.26183673469370045,10.313900035511184,21.252792588901826,0.01887504468100002,-0.018898124014434206,-0.020172206977548394,0.01932928872708393,0.017908212416427288,0.020955681775397913,0.018945560807562625,0.018647159808409308,0.018278218068496083,6.401140175647821e-12,0.21888956497334172,0.03695676126723111,1.0,0.4086964804311592,renko,minute,information,0.5,unified
2024-07-09 05:37:00+00:00,50.51346117087655,-732.1646369096343,-1019.1703985883304,287.0057616786961,58385.144592161734,56111.920000000006,53838.69540783828,0.08102465900870005,0.7731978187027342,1443.6052792168614,0.025170088907780823,56345.378546724714,1.0651211817383825,,0.03527391289186392,0.018018885915290245,5.325919652672789e-05,0.5062527803862842,0.03440264939941881,0.4593445702138027,12.011727583220795,22.968719378023582,0.01807214511185244,0.01887504468100002,-0.018898124014434206,-0.020172206977548394,0.01932928872708393,0.020984147983703186,0.01942741504938722,0.018841991263748324,0.0,6.436035366800418e-12,0.17524299148520725,0.01178645738114597,1.0,0.31115553095899084,renko,minute,information,0.5,unified
2024-07-10 04:02:00+00:00,54.46975893232679,-516.6360629725314,-918.6635314651706,402.0274684926393,58664.11278095452,56190.665,53717.21721904548,0.08803767604296979,0.956192165724459,1455.8477592728,0.024908683008530746,56515.30537481417,1.7785644884117244,,0.027631682504268323,0.01888461615536126,-1.743050148661511e-14,0.6770278637766715,0.018885448916396975,0.3040866873063124,12.34854512412421,23.32442327157909,0.01888461615537869,0.01807214511185244,0.01887504468100002,-0.018898124014434206,-0.020172206977548394,0.020900754083631685,0.01913568783254064,0.018457117174665808,0.0,6.183687054418233e-12,-0.048973645809998266,0.0049766969861743116,1.0,0.1529663672769881,renko,minute,information,0.5,unified
2024-07-10 19:12:00+00:00,50.275779592265046,-426.39759549505106,-820.2103442711468,393.81274877609576,58785.961683352994,56260.759999999995,53735.558316646995,0.08976777716308844,0.7231980137331524,1502.5443478961713,0.026182204431173264,56684.99472262722,0.8701860552107531,,0.03676029832020565,-0.018291982228932732,-1.7097434579227556e-14,0.5021805081529674,0.475066363291393,0.022753128555165567,12.184277231753317,23.141862622874243,-0.01829198222891566,0.01888461615537869,0.01807214511185244,0.01887504468100002,-0.018898124014434206,0.0203821710051953,0.019251535909448506,0.01859145524070976,0.002964193452727912,6.139233044644956e-12,-0.032816320013558116,0.040101305528265144,1.0,1.4072126596327703,renko,minute,information,0.5,unified
2024-07-11 10:03:00+00:00,54.109041500855724,-265.7059460982273,-709.3094646365629,443.6035185383356,59068.60170103424,56426.125,53783.64829896576,0.09366146270133702,0.8839343217682555,1499.4911801893022,0.025651972453935704,56810.18273666887,1.4968515504755597,,0.024972970753670814,0.018425426652060234,-1.7319479184152593e-14,0.7310590491843156,0.023701876969435574,0.24523907384556382,11.634844831978743,22.610851907763923,0.01842542665207767,-0.01829198222891566,0.01888461615537869,0.01807214511185244,0.01887504468100002,0.016486127344961164,0.018174381212957093,0.018553087937419322,0.00613686561867245,6.0665194814094255e-12,-0.20734941519630462,0.04099551406914555,1.0,1.6076839212420777,renko,minute,information,0.5,unified
2024-07-11 15:47:00+00:00,49.88741835733348,-223.5560105753757,-612.1587738243255,388.6027632489498,58973.608982418096,56606.765,54239.9210175819,0.08362406798615314,0.660685496308653,1567.6560958900666,0.027326601796317535,56954.742339106,0.6264673946856004,,0.04277342183888341,-0.018786161865345912,1.7107103127493954e-06,0.443353166517058,0.5398565490257786,0.016790284456755858,11.923676438245709,22.88090128353414,-0.018784451154999066,0.01842542665207767,-0.01829198222891566,0.01888461615537869,0.01807214511185244,0.020267952491719705,0.019436168005869527,0.01805869459589374,0.0044679673352806615,5.412822564321181e-12,-0.23420605947143136,0.040460330031186494,1.0,2.5693728400147737,renko,minute,information,0.5,unified
2024-07-12 15:48:00+00:00,52.34129537621763,-134.80884159792913,-516.6887873790463,381.87994578111716,59045.95548214257,56774.030000000006,54502.10451785744,0.08003396912787637,0.7772912249770985,1576.3449461836335,0.027162438332419506,57078.92964349743,1.0810802173887732,,0.02910879829065675,0.011551104808815509,1.7431487541741653e-06,0.39454211803682254,0.09199076540573563,0.5134671165568498,12.293505878942536,23.262285622283716,0.011552847957604391,-0.018784451154999066,0.01842542665207767,-0.01829198222891566,0.01888461615537869,0.019295475338253563,0.019013260415513416,0.017871155198771797,0.0,5.1493339333821544e-12,-0.2665699125184419,0.04822711726654036,1.0,4.686141238983045,renko,minute,information,0.5,unified
