,rsi,macd_macd,macd_signal,macd_histogram,bb_bb_upper,bb_bb_mid,bb_bb_lower,bb_bb_bandwidth,bb_bb_pct_b,atr,natr,vwap_rolling,zscore,frac_diff_close,hl_spread,co_return,oc_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-07-20 17:16:25.029000+00:00,67.37075040957762,708.2338693057318,474.1095018193777,234.12436748635406,67885.0645113622,65132.425,62379.785488637805,0.08452439814308152,0.8961969940118684,667.5780831887228,0.009917432483015657,65236.8687174723,1.5446602482660743,,0.010125739820779094,0.005870397658500551,1.4943316117105952e-06,0.5780516431916353,0.0,0.42194835680689763,9.27246025180755,20.389483847220717,0.005871891990142178,0.005141746124053023,0.0057814948853068815,-0.007157914206469093,-0.005649398745922325,0.006601387204385755,0.005727837867360508,0.006436369807998889,0.0,5.103055435672349e-12,-0.04533966920520698,-0.01792883427730421,0.0,1.3546588310280132,range,tick,information,0.2,unified
2024-07-20 21:04:18.038000+00:00,63.30533605501581,719.9302861823235,523.273658691967,196.65662749035653,68051.14423569315,65311.530000000006,62571.91576430686,0.08389373930432023,0.8014238242892868,668.8653629609563,0.009988566284430622,65483.57508037626,1.1751664103894062,,0.010238474622590366,-0.005222060649892138,1.485582775323295e-06,0.5113768961486062,0.4886231038499353,0.0,10.368968438329219,21.48083404703748,-0.00522057506708691,0.005871891990142178,0.005141746124053023,0.0057814948853068815,-0.007157914206469093,0.006498675698071346,0.006129394984126412,0.006372691593164578,0.0,5.085275977142929e-12,-0.07226468243086015,0.01818406806157846,1.0,0.6938235312945208,range,tick,information,0.2,unified
2024-07-21 14:39:36.879000+00:00,65.165371581263,717.1200535511307,616.5477408921935,100.57231265893722,68391.04220507172,65812.80000000002,63234.55779492832,0.07835078298056605,0.7757111021616461,657.7315970937393,0.00978265023304612,65878.62082178015,1.0749197645400703,,0.009863983520365098,0.004585529652985312,-1.4988010832439727e-14,0.46381182147096406,0.0,0.5361881785275281,9.435748557070497,20.55161052366513,0.004585529653000342,1.942436637378765e-05,-0.0005601667800282102,-0.00522057506708691,0.005871891990142178,0.004434638853394982,0.005506629776103118,0.005350557796602435,0.005933286610713406,4.015418536734025e-12,-0.2156334546259142,-0.016753046449563276,0.0,0.5975988997895606,range,tick,information,0.2,unified
2024-07-21 16:53:25.035000+00:00,67.52770417186102,742.8128793396027,641.8007685816754,101.0121107579273,68461.71902746292,66019.66,63577.600972537075,0.0739797517122301,0.817772826648753,658.3150544441861,0.009742466956494895,66036.50980405348,1.2389065558856056,,0.009854717285490587,0.005001260366087641,1.487330531773927e-06,0.5062321669912719,0.0,0.4937678330072263,10.154676878547628,21.275582519936588,0.005002747696649287,0.004585529653000342,1.942436637378765e-05,-0.0005601667800282102,-0.00522057506708691,0.00420398651596829,0.005217596830751156,0.004902619378960892,0.0,3.884875115350795e-12,0.22585054530644658,-0.01683578883831938,0.0,0.6996680841954508,range,tick,information,0.2,unified
2024-07-21 17:50:25.991000+00:00,60.67931092846288,712.9082513466419,656.0222651346687,56.885986211973204,68456.29017135834,66176.015,63895.73982864166,0.06891545740124551,0.6917718113553424,659.0925505553155,0.009829778563582062,66126.40304767308,0.7476641625648084,,0.009980522172806611,-0.0077431780167687494,1.4799083787910664e-06,0.7788404064543044,0.22115959354420126,0.0,9.50580622207798,20.618934639151593,-0.007741698108360154,0.005002747696649287,0.004585529653000342,1.942436637378765e-05,-0.0005601667800282102,0.005146882028938392,0.005536348914722178,0.005346828965017763,0.004664926606795465,3.838050571163896e-12,0.6000725719610012,-0.014014096037852431,0.0,0.7401389735577591,range,tick,information,0.2,unified
2024-07-21 17:53:14.250000+00:00,53.83088830578584,632.9327365219942,651.4043594121339,-18.471622890139656,68313.32055775284,66307.85,64302.37944224718,0.0604896873523371,0.533844924692414,659.4573683727928,0.009925069809173384,66253.30595122422,0.13195180823700609,,0.009996448115393913,-0.009092599317897666,-1.4914120914252067e-06,0.913730803973326,0.08626919602516846,0.0,8.518515317022867,19.622424310815806,-0.009094090729959167,-0.007741698108360154,0.005002747696649287,0.004585529653000342,1.942436637378765e-05,0.006675370235745355,0.005861060320408939,0.00586974799165545,0.0,5.15459419455178e-12,0.6785376187826262,0.014518527620793649,1.0,0.2996534086344285,range,tick,information,0.2,unified
2024-07-21 18:08:36.281000+00:00,50.53131840312537,537.0472734938958,628.5329422284864,-91.4856687345906,68129.77255728861,66412.09,64694.40744271138,0.0517280078759339,0.41424783387653097,659.3675563461645,0.009972663157956132,66386.58825420217,-0.3343234911309382,,0.009955004348319085,-0.004916995231677948,-3.010076245489791e-06,0.495138255848527,0.5048617441499537,0.0,9.351450101330459,20.450552000649203,-0.004920005307893146,-0.009094090729959167,-0.007741698108360154,0.005002747696649287,0.004585529653000342,0.006769189422511385,0.00574069912369872,0.006056776650583825,0.0,5.369651692687204e-12,0.6609899902097238,0.017625729231256184,1.0,0.06420637964875918,range,tick,information,0.2,unified
2024-07-21 18:13:39.517000+00:00,53.25368682027512,478.75356572550663,598.5770669278904,-119.8235012023838,67930.36157412984,66518.505,65106.64842587016,0.042450039252380695,0.4598737569820657,659.0698737500097,0.009924973853704375,66512.55407238023,-0.15644089541025688,,0.00986669718636473,0.004343416933427538,-1.5124600391145656e-06,0.4392551892545252,0.0,0.5607448107439486,9.226735140287985,20.33016740869229,0.004341904473418937,-0.004920005307893146,-0.009094090729959167,-0.007741698108360154,0.005002747696649287,0.0067066228084192245,0.00565533211582247,0.00606820708347401,0.0,5.576016019142628e-12,0.6930330450655834,0.01328382475783717,1.0,0.2673662214586111,range,tick,information,0.2,unified
2024-07-21 18:23:46.952000+00:00,55.8476551958077,450.37697342007596,568.9370482263275,-118.56007480625158,67750.52442058915,66619.215,65487.90557941085,0.033963456957250254,0.5314613308722042,658.9863113392943,0.009881276935500376,66581.58292917379,0.12265884873015212,,0.009864988064248893,0.004276612461704926,9.035396149525843e-06,0.4325885392910187,0.0,0.5674114607074613,9.182315210106811,20.290028657713425,0.004285647857884672,0.004341904473418937,-0.004920005307893146,-0.009094090729959167,-0.007741698108360154,0.006511366857721872,0.005467413468735794,0.006007384641913306,0.0,5.5956801000107625e-12,0.7003049867974439,0.017219211658792897,1.0,0.46511076276419194,range,tick,information,0.2,unified
2024-07-21 18:31:54.454000+00:00,60.798996896421635,471.09870909620076,549.3693804003022,-78.27067130410148,67696.75076960342,66721.645,65746.5392303966,0.029229068605949725,0.7930733351277633,659.1015748150584,0.009794475144814905,66643.69866267448,1.142610210175037,,0.009816742256275247,0.008996677434871574,1.4994650508051244e-06,0.9123524069014421,0.0,0.08764759309704405,8.980363904368783,20.097052511688446,0.008998176899952455,0.004285647857884672,0.004341904473418937,-0.004920005307893146,-0.009094090729959167,0.007457986643703019,0.006045930746083024,0.006023310910135341,0.0,5.9978035321627425e-12,0.4381224385092936,0.013266598040539458,1.0,0.8789611522453495,range,tick,information,0.2,unified
2024-07-21 20:20:56.024000+00:00,64.93559398213372,536.8196489554539,537.6331671469164,-0.8135181914625491,67801.68796420163,66907.025,66012.36203579836,0.026743468692611405,1.0262736011657305,660.2202354272703,0.009730772077096102,66839.99512750393,2.051792223865757,,0.009842487770583564,0.0064067477196929614,1.4833416868934924e-06,0.6488469601667448,0.0,0.3511530398317578,9.540729716694804,20.665693355951714,0.0064082310614095445,0.0018128036974305961,0.008998176899952455,0.004285647857884672,0.004341904473418937,0.002689179260053524,0.0062957039717119485,0.006007265598610779,0.0,6.047300898858134e-12,0.4101274156632756,-0.017657151668011874,0.0,1.6614862910400268,range,tick,information,0.2,unified
2024-07-21 21:14:07.016000+00:00,60.86249589464956,540.3615053712274,538.1788347917786,2.182670579448768,67873.11447593167,66956.43000000001,66039.74552406835,0.027381521862251585,0.8110503204608124,661.0759328967508,0.009789845096780249,66938.93514219197,1.2126974017673797,,0.009954580928728743,-0.0047615725562018,4.421592982008563e-06,0.47947039571485395,0.5205296042836584,0.0,9.792394191030306,20.91261666953977,-0.004757150963190174,0.0064082310614095445,0.0018128036974305961,0.008998176899952455,0.004285647857884672,0.005249261486021917,0.006456331939293814,0.005848551771530409,0.0,6.075812704856262e-12,0.28647670712491163,-0.012900000704821729,0.0,1.4356623355645208,range,tick,information,0.2,unified
2024-07-21 21:37:21.656000+00:00,65.65523368299614,590.0428856927319,548.5516449719694,41.49124072076256,68077.15717195753,67013.73999999999,65950.32282804245,0.03173728766541127,1.0539500541594815,661.6490805469823,0.009702751801122749,66959.66233470375,2.1596949020753007,,0.009812015796597271,0.009804195141675753,-1.4808968162459157e-06,0.9943207293364261,0.0,0.005679270662079332,8.135495487537352,19.265283563520033,0.009802714244889266,-0.004757150963190174,0.0064082310614095445,0.0018128036974305961,0.008998176899952455,0.006018690084396582,0.006990125402278555,0.006003743919763983,0.00968930353488086,8.006953765291073e-12,0.3049409166491442,-0.01689016259283573,0.0,1.697515709204614,range,tick,information,0.2,unified
2024-07-22 01:18:40.025000+00:00,60.74417791039689,589.7118544837431,556.7836868743241,32.928167609419006,68170.99085246585,67069.545,65968.09914753414,0.032844888166927474,0.8243713698682061,662.6455747936258,0.009775826112519393,67053.73250427192,1.264632413379748,,0.009966939149446274,-0.005999601746745526,1.4664487376781851e-06,0.6037596210766663,0.39624037892185365,0.0,10.26742913538666,21.391477321857746,-0.005998135297978254,0.009802714244889266,-0.004757150963190174,0.0064082310614095445,0.0018128036974305961,0.006864526410471084,0.00676847587230679,0.0060240783277458985,0.0004957146587669688,8.060470578981773e-12,0.3075102558467075,-0.016704579651732686,0.0,2.490614143554385,range,tick,information,0.2,unified
2024-07-22 05:48:37.886000+00:00,57.50025199092931,559.949230550963,557.4167956096519,2.5324349413110667,68173.63540133912,67134.845,66096.05459866088,0.030946385631459294,0.6750377167189858,663.2780337369381,0.009826559608538532,67138.07449719122,0.6824226509779527,,0.009948369223019622,-0.004220803486833151,-1.4752733276969002e-06,0.42516753536794466,0.5748324646305661,0.0,10.171707867588983,21.291530284851973,-0.004222278760131205,-0.005998135297978254,0.009802714244889266,-0.004757150963190174,0.0064082310614095445,0.007302228029608017,0.00609609101455679,0.005852520677994033,0.0,7.905419962921255e-12,0.24030533444499652,-0.014710965066658662,0.0,2.1003566643187757,range,tick,information,0.2,unified
2024-07-22 08:49:12.025000+00:00,52.73538341310698,494.45601544064994,544.8246395758515,-50.36862413520157,68166.43641638299,67158.52,66150.60358361702,0.030016040150467417,0.44606695642970334,663.6653170414423,0.009898095401350076,67193.45667675135,-0.21026971362771923,,0.009973184110914381,-0.0066667855015433665,-2.9630332126340584e-06,0.6707043517262319,0.3292956482722727,0.0,10.033151990619944,21.14629897666048,-0.00666974853472621,-0.004222278760131205,-0.005998135297978254,0.009802714244889266,-0.004757150963190174,0.006873056012118086,0.006324082919059077,0.005975492316179138,0.0,7.952137728527573e-12,0.47187436887852996,0.013599908023115394,1.0,1.7932194835784971,range,tick,information,0.2,unified
2024-07-22 11:58:39.032000+00:00,57.15538370731822,478.8866188107495,531.6370354228311,-52.75041661208161,68207.76599744214,67190.97,66174.17400255786,0.030265852612103655,0.6856468755530686,663.7106515384824,0.00982278208837672,67239.9669427819,0.7237847667088395,,0.00983150432524021,0.0077077626720863796,-1.4914298862174073e-06,0.7809724522041542,0.0,0.21902754779434042,9.670551397304203,20.791385458301228,0.007706271242230177,-0.00666974853472621,-0.004222278760131205,-0.005998135297978254,0.009802714244889266,0.007963887950751031,0.006582190829332758,0.006109640410286288,0.004601163288769312,8.169034712770439e-12,0.5045414952677852,-0.01351882359910542,0.0,2.558012918572351,range,tick,information,0.2,unified
2024-07-22 13:45:41.196000+00:00,53.95206501871352,436.8366742282233,512.6769631839096,-75.84028895568633,68204.23482841985,67188.425,66172.61517158015,0.03023764371377509,0.5365595005688873,664.1241764285908,0.00987358783439545,67257.4808784371,0.14253517335754973,,0.009953510638139564,-0.004537529859213339,1.4799784664007514e-06,0.4569081404026166,0.5430918595958898,0.0,9.808292196139343,20.924598328977968,-0.00453604988071728,0.007706271242230177,-0.00666974853472621,-0.004222278760131205,-0.005998135297978254,0.005928866206927312,0.006790469785116661,0.0060695616839281,0.0,7.944549476545193e-12,0.35607068763692185,-0.017851710766404766,0.0,2.3488745720341595,range,tick,information,0.2,unified
2024-07-22 14:57:57.950000+00:00,48.22657977572404,350.93045925071056,480.3276623972698,-129.39720314655926,68210.82560982894,67173.32999999999,66135.83439017103,0.030890105041061836,0.2531893170688106,664.2867352551206,0.009965118168516628,67235.1661192931,-0.9622451874528657,,0.009996819739218597,-0.008981287009211721,-1.4867092063353713e-06,0.9024609843924045,0.09753901560609485,0.0,10.167820416501028,21.275160383942435,-0.008982773718388196,-0.00453604988071728,0.007706271242230177,-0.00666974853472621,-0.004222278760131205,0.00646446393430007,0.0067750747708506115,0.0062928343690163676,0.0,8.080817881270005e-12,0.22193062242519074,0.01464445429665149,1.0,1.0320078233705248,range,tick,information,0.2,unified
2024-07-22 16:46:11.719000+00:00,53.02642959274889,322.5272371543542,448.7675773486867,-126.24034019433248,68218.26496304992,67187.0,66155.73503695008,0.030698348283147686,0.505818097399775,664.0091113083258,0.009881235008085326,67241.91756210382,0.022683119533470554,,0.009827527195344936,0.008036792072377381,-1.5001241502078968e-06,0.8145063597807154,0.0,0.18549364021777043,9.757243640009998,20.872599410720802,0.008035291948257191,-0.008982773718388196,-0.00453604988071728,0.007706271242230177,-0.00666974853472621,0.008150902912510923,0.0073201828462351555,0.006556786528956728,0.005381912456595128,8.413377776120203e-12,0.23872867551072224,-0.0169042289962738,0.0,1.3912493511165507,range,tick,information,0.2,unified
2024-07-22 18:11:19.007000+00:00,56.615366270636095,332.1449151454872,425.44304490804683,-93.29812976255965,68265.33674522104,67222.885,66180.43325477895,0.0310147874558208,0.7022707535064799,664.1513176434454,0.009818245915319853,67284.83337293346,0.7885965745588835,,0.009845575256561353,0.006607674232103683,1.4881162605305468e-06,0.6689189189179146,0.0,0.331081081080584,9.342479771227305,20.464414954596023,0.0066091623483941824,0.008035291948257191,-0.008982773718388196,-0.00453604988071728,0.007706271242230177,0.007957685497701851,0.007340953617299545,0.0067107943182875066,0.0,8.84096761780444e-12,0.33443384899826817,-0.016873118471708606,0.0,1.6827145907523033,range,tick,information,0.2,unified
2024-07-22 19:45:12.813000+00:00,59.05942356809711,361.68531909698504,412.6914997458345,-51.006180648849465,68351.48419821498,67259.555,66167.625801785,0.03246911753177636,0.8243548213372969,664.5833663831992,0.00977790054398031,67314.11430265113,1.264567895328753,,0.009860537106486844,0.004766527769814272,1.4783134953710784e-06,0.4822441062362224,0.0,0.5177558937622855,9.427864725126287,20.554575086152337,0.004768006083339273,0.0066091623483941824,0.008035291948257191,-0.008982773718388196,-0.00453604988071728,0.007504995119036346,0.007316467106385116,0.006716714981851395,0.0,8.850962181393025e-12,0.30882638099699444,-0.013447793859651376,0.0,2.004441556451022,range,tick,information,0.2,unified
2024-07-22 22:06:37.203000+00:00,54.81436866223531,347.7858028869523,399.7103603740581,-51.9245574871058,68349.73914038995,67258.73,66167.72085961004,0.032442157037159546,0.6358696224552408,665.213125927257,0.009846956650668743,67340.39784260283,0.5297173071112294,,0.009968144569181924,-0.006091964721231349,1.4712816701833248e-06,0.613008613007699,0.3869913869908159,0.0,9.861089055572,20.98173720991631,-0.006090493439531536,0.004768006083339273,0.0066091623483941824,0.008035291948257191,-0.008982773718388196,0.00782622897858487,0.006816796998103064,0.006786672912126631,0.000683055292334917,8.942142847661951e-12,0.07915272973500762,-0.015550631115516435,0.0,0.868575977926076,range,tick,information,0.2,unified
2024-07-23 04:39:23.765000+00:00,50.155862624879624,293.42936365815694,378.45416103087786,-85.02479737272091,68349.85813342882,67259.2,66168.54186657118,0.032431492894022536,0.40867899211747,665.5050455038818,0.00992402394130453,67336.77990403642,-0.35603483327667945,,0.009980614375186294,-0.007354339873854792,-2.9605462948129956e-06,0.7395786642750012,0.26042133572350473,0.0,10.500516707071842,21.613832204898994,-0.007357300420119929,-0.006090493439531536,0.004768006083339273,0.0066091623483941824,0.008035291948257191,0.007332962500262423,0.006941309547864606,0.006764137765346387,0.0,8.66347133637626e-12,0.08219100805127523,-0.014833603568355941,0.0,0.12935329627210043,range,tick,information,0.2,unified
2024-07-23 05:22:52.284000+00:00,45.549231511790445,203.8472034229635,343.532769509295,-139.6855660863315,68343.33997002555,67262.66,66181.98002997445,0.0321331321129896,0.1530610260212967,665.4261136821756,0.01000448204980358,67325.8314674839,-1.3526171318277733,,0.009989054738335841,-0.008191839492390735,-1.4912030356738144e-06,0.8234497290776228,0.17655027092087205,0.0,9.363536625054529,20.468600515855908,-0.008193330695396496,-0.007357300420119929,-0.006090493439531536,0.004768006083339273,0.0066091623483941824,0.007136171900797477,0.007248236246740772,0.006703073217419847,0.0,7.824795437374002e-12,0.10671510315839303,-0.014241059665413629,0.0,0.49348515157455725,range,tick,information,0.2,unified
2024-07-23 08:31:59.393000+00:00,48.89598469772955,160.24012969541945,306.87424154651995,-146.6341118511005,68264.84901977245,67300.54000000001,66336.23098022757,0.028656798883706956,0.27940681292165037,664.9671055620202,0.009943418485535276,67291.80936210265,-0.8600305713274603,,0.0098541908722378,0.005433793670593432,-1.503471154134671e-06,0.5499241274650362,0.0,0.45007587253344644,10.467320948132926,21.577874476498668,0.005432290199469492,-0.008193330695396496,-0.007357300420119929,-0.006090493439531536,0.004768006083339273,0.006790062521877807,0.0072939639364057885,0.00669862448285586,0.0,7.617226410260126e-12,-0.11111437908222506,-0.019673349864883106,0.0,0.2510242324580526,range,tick,information,0.2,unified
2024-07-23 11:23:49.098000+00:00,45.548976972570266,92.1646146132116,263.93231615985826,-171.76770154664666,68256.03681250653,67303.925,66351.81318749348,0.02829290602313389,0.06358854649000963,664.7980265933049,0.010001038417058756,67282.38355602518,-1.701445074832398,,0.009967971910357391,-0.00603385005945421,1.4953237337220127e-06,0.6071536371859225,0.39284636281256835,0.0,10.112546094181328,21.21705515137053,-0.00603235473569055,0.005432290199469492,-0.008193330695396496,-0.007357300420119929,-0.006090493439531536,0.005597312518582992,0.006910348755915347,0.006792160250735666,0.000547355763873973,7.479666022125344e-12,-0.24755012401774423,-0.013640995129192564,0.0,0.8182615185783637,range,tick,information,0.2,unified
2024-07-23 13:48:30.701000+00:00,42.435530783640296,5.846024567450513,212.3150578413767,-206.4690332739262,68336.35517808111,67273.035,66209.7148219189,0.031612076906627054,-0.06447485185804122,664.3553104080682,0.010054929129594842,67223.49701239099,-2.2007281175507285,,0.009967823273187088,-0.006035695209193821,-4.513127574725955e-06,0.6073489219547494,0.3926510780437322,0.0,10.354491194783762,21.45296876178437,-0.006040208336738378,-0.00603235473569055,0.005432290199469492,-0.008193330695396496,-0.007357300420119929,0.005593668085669202,0.006996352514081188,0.006845566116482016,0.0,7.294775501156688e-12,-0.15818523404645454,0.015824761478340815,1.0,1.2370773888013398,range,tick,information,0.2,unified
2024-07-23 14:16:06.813000+00:00,47.316382166135234,-21.65994797060557,165.52005667898024,-187.1800046495858,68342.85793141914,67237.19499999999,66131.53206858084,0.032888431214870055,0.20117701280269576,663.6656453789203,0.009968482005319008,67197.89574089738,-1.165026480685436,,0.009833814985490163,0.007597536411732459,-1.513487840403811e-06,0.7696654956456801,0.0,0.23033450435279249,9.48763030774297,20.59365996191124,0.0075960229239224976,-0.006040208336738378,-0.00603235473569055,0.005432290199469492,-0.008193330695396496,0.007360993727880947,0.007065221580142546,0.006750059809207453,0.004337078564518226,6.885572540051191e-12,-0.16595893788237476,-0.015196809716376653,0.0,0.48606155574056875,range,tick,information,0.2,unified
2024-07-23 14:36:19.390000+00:00,52.092877229108666,0.9192467414250132,132.59989469146922,-131.6806479500442,68326.27793221046,67222.75499999999,66119.23206778952,0.032831827026740326,0.4563874038361932,663.396670708997,0.0098827835610228,67190.6597581672,-0.17003320226073154,,0.009830692796436344,0.008225734491407935,3.004062980338517e-06,0.8333080769800966,0.0,0.16669192301838806,9.215586984403066,20.32982168215451,0.008228738554418389,0.0075960229239224976,-0.006040208336738378,-0.00603235473569055,0.005432290199469492,0.007261610246510657,0.0070902744917587,0.0070148014775745695,0.0,7.39660667433771e-12,-0.04086339642154684,-0.015644672780387416,0.0,0.26488393035652025,range,tick,information,0.2,unified
2024-07-23 15:28:33.763000+00:00,48.21058716027339,-17.593569330259925,102.5612018871234,-120.15477121738333,68253.02571225721,67163.95999999999,66074.89428774278,0.032430062559063395,0.27450396497103796,663.5254799440685,0.009951966618232149,67159.82922938744,-0.8791453915988491,,0.009977082108445829,-0.006783315023410692,1.4897234998105795e-06,0.6822008418510563,0.3177991581474403,0.0,9.97732608482276,21.084831995988427,-0.00678182529988094,0.008228738554418389,0.0075960229239224976,-0.006040208336738378,-0.00603235473569055,0.007785283383424652,0.006943719596453363,0.006979321288423924,0.0023672293513255396,7.293412599835041e-12,-0.2403772971262743,-0.01664372297091416,0.0,0.8370425565951696,range,tick,information,0.2,unified
2024-07-23 16:44:44.005000+00:00,43.666252470930566,-78.82733041970641,66.28349542575745,-145.11082584546386,68263.17208807581,67091.85,65920.5279119242,0.034916970930919375,0.06999444889883458,663.3165170909211,0.010037399346154108,67080.17468482087,-1.676470269483728,,0.009996292625350813,-0.00885984775199703,-2.999728539567888e-06,0.8902512867077057,0.10974871329078052,0.0,10.164087106972257,21.262738082491005,-0.008862847480506418,-0.00678182529988094,0.008228738554418389,0.0075960229239224976,-0.006040208336738378,0.00836018598228503,0.006925993005395103,0.007157646917171146,0.0,7.35496316363334e-12,-0.23503601457811718,-0.015332309638645902,0.0,1.2318649934418253,range,tick,information,0.2,unified
2024-07-23 19:43:39.021000+00:00,40.120415829778395,-166.76344146790507,19.674108047024944,-186.43754951493003,68195.03240115072,66960.87000000001,65726.7075988493,0.036862197314661775,-0.06255562424577675,662.70819444157,0.010106526604093039,66957.31340170268,-2.193245590815677,,0.009985923934344118,-0.007779362275135431,-1.5132153026653255e-06,0.7820708613304932,0.21792913866797967,0.0,10.605653392454345,21.69653724663751,-0.007780875490407669,-0.008862847480506418,-0.00678182529988094,0.008228738554418389,0.0075960229239224976,0.008644977642291923,0.007034724951843552,0.00682269825229061,0.0,5.3957109592879074e-12,-0.10738575923378206,0.018376062091341915,1.0,1.5810069804486704,range,tick,information,0.2,unified
2024-07-24 00:10:38.082000+00:00,44.77709370363334,-194.35938668836025,-23.132590900052097,-171.22679578830815,68107.12368563579,66874.975,65642.82631436423,0.03684932026175054,0.17180300176894384,661.7790376957433,0.010016907854481465,66810.28039432467,-1.2795474585366915,,0.009834075518192166,0.007506969026442955,-3.050073064525559e-06,0.7605048483903848,0.0,0.23949515160807608,10.39517839854478,21.493560367582287,0.007503918953409069,-0.007780875490407669,-0.008862847480506418,-0.00678182529988094,0.008228738554418389,0.008620760805406958,0.0075573930898762244,0.007065638705143829,0.004101930349563635,5.415640843768731e-12,-0.2833440969736982,-0.015055353101647262,0.0,1.2445375452358949,range,tick,information,0.2,unified
2024-07-24 02:17:24.377000+00:00,40.73429763649914,-260.45581799568026,-70.59723631917774,-189.85858167650252,68111.41157505389,66774.095,65436.77842494612,0.04005495170107169,0.01649630905535784,661.2662492889044,0.010098612714377848,66723.82379078648,-1.885044416237392,,0.009996808229575167,-0.008900286199512471,1.5136321345063572e-06,0.8942865872274801,0.10571341277099226,0.0,9.447426590982454,20.53686147279418,-0.008898772567347677,0.007503918953409069,-0.007780875490407669,-0.008862847480506418,-0.00678182529988094,0.007024452401768135,0.007629831200930354,0.007243160302000809,0.007461810467790916,5.8321538825804465e-12,-0.20578453588725756,0.019770915705280532,1.0,1.649377553016797,range,tick,information,0.2,unified
2024-07-24 03:45:23.531000+00:00,46.25795113675128,-259.91762807412306,-108.46131467016681,-151.45631340395624,68088.6323094257,66726.58499999999,65364.53769057429,0.04082472703872687,0.2698372899160347,660.3758029111258,0.009990617233858082,66677.34101095004,-0.897339440412918,,0.009815490562726447,0.009405725502814143,-1.5271640639219667e-06,0.9537607891477287,0.0,0.04623921085073,9.061410224757552,20.160212134970863,0.009404198338780544,-0.008898772567347677,0.007503918953409069,-0.007780875490407669,-0.008862847480506418,0.009328953459265009,0.008121995949226978,0.007527557357204989,0.008695387533010824,6.439401806110199e-12,0.009102178053630953,-0.01556077887308017,0.0,1.2280250804762063,range,tick,information,0.2,unified
2024-07-24 13:38:41.023000+00:00,51.95931174901795,-187.81475557675003,-146.32479750176782,-41.48995807498221,67929.41248564076,66636.08,65342.74751435925,0.03881778416859913,0.5588866365343498,659.7413810815309,0.009878083336051335,66582.13511767218,0.22958237438313478,,0.009826556707451872,0.008353604251569302,1.509827071998111e-06,0.8465640713075645,0.0,0.15343592869091185,10.674445829499493,21.783707392849777,0.008355114078671491,0.002011603287828509,0.009404198338780544,-0.008898772567347677,0.007503918953409069,0.00758706871456425,0.00814232200197181,0.007533058445506397,0.0,6.114762600214618e-12,-0.03195101275581642,-0.020527147203146322,0.0,1.6027718666535906,range,tick,information,0.2,unified
2024-07-24 15:19:02.019000+00:00,48.719448502460885,-122.2237604350521,-138.85022961259432,16.62646917754222,67887.54022559662,66610.23000000001,65332.91977440341,0.03835177346172214,0.42717900621474836,660.1178234835656,0.009937911536511778,66555.6404165985,-0.2839085001637775,,0.009982807470771132,-0.007422979218908608,1.4943427767627805e-06,0.7463429346995296,0.25365706529896237,0.0,9.686984591118206,20.79073923068462,-0.007421484876101722,0.001953520022578003,0.008355114078671491,0.002011603287828509,0.009404198338780544,0.0067132932134981935,0.007679038005395786,0.007209680371602336,0.0038653471425135993,5.944404011013721e-12,-0.1650340607828078,-0.015059182349622648,0.0,1.3002847702527516,range,tick,information,0.2,unified
2024-07-24 18:41:25.423000+00:00,45.49006045094584,-128.2231206700817,-130.55163911818988,2.328518448108184,67475.37434367536,66461.405,65447.43565632464,0.03051302763386837,0.28618436410103987,659.9893477996044,0.009995628323215438,66484.48073947878,-0.8336068123246853,,0.00999730416582078,-0.008696277368626104,-5.5550259126215035e-05,0.8736555067400864,0.12634449325839864,0.0,9.204413442378282,20.302143988833983,-0.008751827627722131,0.002766245175346361,-0.007421484876101722,0.001953520022578003,0.008355114078671491,0.007263421215501733,0.00746398762088561,0.007145971716526476,0.007072558740336825,5.971201469983488e-12,0.1369981260989554,-0.0144739489336806,0.0,1.5956858829879919,range,tick,information,0.2,unified
2024-07-24 21:31:32.506000+00:00,41.119663436601364,-196.2401755743631,-143.68934640942453,-52.55082916493856,67332.93332605985,66355.215,65377.496673940135,0.029469223362771343,0.027565876911141252,659.582965813918,0.010080526563911486,66371.63295101101,-1.8418872956869092,,0.00999978603545065,-0.009072085382531384,-1.5145147458537974e-06,0.9113556472552167,0.088644352743255,0.0,10.44392078317794,21.53264920295441,-0.00907359989724685,-0.008751827627722131,0.002766245175346361,-0.007421484876101722,0.001953520022578003,0.005941353761469208,0.0076216005473832525,0.007277888301870184,0.0,5.9379857307052955e-12,0.1719112920064855,-0.017092773290900358,0.0,2.0697258469651643,range,tick,information,0.2,unified
2024-07-24 21:54:48.575000+00:00,43.63838806913969,-226.74424792871287,-160.3003267132822,-66.44392121543066,67249.2452933331,66286.66500000001,65324.08470666692,0.029042954365952337,0.1895505735264434,658.7913253986382,0.010028944349870422,66279.66123450926,-1.2103546857206595,,0.009872276941344672,0.003930746525201043,-1.5283193911889408e-06,0.3973785659207397,0.0,0.6026214340777183,9.08834515251627,20.180918935737516,0.003929218205840268,-0.00907359989724685,-0.008751827627722131,0.002766245175346361,-0.007421484876101722,0.006485806727359496,0.007296219451269205,0.007245243046178655,0.0,6.124925784890823e-12,0.33350673927351,-0.0210219914967407,0.0,1.893606152718687,range,tick,information,0.2,unified
