datetime,rsi,macd_norm,macd_signal_norm,macd_hist_norm,bb_bandwidth,bb_pct_b,natr,vwap_dev,zscore,frac_diff_close,hl_spread,co_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-03-19 07:55:00+00:00,36.316818235572114,-0.011610459824295868,-0.008820449026089682,-0.002790010798206186,0.06657907310003316,0.14071379436794876,0.013491515377553361,0.022608095159323407,-1.4007555028889356,4.0315875516709605,0.009222249721568926,0.0049637282195096845,0.5369003690027897,0.19490103991915927,0.2681985910763738,9.660664180134747,20.737312884830878,0.004965282756168278,-0.010043013953416021,-0.003114704850416107,0.005371890860184286,-0.010681505144671817,0.007773484407867087,0.007726612290963816,0.007842779077174778,0.004692597784612853,0.006627907117447565,0.33259918735915284,-0.01765745426603614,-1.0,0.13968919248679051,hybrid,minute,information,0.2,unified
2024-03-19 08:28:00+00:00,31.512870581209484,-0.012985820770759217,-0.00975067694874047,-0.0032351438220187484,0.07207785664343067,0.020973590102078755,0.013950909876638036,0.0344473500876511,-1.8675887612028756,4.018307550401019,0.017508232711305985,-0.013672761764522787,0.7862964621578282,0.12512315270924493,0.08858038513203123,9.666315117492962,20.729289872803093,-0.013674308603966233,0.004965282756168278,-0.010043013953416021,-0.003114704850416107,0.005371890860184286,0.008611698951316466,0.008345045951149438,0.00784454807457704,0.005569712922460874,0.0068473895159990895,0.19512533030672963,-0.01580560799773985,-1.0,0.22101819545237747,hybrid,minute,information,0.2,unified
2024-03-19 08:51:00+00:00,30.267950092753182,-0.014163568502485133,-0.010664387914550757,-0.0034991805879343767,0.07498407654106787,0.030842887773830825,0.013929500654871125,0.03533322615330444,-1.8291111553091732,4.017639329508725,0.01292734958632785,-0.00398471379634286,0.30885397637277784,0.5495067592247614,0.14163926440124278,9.860483282751046,20.919486078740196,-0.003983145662069899,-0.013674308603966233,0.004965282756168278,-0.010043013953416021,-0.003114704850416107,0.007148887111609157,0.008306630958176646,0.007502406537394647,0.0,0.006663545109462284,0.2556475659490011,0.0280337640848576,1.0,0.1757299854323431,hybrid,minute,information,0.2,unified
2024-03-19 09:14:00+00:00,34.087604264030034,-0.014372485614818496,-0.011359877678783463,-0.003012607936035034,0.07759584903836973,0.14418661771162475,0.013822695110475815,0.02620711926352853,-1.3872159449182722,4.02547017511374,0.01341333942983106,0.00543110529153619,0.40380574363716815,0.052299789866849654,0.5438944664948148,10.20279386348159,21.267233449290075,0.005421658882604251,-0.003983145662069899,-0.013674308603966233,0.004965282756168278,-0.010043013953416021,0.008628601737627105,0.008360733286132512,0.007389826740027232,0.000578195088200226,0.006187511623097847,-0.013656954104623562,-0.017244121218274264,-1.0,0.1432352098483852,hybrid,minute,information,0.2,unified
2024-03-19 09:39:00+00:00,32.854486764833595,-0.014757583288157777,-0.012070791305664021,-0.002686791982493755,0.07809797838968481,0.1397809555263063,0.013592359772047119,0.027283270151733603,-1.4043923782274756,4.022367559946068,0.009977672012708412,-0.0034477383882754674,0.34614173228292405,0.38031496062932235,0.2735433070861788,9.70478499679353,20.76575448495941,-0.003446172508160924,0.005421658882604251,-0.003983145662069899,-0.013674308603966233,0.004965282756168278,0.007839120166629597,0.006944472028017328,0.0070764664118478995,0.00048284708129327556,0.0060224915739925606,-0.307482170954358,0.02605827771041416,1.0,0.16349228020669676,hybrid,minute,information,0.2,unified
2024-03-19 10:17:00+00:00,30.970280412439095,-0.01536514073983049,-0.012782003106233373,-0.0025831376335971163,0.08019977428793096,0.11860291678498139,0.013841679013245298,0.030397837062982585,-1.4869595735227115,4.018277015993355,0.01612505726788703,-0.0054056698025348815,0.3361418634267301,0.6205545214062729,0.043303615166017356,9.694292023716303,20.749855198709735,-0.005405669802519254,-0.003446172508160924,0.005421658882604251,-0.003983145662069899,-0.013674308603966233,0.006789812745343951,0.006927149336626645,0.007066339449098661,0.00686395441550089,0.005989949488623121,-0.3120312669583561,0.01476899162405465,1.0,0.14314342904256594,hybrid,minute,information,0.2,unified
2024-03-19 10:48:00+00:00,30.4280215588484,-0.01575277667537205,-0.01339217577332082,-0.0023606009020512293,0.07828042248590139,0.13160673970619327,0.01359712671583678,0.028903424166115726,-1.4362613384389622,4.018655247193666,0.010136075949366906,-0.0015652300842385204,0.15454261629698046,0.15610365282523278,0.6893537308762258,9.759037683985772,20.813039493177527,-0.0015652300842227305,-0.005405669802519254,-0.003446172508160924,0.005421658882604251,-0.003983145662069899,0.004262752796652974,0.006454792787886632,0.006607874526310351,0.0,0.005667322650391512,-0.17601222292702834,0.016334221708277443,1.0,0.15904146104783642,hybrid,minute,information,0.2,unified
2024-03-19 11:17:00+00:00,28.12463732847516,-0.016513209497008144,-0.014089775993699871,-0.0024234335033082727,0.07505136351629871,0.07670434702979435,0.013676232173844987,0.032671299201369304,-1.650310270620888,4.013265630993057,0.013493707184960754,-0.006827048823387177,0.507674144037181,0.3541912632817542,0.13813459267988415,9.702494727418012,20.74966612703499,-0.006827048823371415,-0.0015652300842227305,-0.005405669802519254,-0.003446172508160924,0.005421658882604251,0.004785294497906631,0.005922643882523966,0.006535511833777061,0.008227255849285818,0.005912770359254891,-0.39223234858801037,0.01595927346831356,1.0,0.19927813930035038,hybrid,minute,information,0.2,unified
2024-03-19 11:47:00+00:00,33.01401493913893,-0.016247322994331258,-0.0144525711034919,-0.0017947518908393587,0.07159226393878883,0.18007387524573723,0.013311854299715268,0.023271622644298346,-1.2473016574045956,4.0217274549405975,0.009658776027234429,0.00611636301548276,0.6313114754087987,0.0,0.3686885245895619,9.683167511362909,20.736452487836164,0.006114769896498207,-0.006827048823371415,-0.0015652300842227305,-0.005405669802519254,-0.003446172508160924,0.005068871436068006,0.006703310166470422,0.00671968396030221,0.0034163013853677955,0.005739047754895456,-0.35184121411298264,0.017046500635150598,1.0,0.07858289493919915,hybrid,minute,information,0.2,unified
2024-03-19 12:14:00+00:00,35.55367584967625,-0.015619909736399781,-0.014648248069028206,-0.0009716616673715744,0.06810391460305795,0.24662137353805233,0.01305527172719601,0.017561641594626035,-0.9878517453979057,4.025093016378006,0.010285328295621307,0.0032738686703616617,0.31778425655927833,0.5169556544414393,0.1652600889977479,9.684472654093188,20.741031580525746,0.0032738686703775964,0.006114769896498207,-0.006827048823371415,-0.0015652300842227305,-0.005405669802519254,0.0055339865973200696,0.006431567534123407,0.006792356950079849,0.0,0.005574452130875935,-0.5077910139962191,0.017455087613287155,1.0,0.09605563117716279,hybrid,minute,information,0.2,unified
2024-03-19 12:53:00+00:00,40.45700994733157,-0.014371329494136458,-0.014516118133855586,0.00014478863971912928,0.06430588724429855,0.36102124008302633,0.012916900497800872,0.008732335195082609,-0.5418389564829272,4.031486432080032,0.012229577389706267,0.00657221313318697,0.5356410256403427,0.09115384615372743,0.37320512820464785,9.68863577921855,20.751765599142765,0.0065706349014379,0.0032738686703775964,0.006114769896498207,-0.006827048823371415,-0.0015652300842227305,0.005676454207576625,0.006628252266004628,0.007024490821472482,0.008112581565413727,0.005656337133974902,-0.28805857359661946,-0.01454081206185049,-1.0,0.05718466270678285,hybrid,minute,information,0.2,unified
2024-03-19 13:40:00+00:00,37.50056775514994,-0.013899728482844221,-0.014466481367251309,0.0005667528844070864,0.05946777063192025,0.2821553370785273,0.012811682322347745,0.013279069971667489,-0.8493148514439256,4.024079586481712,0.010379012242437704,-0.0063213055645139505,0.6109759805402686,0.2158710854359737,0.17315293402223747,9.689481439886551,20.746290006650042,-0.0063213055644983085,0.0065706349014379,0.0032738686703775964,0.006114769896498207,-0.006827048823371415,0.006638318997063375,0.005404242590581018,0.007042514811402954,0.006430588676862658,0.005889920979667481,-0.0401480436509271,0.017205758276347655,1.0,0.026198469847736106,hybrid,minute,information,0.2,unified
2024-03-19 14:10:00+00:00,34.0422816882279,-0.014068601113286845,-0.014482423203712038,0.00041382209042519207,0.057265571595531646,0.1729283630071922,0.013095964709448592,0.0195951548584217,-1.2751599927155615,4.0169118074361885,0.015417019970059755,-0.00822108433319253,0.535445258486706,0.3107006500873886,0.1538540914248735,9.725008344456752,20.77359956643799,-0.008219506497352182,-0.0063213055644983085,0.0065706349014379,0.0032738686703775964,0.006114769896498207,0.007042702863841471,0.005845482913181975,0.007117347084111017,0.0,0.005979297556777776,-0.05083204359653164,0.01747473825075576,1.0,0.0026459479360596886,hybrid,minute,information,0.2,unified
2024-03-19 14:38:00+00:00,33.58072788101822,-0.014057878724339301,-0.01441076333094919,0.0003528846066098876,0.057497851800003684,0.18665430852500578,0.012897748451040376,0.018846220224064965,-1.2216464054554919,4.017921909886727,0.010126251646431567,-0.0011412991514084998,0.112771311733067,0.2971060081782062,0.5901226800871541,9.697793187326988,20.745239870239278,-0.0011428900122153868,-0.008219506497352182,-0.0063213055644983085,0.0065706349014379,0.0032738686703775964,0.00624294802014507,0.005390011360077379,0.006848693101499269,0.0,0.005509235028334324,0.07974972993647729,0.018617628262971104,1.0,0.002816644446260579,hybrid,minute,information,0.2,unified
2024-03-19 15:12:00+00:00,35.31575872487652,-0.013680350078139208,-0.014240512799252631,0.0005601627211134246,0.05167809612463072,0.23599581035376369,0.01260561438566118,0.014490512157512504,-1.0292778170599237,4.021296185422655,0.009159366298363517,0.0020969471498675897,0.22870032968899232,0.5302793683836092,0.24102030192566326,9.690013475806973,20.739558218837953,0.00209853982738933,-0.0011428900122153868,-0.008219506497352182,-0.0063213055644983085,0.0065706349014379,0.006053135185990578,0.005474593121601107,0.006205985674301817,0.0017428744937662472,0.005179318541148908,0.17046105265735156,0.01651908843558192,1.0,0.07120758665282215,hybrid,minute,information,0.2,unified
2024-03-19 15:41:00+00:00,47.13261798355474,-0.011727706860555754,-0.013551305237576404,0.00182359837702065,0.045437577511015695,0.5883226618184012,0.013012201392170861,-0.003494221797781441,0.3443451282920282,4.038213060597066,0.020982628597155672,0.016517499096850134,0.7807331247200237,0.005215318134402324,0.214051557144829,9.721261591172784,20.78732732701525,0.01651908843558192,0.00209853982738933,-0.0011428900122153868,-0.008219506497352182,-0.0063213055644983085,0.00980290717406222,0.007567643240869997,0.007430200639658732,0.004569500845500234,0.00566282226867211,0.028658354133479,0.020963026763308808,1.0,0.0015846396597277623,hybrid,minute,information,0.2,unified
2024-03-19 16:05:00+00:00,49.71534521349653,-0.009856451559150435,-0.012766162759160723,0.0029097112000102876,0.0432581717805963,0.7028392244677825,0.012648062508130716,-0.008417851383833046,0.7908128823792056,4.039638480183815,0.008634699443344237,0.0042758874109227055,0.49414097710386357,0.12114656571097224,0.38471245718336144,9.67470726965761,20.74503821721346,0.004268070874429927,0.01651908843558192,0.00209853982738933,-0.0011428900122153868,-0.008219506497352182,0.009052501353025537,0.007568470824118841,0.007174181856171302,0.0,0.005344234877220439,-0.010444143888792312,0.01669495588887876,1.0,0.061471548534315364,hybrid,minute,information,0.2,unified
2024-03-19 16:32:00+00:00,51.9070839515967,-0.007993388925594147,-0.011774068491113045,0.003780679565518898,0.03937641442488941,0.8315294386911124,0.012242288377483864,-0.0124653859879806,1.2925397032688875,4.041558977695509,0.007571598286541872,0.0036808990065799376,0.4852519459228136,0.4113068414575697,0.10344121261756833,9.674910579383518,20.748923995362276,0.003682455648514031,0.004268070874429927,0.01651908843558192,0.00209853982738933,-0.0011428900122153868,0.006728269475868604,0.006969056654354132,0.0071116116031018535,0.0,0.005258597426303206,0.17890631115923028,0.01946264402927895,1.0,0.13240174222948853,hybrid,minute,information,0.2,unified
2024-03-19 17:03:00+00:00,58.79841652478018,-0.0053560481030205396,-0.010368690368909524,0.005012642265888986,0.04187205059774434,1.1220069455826047,0.01233808108857868,-0.02517028298968763,2.4250295118545644,4.053073031540759,0.01564090670414221,0.013012500240349213,0.8265635705189095,0.029950083194644674,0.14348634628546708,9.737604086976436,20.824633822093674,0.013012500240364775,0.003682455648514031,0.004268070874429927,0.01651908843558192,0.00209853982738933,0.006423795077400973,0.007654007535417205,0.007694866228666609,0.0,0.0056910968630927965,0.34631825706061065,-0.023074146917959948,-1.0,0.15279384834581977,hybrid,minute,information,0.2,unified
2024-03-19 17:28:00+00:00,61.752624179647476,-0.0027755176231757687,-0.008796724367406694,0.006021206744230926,0.04995571757179485,1.131281170888751,0.012064550097022064,-0.03111483212530601,2.46118709856114,4.0562144834731875,0.00953988896494011,0.006503725701495273,0.6795280612234049,0.06377551020398024,0.2566964285710205,9.656041510961433,20.749516373893393,0.006450143788914318,0.013012500240364775,0.003682455648514031,0.004268070874429927,0.01651908843558192,0.005691617362047825,0.007715045321893551,0.007410555568974496,0.0,0.005783440022744359,0.38914837114083983,-0.01651558744084897,-1.0,0.190743764219804,hybrid,minute,information,0.2,unified
2024-03-19 17:51:00+00:00,52.3040322060091,-0.0019787351382861374,-0.007540595386778956,0.005561860248492818,0.050360718543083494,0.8164004042290005,0.012627812007201204,-0.015695952193379638,1.2335558682537968,4.0382969854486035,0.01755510291694505,-0.015154196873011436,0.8698099929619312,0.050932441942256906,0.07925756509493231,9.876744062082714,20.955075889960394,-0.015155717902368075,0.006450143788914318,0.013012500240364775,0.003682455648514031,0.004268070874429927,0.010516096971299141,0.009634624785745947,0.00818231892256781,0.005937825977269549,0.006139636418664521,0.010918779308061401,-0.016496718679135245,-1.0,0.08973978403413244,hybrid,minute,information,0.2,unified
2024-03-19 18:30:00+00:00,53.498824167546665,-0.0011061271285228655,-0.006239371068855774,0.005133243940332909,0.05279881575536729,0.8303719542079161,0.012512500374201872,-0.01759234564195213,1.2880269979828791,4.042292982498008,0.011403429039766965,0.002378412182175895,0.2083220751145591,0.05093218049168644,0.7407457443924035,9.676950876078289,20.757649758448306,0.002378412182191401,-0.015155717902368075,0.006450143788914318,0.013012500240364775,0.003682455648514031,0.010468337933280968,0.009232378066254853,0.007522458189920768,0.0,0.005574928483952989,-0.22492830090569044,-0.016746984986697473,-1.0,0.10375380668271479,hybrid,minute,information,0.2,unified
2024-03-19 19:35:00+00:00,51.32408925465632,-0.0007138547091480104,-0.005152962339328512,0.004439107630180501,0.05387868162770061,0.7363239567151193,0.01264895232018152,-0.013115256950598923,0.9213604019415151,4.038364956719507,0.013813611347789547,-0.0037382817206876324,0.27112951975790045,0.49647374901992847,0.2323967312210517,9.648203096972386,20.725161868530172,-0.003738281720672254,0.002378412182191401,-0.015155717902368075,0.006450143788914318,0.013012500240364775,0.01070653852516947,0.008756745296217233,0.007514310860870744,0.000531273865004055,0.005597814839204147,-0.19152376139310576,-0.023063422458260006,-1.0,0.09661175668170352,hybrid,minute,information,0.2,unified
2024-03-19 20:20:00+00:00,44.58819995559623,-0.0014448221840782523,-0.004465311318954382,0.003020489134876129,0.05388070585846707,0.4938177148842056,0.01320434087889841,0.00032904052393291415,-0.024102984641852104,4.025965295011684,0.01827131405260322,-0.013008703266040606,0.7166252250701165,0.18708737031622802,0.09628740461279803,9.667722686464993,20.731674002436396,-0.013008703266025198,-0.003738281720672254,0.002378412182191401,-0.015155717902368075,0.006450143788914318,0.009403122410009838,0.010062570014571991,0.008041984616989538,0.0,0.00608545638661208,-0.1406942640530266,-0.027511732587913316,-1.0,0.019910740190721286,hybrid,minute,information,0.2,unified
2024-03-19 21:23:00+00:00,43.58796405581073,-0.002167924009315939,-0.004013444219224765,0.001845520209908826,0.05384156399223884,0.4535516880608204,0.013039633902519788,0.0025463533655221285,-0.18108885765388272,4.026599743895369,0.010532744290903812,-0.0021281458746447456,0.20226561335490129,0.6348188999841453,0.16291548665946293,9.677301815965299,20.739125589497867,-0.002128145874629169,-0.013008703266025198,-0.003738281720672254,0.002378412182191401,-0.015155717902368075,0.007461692118508534,0.010130208127180833,0.00801782144431064,0.0017697247083586713,0.006025048580495086,-0.16006471587784657,-0.025383586713284185,-1.0,0.10935931679355188,hybrid,minute,information,0.2,unified
2024-03-19 22:31:00+00:00,40.006205320860076,-0.0033637166392097573,-0.0039090501249343474,0.0005453334857245901,0.05407854729897089,0.309633498140981,0.013656361860278281,0.010363842054649759,-0.742185257504216,4.020196352296849,0.020324810859310045,-0.0079265733176213,0.3915446901273819,0.3598567424475584,0.24859856742428113,9.703717573529314,20.75761640816135,-0.007926573317605632,-0.002128145874629169,-0.013008703266025198,-0.003738281720672254,0.002378412182191401,0.005850600106537603,0.008905796933885341,0.00812705387773912,0.002446482347119268,0.006144802774407709,-0.20243398297888723,-0.017457013395678508,-1.0,0.03180369037577291,hybrid,minute,information,0.2,unified
2024-03-19 23:06:00+00:00,33.549919151706206,-0.00572837132572167,-0.004327985931374356,-0.0014003853943473142,0.05862548513336998,0.046550355404044,0.014307371081261523,0.027645641713977893,-1.7678721726413995,4.005149553363477,0.01964409075025615,-0.017449101183273568,0.8960570538561368,0.10394294614304354,0.0,9.749555998699016,20.78600055561135,-0.017457013395678508,-0.007926573317605632,-0.002128145874629169,-0.013008703266025198,-0.003738281720672254,0.006394161022697878,0.010001617387515576,0.009008636703868231,0.0,0.006893035836625632,-0.21728939088973329,0.016923590143346646,1.0,0.13491361313641942,hybrid,minute,information,0.2,unified
2024-03-19 23:29:00+00:00,31.492440274353143,-0.008050713592610266,-0.005095605075012716,-0.002955108517597549,0.06401667211475205,-0.0031148065635748833,0.014204383825647116,0.03335919085280859,-1.9615026205614001,4.003198335587662,0.011626059751333066,-0.00664196623661962,0.573201338537963,0.2787228109310144,0.14807585052962835,9.842009303984039,20.87181704505375,-0.006641966236603638,-0.017457013395678508,-0.007926573317605632,-0.002128145874629169,-0.013008703266025198,0.005928543836425236,0.009719431749252374,0.009002296552129242,0.0,0.006846831369971154,-0.13782325817853358,0.02356555637995033,1.0,0.17408116136332455,hybrid,minute,information,0.2,unified
2024-03-20 00:12:00+00:00,37.33629495001947,-0.008914012382002881,-0.005821283999103787,-0.003092728382899094,0.06675084719879888,0.16409886741355426,0.013782378026922705,0.02304005377151002,-1.309583703803397,4.016105499287467,0.01001774544520179,0.00936772733173521,0.9307470343043686,0.048893876242306775,0.020359089451721622,9.68774231607437,20.726907294120156,0.009366106295893106,-0.006641966236603638,-0.017457013395678508,-0.007926573317605632,-0.002128145874629169,0.009760399583023141,0.009037145775432135,0.00916296491804923,0.009082090512200916,0.0070117011786703706,0.0017518286510631203,0.02262019732103187,1.0,0.16906222016697264,hybrid,minute,information,0.2,unified
2024-03-20 00:36:00+00:00,45.07623493647453,-0.008288274837979656,-0.006249022212462217,-0.002039252625517439,0.06701864002541925,0.37638864286998047,0.01394755185370151,0.008145727170592813,-0.48192579065161306,4.030422000015811,0.01862096263457853,0.014199450084041108,0.7571635065039061,0.017175410254213024,0.22566108324103062,9.708355247392742,20.761720941288353,0.014199450084057088,0.009366106295893106,-0.006641966236603638,-0.017457013395678508,-0.007926573317605632,0.013102744160932352,0.010345283104670573,0.009721391431492105,0.0,0.007534078925478815,0.08095965924964252,-0.030658361570229338,-1.0,0.08513029700510329,hybrid,minute,information,0.2,unified
2024-03-20 01:19:00+00:00,40.23889808803157,-0.008932331396645291,-0.006850207464527582,-0.00208212393211771,0.06950364035450395,0.21476758250704087,0.0145046396360084,0.020414497918773197,-1.112040685510625,4.01541780514383,0.01940656112080435,-0.012824120578626863,0.6650690025612254,0.2438641434590158,0.09106685397893245,9.756119849553702,20.79666425759679,-0.012824120578611008,0.014199450084057088,0.009366106295893106,-0.006641966236603638,-0.017457013395678508,0.013847243725705153,0.010089311174977196,0.009978620643687906,0.009105587525781335,0.007810606312203965,0.2987966544697512,0.02124486781558586,1.0,0.16082163574109246,hybrid,minute,information,0.2,unified
2024-03-20 01:57:00+00:00,40.93357047077212,-0.0091345555966762,-0.007299888647018111,-0.0018346669496580896,0.07136666017511249,0.2504293360286403,0.01433078383869069,0.01815558701099807,-0.9730055744905044,4.018800726096794,0.012317996832011516,0.0013141848897723957,0.10661812508112539,0.31205304901792796,0.5813288258996464,9.688051782310238,20.729904690228796,0.0013125811730144738,-0.012824120578611008,0.014199450084057088,0.009366106295893106,-0.006641966236603638,0.01111065844849769,0.010022456052105454,0.009915376730994845,0.0,0.007566929838595513,0.37822306983309834,-0.019146822164632735,-1.0,0.13421428220833093,hybrid,minute,information,0.2,unified
2024-03-20 03:00:00+00:00,45.543979769639165,-0.008415732607525686,-0.007471705235514879,-0.0009440273720108073,0.07112194655936328,0.3706377562090703,0.014113630277104541,0.008991436851292714,-0.5043468744852918,4.028290530995319,0.012928831102855783,0.008865843476497612,0.6827111984274512,0.12475442043206485,0.19253438113925603,9.6823605291621,20.73304529213879,0.0088322090617772,0.0013125811730144738,-0.012824120578611008,0.014199450084057088,0.009366106295893106,0.01056279197336782,0.010800938252271616,0.00997204147209941,0.0,0.00761344125270305,0.2736924715196728,-0.027979031226409906,-1.0,0.058247546165499556,hybrid,minute,information,0.2,unified
2024-03-20 03:46:00+00:00,43.361879506554956,-0.00828312167098835,-0.007665621349685438,-0.0006175003213029116,0.07143081731126066,0.29956610697979874,0.014273781179572417,0.014484046895506114,-0.7814351739989358,4.021789318418261,0.015384762701206598,-0.00527814905219132,0.34398340248926823,0.573755186721395,0.08226141078829943,9.672885001923515,20.71829102198909,-0.005278149052175471,0.0088322090617772,0.0013125811730144738,-0.012824120578611008,0.014199450084057088,0.010792122767948987,0.010237320801724957,0.010041899231032478,0.0,0.007822762366088275,0.2619177910626646,-0.02270088217423449,-1.0,0.08947148549464322,hybrid,minute,information,0.2,unified
2024-03-20 04:09:00+00:00,40.77157537815758,-0.008625953660773048,-0.007897910371145468,-0.0007280432896275804,0.07323914136190739,0.22384731873369249,0.014525647323917515,0.020285858534534563,-1.0766413568281115,4.016075357962993,0.01658283950002468,-0.0065375041200392454,0.39552455681449794,0.03351738835606406,0.5709580548284693,9.929641925502336,20.968524700717555,-0.006537504120023265,-0.005278149052175471,0.0088322090617772,0.0013125811730144738,-0.012824120578611008,0.008257810892903499,0.010344808079972312,0.010127607145911828,0.0,0.007975311521057685,0.2743820474406994,0.022915730752992962,1.0,0.17819352764237384,hybrid,minute,information,0.2,unified
2024-03-20 04:36:00+00:00,35.23108685555103,-0.01019618971798185,-0.008460521581037326,-0.001735668136944524,0.07946141891101677,0.07374592598800236,0.015098721477941581,0.0353445336472725,-1.6618443192127672,4.001640991413408,0.019471699345337823,-0.016155346035387194,0.8364215645167808,0.11914144378291251,0.04443699169946817,9.73018111714605,20.752889761624726,-0.016163378054211173,-0.006537504120023265,-0.005278149052175471,0.0088322090617772,0.0013125811730144738,0.009326995276573904,0.01114031757227418,0.00986455211939958,0.003237196374082208,0.007985188689284934,0.505878296839011,0.02539437273145266,1.0,0.2739271069859293,hybrid,minute,information,0.2,unified
2024-03-20 05:11:00+00:00,35.50720518923387,-0.011156765593041542,-0.008996545339557026,-0.0021602202534845155,0.08373845752788862,0.12801316534454213,0.014860928886538277,0.032649439001303404,-1.4502716705452823,4.006213799110411,0.011863151127080755,0.00047823032841071725,0.04030261347999358,0.7631361760649791,0.19656121045365185,9.750077598303918,20.773264011969218,0.00047659775399581825,-0.016163378054211173,-0.006537504120023265,-0.005278149052175471,0.0088322090617772,0.009224589612565486,0.009956319803967929,0.00977034020891003,0.004498604272738512,0.007799048964773388,0.5700774488808396,0.024917774977456855,1.0,0.27108780850381115,hybrid,minute,information,0.2,unified
2024-03-20 05:34:00+00:00,35.3294520227264,-0.011833851558334767,-0.00956776675978045,-0.0022660847985543154,0.08629819036335991,0.1618863533462345,0.01462296730778956,0.030536477062140816,-1.3182096716430614,4.0075072946734185,0.01142853411090884,-0.000535365122014585,0.04685714285708008,0.30999999999955713,0.6431428571419342,9.755783109342346,20.77844754380451,-0.0005223108455802237,0.00047659775399581825,-0.016163378054211173,-0.006537504120023265,-0.005278149052175471,0.006619578968491751,0.009779763130903285,0.009678338917017772,0.0,0.007644303822852771,0.645493464648998,0.02544008582303711,1.0,0.2742022593495641,hybrid,minute,information,0.2,unified
2024-03-20 06:13:00+00:00,41.46624851583481,-0.01129962110795446,-0.009837153234026523,-0.0014624678739279366,0.08162167029837254,0.29629727506336295,0.014386238680399711,0.01744936613984967,-0.794179426973835,4.018960825756873,0.013220736191361054,0.010110333955604007,0.7608801955980936,0.02750611246940403,0.21161369193127988,9.71078906110655,20.743559529405257,0.010108701306557454,-0.0005223108455802237,0.00047659775399581825,-0.016163378054211173,-0.006537504120023265,0.009679053074052394,0.009867234543935736,0.009451431491014801,0.0,0.007551680061294138,0.6553691105283892,0.01926928866700836,1.0,0.27816432652461526,hybrid,minute,information,0.2,unified
2024-03-20 07:09:00+00:00,43.66525045642372,-0.010498745076204359,-0.00993935363377124,-0.00055939144243312,0.07124339427472909,0.3597902175536297,0.01408368074094732,0.010909079683281718,-0.5466383658540694,4.021767054919794,0.010866170129865798,0.003836026855432957,0.3523484960729631,0.3819825159277232,0.26566898799783206,9.707945002298525,20.744549708544074,0.003834410627224631,0.010108701306557454,-0.0005223108455802237,0.00047659775399581825,-0.016163378054211173,0.00971617670134961,0.008598042260150162,0.009335347307143273,0.0,0.007425211800968963,0.5648678018871571,0.018512120133455025,1.0,0.25548535970457936,hybrid,minute,information,0.2,unified
2024-03-20 07:48:00+00:00,49.80159924831812,-0.008761770171912635,-0.009612942456997248,0.0008511722850846131,0.06499076761248128,0.5461563533064859,0.014118413872699314,-0.0028536933321496403,0.17995059335386465,4.0324749553789445,0.01666284673809909,0.011495363849027905,0.6859298882408172,0.28140223517023283,0.0326678765879947,9.688674890298703,20.736775387412866,0.011496973889254842,0.003834410627224631,0.010108701306557454,-0.0005223108455802237,0.00047659775399581825,0.005490766711655931,0.008533832956246615,0.00938749086815365,0.0,0.007391349235207119,0.26609542456609536,0.017627085184200305,1.0,0.15109648377228313,hybrid,minute,information,0.2,unified
2024-03-20 08:25:00+00:00,51.75504512584039,-0.007052489206209984,-0.00907062747934957,0.002018138273139586,0.05645488169767966,0.6493847041664191,0.013651250949896644,-0.008022650217183881,0.5824087959080846,4.033988667193578,0.008299472226493814,0.003939495788682612,0.4737344794642336,0.37841451766880635,0.14785100286504987,9.68169340286986,20.733731369873563,0.003937904150528649,0.011496973889254842,0.003834410627224631,0.010108701306557454,-0.0005223108455802237,0.0049577920918562725,0.008593034482142018,0.009427887661932421,0.0,0.007471293424140363,0.2828628683528065,0.019399579405491304,1.0,0.12768047666277954,hybrid,minute,information,0.2,unified
2024-03-20 09:21:00+00:00,53.29010325604107,-0.005397426975198404,-0.008313691687376543,0.002916264712178139,0.04858610007014352,0.7608291920346771,0.013412680078030427,-0.01229785664015764,1.0168993975538714,4.03542305446126,0.010856526006508395,0.0030788274764265333,0.28315620905476263,0.13509972339477014,0.5817440675490114,9.724358733526326,20.77947654971684,0.0030772420936714647,0.003937904150528649,0.011496973889254842,0.003834410627224631,0.010108701306557454,0.00398048507935122,0.008195087302795475,0.009463287698886236,0.006772308201195702,0.0074301853869966055,0.3157298985617184,0.018203577434186772,1.0,0.10217247537029933,hybrid,minute,information,0.2,unified
2024-03-20 10:32:00+00:00,52.78212994075736,-0.0041285965014965596,-0.007482417105377386,0.0033538206038808264,0.0457688002910632,0.7686976543840217,0.013104805293011385,-0.012170915994623681,1.047576311285446,4.0332180240629345,0.008951833472801906,-0.0008617507354323047,0.0963067679800381,0.28096836896928545,0.6227248630489094,9.669854806457668,20.724105940965188,-0.0008633312470755381,0.0030772420936714647,0.003937904150528649,0.011496973889254842,0.003834410627224631,0.004480496346503095,0.007968413794921123,0.00903850926698563,0.005235174833423801,0.0068283265750895775,0.26175967431465186,0.017185668558895445,1.0,0.1073762858624345,hybrid,minute,information,0.2,unified
