,rsi,macd_macd,macd_signal,macd_histogram,bb_bb_upper,bb_bb_mid,bb_bb_lower,bb_bb_bandwidth,bb_bb_pct_b,atr,natr,vwap_rolling,zscore,frac_diff_close,hl_spread,co_return,oc_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-08-05 09:48:16.051000+00:00,42.20567388057583,-1084.3644394961957,-1402.7949576535825,318.4305181573868,55419.795805800175,52470.43000000001,49521.06419419984,0.11242011189159941,0.4160446630550031,1153.7086566056144,0.022197291335206298,52497.40002501298,-0.3273181613408102,,0.018524219243023297,-0.010048392617166675,1.904760071717092e-06,0.5451807228909998,0.4286456169501189,0.026173660157842584,9.991986222956353,20.850462418295926,-0.010046487857057002,-0.0038971581095744385,-0.004409200756857017,0.014749931304789233,0.019607104761584806,0.01309897921815341,0.018502049064018367,0.01537881735101835,0.0019283134465202364,1.1281039031118506e-11,0.1792739338673723,-0.032372018505526665,0.0,1.4945650094697225,dollar,tick,information,0.1,unified
2024-08-05 10:20:22.622000+00:00,40.530484465355364,-1047.0438772118578,-1331.6447415652376,284.60086435337985,55141.87351537981,52325.8,49509.726484620194,0.10763613801909606,0.3739734605429377,1146.8794668480705,0.0222194565027912,52363.53685752369,-0.49134190483037543,,0.020499457532547623,-0.006936903790411555,1.9239926506208933e-06,0.3395709290234041,0.6462527171338723,0.014176353841778512,10.00141149530218,20.852953140184603,-0.0069349797977226995,-0.010046487857057002,-0.0038971581095744385,-0.004409200756857017,0.014749931304789233,0.00973403541805309,0.016668419686032197,0.015401903955340092,0.005475021326942431,1.1374254066849999e-11,0.25966556018332726,-0.03249693329526198,0.0,1.5964376361168064,dollar,tick,information,0.1,unified
2024-08-05 10:39:08.768000+00:00,36.776060528618515,-1074.3084637160136,-1280.177485995393,205.86902227937935,54989.96017246458,52175.689999999995,49361.41982753541,0.10787668251113071,0.24814251775291593,1139.8023620732085,0.022455575801166878,52219.184969580776,-0.9819212334654798,,0.020643010672187934,-0.016760490845259265,-1.931788062847791e-14,0.8187631227325638,0.08284023668631402,0.09839664058016784,10.01797315763898,20.8527550563642,-0.01676049084523996,-0.0069349797977226995,-0.010046487857057002,-0.0038971581095744385,-0.004409200756857017,0.005266797186277366,0.013840353597553577,0.015526784556935744,0.0,1.1505347182891196e-11,0.39973187737413374,0.045450290546464524,1.0,1.8444838319076098,dollar,tick,information,0.1,unified
2024-08-05 11:00:37.116000+00:00,40.45021151717427,-1041.0997099660963,-1232.3619307895337,191.26222082343747,54686.75025227053,52025.125,49363.49974772947,0.10232076337233337,0.3616587742072655,1136.3807647822653,0.022156552316246372,52076.509472533515,-0.5393533908842251,,0.021289289843571396,0.010452438806295622,-5.319489529241571e-05,0.48841468998947385,0.41294990383697033,0.09863540617263998,10.016681987760563,20.861863072774238,0.010399243911042605,-0.01676049084523996,-0.0069349797977226995,-0.010046487857057002,-0.0038971581095744385,0.010060689573233863,0.013055270681460493,0.015544933470435843,0.019883266156172676,1.1524648857040912e-11,0.3506804906296642,0.035051046635421974,1.0,1.6893285838405443,dollar,tick,information,0.1,unified
2024-08-05 12:20:43.449000+00:00,36.21244081425762,-1001.9585453216569,-1116.3262419272644,114.36769660560753,53764.28586747791,51575.685,49387.08413252208,0.08486948326436829,0.21303927119258662,1131.1605102866756,0.022479521106818726,51638.46430330828,-1.118778883488942,,0.02723789537277664,-0.019255152431346793,-4.093651042155749e-05,0.7137749890553701,0.23544433094977527,0.05078067999412508,10.021585471944752,20.84769098360601,-0.019296088941729496,0.002906754633981591,-0.0026864574658587723,0.010399243911042605,-0.01676049084523996,0.01272453402207169,0.01079536574478332,0.015262670260848024,0.012026253993761522,1.1281393590062046e-11,0.2631297810360078,0.02680196232427454,1.0,2.1454367074778244,dollar,tick,information,0.1,unified
2024-08-05 12:38:16.069000+00:00,40.10903678899894,-974.6371853086457,-1087.9884306035406,113.35124529489485,53621.70473729647,51479.985,49338.26526270353,0.08320591924401194,0.3496570329008329,1140.5061881233416,0.022435010388766656,51526.25665641725,-0.5861447926015846,,0.024824927216932396,0.010291584289468128,-8.148250467807592e-05,0.4124405705226526,0.12995245641828054,0.45760697305827447,10.037537516929065,20.873853833516794,0.010210101784829654,-0.019296088941729496,0.002906754633981591,-0.0026864574658587723,0.010399243911042605,0.012246687506389381,0.010004554409671858,0.01547392846544781,0.0,1.13690923766408e-11,0.4738633682445032,0.04391673662419903,1.0,1.9667880141302028,dollar,tick,information,0.1,unified
2024-08-05 12:54:37.934000+00:00,36.10553099123732,-1011.5582031296944,-1072.7023851087713,61.14418197907685,53313.06584743687,51300.275,49287.484152563135,0.07847095741443362,0.16845164223108222,1164.4700318288171,0.023305434775702027,51382.19484897707,-1.2926134634131135,,0.029540323742734412,-0.017301469635772435,3.1473263445561056e-05,0.5907859078586783,0.3254742547423279,0.08373983739831627,10.030091436535907,20.849137429946175,-0.017269996372287533,0.010210101784829654,-0.019296088941729496,0.002906754633981591,-0.0026864574658587723,0.012785631168501165,0.010846818678562409,0.015291190816337208,0.01736254072662041,1.1471197258483042e-11,0.47541955779327444,0.03386185691173244,1.0,2.176329351822931,dollar,tick,information,0.1,unified
2024-08-05 13:11:55.195000+00:00,38.86003886513728,-999.8563429823116,-1058.1331766834794,58.27683370116779,53122.66744807154,51180.28,49237.89255192846,0.07590374449188393,0.28122799319883773,1164.4936009839018,0.023136982837090543,51242.16695461923,-0.8529303034768302,,0.02314307058954389,0.007290510799082184,-1.6011143776238863e-05,0.31387362637335486,0.2879464285711819,0.39817994505460474,10.041482325691481,20.867803317731127,0.0072744996553456885,-0.017269996372287533,0.010210101784829654,-0.019296088941729496,0.002906754633981591,0.013998939211095431,0.011563303473385623,0.015191158528296,0.0030641678590965678,1.1102625914427826e-11,0.44913150826708487,0.026587357256386685,1.0,2.067258492782135,dollar,tick,information,0.1,unified
2024-08-05 13:38:27.626000+00:00,48.39226079986876,-836.5769956953882,-999.7015504954036,163.1245548000154,53066.88804337893,51137.415,49207.94195662107,0.0754622830809469,0.6422888497676108,1233.7919314606092,0.023870680573469073,51160.58248961937,0.554744062497729,,0.04267458620722925,0.02413657748580633,0.00010901634560264561,0.5588248628550762,0.393571201885844,0.04760393525862653,10.01451412572958,20.867421284387227,0.024245593831448465,0.002341763424938218,0.0072744996553456885,-0.017269996372287533,0.010210101784829654,0.015042281556354864,0.014242453459370471,0.015105037619415198,0.0,1.066906099388838e-11,0.1908625541086539,0.033707155784807215,1.0,1.444093764682354,dollar,tick,information,0.1,unified
2024-08-05 14:00:46.095000+00:00,56.59350906954623,-490.52386137760914,-849.3170183957368,358.79315701812766,53285.50780023707,51419.95,49554.39219976292,0.07256163416094628,0.9551855750017981,1258.96294090226,0.023701115075261445,51386.00833784572,1.7746400753064562,,0.026919159686962395,0.020960525701707883,-1.922465080763329e-06,0.7705433946424444,0.01797328484507944,0.21148332051177682,9.998755367806725,20.878986691784352,0.02095860323666539,0.006366272848088724,0.024245593831448465,0.002341763424938218,0.0072744996553456885,0.009711851549333716,0.014117326595431018,0.013252394156679125,0.0,9.64561192773673e-12,-0.16493112990607336,0.034100521681844624,1.0,1.306200946730226,dollar,tick,information,0.1,unified
2024-08-05 14:39:56.295000+00:00,60.266518897986174,-6.741666698893823,-503.5977673382611,496.8561006393673,54021.020677172455,51766.425,49511.82932282755,0.08710648561002433,0.9506517555618831,1258.8800587326039,0.023399910011108187,51711.515561941516,1.7569639930355185,,0.024017398254597703,0.006334321968415584,7.482425634166536e-06,0.26290534788308534,0.0,0.7370946521161408,9.980673660935313,20.873628239567097,0.006341804394087042,0.006384162292194335,-1.8825921412265334e-06,0.02095860323666539,0.006366272848088724,0.007745719011431932,0.01136570809699497,0.01200905582968428,0.021508633700093295,8.416730347229022e-12,0.23061679952808717,0.034748923749024885,1.0,1.354240298032631,dollar,tick,information,0.1,unified
2024-08-05 14:54:41.526000+00:00,62.64998982267392,151.81066800344706,-372.51608026991954,524.3267482733665,54288.57542065736,51832.42,49376.264579342635,0.09477294020450382,0.9937350420908782,1222.1243402517036,0.02252439907721477,51781.22471513629,1.9249335664341523,,0.013717843333124254,0.00849931636289252,1.8587861383053408e-06,0.6169555286838447,0.31129920730845745,0.0717452640063543,9.963540999498553,20.864995953417186,0.008501175149067874,0.006341804394087042,0.006384162292194335,-1.8825921412265334e-06,0.02095860323666539,0.007691121382688728,0.01131957157987371,0.011725325327330706,0.0,8.148102414099683e-12,0.2102468364832565,-0.028687381118455275,0.0,1.3420201281772666,dollar,tick,information,0.1,unified
2024-08-05 16:17:48.214000+00:00,65.67310402393659,515.0344635903821,14.10792133044663,500.92654225993545,55348.28472417744,52169.79,48991.29527582256,0.12185192710867505,0.9390616065474683,1183.2311135324317,0.021528597849242492,52055.059230766725,1.7117772734878383,,0.01659725368398226,0.010142067345747071,2.0218451157312652e-05,0.6079807059848633,0.11105020828753005,0.28096908572651036,9.955062122362033,20.869391937765265,0.010162285796940954,-0.0028687682969851564,0.005581744938680961,0.008501175149067874,0.006341804394087042,0.00503701386976313,0.008363898440020362,0.011456124186324738,0.011373071408566948,8.148642139043353e-12,0.10143470304781346,-0.027463870912884446,0.0,1.2814941599867624,dollar,tick,information,0.1,unified
2024-08-05 16:38:46.512000+00:00,61.60270480824008,566.4479907916611,124.57593522268954,441.87205556897163,55641.96868645861,52315.275,48988.58131354139,0.12717867530883128,0.8322255080168014,1171.0646054229724,0.021477296126835098,52192.42365015421,1.2952534810957785,,0.018576561144560876,-0.007846157702615484,-0.00010371547036531934,0.42403001283401653,0.5605686642308634,0.015401322934132808,9.94614025428883,20.852519770948376,-0.00794987317294458,0.010162285796940954,-0.0028687682969851564,0.005581744938680961,0.008501175149067874,0.0077793588538079056,0.007838179666391694,0.011503630104254961,0.0,8.193366078547589e-12,-0.1983414166585043,-0.03361277038414735,0.0,1.411927615014438,dollar,tick,information,0.1,unified
2024-08-05 17:53:00.687000+00:00,62.41570912217006,624.9586282671589,296.9912633572335,327.96736490992544,56110.0011457982,52665.284999999996,49220.568854201796,0.13081543737200702,0.8123065746105821,1148.5322363085836,0.020952155928346615,52518.940954367776,1.2175951821044309,,0.017381500960469958,0.010756903753915142,5.531967840875039e-06,0.6155541561706367,0.24464735516346892,0.13979848866484484,9.955314766863056,20.867021111509615,0.010762435721793008,-0.0054360453038668445,-0.00794987317294458,0.010162285796940954,-0.0028687682969851564,0.008884271691225349,0.006711552652317175,0.010759899528529815,0.0048716083104267,7.707222241090949e-12,-0.26104153733280633,-0.03893916080207354,0.0,1.3606387076666921,dollar,tick,information,0.1,unified
2024-08-05 18:44:03.811000+00:00,51.60751167850566,548.3657837570427,347.26616743719535,201.0996163198473,56170.10708508875,52781.33,49392.552914911255,0.12840817331009832,0.6019054931407373,1177.4513622865422,0.02201996114389853,52651.08797073652,0.3973007536996428,,0.029050718132854064,-0.024838563901291574,-1.8242566108356228e-06,0.8657139178570464,0.08542551821804528,0.04886056392426453,9.96414351503791,20.85100988885718,-0.024840388157865986,0.010762435721793008,-0.0054360453038668445,-0.00794987317294458,0.010162285796940954,0.01473964943294642,0.011141128592213707,0.012423253190650463,0.007410561225801677,8.682887460254993e-12,-0.0977118496368213,0.027654897572600125,1.0,1.7611872033056521,dollar,tick,information,0.1,unified
2024-08-05 19:21:43.328000+00:00,46.754338486476456,422.3905832575838,362.29105060127307,60.099532656310714,56172.94468708973,52852.5,49532.05531291027,0.12564948439864643,0.4805598327684911,1177.5691221232178,0.02233484794461696,52746.68326817095,-0.07579172481368412,,0.022363883968028925,-0.014068849994274017,-2.992264997072354e-05,0.6335340513945954,0.19430073785073745,0.17216521075381908,9.9822686031165,20.855037049562913,-0.014098772644207523,-0.024840388157865986,0.010762435721793008,-0.0054360453038668445,-0.00794987317294458,0.013027957444406326,0.011833947616426713,0.01294468908923208,0.0,9.175021029173887e-12,-0.10957047280608026,0.03249340562597956,1.0,1.999142248921021,dollar,tick,information,0.1,unified
2024-08-05 19:57:47.732000+00:00,50.169477287636376,359.29103205991123,361.6910468930007,-2.4000148330894717,56110.259291317765,52998.02,49885.78070868223,0.1174473797820284,0.5372689851720526,1157.721327685845,0.021749414384479523,52869.04665563717,0.14530125356469276,,0.016902122863046782,0.00957794105925307,-1.517364340065385e-05,0.5639657663659432,0.29976658886261887,0.1362676447703264,9.981586603301004,20.863917785626697,0.009562767415890204,-0.014098772644207523,-0.024840388157865986,0.010762435721793008,-0.0054360453038668445,0.015304957344057648,0.0121082611110503,0.012100929934191805,0.013849253822357613,8.738497121373646e-12,0.02683788707667699,0.03029904061021068,1.0,1.8456259772126817,dollar,tick,information,0.1,unified
2024-08-05 20:41:09.973000+00:00,54.531428200929916,361.88721238014114,361.7302799904288,0.15693238971232404,56124.47837521102,53152.9,50181.32162478898,0.11181246461476314,0.6313611659232371,1151.4555185654274,0.02134950232444019,53039.61936241417,0.5121401076592472,,0.01981325185042309,0.013105212522903859,2.6300612223510073e-05,0.6571214673398287,0.3428785326592355,0.0,9.96929593892842,20.864758062489724,0.01313151313516469,0.009562767415890204,-0.014098772644207523,-0.024840388157865986,0.010762435721793008,0.017244723938341512,0.01259343109955489,0.012212062556383725,0.0,8.869307934489663e-12,0.020341575591735814,0.03224084916735721,1.0,1.6319003057346386,dollar,tick,information,0.1,unified
2024-08-05 21:42:12.042000+00:00,57.55192568360689,402.16413756117254,369.81705150457753,32.347086056595,56012.28978224862,53377.855,50743.42021775139,0.09870890399206247,0.7062766949714199,1167.9372672393254,0.02144393097252579,53250.30890451746,0.8042146096053271,,0.02537790532216228,0.009788000346302972,1.1124728584589172e-05,0.3838084213569797,0.5263348285338412,0.08985675010845572,9.955432686929814,20.860693282003925,0.009799125074924517,0.01313151313516469,0.009562767415890204,-0.014098772644207523,-0.024840388157865986,0.017083740310979194,0.01289053892737178,0.011319701766213032,0.0,8.53498060289941e-12,0.17173132275993888,0.029497461975975338,1.0,1.7676004138520338,dollar,tick,information,0.1,unified
2024-08-05 23:09:53.157000+00:00,59.73654632911596,461.2692597108544,388.1074931458329,73.16176656502148,55911.39721495153,53604.71,51298.022785048466,0.08606285585544751,0.7737237176793675,1148.4346052936594,0.02093105399906428,53485.82179952519,1.067171513406939,,0.01631020184991088,0.007373910570096023,-5.508170011400973e-06,0.45044139009894674,0.21734271985672404,0.3322158900432118,9.953648871481155,20.866277784194917,0.007368402400121289,0.009799125074924517,0.01313151313516469,0.009562767415890204,-0.014098772644207523,0.01095705201786571,0.013058471797503544,0.011321015089344544,0.01166754473637286,8.539530651058711e-12,0.07156471199764557,0.027297939453927413,1.0,2.1068402148205494,dollar,tick,information,0.1,unified
2024-08-06 00:47:21.007000+00:00,64.12675179160973,601.6312436631706,450.4123852967724,151.2188583663982,55796.75869568721,54031.575,52266.39130431278,0.06533896876732592,0.9728190624234576,1127.786981095043,0.020247231298204747,53911.792746826824,1.84338806549873,,0.01563891362422053,0.013176002133184143,5.457368384269046e-06,0.836987716679107,0.016301228331972003,0.1467110549877731,9.9391153284291,20.8668168666295,0.013181459501604643,0.0018918621907067885,0.007368402400121289,0.009799125074924517,0.01313151313516469,0.004699803409237923,0.01294117445097271,0.010542871903973274,0.0,8.04121789939665e-12,0.11747497677885994,0.024809607174776618,1.0,1.7396296648455547,dollar,tick,information,0.1,unified
2024-08-06 09:07:15.333000+00:00,52.43079793454842,625.1904157425743,623.2016463131155,1.9887694294587845,56321.22196020195,54667.744999999995,53014.268039798044,0.06049186628063592,0.47951438041455335,983.3569689197831,0.01801020089596672,54664.27886384726,-0.07986764845013497,,0.016615384615384393,-0.015330601451240202,7.214577757928017e-06,0.9297839506162546,0.0373677248676851,0.032848324514958026,9.94908424203661,20.856825632142577,-0.015323386873446336,-0.005295900329289349,0.004857709168149035,-0.0020081720412299083,-0.0015353750481227684,0.007387534165890148,0.008204576871698267,0.010386940214052778,0.0,7.249455030371203e-12,-0.3528018549472576,0.02701636461987131,1.0,2.0424708913755363,dollar,tick,information,0.1,unified
2024-08-06 10:28:53.599000+00:00,56.60423232281188,595.1111712222992,617.5835512949523,-22.472380072653095,56365.04664583154,54698.17,53031.293354168454,0.06094816868028836,0.6415311688420178,968.2386139969417,0.017550092695249986,54701.54333636722,0.5517900784334318,,0.013987674460757485,0.0103872760369705,-1.8315035269376886e-06,0.7387585849413717,0.17273551898384013,0.08850589607349231,9.94737792277316,20.86550467581837,0.01038544453348002,-0.015323386873446336,-0.005295900329289349,0.004857709168149035,-0.0020081720412299083,0.00984168053954765,0.008274431413781333,0.010569095150804932,0.010787168854192229,7.458619131210892e-12,-0.29801153945619335,0.028903947580028823,1.0,1.7393345718490232,dollar,tick,information,0.1,unified
2024-08-06 13:26:21.180000+00:00,53.556066114741455,518.5556541924889,590.8889269361283,-72.33327274363944,56416.913310194825,54738.235,53059.55668980518,0.061334762079735455,0.5407359168130689,955.9883967626694,0.017421200852167095,54745.24365535245,0.15881784144969197,,0.021051480637812776,-0.007579404065422002,1.808565165754145e-06,0.3614092797780814,0.13045360110791812,0.5081371191131349,9.948592219309923,20.861357574544908,-0.0075775955002201035,0.0022161396112160515,0.01038544453348002,-0.015323386873446336,-0.005295900329289349,0.009803044994364869,0.008412301796814764,0.010461123531984876,0.0060349767401985,7.320733743883202e-12,-0.29676984658347694,0.024011898708224563,1.0,1.664175609829662,dollar,tick,information,0.1,unified
2024-08-06 14:10:44.701000+00:00,61.805158786673196,512.2312704528449,553.6387508234234,-41.40748037057847,56597.09839567711,54841.185,53085.27160432289,0.06403630394482217,0.8570833855152715,1006.71448496373,0.017946535264402836,54812.28273401575,1.3921673290261931,,0.028645944751065563,0.02482097405641736,7.309968219926914e-06,0.8558093222970564,0.04654925633204076,0.09764142137028047,9.937340374691212,20.872097565048936,0.024828284024673956,-0.002835908049278672,-0.0075775955002201035,0.0022161396112160515,0.01038544453348002,0.012734774802861889,0.010962403642225931,0.011593906095284073,0.00560060245223328,7.9284169143273e-12,-0.20484615256410307,-0.02424000250221889,0.0,1.2299393712710478,dollar,tick,information,0.1,unified
2024-08-06 16:53:11.333000+00:00,65.85774021109825,666.7352886592198,590.6359352834235,76.09935337579634,56806.057510904546,55404.765,54003.47248909545,0.05058382653205176,0.9935211560886654,924.1515489652512,0.016273740514533046,55340.068202688926,1.924099685283432,,0.01029972934375089,0.007114788630273778,-1.0641014744922953e-05,0.6883227902193695,0.003590357326030004,0.3080868524528908,9.919685061745296,20.86671441859972,0.007104147615564374,0.004521974974589079,-0.0013726178293451772,0.0020195227328294336,0.024828284024673956,0.010222792513820638,0.010795697270045519,0.008752730201177042,0.0,5.987088895729378e-12,-0.4125403801115455,-0.026962747917871954,0.0,1.2862916728236473,dollar,tick,information,0.1,unified
2024-08-06 18:03:10.280000+00:00,61.18663372300753,665.6845710127964,605.6456624292981,60.038908583498255,56814.603129176285,55526.719999999994,54238.8368708237,0.04638786981029281,0.8284381869887051,896.8550097534476,0.01590938538962029,55477.27502864431,1.2804877854243244,,0.009614582945290724,-0.007336515159917529,-1.7609400777827946e-06,0.7658671586701844,0.2070110701103138,0.027121771217656767,9.916621868530514,20.856312798356715,-0.00733827609996018,0.007104147615564374,0.004521974974589079,-0.0013726178293451772,0.0020195227328294336,0.005609359692606538,0.009564502577701332,0.008731372122045097,0.004372898403194474,5.7383457109702494e-12,0.1519500855025968,-0.02917475389589621,0.0,1.4209104385522542,dollar,tick,information,0.1,unified
2024-08-07 00:14:41.313000+00:00,53.08574319964477,536.2710984702935,601.8957330008393,-65.62463453054579,56954.52941916641,55756.18000000001,54557.83058083361,0.042985348679425286,0.4737221886234896,866.4670016026715,0.01555785987522124,55781.424689251435,-0.10244976932741026,,0.012997996164702128,-0.00887718887031764,1.957669837273121e-05,0.6860063544679083,0.2819450200299989,0.032048625500711414,9.92803888685451,20.85560343503791,-0.008857612171909324,-0.002744114941521185,-0.00045248187073878323,-7.27328849641433e-05,-0.00733827609996018,0.004008392574290812,0.009441445375847304,0.008287184857592464,0.0,4.87031838099568e-12,0.2620367604290427,0.024946059766689992,1.0,1.983992755259765,dollar,tick,information,0.1,unified
2024-08-07 01:37:00.515000+00:00,58.69374381245006,524.2971846043074,586.376023321533,-62.07883871722561,57011.87642194055,55789.244999999995,54566.61357805944,0.043830362713836835,0.7193445180513612,864.519358631052,0.015348604517857812,55792.616058901,0.8551623632431402,,0.014899086738534205,0.01128569519014269,5.386639500208458e-06,0.75321734985611,0.03562917063866293,0.21115347950403546,9.928997099637298,20.86785277636829,0.011291081829678456,-0.008857612171909324,-0.002744114941521185,-0.00045248187073878323,-7.27328849641433e-05,0.007306611502596829,0.006171043013542241,0.00866012350211419,0.009934267348060227,5.330207450797699e-12,0.6861826960538102,-0.028338893856441394,0.0,1.5065805249472848,dollar,tick,information,0.1,unified
2024-08-07 02:26:24.616000+00:00,64.31850871697029,570.7165149417342,583.2441216455733,-12.52760670383907,57209.34496651572,55865.3,54521.25503348429,0.04811734534731627,0.9593224299633433,859.8679758716913,0.01505898381561631,55849.797655657036,1.7907685051242455,,0.013999999999999782,0.01365142715999475,3.550776981161726e-06,0.9684763572667341,0.0,0.03152364273201501,9.915336772427109,20.86784675668055,0.013654977937011334,0.011291081829678456,-0.008857612171909324,-0.002744114941521185,-0.00045248187073878323,0.009577306354980367,0.007468742435705121,0.00911788508907894,0.0,5.854045434495222e-12,0.5901951413932427,-0.022134591146754836,0.0,1.2262434430397489,dollar,tick,information,0.1,unified
2024-08-07 03:49:43.936000+00:00,59.838054825984585,569.0391638962174,580.4031300957022,-11.363966199484821,57305.69917231833,55927.159999999996,54548.62082768166,0.04929766404438684,0.7819796548445392,855.0631204522848,0.015079254953783023,55913.9587094665,1.0993590820759778,,0.013977701985376578,-0.006947029156220502,-1.7513150361028152e-06,0.4987383295476973,0.1881150643449542,0.3131466061060868,9.913530106859353,20.859091221294857,-0.006948780471221639,0.013654977937011334,0.011291081829678456,-0.008857612171909324,-0.002744114941521185,0.010488557384592919,0.007908354152299355,0.009279158700997032,0.007539348843728977,6.0698743709447284e-12,0.5743065841420869,-0.025494809244246627,0.0,1.493499795163177,dollar,tick,information,0.1,unified
2024-08-07 09:10:55.510000+00:00,63.604404541327064,587.1956514842532,577.9805858450673,9.215065639185923,57556.09981359187,56181.47000000001,54806.840186408146,0.048935345180247586,0.8681100140537436,804.4325712950696,0.014065104798536015,56148.58686263169,1.4351570412986308,,0.01202059674613353,0.004825106174364883,-1.756905755249465e-06,0.40043636363578544,0.5912727272718672,0.008290909090892798,9.905958347606472,20.860104005169113,0.0048233492686448045,0.0028731480890676884,0.0008884220165598117,-0.006948780471221639,0.013654977937011334,0.007421072925170078,0.00714798742747089,0.008266820679773848,0.0,5.330115188568367e-12,0.4948058059166622,-0.021981820807080853,0.0,1.35327024859411,dollar,tick,information,0.1,unified
2024-08-07 13:41:27.999000+00:00,60.451272389081424,584.6163994261515,587.4437800659973,-2.827380639845842,57692.029665614085,56495.67999999999,55299.3303343859,0.042351898963393045,0.7236469885772607,754.1472154283044,0.013223507568336835,56482.3304970782,0.8719364813993576,,0.00883733000413796,-0.004494468217382403,3.4911568821704474e-06,0.5097222222211993,0.3299603174596686,0.160317460317148,9.908052069261414,20.859349048358176,-0.004490977060465419,-0.0002757638501542587,0.0019179581203815483,0.0048233492686448045,0.0028731480890676884,0.00356170937941757,0.0072632507030181035,0.007899489012504472,0.004768863623049826,4.745093910693756e-12,0.5328554283341962,-0.0191330380168428,0.0,1.2952262168090012,dollar,tick,information,0.1,unified
2024-08-07 14:19:21.302000+00:00,52.17208642651092,507.87543356235255,571.5301107652683,-63.654677202915764,57459.33459164539,56578.96,55698.58540835461,0.03112021117551089,0.38995593362260084,762.150985754854,0.013516862328321156,56574.18313619807,-0.42903075353880593,,0.015362187240623104,-0.011400540876099177,1.5780821900472934e-05,0.7463634264595426,0.17755714615542123,0.0760794273838817,9.916209928807866,20.85612255225702,-0.011384760054163636,-0.004490977060465419,-0.0002757638501542587,0.0019179581203815483,0.0048233492686448045,0.006306556014216233,0.00769436148966225,0.008387003277479392,0.0,5.119577913743724e-12,0.60852103159706,-0.019846185774117127,0.0,1.5589255112086897,dollar,tick,information,0.1,unified
2024-08-07 14:45:33.280000+00:00,47.45400816814704,407.2461818620868,538.673324984632,-131.4271431225452,57470.12193874304,56571.7,55673.278061256955,0.031762239379161034,0.15400444201652014,774.8544867723645,0.013849052489229035,56596.55472650668,-1.3489390191529622,,0.01680071492403902,-0.007750051476160157,1.7735134455015623e-06,0.4630851063824892,0.1863829787232029,0.35053191489324415,9.928714753915763,20.860879712921463,-0.00774827796267919,-0.011384760054163636,-0.004490977060465419,-0.0002757638501542587,0.0019179581203815483,0.005406754287211299,0.007273608681135916,0.00658828771162315,0.0,4.387439858286649e-12,0.1350465962375053,-0.021648189889422492,0.0,1.7450128157153715,dollar,tick,information,0.1,unified
2024-08-07 17:06:03.687000+00:00,51.04608477399892,272.5454956408794,449.78601270857274,-177.24051706769336,57490.442333352694,56559.759999999995,55629.077666647296,0.032909698816002725,0.3342828756140708,744.2786135945389,0.013231314006868089,56581.90876804187,-0.646084292321109,,0.00922645343307605,0.00716141692525386,-1.7905119162031298e-06,0.7734104046227901,0.0437379576107001,0.18285163776458305,9.930436252392996,20.867972012425724,0.007159626413373264,-0.0017889092427244883,-0.00774827796267919,-0.011384760054163636,-0.004490977060465419,0.007029248139014773,0.0057144992193674,0.006779658673445126,0.005427624830597038,4.627634830448872e-12,-0.1261941976641637,-0.027018907060071352,0.0,1.8399541012172305,dollar,tick,information,0.1,unified
2024-08-07 18:08:07.265000+00:00,41.63942124648936,157.85458847697737,391.39972786225366,-233.5451393852763,57589.14020062863,56504.325,55419.509799371364,0.038397598790132714,-0.0655917244194684,766.3087126235007,0.013863016083005303,56552.860007029056,-2.2050824884169646,,0.019044018148531138,-0.017466847243831952,-1.777738290349228e-06,0.9252398594082557,0.027168234064765397,0.047591906526029015,9.935074248666563,20.855141608950515,-0.01746862498208684,0.007159626413373264,-0.0017889092427244883,-0.00774827796267919,-0.011384760054163636,0.009409934681422883,0.007710725223447107,0.0077409551116190585,0.005192570889433707,5.197547611160009e-12,-0.11399763256608257,0.029050800429247594,1.0,2.258310922440818,dollar,tick,information,0.1,unified
2024-08-07 18:49:57.115000+00:00,37.6133086317741,24.285876727743016,317.9769576353516,-293.6910809076086,57719.16452545672,56402.52,55085.875474543274,0.04668743614493546,-0.12686623765339622,766.7080902932507,0.014003340352157384,56467.95038297023,-2.44397452004472,,0.014098166635617228,-0.009553900199727091,3.618121706481881e-06,0.680917217255236,0.18720041456122882,0.13188236818223972,9.947584482596135,20.85810216311591,-0.00955028207798449,-0.01746862498208684,0.007159626413373264,-0.0017889092427244883,-0.00774827796267919,0.009192749046703133,0.007724867860282028,0.007719839245366414,0.0,5.307088208720397e-12,-0.22522842376092644,0.03860108250723215,1.0,2.499319833129184,dollar,tick,information,0.1,unified
2024-08-07 21:43:37.025000+00:00,44.881790407385616,-101.66990915817587,172.34952905771854,-274.0194382158944,57804.92226870589,56280.259999999995,54755.5977312941,0.054181066992437195,0.20519372766959906,747.5687105079558,0.013498576423954578,56310.262251716726,-1.1493664431856618,,0.013880136435944683,0.008462740416245824,-3.642012084227091e-06,0.6071289189532965,0.0005203590477346955,0.3923507219976679,9.946256195107017,20.868205558800593,0.008459098404197896,0.0029726483729957576,-0.00955028207798449,-0.01746862498208684,0.007159626413373264,0.011333681172174162,0.00833143985330641,0.007979935291521072,0.005967456318510222,5.477862671684022e-12,-0.008724491492799873,0.02716933573003842,1.0,2.3281076915081935,dollar,tick,information,0.1,unified
