,rsi,macd_macd,macd_signal,macd_histogram,bb_bb_upper,bb_bb_mid,bb_bb_lower,bb_bb_bandwidth,bb_bb_pct_b,atr,natr,vwap_rolling,zscore,frac_diff_close,hl_spread,co_return,oc_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-07-15 12:00:00+00:00,73.35129192001288,1133.7468326240632,617.26154324338,516.4852893806833,62810.674460362156,59172.125,55533.575539637844,0.12298187568427382,1.0322141477244766,1235.9696993498405,0.019604532300683805,59394.75532169307,2.0749527381073007,,0.020279133509185962,0.009772378851824673,1.6017439627571334e-06,0.47954634337076185,0.5106765741098872,0.009777082518568809,11.483526787707996,22.53512211174215,0.009773980595819645,-0.005386551470344893,0.032432492137783576,0.013080937840231814,-0.0017108786542725345,0.014882837238812934,0.011203477068708298,0.010996890874224082,0.006733603491629718,2.416834333109028e-12,0.43992891910289905,0.025610967811186616,1.0,0.18716437444628073,6h,calendar,calendar,0.5,unified
2024-07-15 18:00:00+00:00,78.009967147538,1374.3934483611083,768.6879242669256,605.7055240941827,63809.40294313966,59520.80499999999,55232.20705686032,0.14410416469130988,1.1015713140297938,1284.7647208248518,0.019863215876551113,59775.15815356918,2.345356752633954,,0.029670411220674653,0.02560938164633508,1.5861648200779927e-06,0.8521702881554638,0.09905684956484792,0.04877286227916724,11.367571766325552,22.44477679203802,0.025610967811186616,0.009773980595819645,-0.005386551470344893,0.032432492137783576,0.013080937840231814,0.014688750677855097,0.01247082150517598,0.011935357004275154,0.0,2.6023871777625116e-12,0.4856038816371147,-0.011204986616370061,0.0,0.2666343158037267,6h,calendar,calendar,0.5,unified
2024-07-16 00:00:00+00:00,69.6078542896612,1463.6226379173531,907.6748669970111,555.947770920342,64383.21437988439,59804.05,55224.885620115616,0.15313893891415,0.9179747310246855,1303.3386693373627,0.020482440742666627,60112.60983465011,1.629565497849782,,0.024277093286396448,-0.016344822638408606,-1.5432100042289796e-14,0.6787933713097604,0.1995080269289256,0.12169860176066671,11.217298407880497,22.27815673576047,-0.016344822638393257,0.025610967811186616,0.009773980595819645,-0.005386551470344893,0.032432492137783576,0.02046156137183857,0.014935000801318467,0.012915887353856358,0.016003781393890734,2.706164499693805e-12,0.3910249127037099,0.030265591181306176,1.0,0.18673257065591564,6h,calendar,calendar,0.5,unified
2024-07-16 12:00:00+00:00,72.46668172866794,1616.7095541503513,1148.0707977812237,468.6387563691276,65493.31418003109,60388.91499999999,55284.515819968896,0.16905086571040723,0.9036699378960894,1377.2665057041545,0.02134969215119159,61072.96074816453,1.573795147141997,,0.033258461104419115,0.01232335409069958,-1.565414464721483e-14,0.3682591470517969,0.3109298531809311,0.32081099976680594,11.757069349573769,22.831635495293238,0.012323354090715152,0.0013788578396348816,-0.016344822638393257,0.025610967811186616,0.009773980595819645,0.015475462556755065,0.014767728479301924,0.011895248832771594,0.0,2.476241900578161e-12,0.6556600527731824,0.03355265547175926,1.0,0.7773233390172379,6h,calendar,calendar,0.5,unified
2024-07-16 18:00:00+00:00,73.97905740487295,1710.9279827092178,1260.6422347668226,450.2857479423951,66050.4332543925,60773.63999999999,55496.84674560749,0.17365401362803037,0.9014142487460143,1373.8903267252863,0.02113352294608962,61336.21229021624,1.5650008518413567,,0.020458391016766338,0.007722403820677164,-1.5432100042289796e-14,0.37601503759370114,0.2842105263155758,0.3397744360899712,11.023541386178744,22.105821456383623,0.007722403820692588,0.012323354090715152,0.0013788578396348816,-0.016344822638393257,0.025610967811186616,0.015395552635796127,0.014394095276088453,0.01146445411312307,0.006211092449257314,2.363953071028051e-12,0.6109784386025559,0.025830251651066744,1.0,0.5709040953570457,6h,calendar,calendar,0.5,unified
2024-07-17 00:00:00+00:00,75.64234012984016,1811.3005067059494,1370.773889154648,440.52661755130134,66578.63863065185,61202.825,55827.01136934813,0.17567207496228682,0.9077964101099572,1362.5195891020514,0.020774137509884556,61729.859848598266,1.5898830975572493,,0.01852035378800436,0.008840975430248156,-1.5321077739827277e-14,0.47526138141066027,0.42207952580849284,0.10265909278002365,11.143683702586705,22.234806594958375,0.008840975430263562,0.007722403820692588,0.012323354090715152,0.0013788578396348816,-0.016344822638393257,0.011401319441526319,0.013993426127495462,0.011133873107047547,0.0,2.3753607963802065e-12,0.5532468329308431,-0.03187141842893737,0.0,0.33113510514470984,6h,calendar,calendar,0.5,unified
2024-07-17 06:00:00+00:00,68.4049167596162,1798.5165809859463,1456.3224275209077,342.19415346503865,66828.0286253428,61578.384999999995,56328.741374657184,0.17050280306451074,0.7973168487981084,1353.4181898804768,0.020918364604025918,62046.797314635776,1.1591544721927292,,0.019089644513137355,-0.013620878139801382,-1.5321077739827277e-14,0.7184033681477454,0.1447656060236882,0.13683102582775675,11.070398098169036,22.147899012413045,-0.013620878139786076,0.008840975430263562,0.007722403820692588,0.012323354090715152,0.0013788578396348816,0.010267469249618359,0.015574427056455445,0.012036437460241344,0.006034613510432206,2.479966330496738e-12,0.3428759317661224,0.030610154360589233,1.0,0.6597137751190945,6h,calendar,calendar,0.5,unified
2024-07-17 12:00:00+00:00,65.04512209524859,1732.5221482311172,1511.5623716629498,220.9597765681674,67007.79544642723,61884.225,56760.65455357277,0.16558567054616039,0.73137917442448,1367.9454620318716,0.021289256932230723,62472.743338769724,0.9020820915148372,,0.02422838929767519,-0.00689700155812005,-1.5455962639186627e-06,0.2856500513872802,0.4367291880778285,0.2776207605342489,11.61513563951038,22.685744544546992,-0.006898547154353144,-0.013620878139786076,0.008840975430263562,0.007722403820692588,0.012323354090715152,0.01127806863696968,0.012985242457484364,0.01211801503450927,0.0016231118666411117,2.3457098077399258e-12,-0.13305775005517856,0.037508701514942386,1.0,1.2186677333697642,6h,calendar,calendar,0.5,unified
2024-07-18 00:00:00+00:00,66.3330173171058,1610.9081002637322,1552.8069357192544,58.1011645444778,67107.55695853633,62527.145,57946.73304146367,0.14650955064512636,0.739307623402125,1319.161138180543,0.020382777624337416,62837.06802551163,0.9329928761782024,,0.020126886219587723,0.010306423505231041,1.561140085205446e-06,0.5094426531548335,0.34884077997823626,0.14171656686616252,10.734328233371238,21.812122730312282,0.010307984645347113,-0.003109636995159488,-0.006898547154353144,-0.013620878139786076,0.008840975430263562,0.010285806327405988,0.012888333968919917,0.012104034468839312,0.0066706680562035265,2.389250618192434e-12,-0.11442960195702655,0.03031035386475476,1.0,1.015431036295499,6h,calendar,calendar,0.5,unified
2024-07-18 12:00:00+00:00,57.19672837797522,1418.1617295845135,1528.06453902975,-109.90280944523647,66921.46156678844,63080.075,59238.68843321155,0.12179397588821643,0.5585498220732417,1309.4200630230193,0.020611083332777468,63208.06934084594,0.22826922986921525,,0.028756538259937018,-0.018698662433126623,1.5449037719249153e-06,0.6563577645187701,0.20247413651529841,0.14116809896538404,11.534277078242473,22.5935332298013,-0.01869711752932408,0.00014677674433811878,0.010307984645347113,-0.003109636995159488,-0.006898547154353144,0.010565292774931283,0.010487840659802527,0.01325436575551736,0.0038524674100935186,2.3128259677035627e-12,0.1652304787272506,0.048860694649740535,1.0,1.5360578050711582,6h,calendar,calendar,0.5,unified
2024-07-18 18:00:00+00:00,59.366352985204244,1320.103684273614,1486.4723680785228,-166.36868380490887,66729.72722357683,63319.369999999995,59909.01277642316,0.1077192405286672,0.5939095170986527,1279.454344235661,0.0200040078898757,63377.64815378995,0.36612670007235554,,0.013913405117893986,0.006745663269638628,-1.565414464721483e-14,0.4832003595904215,0.1532756489491493,0.3635239914593055,10.472068745142858,21.53805203223518,0.006745663269654509,-0.01869711752932408,0.00014677674433811878,0.010307984645347113,-0.003109636995159488,0.011255981243217734,0.010710323741244502,0.013232570311460232,0.005337545190237269,2.3330170550481084e-12,0.13066792232569935,0.042115031380086106,1.0,2.156196424097937,6h,calendar,calendar,0.5,unified
2024-07-19 12:00:00+00:00,70.81921938434641,1298.2342205431269,1366.1008814976683,-67.86666095454143,66459.81404137136,64052.509999999995,61645.20595862864,0.07516657946336083,1.0521924016057191,1363.7440212411618,0.020442535368794125,64000.02861117646,2.152842310886844,,0.041820626552402214,0.039995637042535226,6.240697444933857e-06,0.9374887988813464,0.031864941395735424,0.0306462597225597,11.925910513981194,23.034030532186314,0.04000187774001113,-0.0007486057568035651,0.0028617593968785324,0.006745663269654509,-0.01869711752932408,0.021342552565617606,0.016069941345383445,0.015129150377525439,0.0,2.2880754421989326e-12,0.13116130041192614,0.010715700835792609,1.0,0.4131672408404159,6h,calendar,calendar,0.5,unified
2024-07-20 12:00:00+00:00,72.12315980580684,1497.2843855049578,1411.575809034337,85.70857647062076,67237.51719890811,64949.33999999999,62661.16280109187,0.07046036800091028,1.0286872015756765,1230.0608624184933,0.018258613221825138,64742.44780028942,2.0612021705962755,,0.020889491871607952,0.013792415019779163,1.5049826062557472e-06,0.6557237262839091,0.1988914943507388,0.14538477936464153,10.77121733796846,21.88913362458627,0.013793920002415552,-0.0009055900492530584,-0.0018297359649903277,-0.0012479471242140393,0.04000187774001113,0.018026995932069148,0.01505189607312928,0.013656873017622747,0.0011996436359200235,2.0223115329390095e-12,0.4417476349692782,-0.021724947342335064,0.0,0.9380915768458293,6h,calendar,calendar,0.5,unified
2024-07-21 06:00:00+00:00,67.26191113867043,1454.1968068868082,1446.113614569829,8.083192316979193,67899.4405822123,65395.54,62891.63941778771,0.07657710547882295,0.7895202809368305,1106.6043785471684,0.016554682574226025,65115.55908353514,1.128757854777039,,0.0074799462640659274,-0.002539953315612969,-1.4988010832439727e-14,0.33999999999932,0.08919999999983325,0.5707999999988468,10.050584096058431,21.160678704633032,-0.002539953315597943,-0.001196024331491789,-0.004063534674311501,0.013793920002415552,-0.0009055900492530584,0.00725098718259715,0.013476647404724068,0.012027264987009172,0.0,1.8352108641974682e-12,0.4201533767412199,-0.007503539569129975,0.0,0.3247845827052708,6h,calendar,calendar,0.5,unified
2024-07-21 18:00:00+00:00,71.79320343753696,1439.904685988964,1435.44396992467,4.460716064294047,68416.65035264411,65657.49,62898.3296473559,0.0840470859499534,0.9495045019081477,1227.568061094242,0.01801590978740559,65534.274479075364,1.7524911748658025,,0.03817546743373681,0.022516718335659432,-1.5099033134902243e-14,0.5832308165459881,0.08196217130551875,0.3348070121481087,11.514606880598366,22.64388723694379,0.022516718335674632,-0.0033641482790997186,-0.002539953315597943,-0.001196024331491789,-0.004063534674311501,0.011368111819476771,0.01477512644759974,0.0126896223908988,0.011378631305748958,1.8678967119174204e-12,0.4698700504259499,-0.025839510009418185,0.0,1.7887333793038696,6h,calendar,calendar,0.5,unified
2024-07-22 00:00:00+00:00,66.8681948570371,1421.879211431995,1432.731018226135,-10.851806794139975,68643.63014321204,65758.125,62872.61985678796,0.08776117455332061,0.8191598885784157,1210.7417710160819,0.01791038122804855,65618.08013545573,1.2443143188343826,,0.014674556213017534,-0.007927077417672148,-1.4765966227514692e-14,0.5423387096768727,0.3242943548383798,0.13336693548373946,10.59272876472388,21.714066928971093,-0.007927077417657488,0.022516718335674632,-0.0033641482790997186,-0.002539953315597943,-0.001196024331491789,0.012018963398748125,0.009333509545457419,0.01279169314387374,0.0025798199711795766,1.917551996889364e-12,-0.1383903778894191,-0.02708845369979255,0.0,2.1567761206162124,6h,calendar,calendar,0.5,unified
2024-07-23 00:00:00+00:00,55.557385568736485,1140.1807105429325,1331.7589356252365,-191.57822508230402,69044.72969942093,66312.01,63579.29030057906,0.08242005330319312,0.5160810492233475,1203.7511771655118,0.018128810091062063,66177.29027602175,0.06269547185148751,,0.021742502624250568,-0.016420195499255715,-1.4876988529977208e-14,0.7614462838534625,0.15938214310441706,0.07917157304142787,10.764871775481076,21.868301476178523,-0.016420195499240817,0.001028689253161596,-0.0007308636004668853,-0.0017900627452146736,-0.007927077417657488,0.007136560952716017,0.009769490967243288,0.012663917782780601,0.0,1.778236134821073e-12,-0.3813440160808788,-0.032991650721713624,0.0,0.2913312839805141,6h,calendar,calendar,0.5,unified
2024-07-23 12:00:00+00:00,51.32173338045659,884.8454257653357,1195.028679153974,-310.1832533886384,68826.19841139541,66527.17,64228.14158860459,0.06911547301336916,0.36816822336874044,1214.9660660253646,0.01843063767275018,66466.68543355232,-0.5139748859742713,,0.02464768434944825,-0.010862948359347238,-1.5099033134902243e-14,0.44313146233355216,0.4289758739534526,0.12789266371237976,11.710896576195262,22.807100706721737,-0.010862948359332198,0.003624453291241651,-0.016420195499240817,0.001028689253161596,-0.0007308636004668853,0.008561680474960488,0.010360496196507455,0.012124925874068191,0.008748218915102439,1.7493487092348504e-12,-0.40299268257474147,-0.025753155653623024,0.0,0.7815926789023537,6h,calendar,calendar,0.5,unified
2024-07-24 06:00:00+00:00,54.59988938062107,580.1293865295884,926.5484345719266,-346.4190480423382,68042.16273109075,66820.03,65597.89726890925,0.036579831858523586,0.30594170013895977,1121.474324729492,0.016903496756074502,66717.62755460563,-0.7565785358595287,,0.01281168184222922,0.008357901583592928,1.5199081215984137e-06,0.6496470588227617,0.28741176470554763,0.06294117647051418,10.483628815693905,21.58623505458311,0.008359421491745046,-0.0018677431103343708,-6.97829296068558e-05,-0.010862948359332198,0.003624453291241651,0.007148080221139167,0.0072320030787001105,0.012185169047559495,0.0,1.7537485880445943e-12,-0.19233136902812784,-0.03217505110542704,0.0,0.9167140078965691,6h,calendar,calendar,0.5,unified
2024-07-24 18:00:00+00:00,46.32283470890324,417.05883322670707,763.8177182783104,-346.75888505160333,68130.21553447774,66748.7,65367.18446552225,0.04139453006508726,-0.005929888268843482,1155.954392241246,0.017688450519982097,66761.91359957946,-1.9724778295394303,,0.024322579065596376,-0.018334114742609816,-2.403817263440863e-05,0.7607423718145557,0.04403900597669454,0.1952186222081206,11.082419864268461,22.169929444788444,-0.01835815291521407,0.0032488838447015693,0.008359421491745046,-0.0018677431103343708,-6.97829296068558e-05,0.010072936442227955,0.008947978165044983,0.009198898182129447,0.0,1.7870760778652289e-12,0.019453068067044124,0.02342779059439603,1.0,1.1890323747614813,6h,calendar,calendar,0.5,unified
2024-07-25 00:00:00+00:00,39.494169486446424,222.80268640161376,655.6147119029711,-432.8120255013573,68396.15379745128,66635.645,64875.136202548725,0.05283985162749682,-0.17896422996039157,1202.4076499383002,0.018715972448257456,66558.59071331829,-2.6470898867622057,,0.028115806677562066,-0.017064251830609087,-1.530204335829747e-06,0.6121353042126907,0.1415047334329092,0.2463599623538465,11.544204311359177,22.614653798127893,-0.01706578203491445,-0.01835815291521407,0.0032488838447015693,0.008359421491745046,-0.0018677431103343708,0.012044285016810449,0.009887812619200744,0.009879733449764595,0.0,1.8663864890167056e-12,0.06251845248368719,0.040493572629310595,1.0,1.4614268086977564,6h,calendar,calendar,0.5,unified
2024-07-25 12:00:00+00:00,46.27548086891321,-1.4064025660627522,428.1303194030171,-429.53672196907985,68541.37735906513,66400.48500000002,64259.59264093491,0.06448423860353147,0.17966978951735652,1198.6361879570043,0.018432361426335125,66262.83985549504,-1.248877073601474,,0.026037654027670443,0.01465891024896749,-1.554312234475231e-14,0.5588825891799206,0.07146231986766373,0.3696550909518251,11.574092104574362,22.656669763460286,0.014658910248983026,-0.0025310235163068127,-0.01706578203491445,-0.01835815291521407,0.0032488838447015693,0.013961822150136576,0.010651507856140425,0.009952814110252565,0.004105945341896254,1.7617636526559173e-12,-0.06513085762968837,0.02836568589663431,1.0,1.2359475149239962,6h,calendar,calendar,0.5,unified
2024-07-25 18:00:00+00:00,51.42125357397205,13.685935444882489,345.2414426113902,-331.5555071665077,68466.96792735072,66334.35500000001,64201.74207264931,0.06429889692454857,0.36838797777115323,1240.6264602457898,0.018862245301959617,66194.78835020399,-0.5131181255875943,,0.02716160126495633,0.011379171085457551,-1.537779016452376e-06,0.4165687097674674,0.20766862580452972,0.3757626644274431,11.09413644141617,22.188085939092364,0.011377633306471785,0.014658910248983026,-0.0025310235163068127,-0.01706578203491445,-0.01835815291521407,0.015415846080477637,0.011371242373473605,0.010356064255650584,0.0,1.7959725937237224e-12,0.016160451742683893,0.023549448952868063,1.0,0.9931419163568026,6h,calendar,calendar,0.5,unified
2024-07-26 00:00:00+00:00,57.98459992824161,115.2496084113518,299.2430757713825,-183.9934673600307,68454.39943410143,66328.58,64202.76056589856,0.0640996515861318,0.6343764175910565,1279.3102845139474,0.01912275331523586,66207.34219463628,0.5238957228208754,,0.026639800657399643,0.016988052590147306,-1.5321077739827277e-14,0.6323083828971854,0.3201099764334423,0.047581640668811286,11.13134027833284,22.242278383747188,0.01698805259016259,0.011377633306471785,0.014658910248983026,-0.0025310235163068127,-0.01706578203491445,0.014324828465174888,0.012155462483759937,0.011108428428679198,0.0,1.937067938890027e-12,-0.1306385297702957,0.02384792933473888,1.0,1.0689859241347883,6h,calendar,calendar,0.5,unified
2024-07-26 12:00:00+00:00,60.262485459855704,312.01617674258887,289.9090598807296,22.107116861859254,68583.8003447881,66386.975,64190.149655211906,0.06618242041569448,0.7169778772494888,1223.706826953353,0.018171983596053966,66266.33115265497,0.845935498769589,,0.016582937705949936,0.0006892751148824413,-1.4876988529977208e-14,0.0415509984776281,0.5749977612603366,0.38345124026113975,11.309635299467885,22.42713719300444,0.0006892751148975299,0.005872121247807834,0.01698805259016259,0.011377633306471785,0.014658910248983026,0.006635715818136956,0.012151736445115522,0.011135801304851891,0.005153523225687621,1.9353218284656793e-12,-0.13385658751042245,0.03339068196857545,1.0,0.14063789936357776,6h,calendar,calendar,0.5,unified
2024-07-26 18:00:00+00:00,63.096287197014504,419.93563922414614,315.91437574941295,104.02126347473319,68532.78520517568,66374.2,64215.614794824316,0.06504289935473968,0.8493723565749275,1200.1349107423991,0.017679592100208436,66231.55824804922,1.362104203718832,,0.013165396088829726,0.008017915666057045,1.4849937515912983e-06,0.6065793890560602,0.35526463018870513,0.03815598075411573,10.758807513941315,21.884319805041034,0.008019400659838466,0.0006892751148975299,0.005872121247807834,0.01698805259016259,0.011377633306471785,0.006091635382087583,0.012133433870624547,0.010048529081346066,0.0034163616501756435,1.895935130224637e-12,-0.30471565759449765,0.025371281308737028,1.0,0.4430561263334381,6h,calendar,calendar,0.5,unified
2024-07-27 12:00:00+00:00,66.37564447831421,662.6840936122026,450.7110859474267,211.97300766477588,68898.2665388314,66476.76,64055.25346116858,0.07285272443577016,0.9207587234068327,1104.7027328356605,0.016123634162632152,66329.84035720902,1.640419498332297,,0.0177889351889014,0.004825202194036965,-1.4765966227514692e-14,0.27059402691149614,0.7115195274034161,0.01788644568426729,11.390095645698027,22.52488501956094,0.00482520219405177,0.00476017763783585,-0.00031824751969244513,0.008019400659838466,0.0006892751148975299,0.0033986431370631323,0.006417529436443216,0.009962889399919083,0.0,1.882929914537823e-12,-0.3164630949649862,-0.02263939054092238,0.0,1.041564258675848,6h,calendar,calendar,0.5,unified
2024-07-27 18:00:00+00:00,60.20882654172418,669.3674401690223,494.44235679174585,174.92508337727645,68953.85492563722,66495.48999999999,64037.12507436277,0.07394080186903583,0.7803306347292479,1209.7596804902564,0.01782366215668279,66508.45110634893,1.0929300181023005,,0.03794542223950864,-0.009393843613579877,-1.4595461397149658e-06,0.24872840225188994,0.26620073772072983,0.48507086002699196,12.181237536412654,23.30663778826663,-0.00939530315969031,0.00482520219405177,0.00476017763783585,-0.00031824751969244513,0.008019400659838466,0.00682223122695735,0.007718286921043623,0.01021953661637048,0.003172445668058193,1.902063139134216e-12,-0.24759226886309174,0.025499452156232276,1.0,0.6707537492660247,6h,calendar,calendar,0.5,unified
2024-07-28 00:00:00+00:00,56.03232708444024,628.900347697374,521.3339549728715,107.5663927245024,69034.12740645059,66545.31999999999,64056.51259354941,0.07480037383397027,0.6710015804746244,1209.7482747409526,0.017949719566163713,66528.72425859906,0.6666868950093893,,0.017947519529945735,-0.007055537429651409,-1.4733236488462733e-06,0.3945105820102516,0.30828373015848104,0.2972056878304407,10.5875493355802,21.705872474235093,-0.007057010753270706,-0.00939530315969031,0.00482520219405177,0.00476017763783585,-0.00031824751969244513,0.006591488908966154,0.00798290791779061,0.009610720020547666,0.009667447799303699,1.7728914819640004e-12,-0.3316305577673901,0.032556462909502835,1.0,0.49914443395397856,6h,calendar,calendar,0.5,unified
2024-07-28 06:00:00+00:00,58.644049753146604,622.2164393768762,541.5104518536725,80.7059875232037,69151.55235178192,66603.26999999999,64054.987648218055,0.07652123842513843,0.7348111070115865,1179.7805408308855,0.01740089293260893,66545.75036143448,0.9154622279675443,,0.011654867256637167,0.005970590917478184,-1.4837576906940642e-06,0.5107567704372173,0.21399645659300093,0.27524677296851624,10.194571992864375,21.318852094017718,0.005969107159817317,-0.007057010753270706,-0.00939530315969031,0.00482520219405177,0.00476017763783585,0.007407496392857331,0.007568054506939478,0.009661858268027077,0.008411228308805939,1.8863370398310565e-12,-0.33817895962866235,0.02658735574968555,1.0,0.7231669418476477,6h,calendar,calendar,0.5,unified
2024-07-28 18:00:00+00:00,61.31716045971381,635.701215472247,573.2113560645683,62.48985940767864,69465.80150200122,66819.70499999999,64173.60849799874,0.0792010830338518,0.7637460498784487,1092.5434255123448,0.01601605830804355,66655.63492032647,1.0282714029683835,,0.007746040122845781,0.0038908411738970126,-1.4765966227514692e-14,0.5013247539733077,0.15991672974988838,0.33875851627491144,10.036588008570815,21.16697133013334,0.003890841173911832,0.0022187756338935246,0.005969107159817317,-0.007057010753270706,-0.00939530315969031,0.0068909236512934855,0.005638084534906084,0.009267444059177394,6.02305553390408e-05,2.0014621954589363e-12,-0.13609129129592212,0.020477738941880194,1.0,1.6026405363352856,6h,calendar,calendar,0.5,unified
2024-07-29 00:00:00+00:00,68.87241640271185,751.8499363116425,608.9390721139832,142.9108641976593,69878.459445827,67011.375,64144.290554173,0.08557008256663888,0.9561123066686639,1132.5117522614626,0.016265457442557498,66834.24509164838,1.7782531404943607,,0.023727932347888562,0.0204777389418654,-1.4765966227514692e-14,0.8542461110097186,0.09406210277822223,0.05169178621145387,11.269300532308417,22.420192603431392,0.020477738941880194,0.003890841173911832,0.0022187756338935246,0.005969107159817317,-0.007057010753270706,0.009934619161416452,0.008245961547576527,0.010120582758601046,0.0,2.14527205143413e-12,-0.13131945163668535,-0.03874353953746434,0.0,2.435874261856687,6h,calendar,calendar,0.5,unified
2024-07-29 12:00:00+00:00,48.37201430772396,673.5440260304895,656.9333446381236,16.610681392365905,70233.7302284764,67192.545,64151.3597715236,0.09052150736294924,0.46518709251621587,1276.8677863887103,0.019063191039651813,67083.57724307934,-0.13572569991571928,,0.05546664118672726,-0.037637031577716806,-1.4378176372148585e-06,0.6914836347974027,0.14298018949177824,0.16553617571054988,12.203034770857961,23.3151910458485,-0.037638469395325155,-0.0011050701421393089,0.020477738941880194,0.003890841173911832,0.0022187756338935246,0.021375923372520016,0.015128631689928429,0.013459325250009443,0.001267032227718532,2.1010737725610226e-12,-0.047422118921615956,-0.03616373698111296,0.0,1.906836864882188,6h,calendar,calendar,0.5,unified
2024-07-30 00:00:00+00:00,45.357183771747636,381.53086182764673,580.9561790843811,-199.4253172567344,69990.3326607004,67373.05,64755.76733929961,0.07769524047673054,0.3247896542143874,1241.8176321412855,0.01868634135029825,67306.79760689508,-0.6830956829820923,,0.015729227954176937,-0.004417225625980347,1.4981262037801438e-06,0.28145030134863613,0.11020759590537316,0.6083421027450341,11.099190344382924,22.203469068694336,-0.00441572749974658,-0.0034517138782122615,-0.037638469395325155,-0.0011050701421393089,0.020477738941880194,0.02080887467796604,0.01479235771968402,0.012117401798958819,0.0,1.8519416022917887e-12,0.2628420193009574,-0.028296295603154123,0.0,1.2021121805344468,6h,calendar,calendar,0.5,unified
2024-07-30 12:00:00+00:00,41.82625786350088,124.01300397676823,439.7901570552613,-315.7771530784931,69558.68641243696,67536.09,65513.49358756304,0.059896757790892555,0.08066523069815174,1212.7575501626402,0.018419824333649863,67535.63027369336,-1.6348679032052074,,0.02162521757356464,-0.01046753440730878,1.5030236928395069e-06,0.48658519454945565,0.27475769068669864,0.23865711476314339,11.408422159580455,22.503390855776082,-0.01046603138358562,0.0011519803001024211,-0.00441572749974658,-0.0034517138782122615,-0.037638469395325155,0.015474871440584194,0.01483454694925809,0.01198449106761528,0.002928710778973183,1.8143800533030425e-12,0.2388361068585331,-0.040882243581793,0.0,1.4840059105609735,6h,calendar,calendar,0.5,unified
2024-07-31 12:00:00+00:00,48.60573457048453,-101.23455264937365,142.46350324196914,-243.6980558913428,69582.72620754252,67422.345,65261.96379245748,0.06408502129501793,0.32265977010797675,1124.6077595323616,0.01687179057179105,67492.24832823945,-0.6913994999274756,,0.013301108225653653,0.008942274255445656,1.5137146177349853e-06,0.6692984434912425,0.191969321001358,0.13873223550627167,11.087750839131054,22.19503738496767,0.008943787970093806,-0.001385603261540176,-7.70896394174886e-05,0.004840951551209315,-0.01046603138358562,0.007317801049434706,0.012803573151527773,0.011200910550847806,0.006221713409939295,1.5747822010930232e-12,0.4004318689639627,-0.031304291140016476,0.0,3.2290003100876294,6h,calendar,calendar,0.5,unified
2024-07-31 18:00:00+00:00,36.58866370054909,-264.5499820604746,61.060806181480395,-325.610788241955,69729.82033410807,67258.31,64786.79966589193,0.07349308461982076,-0.03742643988553054,1202.1286338514788,0.018608283884527656,67310.51916369481,-2.0952739940108405,,0.03420802516338503,-0.031304291140031484,-1.5099033134902243e-14,0.9295895741884573,0.02452599665141976,0.04588442915967035,11.522948614954197,22.598936267948893,-0.031304291140016476,0.008943787970093806,-0.001385603261540176,-7.70896394174886e-05,0.004840951551209315,0.01591575883176833,0.015273674881849036,0.012940998129171306,0.001964320112596707,1.6890886038603233e-12,0.4070617169450773,-0.04947017514487298,0.0,2.0621188577279,6h,calendar,calendar,0.5,unified
2024-08-01 12:00:00+00:00,31.83462590092124,-674.6345764603975,-236.70007505279386,-437.93450140760365,69866.68593756422,66636.66500000001,63406.64406243579,0.0969442554654923,-0.03161652298604192,1268.7049958351677,0.020073683844840824,66556.42758292682,-2.072622767938943,,0.04202372061820371,-0.0225715814065044,-1.5469040803531938e-06,0.5432228915660589,0.10617469879514074,0.3506024096384239,11.931676713465123,22.985767688966842,-0.02257312831055399,0.0056746410560279065,-0.005001511807596005,-0.031304291140016476,0.008943787970093806,0.01757067420922826,0.012957072299146014,0.01357179713580532,0.0023332600138946283,1.8046964020175132e-12,0.2430838647467763,0.03309223600181442,1.0,2.7718776371310367,6h,calendar,calendar,0.5,unified
2024-08-01 18:00:00+00:00,46.02168750576445,-634.6679350137347,-316.29364704498204,-318.37428796875264,69734.97721611061,66509.42,63283.86278388939,0.09699549976862255,0.3170052612764574,1381.6546389897985,0.02114921021155719,66212.66982485769,-0.7134448338081667,,0.04362540927522056,0.0330906537846535,1.5822171292737562e-06,0.7461052631576335,0.11266666666662663,0.14122807017538905,11.550178859605458,22.63735901548605,0.03309223600181442,-0.02257312831055399,0.0056746410560279065,-0.005001511807596005,-0.031304291140016476,0.02530275961109952,0.01771182603053689,0.01582658059034484,0.019571007186312175,2.013234953200689e-12,0.2502249560711022,-0.03510367495337929,0.0,3.604432540036603,6h,calendar,calendar,0.5,unified
