datetime,rsi,macd_norm,macd_signal_norm,macd_hist_norm,bb_bandwidth,bb_pct_b,natr,vwap_dev,zscore,frac_diff_close,hl_spread,co_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-03-25 00:05:00+00:00,56.52704647161074,-0.00412987915009973,-0.007843257484031143,0.003713378333931413,0.09997153880359116,0.8353536904731956,0.030351841542602512,-0.034041562069712386,1.3074493815259807,4.069664087219357,0.045229081195112056,0.03386775602538971,0.7362666402402372,0.253493211772781,0.010240147986651382,11.463331662469999,22.574762576026476,0.03386311951614007,-0.0020071337158673237,-0.0008186795049654979,0.005301674847037879,0.010220307179466336,0.014580969227637637,0.016005497289914565,0.019401962453889275,0.009189283337991593,0.002381656837481098,-0.07339171404584972,0.04115959063005221,1.0,0.3443590967350215,range,minute,information,0.2,unified
2024-03-25 09:38:00+00:00,56.24094701485433,-0.0016813842684757644,-0.006616559553064999,0.004935175284589235,0.09688677655701304,0.7986220670721,0.029653899757946415,-0.029882995879333372,1.1642431498294017,4.062096857817972,0.020223680727836778,-0.0009043031242385127,0.044735285418482346,0.6265897663408542,0.328674948239924,11.359627643022943,22.47015310518048,-0.0009043031242235111,0.03386311951614007,-0.0020071337158673237,-0.0008186795049654979,0.005301674847037879,0.015241488807890587,0.01579713247678944,0.0181845077363237,0.007392152394413905,0.002186174146369326,-0.00372571304171917,0.042063893754275695,1.0,0.5997788142545348,range,minute,information,0.2,unified
2024-03-25 15:38:00+00:00,65.23824741959103,0.0035343006149957173,-0.004368350797795385,0.007902651412791104,0.09922898050694393,1.1650444091118748,0.029561096187175527,-0.06320031893623043,2.592820434311376,4.101768525928586,0.044233995268477475,0.042063893754260576,0.9312177887261539,0.046351820038233245,0.02243039123528867,11.885899529616403,23.03849365538683,0.042063893754275695,-0.0009043031242235111,0.03386311951614007,-0.0020071337158673237,-0.0008186795049654979,0.021674410153628695,0.017374681654761803,0.01921675716801336,0.0,0.0022414403596166103,-0.5675026554702318,0.013669143887407217,1.0,0.13743304129396713,range,minute,information,0.2,unified
2024-03-25 21:31:00+00:00,65.49937153071774,0.007627702252265773,-0.0019642266437491633,0.009591928896014937,0.10869541508411915,1.06974687043518,0.02917259405606236,-0.05782535182036309,2.22128222989209,4.093357893167186,0.024662386603133524,0.0014069959523660379,0.0570101596516343,0.8041219158195656,0.13886792452821958,11.79114542247206,22.94514585972785,0.0014069959523804504,0.042063893754275695,-0.0009043031242235111,0.03386311951614007,-0.0020071337158673237,0.02130237165568335,0.017209759026244463,0.01832610636102286,0.0,0.0019920413861229894,-0.5288826915628311,0.012262147935026724,1.0,0.12426465719987018,range,minute,information,0.2,unified
2024-03-26 07:17:00+00:00,68.52004620444536,0.011883945876409563,0.0008311844622951889,0.011052761414114372,0.12589417684128457,1.088517408730618,0.027979739883728268,-0.06902423373643132,2.294463260494889,4.105288733970556,0.0186936683190625,0.01653838547600249,0.8774295615482236,0.06614434232329079,0.05642609612773227,11.310206112442492,22.480741690985262,0.016539817253604417,0.0014069959523804504,0.042063893754275695,-0.0009043031242235111,0.03386311951614007,0.019129679317766324,0.015239248699640271,0.018225112391137416,0.015486152112505746,0.001987152389817105,-0.4665995817241662,-0.014075900641083617,-1.0,0.14478422421333212,range,minute,information,0.2,unified
2024-03-26 14:25:00+00:00,63.07328047919732,0.014196018692074562,0.0035142936287645976,0.010681725063309963,0.13325825792977616,0.9033494963237749,0.02815396545917867,-0.04872730295761822,1.5725458359000482,4.084012919943701,0.024870891548900723,-0.01513624940551596,0.6132221902842103,0.3685541822360663,0.01822362747914853,11.763307217333027,22.91870960041253,-0.015137657698516983,0.016539817253604417,0.0014069959523804504,0.042063893754275695,-0.0009043031242235111,0.021726899614996013,0.01744617886488667,0.01876326021365882,0.010559969827125228,0.0020271772037058593,-0.5046019963510938,-0.0007108494950439216,-1.0,0.007349855323449049,range,minute,information,0.2,unified
2024-03-26 20:17:00+00:00,61.96394888403341,0.015498657326924101,0.0059201630439637025,0.009578494282960398,0.1394359590969017,0.8489135530351735,0.027517539180392785,-0.04304953117760353,1.3603154582201722,4.080489261223134,0.01807278167362538,-0.0031934908623411445,0.17698412698398652,0.507063492063085,0.3159523809521348,11.553847470489217,22.706053118938904,-0.0031949206357862,-0.015137657698516983,0.016539817253604417,0.0014069959523804504,0.042063893754275695,0.022004881659973292,0.017857364678508438,0.016369340663275146,0.0,0.0017933466314543258,-0.8657771292333861,0.0024840711407423176,1.0,0.025651731250418815,range,minute,information,0.2,unified
2024-03-27 07:14:00+00:00,63.17874246631255,0.01665881426238076,0.008041641013797292,0.008617173248583469,0.14694975733844112,0.852827536882476,0.02654180508152273,-0.04667199718482019,1.3755749764715994,4.0855534269550065,0.01584014081393054,0.005558398803464957,0.34993246285424706,0.6236830256635589,0.026384511481293584,11.26141197830709,22.419172764906897,0.005558398803479531,-0.0031949206357862,-0.015137657698516983,0.016539817253604417,0.0014069959523804504,0.01162374681729317,0.017853699799401046,0.01610100353435949,0.0068839461032710655,0.0017441657093343632,-0.8778375693232291,-0.004824282284002922,-1.0,0.05073277748022728,range,minute,information,0.2,unified
2024-03-27 14:08:00+00:00,58.3947946354546,0.016611338135843416,0.009841654153974212,0.006769683981869204,0.1503709082625815,0.7407044803523934,0.027955466327832995,-0.030092765653894255,0.938438827147554,4.070340398592174,0.04171659600671221,-0.013289236889263041,0.32068607068595956,0.6172557172555013,0.06205821205819257,12.045263582788472,23.189740693466657,-0.01329066328745758,0.005558398803479531,-0.0031949206357862,-0.015137657698516983,0.016539817253604417,0.013250604313828705,0.018921469673561557,0.01648147766340866,0.007107936216779761,0.0017808327510578886,-0.8359759249807245,0.008466381003454626,1.0,0.08999141323196724,range,minute,information,0.2,unified
2024-03-27 18:40:00+00:00,56.52437877408476,0.015863238389457714,0.011088950417544687,0.004774287971913029,0.15226407115932877,0.688245953691739,0.0281093276912475,-0.02256726370904861,0.7339178387503233,4.0663281566805765,0.0281256585592717,-0.0054064371021681065,0.1927449359238362,0.5795266639104083,0.22772840016523874,11.842644003772714,22.981675775176985,-0.005444020327319205,-0.01329066328745758,0.005558398803479531,-0.0031949206357862,-0.015137657698516983,0.00833620705603232,0.019123094781021754,0.016390092106678914,0.0,0.0017361806818208703,-0.8635925584512633,0.013910401330773923,1.0,0.14967603918244793,range,minute,information,0.2,unified
2024-03-28 03:49:00+00:00,58.37644328607475,0.015478030079881638,0.011904736083280364,0.003573293996601273,0.1530954021104672,0.7140922054916679,0.02754973146401427,-0.027172955769390165,0.8346850791015464,4.074521435545919,0.022830134218501535,0.007016912034692548,0.30627726152076334,0.5006005436497228,0.19312219482888174,11.203098187528436,22.349140430357288,0.0070169120347071,-0.005444020327319205,-0.01329066328745758,0.005558398803479531,-0.0031949206357862,0.008353425891904897,0.01650483504488781,0.01583012048652314,0.019669508416415748,0.0016799080707653328,-0.5553448263267632,0.024291953645406143,1.0,0.2829340712072875,range,minute,information,0.2,unified
2024-03-28 13:30:00+00:00,64.19176306525043,0.016649193645360362,0.012623584256765113,0.004025609388595247,0.15964915167718902,0.8403452022870781,0.02691614667803554,-0.0478414306160008,1.3269098771738215,4.0978278501348075,0.02733043119437869,0.024452553018944733,0.8838503555596839,0.09940224672776161,0.01674739771203914,11.542908866377177,22.71340614627999,0.02445110980821929,0.0070169120347071,-0.005444020327319205,-0.01329066328745758,0.005558398803479531,0.014294677172228515,0.017666360942294797,0.016476731578788904,0.0,0.0017207177608290173,-0.5300418623404758,-0.00015915616281335113,-1.0,0.0019016899536090863,range,minute,information,0.2,unified
2024-03-28 22:14:00+00:00,62.54462379186357,0.017406278026260963,0.013623000944090465,0.0037832770821704964,0.15869011050435183,0.7827746697848511,0.026292366405350723,-0.03989582207079821,1.1024586209256817,4.088153322424457,0.016697569758248362,-0.004236828015917671,0.2542774860238519,0.5345586989661709,0.21116381500913015,11.494320704744736,22.660580673461602,-0.004236828015903511,0.02445110980821929,0.0070169120347071,-0.005444020327319205,-0.01329066328745758,0.014636303219907002,0.012465223907574648,0.015129046288615158,0.0,0.0015427798097746605,-0.23842209083231386,-0.016588304788891634,-1.0,0.2229388145901081,range,minute,information,0.2,unified
2024-03-29 12:17:00+00:00,58.81242005542907,0.017134953619669685,0.014432701396020226,0.002702252223649458,0.15322070169186497,0.6972315868028113,0.026210715369043652,-0.02496186940473051,0.7689502859469359,4.076819814735394,0.021783747884396673,-0.009798231322520178,0.45200629425619165,0.2839627589822467,0.264030946760906,11.513937792393872,22.670399727696044,-0.00979823132250594,-0.004236828015903511,0.02445110980821929,0.0070169120347071,-0.005444020327319205,0.013801632914810536,0.01295521955724228,0.015418860948349287,0.0,0.0016033628020964313,-0.1919098820589196,-0.023519275468236952,-1.0,0.3514900543415048,range,minute,information,0.2,unified
2024-03-30 00:13:00+00:00,58.14039047072513,0.01648073696985936,0.014862793462155318,0.00161794350770404,0.1400985330990053,0.6667652488808291,0.02612399468663836,-0.01913995555727121,0.6501706338809281,4.075811392539933,0.024392093459147085,-0.0017726065524915925,0.07273580478644243,0.40432895354270143,0.5229352416702696,11.502194887703979,22.656884098452714,-0.0017726065524772453,-0.00979823132250594,-0.004236828015903511,0.02445110980821929,0.0070169120347071,0.013371075670295452,0.011621845204782537,0.014831780626495226,0.005131956829469081,0.001484593810462385,0.02217808574625342,-0.013373910667155365,-1.0,0.2178730089084713,range,minute,information,0.2,unified
2024-03-30 22:00:00+00:00,57.44376960642573,0.015644419008287818,0.015039944159267326,0.0006044748490204907,0.12739844087422073,0.6349646351346134,0.02503862962888856,-0.013479377073698721,0.5261890169917002,4.074273796148599,0.010334058102919043,-0.001748523831104674,0.1693481276003078,0.6887656033277629,0.14188626907054233,11.322675549638625,22.47561281813788,-0.001749954621265748,-0.0017726065524772453,-0.00979823132250594,-0.004236828015903511,0.02445110980821929,0.013308956155261195,0.010614618832277756,0.014842506197872567,0.005028353669287321,0.0014066939199262193,0.03694332016780226,-0.047121839400899826,-1.0,1.0682771178549033,range,minute,information,0.2,unified
2024-03-31 18:41:00+00:00,62.316198480969604,0.01590912404047878,0.01500625315007683,0.0009028708904019507,0.11808573039751118,0.7557721364922648,0.024496062239809876,-0.026943849792688785,0.9971833654090053,4.091859645254451,0.02305694300065619,0.017398464349324877,0.7480603579933077,0.13458366424330573,0.11735597776277563,11.485159935553398,22.65549748236636,0.01739846434933928,-0.001749954621265748,-0.0017726065524772453,-0.00979823132250594,-0.004236828015903511,0.010281804552587755,0.011898911001668446,0.015075528022884732,0.005256762440359667,0.0014333907076510312,-0.06456157862519256,-0.03739517864383317,-1.0,1.2752475377035783,range,minute,information,0.2,unified
2024-04-01 06:34:00+00:00,54.36673165108316,0.01481805946349043,0.015219290829346737,-0.0004012313658563083,0.10499653574017018,0.5546191250291875,0.02589185549793247,-0.0033738504431965795,0.21294455158115996,4.067620335112789,0.03738763935883021,-0.02066597664199607,0.5584999999997874,0.19296153846146313,0.24853846153836484,11.70439615715851,22.854069751429755,-0.020665976641981904,0.01739846434933928,-0.001749954621265748,-0.0017726065524772453,-0.00979823132250594,0.013937042309472033,0.013730642436569903,0.016109409067022212,0.016160231619781425,0.0015120076514214605,-0.029629700534647828,-0.043854327108257034,-1.0,0.43066678367205224,range,minute,information,0.2,unified
2024-04-01 16:00:00+00:00,49.01663537743695,0.012416671317892442,0.014864165486216167,-0.0024474941683237245,0.08867969081848848,0.3479283607748633,0.026580506414290953,0.01559526536398221,-0.5928843972821563,4.053503121621182,0.029854652863074913,-0.016727764014702714,0.5650193466226392,0.2955380320319829,0.1394426213448881,11.774374672439198,22.907319622795328,-0.016729202001851226,-0.020665976641981904,0.01739846434933928,-0.001749954621265748,-0.0017726065524772453,0.015043508262346354,0.014115602871579917,0.01671354851329541,0.0,0.0015981926029824713,0.0658597184228446,-0.047537001644626056,-1.0,0.12479187312443199,range,minute,information,0.2,unified
2024-04-02 02:23:00+00:00,51.57441365683835,0.010777984472614098,0.013947781680815195,-0.0031697972082010964,0.06447959111733041,0.372243337430133,0.026259774645810995,0.009522117792470182,-0.4980871664990569,4.065888683324397,0.024971361454692816,0.008372758248589539,0.3338946634920528,0.5725567620924593,0.09354857441490723,11.458633478997815,22.599948329038444,0.008372758248604291,-0.016729202001851226,-0.020665976641981904,0.01739846434933928,-0.001749954621265748,0.01617906422247876,0.014323601341821481,0.016721880041321056,0.021998521628530273,0.0016452122482711105,0.005242167866095173,-0.03549788335501018,-1.0,0.38200017689961663,range,minute,information,0.2,unified
2024-04-02 07:50:00+00:00,42.067651185594606,0.006911364805645858,0.012943705855545112,-0.006032341049899253,0.06711844347212796,-0.13421715493033737,0.0289404165456884,0.04542680136187775,-2.4726336716223387,4.030296307799791,0.051452945480550835,-0.03549933340690047,0.7023301991471428,0.01795830169946328,0.2797114991531019,11.928705834036139,23.034526760378377,-0.03549788335501018,0.008372758248604291,-0.016729202001851226,-0.020665976641981904,0.01739846434933928,0.021770189512103254,0.017938299915625407,0.017210464855444488,0.0,0.0015553395840865506,-0.12027095425071299,0.011373240176243032,1.0,0.14760691144490987,range,minute,information,0.2,unified
2024-04-02 13:07:00+00:00,37.86480658696557,0.0019251675963852658,0.010953534387511026,-0.00902836679112576,0.08003623622169842,-0.2595542239790277,0.02928111678184024,0.06515631749613772,-2.961287525941824,4.017203216186206,0.025951840964468422,-0.020411876538235226,0.7946112030248168,0.11232569132586465,0.09306310564872773,11.734817649651701,22.820225287703625,-0.020411876538220155,-0.03549788335501018,0.008372758248604291,-0.016729202001851226,-0.020665976641981904,0.015898909142315756,0.015465408817507041,0.01779066909097657,0.0,0.001672816728225463,-0.17341276718647347,0.035916548481394237,1.0,0.39321819452809104,range,minute,information,0.2,unified
2024-04-02 17:29:00+00:00,39.07558593166434,-0.0018042717076023078,0.008368721771048854,-0.010172993478651162,0.09439918476080025,-0.07518797559734214,0.028925902093461412,0.05799302425130273,-2.2424955631017136,4.028083866375332,0.02575254157023559,0.0038018145713468532,0.1473484399097483,0.4908648712774396,0.3617866888122189,11.83512850047285,22.924338717596363,0.0038018145713623374,-0.020411876538220155,-0.03549788335501018,0.008372758248604291,-0.016729202001851226,0.01809681623653328,0.01591454506686897,0.01467079726964256,0.008967994925868247,0.0014861796002785617,-0.37485714243846674,0.03510591106636227,1.0,0.4169982580819585,range,minute,information,0.2,unified
2024-04-03 00:58:00+00:00,38.94988745605416,-0.004749234450290257,0.0057490396560564315,-0.010498274106346689,0.10564638584954648,0.009477393969622407,0.028759007241614676,0.05530931894192059,-1.9124091849831344,4.030193437588081,0.026369810144091947,-0.0005837194400823703,0.022142360306036987,0.4426733132387872,0.5351843264545961,11.41987800927379,22.508500777352815,-0.0005837194400671514,0.0038018145713623374,-0.020411876538220155,-0.03549788335501018,0.008372758248604291,0.01849870897319115,0.01604611397475555,0.01464484576214166,0.022991361631109864,0.0014834494923963238,-0.3946576091000302,0.03568963050642948,1.0,0.39375706767119384,range,minute,information,0.2,unified
2024-04-03 11:11:00+00:00,40.50800967246224,-0.006620229608295114,0.0032549725072766127,-0.009875202115571727,0.11025324304427095,0.10121412507680108,0.02829465747460109,0.04757455293416527,-1.55475356419645,4.036681080763588,0.023901229758293747,0.004403086371300533,0.18381510250848135,0.6267668406974203,0.18941805679346166,11.525484982991536,22.618513465890064,0.00440461487757544,-0.0005837194400671514,0.0038018145713623374,-0.020411876538220155,-0.03549788335501018,0.017639527656870675,0.01637597477773923,0.014018967540442188,0.005007529075702597,0.001373906896161039,-0.4853273624630599,0.0293125818099788,1.0,0.3386851999074042,range,minute,information,0.2,unified
2024-04-03 18:27:00+00:00,40.202685979529406,-0.00813376975674149,0.0009803901395387987,-0.00911415989628029,0.11604056389627827,0.1369717240071701,0.0277638968472596,0.04527080742194885,-1.4153447789810634,4.036112332021071,0.02041677649571902,-0.001215126184594711,0.05955223880592788,0.9163432835814014,0.024104477611924482,11.604438955553741,22.69625306196376,-0.0012151261845794825,0.00440461487757544,-0.0005837194400671514,0.0038018145713623374,-0.020411876538220155,0.010162336680262203,0.0163928647846824,0.013773824096699444,0.009122931124302437,0.0012981065125744725,-0.4935937813883813,0.058218051751086866,1.0,0.6758394786147359,range,minute,information,0.2,unified
2024-04-04 05:19:00+00:00,39.44201161000607,-0.009478421611101248,-0.0011090999086156485,-0.0083693217024856,0.12152726375659519,0.15518855969048523,0.02724794721361387,0.04561051196372688,-1.344322478573685,4.0343147910396535,0.019494916927327015,-0.0028930022084834544,0.1486126352091682,0.5827715942933184,0.26861577049672963,11.353663695750205,22.442582199006146,-0.0028930022084682006,-0.0012151261845794825,0.00440461487757544,-0.0005837194400671514,0.0038018145713623374,0.0032237668679393717,0.014278791218964498,0.01377397157807822,0.00037582652085864897,0.0013020315422045774,-0.3956918081622636,0.03240196686557136,1.0,0.7922143189260987,range,minute,information,0.2,unified
2024-04-04 15:57:00+00:00,50.83065651237364,-0.00753034669421563,-0.0023650604328216227,-0.005165286261394006,0.11956778856404651,0.42865495890961197,0.027155672478110363,0.010188828541141268,-0.2781541772119827,4.068167147128285,0.03724967787460798,0.032401966865556096,0.8559173947574031,0.12633042096897518,0.01775218427322452,11.70648398329887,22.827807939630446,0.03240196686557136,-0.0028930022084682006,-0.0012151261845794825,0.00440461487757544,-0.0005837194400671514,0.01477500917057482,0.018379553908344205,0.015823975709924006,0.0003050975487623687,0.0014485442968481229,-0.5857430643956189,0.03466114864769179,1.0,0.41480023538432875,range,minute,information,0.2,unified
2024-04-04 22:02:00+00:00,51.748842125347196,-0.005898386246095069,-0.0030660745994627626,-0.002832311646632307,0.11899916496272625,0.46174317455059805,0.02728814876766923,0.005052573904283507,-0.14915256397622775,4.065623046004498,0.03006471938218601,0.002991177156315527,0.09934262166400179,0.7502452904234974,0.15041208791201027,11.862879265543205,22.987195592031945,0.00299117715633036,0.03240196686557136,-0.0028930022084682006,-0.0012151261845794825,0.00440461487757544,0.01443373893039724,0.017771002636464237,0.015620414811643935,0.0,0.001407681686604936,-0.7041753376933874,0.028578690442497737,1.0,0.35850594277730535,range,minute,information,0.2,unified
2024-04-05 06:44:00+00:00,48.24858062011011,-0.005488811889834286,-0.0035773376780453142,-0.001911474211788972,0.11947637251537639,0.38264197442913994,0.02818276819322321,0.014544206197297255,-0.45754581598079996,4.052330937273952,0.0359490620979004,-0.010832735503015443,0.30297374642266817,0.4092323006095143,0.28779395296740273,11.46482201445899,22.578302159881503,-0.010832735503000629,0.00299117715633036,0.03240196686557136,-0.0028930022084682006,-0.0012151261845794825,0.016600975852110983,0.01769962614113891,0.015746921617630527,0.007188413584725688,0.0014639697674354829,-0.7093722431050529,0.036550645440654034,1.0,0.9564312810763764,range,minute,information,0.2,unified
2024-04-05 13:48:00+00:00,49.50387236096266,-0.004740900670290814,-0.0037994520485518757,-0.000941448621738939,0.11870297016004419,0.4248466837287687,0.027912648968066205,0.009305488808254317,-0.2930015672104318,4.057061666567504,0.025757881852428048,0.0037101265797244744,0.14377162629749662,0.21960784313712994,0.6366205305647967,11.71821380450316,22.83540642515926,0.0037101265797392963,-0.010832735503000629,0.00299117715633036,0.03240196686557136,-0.0028930022084682006,0.016351708029389823,0.013489496275567005,0.01567243343994394,0.005409305422546232,0.0014173868865109333,-0.6712270535387442,0.03284051886091469,1.0,0.9239410634508252,range,minute,information,0.2,unified
2024-04-05 21:28:00+00:00,51.8874047741457,-0.003531764018839959,-0.0037247157061384593,0.00019295168729850052,0.11143531697831434,0.5036417288179188,0.027075195955847668,0.0004842359386156008,0.014198072739126,4.063458562222435,0.018719022893556484,0.006998708173488382,0.37257683215100895,0.6256107170995813,0.0018124507486218266,11.526897223784532,22.651086835493782,0.006998708173503375,0.0037101265797392963,-0.010832735503000629,0.00299117715633036,0.03240196686557136,0.015733291193784995,0.011217805054266537,0.01460428012423344,0.0,0.0013011958818808164,-0.5260071496080171,0.06215339198159911,1.0,0.8532838986301277,range,minute,information,0.2,unified
2024-04-06 13:44:00+00:00,51.19822983398142,-0.002722444819914607,-0.0035297748312092536,0.0008073300112946461,0.10431475727615316,0.5076853914385204,0.026021794497982063,0.0002462913056930542,0.0299631719242439,4.059946307809096,0.011676331672252774,-0.0018485330691321354,0.15846095430937565,0.5671433995689601,0.2743956461203986,11.116003331517282,22.238339399022507,-0.0018485330691173421,0.006998708173503375,0.0037101265797392963,-0.010832735503000629,0.00299117715633036,0.006932744072590887,0.011363447288151703,0.014597504699911161,0.008047820733827345,0.0012909862235564436,-0.5449369148463921,0.03364240531023673,1.0,0.33258930148106214,range,minute,information,0.2,unified
2024-04-07 02:21:00+00:00,59.90189991822887,0.0001824427895373595,-0.002710211429856448,0.0028926542193938075,0.10268693845174375,0.7847790639326884,0.025766176644828106,-0.027980043002164234,1.1102731879436472,4.0872801776727385,0.0316818247811089,0.027690343756513837,0.862023593466031,0.1058529945553072,0.03212341197820816,11.432330719118319,22.58236116345374,0.02769034375652874,-0.0018485330691173421,0.006998708173503375,0.0037101265797392963,-0.010832735503000629,0.014300219817922595,0.013586185575867719,0.0159171915467808,0.0,0.0014368109572842583,-0.3810022388815796,0.03631158129418779,1.0,0.0950453102207128,range,minute,information,0.2,unified
2024-04-07 17:02:00+00:00,61.517543301771525,0.002857187653685305,-0.0015838648667639485,0.004441052520449253,0.10304121086522548,0.8427576577918768,0.02515134754076652,-0.033755239543889176,1.3363153602423334,4.087405770158686,0.019146351919064546,0.005952061553693791,0.3099485036194453,0.3082319576085481,0.3818195387712603,11.522174054611112,22.678157491870596,0.005952061553708138,0.02769034375652874,-0.0018485330691173421,0.006998708173503375,0.0037101265797392963,0.011258887418027969,0.01357302026916769,0.01597374751377313,0.0,0.0014661274768195275,-0.37087391084626936,-0.005013834331900129,-1.0,0.07716956630348071,range,minute,information,0.2,unified
2024-04-08 06:13:00+00:00,60.15983996107129,0.0046893296907369155,-0.00033314895284106,0.005022478643577975,0.10302927628696626,0.8118061868905744,0.024617129144746105,-0.03095701270725992,1.2156443116245983,4.080711904843364,0.016659977639537686,-0.003091281048878137,0.1858384238146895,0.052998365310120164,0.7611632108743299,11.334713177552063,22.487603290920603,-0.003091281048863771,0.005952061553708138,0.02769034375652874,-0.0018485330691173421,0.006998708173503375,0.012341197550700872,0.013700738282133144,0.015984579532462004,0.009038958836995218,0.0014774351544200172,-0.37357100600554477,0.03345080078934334,1.0,0.21451259179999646,range,minute,information,0.2,unified
2024-04-08 13:11:00+00:00,68.40937381915376,0.00848919743301216,0.0014400881409383892,0.00704910929207377,0.1103452488406879,1.1011229886430043,0.025311879389193433,-0.06063768771233862,2.3436088584961206,4.1128198525749164,0.04487158160888886,0.03345080078932895,0.7331479765212431,0.23206672845219803,0.034785295026249934,12.002915056420958,23.189261795007347,0.03345080078934334,-0.003091281048863771,0.005952061553708138,0.02769034375652874,-0.0018485330691173421,0.017040411626551306,0.015719499801012,0.017256685108220447,0.0,0.0014934879943835297,-0.18895927205878196,-0.041885782356779845,-1.0,0.37578612842885806,range,minute,information,0.2,unified
2024-04-08 23:00:00+00:00,67.5957434371114,0.011368957745745568,0.003427911471403129,0.00794104627434244,0.12151648464614506,1.014320342831685,0.024559927452878532,-0.05821139554970675,2.0051898435728286,4.103262495045557,0.014199199845579163,-0.0017773120655536828,0.12528117359400096,0.15579462102674535,0.7189242053782757,11.459077795152323,22.64364279478727,-0.0017773120655397803,0.03345080078934334,-0.003091281048863771,0.005952061553708138,0.02769034375652874,0.017025514764703674,0.013849750184069193,0.01652124027768521,0.005264905833121317,0.0013838156399145498,-0.16743367552189634,-0.04010847029124011,-1.0,0.28249684295431327,range,minute,information,0.2,unified
2024-04-09 08:32:00+00:00,56.60686023071316,0.011647060991085548,0.005147726283165308,0.006499334707920239,0.1247173033311473,0.7611608271045279,0.02602732150138246,-0.031020107119900397,1.0181923490832172,4.072737929031722,0.03625680751709676,-0.02732985133549944,0.7641802794722417,0.02609722495570825,0.20972249557165645,11.622725628789357,22.779960981516506,-0.027331240011251322,-0.0017773120655397803,0.03345080078934334,-0.003091281048863771,0.005952061553708138,0.021815808038324735,0.017499152835470128,0.017297065435591417,0.0,0.001464393762017057,-0.20229490585734627,0.008083456531945709,1.0,0.11803048311298649,range,minute,information,0.2,unified
2024-04-09 15:36:00+00:00,52.40314199539103,0.010607300649668333,0.0062925977023057965,0.004314702947362536,0.1250615440787021,0.654314643638929,0.027070904149374814,-0.017638402495045145,0.6016292383764503,4.063253694261468,0.03628649898814638,-0.012775803126553359,0.3543401187107695,0.38991355614851286,0.2557463251403193,11.911555755503056,23.05601612568053,-0.012777230279988793,-0.027331240011251322,-0.0017773120655397803,0.03345080078934334,-0.003091281048863771,0.022446348691659287,0.017683380199864086,0.017481939933410656,0.0011060025692675851,0.0014622892736663676,-0.09913596590694172,-0.01837831686951248,-1.0,0.26119976192951944,range,minute,information,0.2,unified
2024-04-10 01:17:00+00:00,50.666376848411495,0.009165285892358498,0.006895035489637638,0.002270250402720861,0.12408288421637209,0.5967911471532911,0.02658205017754565,-0.010794745449936983,0.37736136228050643,4.060803851995319,0.018276508131694,-0.0055269540970958216,0.3032447908380002,0.23333863527895832,0.4634165738822462,11.34649137534314,22.48541969298227,-0.005526954097081308,-0.012777230279988793,-0.027331240011251322,-0.0017773120655397803,0.03345080078934334,0.022494050868498292,0.01788790285580141,0.015428724119182304,0.0,0.0013337749745073262,-0.12847481883857834,-0.01857440515956871,-1.0,0.2592985152801661,range,minute,information,0.2,unified
2024-04-10 12:08:00+00:00,52.17849096448554,0.008236234598846363,0.007136324071675232,0.001099910527171131,0.11868113936691982,0.618408976283077,0.02573639150929045,-0.013016766954255748,0.4616431761642058,4.06781837733854,0.01643126279172338,0.0048979618736636294,0.29735915492931825,0.45202464788692603,0.2506161971828754,11.351021416982302,22.494847749876797,0.004897961873678213,-0.005526954097081308,-0.012777230279988793,-0.027331240011251322,-0.0017773120655397803,0.012313094381037004,0.01783720891125876,0.014535570700689155,0.009109775190302621,0.0012500644070159853,-0.08513349678067755,-0.023894474511038783,-1.0,0.3272783146935841,range,minute,information,0.2,unified
2024-04-10 17:29:00+00:00,54.38699858989741,0.00796421599091722,0.0072612768974179885,0.0007029390934992325,0.11379567871770815,0.6599920643522081,0.026233846107871966,-0.01661725036110419,0.6237638992169681,4.074868055296085,0.035081571691176004,0.007142866922812801,0.20288193875872046,0.14614376944483928,0.6509742917960308,11.981812521080128,23.132785774943493,0.0071414205078032126,0.004897961873678213,-0.005526954097081308,-0.012777230279988793,-0.027331240011251322,0.014053937397149083,0.017850256860194872,0.014565371961634392,0.008742792038445656,0.001261110178334784,-0.09760067408780722,-0.03930952683974719,-1.0,1.6385209592713055,range,minute,information,0.2,unified
2024-04-11 02:19:00+00:00,59.052305596770644,0.008862185826106676,0.007488282329666501,0.001373903496440175,0.10989694006290895,0.7800562698018785,0.02630035429940853,-0.029270435649251626,1.0918603466932992,4.0896989880280294,0.03263522173439306,0.016178588404249652,0.4917514613550638,0.2793245291187322,0.22892400952577102,11.526801052211848,22.693940672514987,0.016169971639198626,0.0071414205078032126,0.004897961873678213,-0.005526954097081308,-0.012777230279988793,0.01129867534584406,0.016381182754854753,0.014822582106515589,0.0,0.0013688886164677009,0.1375614503069782,-0.04106071679311104,-1.0,1.3134092649004738,range,minute,information,0.2,unified
