datetime,rsi,macd_norm,macd_signal_norm,macd_hist_norm,bb_bandwidth,bb_pct_b,natr,vwap_dev,zscore,frac_diff_close,hl_spread,co_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-03-11 08:35:00+00:00,68.39909186423282,0.009417158808408845,0.0061015103129407906,0.0033156484954680546,0.06529713434892129,0.9136786894159876,0.010761694774738286,-0.026804033736179365,1.6128164442270954,4.087768299368621,0.008996152500874306,-6.9954285015469045e-06,0.0007776049766706414,0.6337480559865727,0.36547433903520143,9.581107335350577,20.75814133064821,-6.995428487557997e-06,0.005364447950477725,0.004714788525127515,-0.0049834142390052195,0.010047182497668035,0.0057220433339872385,0.0061821901560949865,0.006685708297899269,0.005260399942394,0.005216783866990461,0.13821311616105333,0.013307355487688242,1.0,0.1857576120816862,dollar,minute,information,0.2,unified
2024-03-11 09:27:00+00:00,70.20531388972367,0.010167696414534813,0.006895117571816025,0.0032725788427187884,0.06954218672005566,0.9163315820138414,0.010538567644637042,-0.029001925240911334,1.6231593236551507,4.09067269175498,0.008200536204984028,0.004029645507898464,0.49039932030503897,0.06185216652494873,0.4477485131683131,9.566011692453332,20.747074283384283,0.004029645507912396,-6.995428487557997e-06,0.005364447950477725,0.004714788525127515,-0.0049834142390052195,0.004343090331417688,0.0061314373544993726,0.006314929419796416,0.0067583798365744244,0.005015707555666417,0.18753255465336818,0.013310570747136104,1.0,0.12782156615552345,dollar,minute,information,0.2,unified
2024-03-11 10:10:00+00:00,70.62075935420575,0.010733307260738336,0.007657664077814992,0.0030756431829233443,0.07375611181637348,0.8798237613171269,0.010169076217658241,-0.028179670153057116,1.4808256355319394,4.089964528032946,0.005492141851791448,0.0009220467303431432,0.1678073510768803,0.36755386565179327,0.4646387832687916,9.551722961628414,20.733707984292078,0.0009234401934821406,0.004029645507912396,-6.995428487557997e-06,0.005364447950477725,0.004714788525127515,0.0023950614562336697,0.006135703093348814,0.006210369934902183,0.0,0.004708261541917002,0.26304033167737645,0.014867372982554684,1.0,0.12164482508827135,dollar,minute,information,0.2,unified
2024-03-11 11:20:00+00:00,70.75389991499034,0.01108070738459013,0.008340558957146759,0.00274014842744337,0.07737378527717106,0.8431498692254639,0.009898566916679593,-0.02697731492581719,1.3378444819154773,4.089076760762512,0.00641892832289479,0.0002783964383096112,0.04336513443182299,0.2992194275795786,0.6574154379864302,9.544913735449802,20.727178061058137,0.00027978861526384963,0.0009234401934821406,0.004029645507912396,-6.995428487557997e-06,0.005364447950477725,0.0024246346435665895,0.004823237268023327,0.006214237778565828,0.004899735490536646,0.004578785758927265,0.012900441382456372,0.014587584367290624,1.0,0.08898958868185569,dollar,minute,information,0.2,unified
2024-03-11 11:47:00+00:00,72.91551668227467,0.01154110723655792,0.008950282455016015,0.0025908247815419044,0.08104275475211506,0.8586267455519058,0.00986842025271462,-0.029645602344891865,1.3981844541770236,4.092768696591655,0.010062525371058121,0.004562984210690934,0.4524301252919421,0.23075863968026214,0.31681123502641895,9.55704592628013,20.74387549091816,0.0045643759981846286,0.00027978861526384963,0.0009234401934821406,0.004029645507912396,-6.995428487557997e-06,0.0021698401681040347,0.004406926955864152,0.006110829927242064,0.0013785599210784246,0.004617093442517565,0.1694219175208332,-0.013913440188400478,-1.0,0.045506250068903846,dollar,minute,information,0.2,unified
2024-03-11 11:58:00+00:00,63.924847348096,0.01125852426156202,0.00947001435285211,0.0017885099087099113,0.08082475110608968,0.7320205605478114,0.010256153446270235,-0.019860321858149316,0.9045826749707273,4.083100801355631,0.014256004715221855,-0.008077859144454533,0.568923287939105,0.14832957774061553,0.2827471343192998,9.561899512478666,20.74065017487199,-0.008079244595678513,0.0045643759981846286,0.00027978861526384963,0.0009234401934821406,0.004029645507912396,0.005066716864474388,0.005287909488510887,0.006277973511350312,0.007223638045205974,0.004723032675593225,0.17962022951366738,0.013210235402656872,1.0,0.09862772326891513,dollar,minute,information,0.2,unified
2024-03-11 12:34:00+00:00,67.75535934633837,0.011332157137233703,0.009787858439021685,0.0015442986982120177,0.08087392588893938,0.7923947401932817,0.010255235884691403,-0.024700892369069964,1.1399645600671056,4.091017800565629,0.011203938017817988,0.007229592670560895,0.6429455445536597,0.15334158415821886,0.2037128712868838,9.543192564135907,20.729172887214,0.007230989358608756,-0.008079244595678513,0.0045643759981846286,0.00027978861526384963,0.0009234401934821406,0.005798403918665668,0.004849959332099134,0.006319439622647312,0.009445098064388346,0.004998373700436256,0.42875561013943614,-0.013065184951330782,-1.0,0.04832596174162708,dollar,minute,information,0.2,unified
2024-03-11 13:24:00+00:00,69.84573118684848,0.011621929367812171,0.010120619674424163,0.0015013096933880086,0.0795542783281873,0.8165857294471525,0.01009507932102798,-0.026431975493697166,1.2342783989690918,4.093870390719184,0.008592827805197944,0.004359747036854787,0.5062660668372351,0.10571979434430634,0.3880141388168519,9.627812242885964,20.818156743301998,0.00435836040991501,0.007230989358608756,-0.008079244595678513,0.0045643759981846286,0.00027978861526384963,0.005989777771199607,0.004357692159456374,0.006136931553114845,0.0,0.004989573965507964,0.23132199009406815,-0.017423545361245813,-1.0,0.019692816652324835,dollar,minute,information,0.2,unified
2024-03-11 13:47:00+00:00,60.044393578896845,0.011056419781124727,0.010390951268964606,0.0006654685121601215,0.07076925690284767,0.6687426372548997,0.010307064179675956,-0.013330765410635409,0.6578799130096834,4.081996816840148,0.011714740013389622,-0.010220135652290378,0.8768901059639579,0.06012620550058367,0.06298368853426785,9.589083678415012,20.769205441916345,-0.010220135652276469,0.00435836040991501,0.007230989358608756,-0.008079244595678513,0.0045643759981846286,0.008076519054905187,0.005779817132960664,0.006219883745078353,0.006352902751424961,0.005052497458865534,0.3216278563603118,0.014252996419636873,1.0,0.008760651352988112,dollar,minute,information,0.2,unified
2024-03-11 14:14:00+00:00,64.71565175763936,0.011012595001383711,0.010441139782676663,0.0005714552187070485,0.065056058188326,0.7796682193982096,0.01047375745034703,-0.019486979472525926,1.0903474477013055,4.092057604209538,0.013835822463547672,0.008930961505485264,0.6426216405228783,0.06484164252167382,0.2925367169544488,9.600547466370367,20.789628867048915,0.008958856675452393,-0.010220135652276469,0.00435836040991501,0.007230989358608756,-0.008079244595678513,0.00894787052367876,0.006189396737106012,0.006219325918268216,0.007661955859306042,0.005026201637268895,0.27033539507446896,-0.01616226638442156,-1.0,0.010998719653177995,dollar,minute,information,0.2,unified
2024-03-11 14:57:00+00:00,63.43810625716113,0.01083167010541075,0.010531178908776372,0.0003004911966343775,0.05683848413391909,0.7466390821467389,0.01034862376753784,-0.01536520438107715,0.9615761644306836,4.0889531039562375,0.008527367867327327,-0.0014275914865755283,0.16753246753219084,0.17662337662309463,0.6558441558430912,9.541402500317593,20.72905218489279,-0.0014275914865616306,0.008958856675452393,-0.010220135652276469,0.00435836040991501,0.007230989358608756,0.0077812131015916105,0.006236401928728532,0.006276795375801535,0.004355594275125497,0.005059548957021083,0.2864643456704068,-0.014734674897859994,-1.0,0.05933795102187418,dollar,minute,information,0.2,unified
2024-03-11 15:32:00+00:00,65.64612310330426,0.010851826259915619,0.010559077059147149,0.000292749200768469,0.05001985817687626,0.8154579050207617,0.01010695135212384,-0.01703470334537172,1.2298813298726525,4.092745352558913,0.00754376292212261,0.004309756097505123,0.5700712589063188,0.15951032340552337,0.27041841768633074,9.548698400801609,20.74065836355625,0.004309756097519052,-0.0014275914865616306,0.008958856675452393,-0.010220135652276469,0.00435836040991501,0.0073683330809365885,0.00625182301978201,0.006222265972644542,0.0006905686232799932,0.00495394013451701,0.26580953129963397,-0.019044430995378912,-1.0,0.11923591241610722,dollar,minute,information,0.2,unified
2024-03-11 16:01:00+00:00,60.030137614796594,0.010351001744574033,0.010570042688749658,-0.00021904094417562548,0.03906964749382448,0.6860788631992245,0.010175946316482543,-0.008541149669031328,0.7254689646074749,4.085216415704605,0.010255030429451714,-0.006206669985987578,0.607113876114965,0.3007844197994254,0.09210170408425711,9.552549407369261,20.73830435254423,-0.006205291627171703,0.004309756097519052,-0.0014275914865616306,0.008958856675452393,-0.010220135652276469,0.007739938456978889,0.006665643866182418,0.006521065244555471,0.0060251045855868445,0.005210034432123401,0.3106668852318469,-0.012839139368207249,-1.0,0.12338768006563375,dollar,minute,information,0.2,unified
2024-03-11 16:36:00+00:00,62.852407170386364,0.01014513491709162,0.010441877443228779,-0.00029674252613715973,0.03473732304086738,0.8078440461097012,0.0102243166084876,-0.011606054794728485,1.2001970430820526,4.090828614292667,0.011528701706744441,0.005119933714551441,0.44296828246506625,0.2564931178931735,0.3005385996405634,9.554118214695503,20.744993204915673,0.0051199337145653575,-0.006205291627171703,0.004309756097519052,-0.0014275914865616306,0.008958856675452393,0.005967738987706717,0.006831468647355969,0.005825240600318136,0.006445217267839702,0.004822140161759054,0.35240504612168805,-0.017959073082772607,-1.0,0.14663204762228044,dollar,minute,information,0.2,unified
2024-03-11 17:54:00+00:00,62.69268324334165,0.00989768882414455,0.010334469266703391,-0.0004367804425588404,0.03283642100715157,0.7807032800660689,0.009877228638750424,-0.009772121852751793,1.0943828570869145,4.089561152468169,0.005342338898327197,-0.00017249671092925723,0.032291397571603,0.5210539912154161,0.4466546112103976,9.539447193255338,20.730150018589146,-0.0001711168552899163,0.0051199337145653575,-0.006205291627171703,0.004309756097519052,-0.0014275914865616306,0.004605216823814993,0.006709267765171372,0.0056025386478765725,0.0028343117100953674,0.004483551574799263,0.2935259715088877,-0.017787956227482776,-1.0,0.18400474524206475,dollar,minute,information,0.2,unified
2024-03-11 19:07:00+00:00,64.76365007344634,0.009846655398396052,0.010206632869420697,-0.00035997747102464554,0.029407919080964247,0.8839000858108543,0.009668205586391932,-0.011893041022932656,1.4967180741411634,4.092680112581371,0.007421086500965135,0.0036684499011095484,0.49342227163148217,0.11432277191010395,0.392254956456561,9.581325554286042,20.77569978088289,0.0036684499011232644,-0.0001711168552899163,0.0051199337145653575,-0.006205291627171703,0.004309756097519052,0.004683583952152233,0.006059039511287811,0.00553525250761088,0.004147714923359915,0.004519926774228935,0.02474403653421702,-0.01292465566734734,-1.0,0.23177741547113387,dollar,minute,information,0.2,unified
2024-03-11 19:42:00+00:00,57.96003231304681,0.009215547486906102,0.010067550178691306,-0.0008520026917852041,0.027714742686630055,0.6175566809899343,0.009903214800487274,-0.003646020594671427,0.45832031738687856,4.0843017579946945,0.012048092650787883,-0.007217428154612094,0.6012185308649296,0.18933210713853185,0.20944936199538897,9.534952699946247,20.722107597913073,-0.0072160531163549604,0.0036684499011232644,-0.0001711168552899163,0.0051199337145653575,-0.006205291627171703,0.0056049478275776035,0.006275694719165651,0.00549847079579337,0.005117174858648167,0.004439653968082758,-0.33955586954155914,-0.014240353012251104,-1.0,0.28627440517143704,dollar,minute,information,0.2,unified
2024-03-11 21:02:00+00:00,57.19771805115301,0.008499391925018836,0.009760795767473563,-0.001261403842454726,0.023046386454117232,0.5625078751295507,0.009748166249980825,-0.0019718203184943962,0.24370056152749262,4.084236456949012,0.0076226041610351234,-0.0008521375657889522,0.11183851609363304,0.26859428987039474,0.6195671940341537,9.539651241395578,20.72595295563634,-0.0008535225641651026,-0.0072160531163549604,0.0036684499011232644,-0.0001711168552899163,0.0051199337145653575,0.004807298023280816,0.006098277429336777,0.00534685802340377,0.0,0.004257341065852512,-0.26729229835419127,-0.013386830448086058,-1.0,0.1437447223646469,dollar,minute,information,0.2,unified
2024-03-11 22:42:00+00:00,61.41707609075268,0.008306426656188243,0.009418779328839619,-0.001112352672651377,0.02065837998166679,0.8377872413857285,0.00972451283652165,-0.007518074582903977,1.3169371096348226,4.091064615425626,0.010247010657386778,0.006571035753795501,0.63916140303637,0.3140706894230361,0.04676790753924993,9.535852840576775,20.72872531676491,0.006571035753809399,-0.0008535225641651026,-0.0072160531163549604,0.0036684499011232644,-0.0001711168552899163,0.005212154187378821,0.0053623182927966286,0.005430786528469381,0.0,0.004357931989753578,-0.36964259531353494,-0.01995786620189538,-1.0,0.07550045461701663,dollar,minute,information,0.2,unified
2024-03-12 00:48:00+00:00,56.904118993368975,0.007751812724879307,0.009122434953349027,-0.0013706222284697203,0.019038288481901224,0.5790881310682146,0.009650390192080686,-0.0020087033861662025,0.30834229945487157,4.084856070727245,0.008065208065207993,-0.004919997997357758,0.6115305422089583,0.15288263555225204,0.23558682223707386,9.536936716402174,20.72490442083228,-0.00490484999794693,0.006571035753809399,-0.0008535225641651026,-0.0072160531163549604,0.0036684499011232644,0.005744508965446534,0.004929853843642842,0.005487558889508693,0.006707851898663443,0.004338928791711583,-0.666396508654093,-0.01505301620394834,-1.0,0.01642824396986628,dollar,minute,information,0.2,unified
2024-03-12 03:18:00+00:00,53.779123858347305,0.0069339640994758225,0.00871118567117125,-0.0017772215716954276,0.01712251986797163,0.3555563377418748,0.00959771384614074,0.002064362958452121,-0.5631450681763939,4.081639818266064,0.008458321585664346,-0.0036184405061945825,0.42857142857072483,0.5088669950730464,0.06256157635458663,9.536905119683642,20.721255765203104,-0.0036170566347865293,-0.00490484999794693,0.006571035753809399,-0.0008535225641651026,-0.0072160531163549604,0.005315948094529217,0.00504216777496633,0.005565542047045992,0.00328400013148687,0.004519807733166352,-0.6207728826130368,0.012500688988344751,1.0,0.27488835073267087,dollar,minute,information,0.2,unified
2024-03-12 03:45:00+00:00,51.34873113276764,0.005978170477971434,0.00818485133437277,-0.0022066808564013365,0.01702207143538656,0.18363731400428673,0.009689567077482862,0.005069055447607722,-1.2334088155086398,4.079429216869109,0.010520773408476965,-0.0029028202199926655,0.276314047398014,0.07321594068572684,0.6504700119149351,9.555350556368374,20.73679831131113,-0.002904209107903208,-0.0036170566347865293,-0.00490484999794693,0.006571035753809399,-0.0008535225641651026,0.004554241588134705,0.004815577072160223,0.005541222550796626,0.0,0.0044663244187618314,-0.729310021876247,0.01540489809624797,1.0,0.26279727902722133,dollar,minute,information,0.2,unified
2024-03-12 04:22:00+00:00,54.083238378122466,0.005410050741181577,0.007606670425737672,-0.0021966196845560953,0.01652909769185833,0.3792834219135647,0.009766713164306341,0.0015417029247552297,-0.4706398642470247,4.083740559137711,0.011216320502784226,0.003551216135991159,0.3160499938122644,0.1278307140203865,0.5561192921661117,9.54444366200067,20.72944324928846,0.0035526090614757147,-0.002904209107903208,-0.0036170566347865293,-0.00490484999794693,0.006571035753809399,0.005025816815784409,0.004640619040918321,0.005594729658612728,0.008623133120925925,0.004597168574402446,-0.8085575752013713,0.011852289034772258,1.0,0.3219754258804358,dollar,minute,information,0.2,unified
2024-03-12 05:53:00+00:00,54.11802167948291,0.004923224157466442,0.007069710900379195,-0.002146486742912752,0.016063750802789614,0.3699406195988681,0.009482587082462477,0.0016434472898264269,-0.507064813353245,4.083343899812595,0.005794587092296935,4.580257562563933e-05,0.007904191616754506,0.3226347305381424,0.6694610778427079,9.539993985965793,20.72503766852535,4.441458797869527e-05,0.0035526090614757147,-0.002904209107903208,-0.0036170566347865293,-0.00490484999794693,0.003388921286667187,0.004272185074690035,0.005594691503141519,0.0022366131020697,0.0045854505646220674,-0.8435284644703702,0.011807874446793543,1.0,0.37358886774275557,dollar,minute,information,0.2,unified
2024-03-12 07:00:00+00:00,56.343937868702845,0.004694295129519613,0.006578971639023048,-0.0018846765095034347,0.01607094017518816,0.5392884218405298,0.009627449521293605,-0.001142313245402135,0.15317446712469887,4.085920719478904,0.011851903114186726,0.0027733924730118705,0.2336797851217698,0.11246058624301077,0.6538596286340517,9.551773710526502,20.739590239874463,0.002772004547010492,4.441458797869527e-05,0.0035526090614757147,-0.002904209107903208,-0.0036170566347865293,0.0032334156474051238,0.00440308572632811,0.005534099868549216,0.003229658565229109,0.004498243166359853,-0.8468777795517863,-0.01490077865772366,-1.0,0.28865947518804796,dollar,minute,information,0.2,unified
2024-03-12 08:18:00+00:00,51.133188489390754,0.00406334118915637,0.006104417332048385,-0.0020410761428920157,0.014813321424082012,0.1657166867526663,0.009728137630976609,0.0044513094040340125,-1.3032762828492421,4.079806210445097,0.010357654268931525,-0.005413936902918727,0.5241166196419188,0.23512024721182884,0.24076313314490883,9.552273669821075,20.73467629779927,-0.005413936902904774,0.002772004547010492,4.441458797869527e-05,0.0035526090614757147,-0.002904209107903208,0.0037845853236575426,0.004432759306625069,0.005357322268887608,0.006685569891949772,0.004368868487522769,-0.8183047516639966,0.014449806802687959,1.0,0.3315340285772453,dollar,minute,information,0.2,unified
2024-03-12 09:23:00+00:00,52.962168331494645,0.00366403596213856,0.0056060127774731775,-0.001941976815334617,0.014977108009663814,0.3150352830539705,0.009619222224574257,0.0022601033733579095,-0.7211252228475001,4.082641724869832,0.008470786894442769,0.0021157674210246545,0.2495081967208977,0.059508196721218695,0.6909836065562444,9.542656412137564,20.727175512589387,0.002117159016774639,-0.005413936902904774,0.002772004547010492,4.441458797869527e-05,0.0035526090614757147,0.0036129054687683835,0.00398451373269947,0.005119995011297825,0.0,0.004114893303389129,-0.7966743499806603,0.012332647785913238,1.0,0.4097800095490729,dollar,minute,information,0.2,unified
2024-03-12 11:20:00+00:00,56.17711578805556,0.003609344353334473,0.005189481697266136,-0.0015801373439316626,0.014753662776449383,0.5791428021710582,0.009533819827809499,-0.001691951371564033,0.30855544665328494,4.086232902043912,0.008903103359551981,0.0038419579681682253,0.43070229956426953,0.10161591050327304,0.46768178993090365,9.539928611021224,20.728289473504525,0.0038419579681821603,0.002117159016774639,-0.005413936902904774,0.002772004547010492,4.441458797869527e-05,0.003673541483544626,0.004179185484409528,0.005097724856212181,0.0,0.004107838221806927,-0.7774675306997465,-0.01544595873977552,-1.0,0.401544570980489,dollar,minute,information,0.2,unified
2024-03-12 12:30:00+00:00,51.57182156183268,0.003180054166253413,0.004807000193890883,-0.0016269460276374702,0.013677410221880137,0.23187162300545733,0.009847012940955253,0.0029837849000493976,-1.045356859429294,4.080679002527303,0.01333924459126813,-0.004662989193357949,0.35038549697816423,0.17920400083332244,0.47041050218747144,9.676122227061207,20.859829258408524,-0.004662989193344007,0.0038419579681821603,0.002117159016774639,-0.005413936902904774,0.002772004547010492,0.004405081031066992,0.003767719723381401,0.00464869167197276,0.0065587617527171705,0.0038231639881000355,-0.7201239069292591,0.013153679011075082,1.0,0.33384108620171526,dollar,minute,information,0.2,unified
2024-03-12 13:01:00+00:00,54.892184549224716,0.0030930755846659114,0.0044492872084259125,-0.001356211623760001,0.013591061972962037,0.5213358791690476,0.009755268270800362,-0.0008530858701669497,0.08318257057056146,4.085093078093849,0.009059508399841971,0.0038880195343914833,0.4283312958428745,0.25443154034191173,0.31723716381368566,9.541521348825778,20.729108745912452,0.0038894093276250256,-0.004662989193344007,0.0038419579681821603,0.002117159016774639,-0.005413936902904774,0.004620991667462921,0.0037599459663260645,0.004267332564708738,0.006754597017386806,0.0035973205849453176,-0.706265965215757,-0.014672378874056544,-1.0,0.35550376317377974,dollar,minute,information,0.2,unified
2024-03-12 13:45:00+00:00,49.13690194612133,0.0025236720353130973,0.004086218262542194,-0.0015625462272290968,0.014517651970331646,0.11700071418950529,0.009783218188840656,0.005202009516532987,-1.4932061092014297,4.078235260050538,0.009360804694889176,-0.006175460755931144,0.6617559523799633,0.2723214285710233,0.06592261904752528,9.574667532878522,20.756080426079198,-0.006176845156080896,0.0038894093276250256,-0.004662989193344007,0.0038419579681821603,0.002117159016774639,0.004849506527061975,0.004102234329798957,0.004473738927722049,0.008910473129162481,0.003825225047504877,-0.5456212975363277,0.015441114839531088,1.0,0.2774907841503946,dollar,minute,information,0.2,unified
2024-03-12 14:07:00+00:00,60.37388228372751,0.0032249293511178697,0.0038638715773597725,-0.0006389422262419027,0.016383118756957915,1.089958317889409,0.010505747242833442,-0.009914024269549637,2.300080958591008,4.094600142158844,0.021847370168079645,0.015441114839517094,0.7013435459563677,0.29143646408821244,0.007219989954792038,9.827377485219051,21.02424700631107,0.015441114839531088,-0.006176845156080896,0.0038894093276250256,-0.004662989193344007,0.0038419579681821603,0.008628357570416384,0.006312087674519972,0.005623616294098478,0.0034787077412630173,0.004184844769364678,-0.42671280918771615,-0.012973022086420866,-1.0,0.39045299352292295,dollar,minute,information,0.2,unified
2024-03-12 14:13:00+00:00,50.30580051034892,0.0027754648907535777,0.0036865523563265634,-0.0009110874655729857,0.016599442898636838,0.30389629757183445,0.011115639164407543,0.0029605335906324475,-0.7645529831291658,4.078815753481081,0.017260904787114964,-0.012973022086434588,0.7564804379320816,0.04170020930603826,0.2018193527610751,9.829554641981307,21.01345125833995,-0.012973022086420866,0.015441114839531088,-0.006176845156080896,0.0038894093276250256,-0.004662989193344007,0.01092855729552423,0.007730644737283489,0.006205645198741735,0.012212300013438556,0.0043644831990605,-0.4864330006438913,-0.01959430090040127,-1.0,0.3156992519373442,dollar,minute,information,0.2,unified
2024-03-12 14:35:00+00:00,49.55757887957146,0.002273626182021327,0.0034072081773562093,-0.001133581995334882,0.016645692066821545,0.2629170258013603,0.011005689671428934,0.0038101187077439654,-0.9243195968679112,4.079203732075212,0.009417545011552706,-0.0010983420312213321,0.11669128508106841,0.5484490398810044,0.3348596750364502,9.558467355979829,20.741248865304613,-0.001098342031207328,-0.012973022086420866,0.015441114839531088,-0.006176845156080896,0.0038894093276250256,0.010735992927635137,0.007736518458705366,0.006085287066697519,0.003955830309223625,0.004167927009899511,-0.5330623887306759,-0.018495958869193932,-1.0,0.2847950352453848,dollar,minute,information,0.2,unified
2024-03-12 15:00:00+00:00,43.35429029146693,0.0010796412435457243,0.002968718331134313,-0.001889077087588589,0.020082314015273776,-0.13990560176869438,0.011667346166400947,0.012995599950584984,-2.4948113202122557,4.069914312560753,0.018850430028068906,-0.009863893368760734,0.525860784021075,0.1732747056191878,0.3008645103589919,9.578819659696736,20.751737307038884,-0.009865284439878549,-0.001098342031207328,-0.012973022086420866,0.015441114839531088,-0.006176845156080896,0.011184310411878392,0.008209968918038425,0.006441367591354141,0.0,0.00463884817183455,-0.5791520773827107,-0.019187880367526566,-1.0,0.22836391217452265,dollar,minute,information,0.2,unified
2024-03-12 15:10:00+00:00,50.764432154988185,0.0009862912854765352,0.0025462323559491684,-0.0015599410704726332,0.018537093222600245,0.424437092426102,0.01158586711607557,0.0012907445948435825,-0.294598448087434,4.083106317054354,0.01218714090591396,0.011012305455771788,0.8986432561841218,0.02029415118000513,0.08106259263473296,9.563190189437668,20.74711483785327,0.011008090862757745,-0.009865284439878549,-0.001098342031207328,-0.012973022086420866,0.015441114839531088,0.012501729856315376,0.008947200424628899,0.006906960093765429,0.00880440154528947,0.0050022286841791795,-0.6220426607214653,-0.019638765292073156,-1.0,0.3440040126980597,dollar,minute,information,0.2,unified
2024-03-12 16:10:00+00:00,47.52594071400596,0.0004913581795751227,0.002146101421214976,-0.0016547432416398535,0.019342768981220428,0.17609397259086784,0.011412642727114147,0.006213229900607762,-1.262818174480353,4.076470417015929,0.008358919486730855,-0.005310772762395165,0.6370320855604341,0.30832219251285675,0.05464572192503804,9.572851074702374,20.751467015464065,-0.00530938328199834,0.011008090862757745,-0.009865284439878549,-0.001098342031207328,-0.012973022086420866,0.009349767529404416,0.00907329977092151,0.006822348586653564,0.0005958204805333422,0.004899095090518137,-0.6803775610241385,-0.01432938201007487,-1.0,0.31353303268188665,dollar,minute,information,0.2,unified
2024-03-12 16:25:00+00:00,40.15346978236268,-0.0010560819354633877,0.001530443705125053,-0.002586525640588441,0.026231249184192725,-0.2370604222974501,0.012104686320255525,0.01961750015342589,-2.8735905423325008,4.06282657505872,0.018959978574373718,-0.014329382010088834,0.7612107623312696,0.02227204783257148,0.2165171898354115,9.831319896750518,20.995622307179033,-0.01432938201007487,-0.00530938328199834,0.011008090862757745,-0.009865284439878549,-0.001098342031207328,0.00970105240181039,0.009871464422766436,0.007498619212628867,0.0,0.005402183978895889,-0.7181311729420804,-0.01697484732520865,-1.0,0.1848417625420648,dollar,minute,information,0.2,unified
2024-03-12 16:31:00+00:00,41.56061110986278,-0.002091690654170747,0.0008034752014157606,-0.002895165855586508,0.028902049386239574,-0.05342493480543919,0.012103674600885203,0.016062660630596984,-2.1576476099351725,4.067997910130623,0.012417186936570578,0.002080886330458387,0.16740690126390118,0.19769957863547089,0.6348935200994892,9.674333788523416,20.840705115802972,0.002078052248941775,-0.01432938201007487,-0.00530938328199834,0.011008090862757745,-0.009865284439878549,0.010030346588470027,0.00993033105639054,0.007321901278944662,0.0,0.005167810657157887,-0.7915742017292247,-0.019052899574150378,-1.0,0.19627411016627988,dollar,minute,information,0.2,unified
2024-03-12 17:00:00+00:00,41.1292787482744,-0.0029520695307834514,5.291937431090271e-05,-0.003004988905094354,0.03194338588070373,0.007195474950945326,0.011830289664098962,0.01577425878533827,-1.9213057431377456,4.067991655266695,0.00814088601485781,-0.0008601408728101024,0.10570236439481488,0.29815716272549153,0.5961404728779551,9.559203311511311,20.72470682530312,-0.0008601408727958793,0.002078052248941775,-0.01432938201007487,-0.00530938328199834,0.011008090862757745,0.009337654099430577,0.00974333125821704,0.007273533692288109,0.0058582568961871315,0.004965914794034542,-0.7150308170449465,-0.01819275870135458,-1.0,0.17379093782863153,dollar,minute,information,0.2,unified
2024-03-12 17:09:00+00:00,35.701135797977244,-0.004578516839309955,-0.0008728664164065834,-0.003705650422903372,0.03969953367477979,-0.1496336326368299,0.012229031582286378,0.02615219871017455,-2.532738166712945,4.05697752530425,0.015591032900559102,-0.011773701999389352,0.7596215670058258,0.040507026729081366,0.19987140626417427,9.739066580006702,20.892806590542648,-0.011775117314357007,-0.0008601408727958793,0.002078052248941775,-0.01432938201007487,-0.00530938328199834,0.006979844825550312,0.01014905970249049,0.0076402549813122085,0.0,0.0052816388451022035,-0.514167716792649,0.016453093717881128,1.0,0.10772747084699986,dollar,minute,information,0.2,unified
2024-03-12 17:20:00+00:00,33.15603282347858,-0.00632399125282752,-0.0019675871894061963,-0.004356404063421324,0.04854980599212923,-0.1260089661671128,0.012381852174814804,0.031307381168978576,-2.4406322604949238,4.053409363774504,0.013344979021906223,-0.006426233817939491,0.48309752673022527,0.43946430500007067,0.07743816826862401,9.597698805846434,20.74501222531015,-0.006417641386997558,-0.011775117314357007,-0.0008601408727958793,0.002078052248941775,-0.01432938201007487,0.0069684626379283385,0.007895028581380078,0.007713526836007001,0.0013753469668406383,0.005452359580041351,-0.3622081618558163,0.018825204014856396,1.0,0.07175791194159378,dollar,minute,information,0.2,unified
2024-03-12 17:26:00+00:00,34.88287714127543,-0.007402495255222612,-0.003051075960529502,-0.004351419294693111,0.05402198962005222,0.008930586691670388,0.01276877940893806,0.0268966015119398,-1.9145410322169065,4.0582139613505905,0.01815601082601554,0.00224019074829843,0.1232475247523707,0.25845544554435207,0.6182970297024851,9.830381770329947,20.979930736699945,0.0022214536975963557,-0.006417641386997558,-0.011775117314357007,-0.0008601408727958793,0.002078052248941775,0.0060477265156765915,0.007638245094891666,0.007671383784117249,0.0,0.005361751915019636,-0.42404357815707505,0.016603750317259986,1.0,0.0840864374386042,dollar,minute,information,0.2,unified
2024-03-12 17:39:00+00:00,41.664976274684435,-0.007366091752677657,-0.0038916532911214058,-0.003474438461556251,0.055534302689736414,0.20802487709305792,0.012894516814242947,0.01601877868725503,-1.1383285907097118,4.068358006268792,0.016054202704435402,0.00922870075062418,0.5722020058573059,0.16481760894633243,0.2629803851954741,9.65512343209952,20.813892232736976,0.009230138849471941,0.0022214536975963557,-0.006417641386997558,-0.011775117314357007,-0.0008601408727958793,0.008049125683375971,0.008623986901177232,0.008051503251891513,0.0,0.0057810565822388575,-0.3947343683555454,0.01441519929056789,1.0,0.13548522188163598,dollar,minute,information,0.2,unified
