datetime,rsi,macd_norm,macd_signal_norm,macd_hist_norm,bb_bandwidth,bb_pct_b,natr,vwap_dev,zscore,frac_diff_close,hl_spread,co_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-07-10 23:40:43.133000+00:00,51.16902066873133,0.003968976868818579,0.006221933845370673,-0.0022529569765520944,0.04249000073665806,0.42733952144072374,0.012860839043325726,0.002724640195786603,-0.283282696605065,4.001900522610849,0.012265141568104192,0.006511820436556156,0.52919605077499,0.039351198871596764,0.4314527503520028,9.986031498733686,20.950835045345798,0.006510079215158951,-0.008129703114764329,0.0032765304349329965,-0.004488235445024128,-0.0001172951734381068,0.005865747918719514,0.005079137317577327,0.00941802398385761,0.0041908955796530825,0.005847042923652702,0.7169602166372129,0.017897527264340973,1.0,0.7431161733345363,volume,tick,information,0.2,unified
2024-07-11 02:00:25.723000+00:00,56.011864421179,0.004181358270375935,0.005768570939720261,-0.0015872126693443258,0.042672232584583296,0.6309568146526807,0.013092357824238978,-0.005973459601319621,0.5105636561883785,4.0103632650470855,0.017621930732784032,0.009131948860184777,0.5158560311279057,0.04046692606999813,0.4436770428011234,9.98608683553803,20.960022333550732,0.009131948860201938,0.006510079215158951,-0.008129703114764329,0.0032765304349329965,-0.004488235445024128,0.007328131427179569,0.006182457855536388,0.009272593980954067,0.0,0.005739748201223742,0.5345190731715832,-0.017751126738500652,-1.0,0.42233950132427645,volume,tick,information,0.2,unified
2024-07-11 03:52:28.236000+00:00,47.69665405108321,0.0031920704864077084,0.005322777798749376,-0.002130707312341668,0.04219266713587128,0.2760133948347246,0.014018166366613445,0.009108486635773225,-0.8732605506151423,3.9934248270655406,0.023490189800733183,-0.014952690958469551,0.641333333332855,0.032148148148125416,0.3265185185182788,9.986034537273278,20.945020770316997,-0.014949262573136328,0.009131948860201938,0.006510079215158951,-0.008129703114764329,0.0032765304349329965,0.01027886180107161,0.007491192496275625,0.009724773715474748,0.014439396299356555,0.006016510215962877,0.5393517873731958,0.023714840977275366,1.0,1.0909917505044353,volume,tick,information,0.2,unified
2024-07-11 07:18:21.350000+00:00,53.52123969786091,0.0032348670045344373,0.004855509679986644,-0.0016206426754522074,0.03932726832740369,0.5330642984943365,0.013805543984058255,-0.002049304699521367,0.1289083670318706,4.007345306278362,0.013167828331553156,0.01173510831745503,0.885986678854797,0.07561708240814782,0.03839623873574921,9.986087664185705,20.95681074799598,0.011736848330017766,-0.014949262573136328,0.009131948860201938,0.006510079215158951,-0.008129703114764329,0.011719661981835853,0.008646330181987027,0.009982722550022081,0.008419604873597084,0.006285777056542352,0.3109173279842665,0.019104619373195967,1.0,0.9343928769129063,volume,tick,information,0.2,unified
2024-07-11 10:05:46.287000+00:00,54.895679737411825,0.0034868826585424373,0.004570301896153591,-0.0010834192376111534,0.039331799521146814,0.5984640167468097,0.013362920471770725,-0.004461658754484994,0.3838834086379919,4.0086603705086485,0.008139337502164654,0.002962115449044679,0.3633874025692754,0.3541183905617235,0.2824942068668945,9.986116666421779,20.959800147301305,0.002960395736425718,0.011736848330017766,-0.014949262573136328,0.009131948860201938,0.006510079215158951,0.010587742270981464,0.008716963142667946,0.009513572172090598,0.0,0.005843655145145506,0.32998256263624576,-0.020746392055515008,-1.0,0.6059520561085535,volume,tick,information,0.2,unified
2024-07-11 11:54:13.712000+00:00,58.90598868466201,0.004335419891185813,0.004490503194507692,-0.00015508330332187964,0.0366783954293978,0.8093486777258596,0.013154177819419972,-0.012267638232632579,1.206063177053017,4.016518419967808,0.011999999999999747,0.009017596910814706,0.7480883602368409,0.014160294534106317,0.23775134522763683,9.986454043325562,20.96915513663768,0.00901759691083187,0.002960395736425718,0.011736848330017766,-0.014949262573136328,0.009131948860201938,0.010847156893798069,0.00850965104323527,0.008946191499474496,0.0002544301569414719,0.00558121297161683,0.017388028754030543,-0.020083074434284927,-1.0,0.3686346518660152,volume,tick,information,0.2,unified
2024-07-11 12:30:38.561000+00:00,61.81867479806479,0.005506499581197189,0.0046681917703773395,0.0008383078108198488,0.03861177749999078,0.9426045487300588,0.013693185189585027,-0.01780430778786348,1.725590205019545,4.021275173784012,0.02191463264434958,0.007124927492021211,0.3239664331354827,0.3919470321037848,0.28408653475996265,9.986088815084116,20.97591651830559,0.007126626725938513,0.00901759691083187,0.002960395736425718,0.011736848330017766,-0.014949262573136328,0.010625340334272529,0.008664085002393105,0.00882271326992084,0.0,0.005455080880475402,0.03226887050314063,-0.018588839063537498,-1.0,0.1793117745008898,volume,tick,information,0.2,unified
2024-07-11 12:43:47.910000+00:00,59.02486757745228,0.006060792573123669,0.004963229810835821,0.0010975627622878477,0.03998321313258276,0.7956549103882484,0.013651821051206024,-0.012362757996095626,1.1526750434348718,4.0143352119866,0.012326745173267229,-0.004403110929929685,0.35798735221287536,0.4260379433593217,0.21597470442642813,9.986071551468871,20.97148601990639,-0.004413233992611765,0.007126626725938513,0.00901759691083187,0.002960395736425718,0.011736848330017766,0.006293046580081367,0.008657663502336396,0.008716802777631722,0.00772841005691603,0.005261342860509006,0.1647330291022281,-0.022796467167611613,-1.0,0.527652689646252,volume,tick,information,0.2,unified
2024-07-11 13:25:38.527000+00:00,55.11717841868489,0.005931161103058746,0.005182564384200385,0.0007485967188583622,0.03964769875086965,0.6179380949871763,0.013718551391974068,-0.005284837904305559,0.4598073429034211,4.007462220705416,0.013435170229422694,-0.0064655269404468065,0.4827980195499829,0.22851339342360308,0.2886885870251445,9.986107873769214,20.965058511573005,-0.0064638323109648945,-0.004413233992611765,0.007126626725938513,0.00901759691083187,0.002960395736425718,0.006866386276064157,0.009064788943348471,0.008820296763661589,0.0,0.005379805921365724,0.1229928119541315,-0.022766265565001362,-1.0,0.7040275728208663,volume,tick,information,0.2,unified
2024-07-11 14:16:38.413000+00:00,50.8244936096405,0.005158019923819925,0.005209752502554377,-5.1732578734453087e-05,0.03870547297317806,0.41258252370744014,0.013878879826303318,0.00294116447719405,-0.3408160654263173,4.000519741302047,0.014582506149093915,-0.0077134783787123976,0.5309995285236587,0.3505421970764329,0.11845827439872965,9.986110589832448,20.957349455007396,-0.007711772759960833,-0.0064638323109648945,-0.004413233992611765,0.007126626725938513,0.00901759691083187,0.007931579841671501,0.009017565362477137,0.008998474788321997,0.0019106632848038066,0.005599916628312819,0.18892933009179194,-0.018301776628747858,-1.0,0.9162715850956945,volume,tick,information,0.2,unified
2024-07-11 14:45:25.155000+00:00,46.50004958338996,0.003805444051151106,0.004964976178576726,-0.0011595321274256193,0.03807988768888119,0.21920566589818358,0.01386039364296975,0.010892166212208041,-1.0947378510711898,3.9935056428928046,0.012057926591412051,-0.0086225809196187,0.7181883537013398,0.02473040977709901,0.25708123652012344,9.986189398488662,20.948807405201684,-0.00862086209668591,-0.007711772759960833,-0.0064638323109648945,-0.004413233992611765,0.007126626725938513,0.006425949298613837,0.00930989413239168,0.00737660275154087,0.0,0.005031964587437676,-0.18344807113419456,0.02984159201204023,1.0,1.1554092253956416,volume,tick,information,0.2,unified
2024-07-11 15:52:10.137000+00:00,43.54467362300926,0.0021697152863565283,0.0044315606386035366,-0.002261845352247008,0.03800432072618829,0.09423689209009355,0.013961611724122821,0.016087276775077028,-1.5819558262033526,3.989331477584124,0.014114465189321015,-0.006419760962621495,0.4562986772154056,0.5078501668926868,0.0358511558906714,9.986083566976612,20.942267938114473,-0.0064336307083546615,-0.00862086209668591,-0.007711772759960833,-0.0064638323109648945,-0.004413233992611765,0.0015862938769972189,0.008863368337073817,0.007438835216578112,0.006309149573962323,0.00524164845366402,-0.3448244878458161,0.018236126460949412,1.0,1.359021895031231,volume,tick,information,0.2,unified
2024-07-11 17:57:31.977000+00:00,48.36226233544206,0.0015325251117760462,0.003820835276145714,-0.0022883101643696676,0.03651230368812417,0.3417668682951031,0.013791000904403643,0.005976584434570312,-0.6169063173050774,4.000308544072021,0.013155937468649318,0.008757546787399,0.6627662371803007,0.12937154877711315,0.20786221404127134,9.986112891575175,20.951056555738116,0.008759291682072843,-0.0064336307083546615,-0.00862086209668591,-0.007711772759960833,-0.0064638323109648945,0.007243580677971848,0.008084550283553791,0.007756846914801714,0.007230377905905872,0.005417895535796559,-0.5962088722983099,0.027515931038322224,1.0,1.122116858564879,volume,tick,information,0.2,unified
2024-07-11 22:00:07.132000+00:00,45.21496009814722,0.0005070660026668875,0.003178406945476812,-0.0026713409428099242,0.037165957572498874,0.19569607039256667,0.013879327608749593,0.011499095718822952,-1.1863951280803502,3.992982844753465,0.013835420138144993,-0.006639665095231309,0.48150012584887714,0.1946891517742294,0.323810722375635,9.986085546529168,20.944401652022087,-0.006627557416437561,0.008759291682072843,-0.0064336307083546615,-0.00862086209668591,-0.007711772759960833,0.007257327989241916,0.007322463698589626,0.007800580916790967,0.011848645480729024,0.00547455005839112,-0.6426317872580124,0.019887190466941426,1.0,1.673907338187828,volume,tick,information,0.2,unified
2024-07-12 01:13:22.048000+00:00,42.79529853541474,-0.0007420432369027724,0.0024080311272117604,-0.003150074364114533,0.039174784116341926,0.10647288077040878,0.013503136513211392,0.015835489434964694,-1.5342511600943738,3.9888922402703386,0.007639494294887173,-0.0053772769073583155,0.7057745187884812,0.28001833180505026,0.014207149404177043,9.986086605357997,20.939023692814644,-0.005379018089342391,-0.006627557416437561,0.008759291682072843,-0.0064336307083546615,-0.00862086209668591,0.007041012099001183,0.007265505998979922,0.007858994570146017,0.0023227777875211887,0.005615469586081453,-0.6550918387291421,0.017968269089073764,1.0,2.234957692644825,volume,tick,information,0.2,unified
2024-07-12 02:18:37.066000+00:00,42.66839640755696,-0.0017370637717645226,0.001579548499504346,-0.0033166122712688685,0.04153090619151158,0.13995210610842107,0.013346979486474285,0.0149790743936676,-1.4037251104171287,3.9902704851779456,0.011268064361922675,-0.0002801301923553189,0.024864024863986225,0.0299922299921766,0.9451437451422832,9.98611436468774,20.938773073800252,-0.000278379622308495,-0.005379018089342391,-0.006627557416437561,0.008759291682072843,-0.0064336307083546615,0.006542460068281369,0.0062060501416784375,0.007607384569999418,0.0,0.005244875535313041,-0.49787886798457553,0.01824664871138222,1.0,2.2537513609808144,volume,tick,information,0.2,unified
2024-07-12 05:24:02.162000+00:00,42.14444454762433,-0.0025859491212674294,0.0007478201265829428,-0.0033337692478503716,0.043852633350279065,0.15255445263796258,0.013293067462747683,0.015257638047180007,-1.3545921184629461,3.990060335131517,0.012403937847085638,-0.001089746505303283,0.087902769926384,0.4084228377608708,0.503674392311332,9.986092912271708,20.93766712705527,-0.0010844933422250807,-0.000278379622308495,-0.005379018089342391,-0.006627557416437561,0.008759291682072843,0.00605364467875126,0.005174126809505987,0.0076061936561002685,0.0025027519879261577,0.005283978360496156,-0.504509820036852,0.019331142053607468,1.0,2.871560237044134,volume,tick,information,0.2,unified
2024-07-12 08:09:39.310000+00:00,43.906064989591755,-0.003006775321127142,-4.636616724826062e-06,-0.0030021387044023157,0.045158608059721266,0.22855565702604022,0.01302745392723831,0.012131582346657564,-1.0582848748115876,3.9934165632789203,0.010018638514233985,0.0025805471981900636,0.25724258289658675,0.3221640488650548,0.4205933682366133,9.986094247306735,20.94024199748733,0.0025735353376454065,-0.0010844933422250807,-0.000278379622308495,-0.005379018089342391,-0.006627557416437561,0.0037889546710663546,0.005544395666149349,0.007590009103461653,0.008574780636255398,0.0052085249343564784,-0.5786547622339424,0.016757606715961892,1.0,2.653380909620939,volume,tick,information,0.2,unified
2024-07-12 10:47:21.024000+00:00,43.52065712429073,-0.003365133099836066,-0.0006767384898897507,-0.002688394609946315,0.046577692678021254,0.23576750314252023,0.012835935612151907,0.012221864214634722,-1.0301679224340912,3.9927197214469192,0.010228559130904707,-0.0007118614427299553,0.06962025316444552,0.22374273007145437,0.7066370167623895,9.986098896897571,20.939552270232145,-0.0006943770606364457,0.0025735353376454065,-0.0010844933422250807,-0.000278379622308495,-0.005379018089342391,0.002853220384649751,0.005458058947716024,0.0075391652861705495,0.007664759105142302,0.005106220230517856,-0.5883912904816977,0.017451983776598477,1.0,2.5620670166255715,volume,tick,information,0.2,unified
2024-07-12 12:48:38.887000+00:00,44.58809313823852,-0.0034880591302613043,-0.0012382373725519215,-0.0022498217577093826,0.04711476468107096,0.27201627624785496,0.012428515732430593,0.010493339476653837,-0.8888441877503562,3.9944488089200743,0.00736792080315049,0.0014127308964448594,0.19160540668675172,0.5387716386043709,0.269622954706506,9.986109623098923,20.940977477489085,0.0014144805629322406,-0.0006943770606364457,0.0025735353376454065,-0.0010844933422250807,-0.000278379622308495,0.0015503264615621588,0.005258358760435564,0.0073401347222652,0.0,0.004837240376357618,-0.8115911528274721,0.016037503213666184,1.0,2.761373505324556,volume,tick,information,0.2,unified
2024-07-12 14:01:01.152000+00:00,52.305979009293424,-0.002622399723373273,-0.001504061348571281,-0.001118338374801992,0.04710606337048453,0.5066629001506556,0.012390803980864897,-0.0006564793551019971,0.025976767003375503,4.005577686917887,0.013696097640200274,0.011177027946748146,0.811530213194391,0.12728648921391103,0.061183297590436475,9.986110175518194,20.95215331067521,0.011175280750360521,0.0014144805629322406,-0.0006943770606364457,0.0025735353376454065,-0.0010844933422250807,0.004983484006195565,0.006009700626330098,0.007631960703653324,0.0,0.00502243810873249,-0.808297186633895,0.026416459918333857,1.0,2.65337413690828,volume,tick,information,0.2,unified
2024-07-12 15:54:05.066000+00:00,55.2499308490641,-0.0015483009517416782,-0.0015070730046116186,-4.12279471300595e-05,0.046760057567355906,0.61425978704645,0.012104046860917832,-0.00552041927084202,0.4454666584893668,4.008283794056734,0.009157512306589066,0.0048604946866001725,0.5294780322934122,0.055388659406580346,0.41513330829812994,9.986109577063969,20.957014934652882,0.004862222463305632,0.011175280750360521,0.0014144805629322406,-0.0006943770606364457,0.0025735353376454065,0.004552348169133772,0.005645062050852945,0.0074217181917212395,0.0,0.0048545361075676245,-0.7864899727499702,0.021554237455028217,1.0,2.5153162117923977,volume,tick,information,0.2,unified
2024-07-12 18:26:00.937000+00:00,54.534162967377085,-0.0007762332148289773,-0.0013620608180637925,0.0005858276032348152,0.04647762147760426,0.5824145731267073,0.011858390388476754,-0.004128575127714346,0.32131115811249505,4.005553762688306,0.008514014477438613,-0.0009598828235242255,0.11279563371718303,0.4851425106115146,0.402061855669281,9.986274828894555,20.956222030663923,-0.0009581634272559076,0.004862222463305632,0.011175280750360521,0.0014144805629322406,-0.0006943770606364457,0.005049866765668807,0.005057015212329602,0.006563237733226534,0.0,0.004293686966492671,-0.7085767943655863,0.022512400882284195,1.0,2.697772745631696,volume,tick,information,0.2,unified
2024-07-12 19:39:22.666000+00:00,49.5205403583296,-0.0007212774668020428,-0.0012415373538102138,0.0005202598870081711,0.04637219901312424,0.44035995044909715,0.012078843437152391,0.0028772674235493356,-0.23251971907474586,3.9979338949510295,0.013864818024263191,-0.007008313244317773,0.5072499999993696,0.4927499999993804,0.0,9.987270732834606,20.95023720353913,-0.006980776887702909,-0.0009581634272559076,0.004862222463305632,0.011175280750360521,0.0014144805629322406,0.006746824925910956,0.005113254528109109,0.0062087466895001135,0.005832492822013301,0.0041072351660374285,-0.379614820765107,0.015236879782168759,1.0,2.8289747930264237,volume,tick,information,0.2,unified
2024-07-12 20:53:29.392000+00:00,47.8786604457511,-0.0008613854576989784,-0.001167922752621788,0.00030653729492280955,0.0460087949633814,0.4015399496865798,0.012172069470624455,0.004649752225693917,-0.38386794463377955,3.9964467777982158,0.013002084781097784,-0.0024275583911492777,0.18693212185971975,0.2087119187597382,0.6043559593792058,9.986202701440018,20.946739831514236,-0.002429291494886767,-0.006980776887702909,-0.0009581634272559076,0.004862222463305632,0.011175280750360521,0.007029416045418759,0.004815051063149525,0.006172633363906572,0.0,0.004087534000300879,-0.28245347136146526,0.017666171277055626,1.0,3.2664705292080205,volume,tick,information,0.2,unified
2024-07-13 03:42:50.940000+00:00,50.983953104690634,-0.0006130640107590611,-0.0010529361965499983,0.0004398721857909371,0.0430617410410245,0.5154944151335151,0.011857169723578077,-0.0004221366144622987,0.06040835111978792,4.001467011502402,0.008443409608292176,0.004306211819675223,0.5089121081735086,0.3163286211835347,0.17475927064090788,9.986308704448478,20.95115205121822,0.004306211819692468,-0.002429291494886767,-0.006980776887702909,-0.0009581634272559076,0.004862222463305632,0.004935776154111767,0.004922261840587386,0.005866270423654468,0.001600018987715792,0.003906375488735762,-0.24290485248932175,0.014419380082425865,1.0,3.166889104984142,volume,tick,information,0.2,unified
2024-07-13 09:29:21.665000+00:00,55.240783254272905,9.307720034783704e-05,-0.0008184022862965788,0.0009114794866444158,0.03663412596203862,0.7182521215005354,0.011532339380966603,-0.00772703347613992,0.8509034174335879,4.007232280423885,0.008285118071526898,0.006390635513953655,0.7688796680481943,0.07053941908699059,0.1605809128627404,9.986193311139784,20.957385770787283,0.006349118194322948,0.004306211819692468,-0.002429291494886767,-0.006980776887702909,-0.0009581634272559076,0.005347641005203147,0.005094137298111645,0.005812659767375162,0.0,0.0038807913413989583,-0.11591624223284597,0.02126713925085834,1.0,2.5369979868778083,volume,tick,information,0.2,unified
2024-07-13 10:43:49.725000+00:00,57.28181843727056,0.0008972438293983191,-0.0004731630004648773,0.0013704068298631964,0.03220151606670638,0.8670679628290304,0.011569811201927148,-0.01149880751833595,1.4310943777050145,4.008987742118821,0.012540114144337056,0.003233199717184083,0.2574122147830802,0.7313840688608696,0.0112037163546839,9.986217845414917,20.960638349180638,0.003228042991412735,0.006349118194322948,0.004306211819692468,-0.002429291494886767,-0.006980776887702909,0.005475071595632892,0.005107058242396745,0.0058229000683138925,0.0,0.0038359311614936608,-0.07649062295907015,0.01803909625944548,1.0,2.656681839006872,volume,tick,information,0.2,unified
2024-07-13 13:42:48.652000+00:00,59.61408888090621,0.0018127617888357168,-1.4548843350974405e-05,0.001827310632186691,0.03189845046600464,0.9919821083201427,0.011377178368055069,-0.015356984775306113,1.9180993724487816,4.011479774981579,0.009440838153890085,0.003781084908664092,0.39974688121424584,0.519255107574541,0.08099801120940522,9.986203576022316,20.964406877399842,0.0037827982716271543,0.003228042991412735,0.006349118194322948,0.004306211819692468,-0.002429291494886767,0.003280759914549246,0.005037728313145872,0.005725110975633666,0.007635619864410483,0.003730768033676692,-0.1086557179339898,0.014256297987818354,1.0,2.269393341551414,volume,tick,information,0.2,unified
2024-07-13 16:24:28.062000+00:00,60.26989731812252,0.0025938513849456325,0.0005071435264547403,0.0020867078584908922,0.0343383303228678,0.9763525004490033,0.011162296417353761,-0.01615436664581524,1.857163943004774,4.011105866834393,0.008525439912699351,0.0010355243757316007,0.12139999999975139,0.6039999999987921,0.2745999999994566,9.986201872887662,20.96546459481102,0.0010594206250628573,0.0037827982716271543,0.003228042991412735,0.006349118194322948,0.004306211819692468,0.0019090180750616667,0.0050472755059584725,0.005434881330081657,0.00475543436590049,0.003467230393617229,-0.15762387397106672,0.014757236494612828,1.0,2.8059481979659644,volume,tick,information,0.2,unified
2024-07-13 22:40:13.541000+00:00,59.43141483729485,0.003112273890344601,0.0010285164770651998,0.002083757413279401,0.036859458164153966,0.8983187099677341,0.011021729305882638,-0.014670129716818078,1.552932219898045,4.0092594443963545,0.009070290914861983,-0.0008529090685048928,0.09407337723406571,0.25983066792048676,0.6460959548435661,9.986268753266238,20.96467686411088,-0.0008546141579240557,0.0010594206250628573,0.0037827982716271543,0.003228042991412735,0.006349118194322948,0.0027428675080171288,0.0040734924550347605,0.005017782144014952,0.0014085127712749395,0.003156787607456023,0.02254583559551686,0.014051491520679693,1.0,3.098621808259349,volume,tick,information,0.2,unified
2024-07-13 23:12:01.861000+00:00,67.49234910048276,0.00454574399041233,0.001720481078088307,0.002825262912324023,0.0438864290645683,1.1188127454991639,0.01131500670811242,-0.027050596261511357,2.4125762273307827,4.0228508417997535,0.017126866362315946,0.014049784976321122,0.8146001179005518,0.145116918844428,0.040282963254037726,9.986240906164134,20.978700507236706,0.014051491520679693,-0.0008546141579240557,0.0010594206250628573,0.0037827982716271543,0.003228042991412735,0.005778597003395778,0.00569574892963369,0.005530343092150365,0.0,0.0034425744179238022,0.2663520737580168,0.019471931894466995,1.0,2.692092493994937,volume,tick,information,0.2,unified
2024-07-14 00:18:27.899000+00:00,68.25263437238696,0.0057666184192626015,0.002527562566319213,0.0032390558529433885,0.050449032104231385,1.040093779866935,0.011390469474276285,-0.02700200204205203,2.1056731997094094,4.021203554972516,0.012600827622358025,0.0015536282186069197,0.12319999999983768,0.44013333333274457,0.43666666666608445,9.986201688764824,20.98022164716282,0.001560359131857117,0.014051491520679693,-0.0008546141579240557,0.0010594206250628573,0.0037827982716271543,0.005899442864214522,0.0055976124280186475,0.005283249529047536,0.0,0.003154166482791018,0.40687965988487457,0.017911572762609688,1.0,2.9187246331467547,volume,tick,information,0.2,unified
2024-07-14 02:50:26.960000+00:00,64.448136685776,0.006394842337830343,0.0033084346772447723,0.003086407660585571,0.05360969058963024,0.9074702894318181,0.011307630590722543,-0.0218079083883743,1.5886116450846834,4.015776667084911,0.009687634901791333,-0.0036592529440710674,0.37841601392449614,0.5164490861609758,0.10513489991278734,9.986203760144807,20.976562785585177,-0.0036609330558153375,0.001560359131857117,0.014051491520679693,-0.0008546141579240557,0.0010594206250628573,0.006811423810989408,0.005050686112415819,0.005082238491421476,0.007892322868291888,0.0030306190436394987,0.3538963822658464,0.015881010380259044,1.0,2.8477183071700933,volume,tick,information,0.2,unified
2024-07-14 04:59:23.597000+00:00,69.72555623677479,0.007566618446962746,0.004132179318635922,0.0034344391283268236,0.058511628769608554,1.016709635066891,0.011375614629023399,-0.03003481360686654,2.014505019591311,4.026023386617959,0.013808522708312223,0.01059249314699604,0.7630497825027043,0.1860802319959089,0.05086998550017853,9.986201918918367,20.987155123683785,0.01059417941798489,-0.0036609330558153375,0.001560359131857117,0.014051491520679693,-0.0008546141579240557,0.0076182865363966295,0.005245205396714642,0.005181529358381011,0.006559013032873987,0.003220710840098031,0.1120716745876107,0.016478425021671548,1.0,2.571546843453011,volume,tick,information,0.2,unified
2024-07-14 06:45:13.412000+00:00,69.18967991945314,0.008414813928299897,0.004990394888453816,0.003424419039846081,0.06123899530296738,0.9448108930805947,0.011198767078432642,-0.026973953548745735,1.7341921188749445,4.022907616990603,0.008824206973226724,-0.0005123604993861114,0.058077941732764087,0.6903140370777755,0.2516080211875686,9.986275105058601,20.986717621194455,-0.0005106919987425218,0.01059417941798489,-0.0036609330558153375,0.001560359131857117,0.014051491520679693,0.00756101858865244,0.005435917337404926,0.005188107705454056,0.0,0.003229110948444874,0.04905873239253963,0.016989117020414213,1.0,2.2748316750150415,volume,tick,information,0.2,unified
2024-07-14 09:41:48.810000+00:00,71.84236381725427,0.00938965974944205,0.00584716928142932,0.003542490468012729,0.0641143483123795,0.9738526366731118,0.011092958976949273,-0.03003310231986169,1.8474176797593176,4.02753220215648,0.010559038168217438,0.005800861675227905,0.547783715811779,0.22870166614236398,0.22351461804428518,9.986223875322844,20.992463912057175,0.00579752296101681,-0.0005106919987425218,0.01059417941798489,-0.0036609330558153375,0.001560359131857117,0.005566996093402882,0.005407192609025205,0.0051737949022909405,0.00768294341252602,0.0034068133482381547,0.12152974476492319,0.019357760173078786,1.0,2.182343550996816,volume,tick,information,0.2,unified
2024-07-14 12:36:30.838000+00:00,62.207665500118125,0.00940505937447388,0.006604356668754259,0.0028007027057196207,0.06302081289786127,0.7899830732575914,0.011106826620994251,-0.018282264579337456,1.1305621514069641,4.015835428839617,0.009881028793411564,-0.009674866722223438,0.9838873812737722,0.00610583446403061,0.010006784260501125,9.986317173157655,20.982854132102045,-0.009703082091784481,0.00579752296101681,-0.0005106919987425218,0.01059417941798489,-0.0036609330558153375,0.007943454794048599,0.00683771116025809,0.005874552624425507,0.005401036425007058,0.0036774679766881256,0.045880018843261414,0.015394577529950553,1.0,2.224369541790085,volume,tick,information,0.2,unified
2024-07-14 14:51:39.131000+00:00,66.44273527045246,0.00983410176604525,0.007205669599384496,0.0026284321666607546,0.06276238134284254,0.8872923813924988,0.011154545313435056,-0.024189829759109497,1.5099436770976002,4.025145909889725,0.012994717364897098,0.008484116566755656,0.6501278772370221,0.05332480818407131,0.2965473145776278,9.986231792398657,20.991252863973337,0.00848411656677239,-0.009703082091784481,0.00579752296101681,-0.0005106919987425218,0.01059417941798489,0.008204322648344973,0.007113787725218073,0.006000333063105134,0.006586347514947567,0.003973984331343115,0.08557853604135045,0.02057672569809089,1.0,1.9461426545343314,volume,tick,information,0.2,unified
2024-07-14 20:39:14.308000+00:00,66.61470458035993,0.010145535464021832,0.007791564858287955,0.002353970605733877,0.061423676311850556,0.8597513451359567,0.010777527841790884,-0.022185583411652787,1.4025689505234227,4.023761432815753,0.005928571428571354,0.0003621918293731521,0.06108153544393875,0.0,0.9389184645532593,9.987367519274299,20.992749173196756,0.0003605300994456437,0.00848411656677239,-0.009703082091784481,0.00579752296101681,-0.0005106919987425218,0.007003748270502833,0.007134899237888827,0.006015701411228099,0.0031118773591376323,0.0039308651152159205,0.0899171408035348,0.020216195598645178,1.0,1.6783200984801734,volume,tick,information,0.2,unified
2024-07-14 21:36:36.116000+00:00,69.66658130258634,0.010730397375726867,0.008338637409634806,0.0023917599660920595,0.06397439185345821,0.9133792286410934,0.011118196805644475,-0.02622452841015017,1.6116489311921978,4.029363554360324,0.016461591270653043,0.0065482697355275276,0.39649122806977793,0.3902756892226693,0.21323308270655023,9.98640714876374,20.998338689367397,0.006549930863732468,0.0003605300994456437,0.00848411656677239,-0.009703082091784481,0.00579752296101681,0.007354817740755639,0.007119378111733435,0.0057486565032181525,0.0,0.003735153245667304,0.21210434663830624,0.01366626473491257,1.0,1.6503755082361269,volume,tick,information,0.2,unified
2024-07-14 23:07:03.311000+00:00,71.99559953621066,0.011494799026262034,0.008933279786860971,0.0025615192394010623,0.06805904314670463,0.9362554797019094,0.011224954763666476,-0.029122660433260707,1.7008369769801968,4.03288634633229,0.013405591352671263,0.005496798056983255,0.4089128305577741,0.5908423114586263,0.00024485798237526937,9.986402500605932,21.00383413961273,0.005500098621231403,0.006549930863732468,0.0003605300994456437,0.00848411656677239,-0.009703082091784481,0.007320559090601864,0.006137302466677973,0.005765397701179337,0.0,0.003750442279746003,0.16512584464294647,0.021065000338897688,1.0,1.4938803183945673,volume,tick,information,0.2,unified
2024-07-15 01:11:26.046000+00:00,75.0763961990044,0.012559919626176187,0.009600484880901178,0.0029594347452750087,0.07333406479248306,0.9803426538485462,0.011295830467717172,-0.03455304675807634,1.8727204248406135,4.038886245464935,0.013404005248301107,0.008164524881986268,0.6066310420201512,0.020160310905973228,0.3732086470726611,9.986306817389378,21.011904618099894,0.00816616611368142,0.005500098621231403,0.006549930863732468,0.0003605300994456437,0.00848411656677239,0.0032803450047867865,0.006376119781296761,0.005852169299271383,0.012242415202584376,0.004018428383568752,0.13696560445322825,0.019014100948531194,1.0,1.3792912486191795,volume,tick,information,0.2,unified
2024-07-15 02:28:08.058000+00:00,76.78107320719032,0.013657738798655093,0.010373421142103016,0.0032843176565520767,0.07649009922249207,0.9825983702114521,0.01116236917361405,-0.036480849528966866,1.8815148262364019,4.041044360378123,0.01016375386708547,0.005028901960776019,0.4935458167322766,0.07920318725086516,0.4272509960152647,9.98634023161644,21.016965307935585,0.005027274074448108,0.00816616611368142,0.005500098621231403,0.006549930863732468,0.0003605300994456437,0.0029210209628215775,0.0059193255253426735,0.00539598719229189,0.0,0.003927655877280174,-0.1272801928041652,0.013986826874083022,1.0,1.2397064928842032,volume,tick,information,0.2,unified
