entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-08-05 07:34:00+00:00,0.05,52386.6,2024-08-05 07:37:00+00:00,0.05,52709.7,99.91,-0.7171,-0.7164,-80.7142,Short,Closed,SL - Direction Change,1925.65
2024-08-05 07:37:00+00:00,0.05,52709.7,2024-08-05 07:42:00+00:00,0.05,52933.9,100.03,0.3251,0.3252,-80.6514,Long,Closed,TP - Direction Change,1929.65
2024-08-05 07:42:00+00:00,0.05,52933.9,2024-08-05 08:11:00+00:00,0.05,52498.7,100.31,0.7226,0.7248,-80.5112,Short,Closed,TP - Direction Change,1938.05
2024-08-05 08:11:00+00:00,0.05,52498.7,2024-08-05 08:16:00+00:00,0.05,52716.5,100.08,0.3147,0.3149,-80.4498,Long,Closed,TP - Direction Change,1948.7
2024-08-05 08:16:00+00:00,0.05,52716.5,2024-08-05 09:06:00+00:00,0.05,52797.8,99.89,-0.2543,-0.254,-80.4995,Short,Closed,SL - Direction Change,1947.44
2024-08-05 09:06:00+00:00,0.05,52797.8,2024-08-05 09:46:00+00:00,0.05,52269.822,99.95,-1.0995,-1.099,-80.7138,Long,Closed,SL - Static,1924.83
2024-08-05 09:47:00+00:00,0.05,52202.7,2024-08-05 10:15:00+00:00,0.05,51680.672999999995,99.95,-1.0995,-1.099,-80.9258,Long,Closed,SL - Static,1903.68
2024-08-05 10:27:00+00:00,0.05,51354.9,2024-08-05 10:36:00+00:00,0.05,50841.351,99.95,-1.0995,-1.099,-81.1354,Long,Closed,SL - Static,1882.76
2024-08-05 10:43:00+00:00,0.05,51063.3,2024-08-05 10:44:00+00:00,0.05,51573.933000000005,99.95,-1.1005,-1.1,-81.3429,Short,Closed,SL - Static,1862.05
2024-08-05 10:45:00+00:00,0.05,51602.6,2024-08-05 11:11:00+00:00,0.05,51272.7,99.86,0.5396,0.5389,-81.2423,Short,Closed,TP - Direction Change,1873.74
2024-08-05 11:11:00+00:00,0.05,51272.7,2024-08-05 11:28:00+00:00,0.05,50759.973,99.95,-1.0995,-1.099,-81.4485,Long,Closed,SL - Static,1851.52
2024-08-05 11:40:00+00:00,0.05,50728.4,2024-08-05 12:04:00+00:00,0.05,51275.3,100.41,0.9776,0.9816,-81.2664,Long,Closed,TP - Direction Change,1861.04
2024-08-05 12:04:00+00:00,0.05,51275.3,2024-08-05 12:13:00+00:00,0.05,51008.5,100.11,0.4206,0.4211,-81.1875,Short,Closed,TP - Direction Change,1874.42
2024-08-05 12:13:00+00:00,0.05,51008.5,2024-08-05 12:18:00+00:00,0.05,50498.415,99.95,-1.0995,-1.099,-81.3943,Long,Closed,SL - Static,1856.83
2024-08-05 12:28:00+00:00,0.05,50130.3,2024-08-05 12:41:00+00:00,0.05,51132.906,99.95,1.899,1.8981,-81.0411,Long,Closed,TP - Static,1892.08
2024-08-05 12:44:00+00:00,0.05,51113.7,2024-08-05 12:46:00+00:00,0.05,50602.562999999995,99.95,-1.0995,-1.099,-81.2495,Long,Closed,SL - Static,1871.28
2024-08-05 12:47:00+00:00,0.05,50548.5,2024-08-05 12:53:00+00:00,0.05,50043.015,99.95,-1.0995,-1.099,-81.4555,Long,Closed,SL - Static,1850.72
2024-08-05 12:55:00+00:00,0.05,49954.6,2024-08-05 13:05:00+00:00,0.05,50454.146,99.95,-1.1005,-1.1,-81.6595,Short,Closed,SL - Static,1830.36
2024-08-05 13:13:00+00:00,0.05,50213.9,2024-08-05 13:26:00+00:00,0.05,49711.761,99.95,-1.0995,-1.099,-81.8611,Long,Closed,SL - Static,1810.25
2024-08-05 13:30:00+00:00,0.05,49715.0,2024-08-05 13:33:00+00:00,0.05,50709.3,99.95,1.899,1.8981,-81.5168,Long,Closed,TP - Static,1844.61
2024-08-05 13:34:00+00:00,0.05,51285.1,2024-08-05 13:37:00+00:00,0.05,52310.801999999996,99.95,1.899,1.8981,-81.1659,Long,Closed,TP - Static,1879.62
2024-08-05 13:38:00+00:00,0.05,52178.6,2024-08-05 13:39:00+00:00,0.05,51656.814,99.95,-1.0995,-1.099,-81.3729,Long,Closed,SL - Static,1858.96
2024-08-05 13:40:00+00:00,0.05,51767.9,2024-08-05 13:41:00+00:00,0.05,51250.221,99.95,-1.0995,-1.099,-81.5776,Long,Closed,SL - Static,1838.53
2024-08-05 13:42:00+00:00,0.05,51275.0,2024-08-05 13:49:00+00:00,0.05,52300.5,99.95,1.899,1.8981,-81.228,Long,Closed,TP - Static,1873.43
2024-08-05 13:50:00+00:00,0.05,52170.9,2024-08-05 14:00:00+00:00,0.05,53214.318,99.95,1.899,1.8981,-80.8717,Long,Closed,TP - Static,1908.99
2024-08-05 14:01:00+00:00,0.05,53528.1,2024-08-05 14:04:00+00:00,0.05,53322.6,99.53,0.2841,0.2828,-80.8176,Short,Closed,TP - Direction Change,1922.55
2024-08-05 14:04:00+00:00,0.05,53322.6,2024-08-05 14:10:00+00:00,0.05,52789.373999999996,99.95,-1.0995,-1.099,-81.0284,Long,Closed,SL - Static,1893.37
2024-08-05 14:13:00+00:00,0.05,52508.0,2024-08-05 14:15:00+00:00,0.05,53033.08,99.95,-1.1005,-1.1,-81.2371,Short,Closed,SL - Static,1872.54
2024-08-05 14:16:00+00:00,0.05,53024.1,2024-08-05 14:40:00+00:00,0.05,54084.582,99.95,1.899,1.8981,-80.8809,Long,Closed,TP - Static,1908.09
2024-08-05 14:45:00+00:00,0.05,54123.2,2024-08-05 15:01:00+00:00,0.05,53581.96799999999,99.95,-1.0995,-1.099,-81.091,Long,Closed,SL - Static,1887.12
2024-08-05 15:07:00+00:00,0.05,53960.3,2024-08-05 15:11:00+00:00,0.05,54499.903000000006,99.95,-1.1005,-1.1,-81.299,Short,Closed,SL - Static,1866.36
2024-08-05 15:19:00+00:00,0.05,54389.7,2024-08-05 15:34:00+00:00,0.05,54495.4,99.77,-0.2944,-0.2938,-81.354,Short,Closed,SL - Direction Change,1864.16
2024-08-05 15:34:00+00:00,0.05,54495.4,2024-08-05 15:49:00+00:00,0.05,54505.4,99.75,-0.0817,-0.0815,-81.3692,Long,Closed,SL - Direction Change,1863.04
2024-08-05 15:49:00+00:00,0.05,54505.4,2024-08-05 16:14:00+00:00,0.05,55050.454000000005,99.95,-1.1005,-1.1,-81.5741,Short,Closed,SL - Static,1838.9
2024-08-05 16:24:00+00:00,0.05,54949.2,2024-08-05 16:25:00+00:00,0.05,55498.691999999995,99.95,-1.1005,-1.1,-81.7768,Short,Closed,SL - Static,1818.67
2024-08-05 16:34:00+00:00,0.05,55103.5,2024-08-05 17:06:00+00:00,0.05,54001.43,99.95,1.901,1.9,-81.4306,Short,Closed,TP - Static,1853.23
2024-08-05 17:11:00+00:00,0.05,54139.9,2024-08-05 17:15:00+00:00,0.05,54681.299,99.95,-1.1005,-1.1,-81.6348,Short,Closed,SL - Static,1832.84
2024-08-05 17:48:00+00:00,0.05,54587.3,2024-08-05 18:22:00+00:00,0.05,54030.8,100.25,0.92,0.9222,-81.4655,Short,Closed,TP - Direction Change,1844.27
2024-08-05 18:22:00+00:00,0.05,54030.8,2024-08-05 18:43:00+00:00,0.05,53490.492000000006,99.95,-1.0995,-1.099,-81.6692,Long,Closed,SL - Static,1829.37
2024-08-05 18:59:00+00:00,0.05,53213.5,2024-08-05 19:15:00+00:00,0.05,52681.365,99.95,-1.0995,-1.099,-81.8706,Long,Closed,SL - Static,1809.26
2024-08-05 19:24:00+00:00,0.05,52891.2,2024-08-05 19:56:00+00:00,0.05,53011.2,100.45,0.1268,0.1273,-81.8475,Long,Closed,TP - Direction Change,1802.49
2024-08-05 19:56:00+00:00,0.05,53011.2,2024-08-05 19:59:00+00:00,0.05,53541.312,99.95,-1.1005,-1.1,-82.0472,Short,Closed,SL - Static,1791.63
2024-08-05 20:04:00+00:00,0.05,53627.8,2024-08-05 21:02:00+00:00,0.05,54700.35600000001,99.95,1.899,1.8981,-81.7065,Long,Closed,TP - Static,1825.64
2024-08-05 21:08:00+00:00,0.05,54258.0,2024-08-06 00:17:00+00:00,0.05,55343.16,99.95,1.899,1.8981,-81.3592,Long,Closed,TP - Static,1860.29
2024-08-06 00:48:00+00:00,0.05,55690.0,2024-08-06 02:36:00+00:00,0.05,55910.5,100.15,0.2957,0.2962,-81.304,Long,Closed,TP - Direction Change,1862.14
2024-08-06 02:36:00+00:00,0.05,55910.5,2024-08-06 08:47:00+00:00,0.05,54792.29,99.95,1.901,1.9,-80.9488,Short,Closed,TP - Static,1901.24
2024-08-06 08:56:00+00:00,0.05,55075.0,2024-08-06 09:31:00+00:00,0.05,55150.7,99.86,-0.2375,-0.2372,-80.994,Short,Closed,SL - Direction Change,1898.51
2024-08-06 09:31:00+00:00,0.05,55150.7,2024-08-06 12:45:00+00:00,0.05,54895.8,99.72,-0.562,-0.5604,-81.1005,Long,Closed,SL - Direction Change,1890.45
2024-08-06 12:45:00+00:00,0.05,54895.8,2024-08-06 13:26:00+00:00,0.05,54691.8,99.48,0.2718,0.2704,-81.0494,Short,Closed,TP - Direction Change,1900.14
2024-08-06 13:26:00+00:00,0.05,54691.8,2024-08-06 13:41:00+00:00,0.05,54936.1,99.82,0.3465,0.3458,-80.9839,Long,Closed,TP - Direction Change,1900.29
2024-08-06 13:41:00+00:00,0.05,54936.1,2024-08-06 13:53:00+00:00,0.05,54965.4,100.06,-0.1534,-0.1534,-81.013,Short,Closed,SL - Direction Change,1892.82
2024-08-06 13:53:00+00:00,0.05,54965.4,2024-08-06 14:07:00+00:00,0.05,56064.708000000006,99.95,1.899,1.8981,-80.6526,Long,Closed,TP - Static,1930.8
2024-08-06 14:10:00+00:00,0.05,55935.4,2024-08-06 14:18:00+00:00,0.05,56116.0,100.63,0.2227,0.2241,-80.6093,Long,Closed,TP - Direction Change,1922.12
2024-08-06 14:18:00+00:00,0.05,56116.0,2024-08-06 14:47:00+00:00,0.05,56391.0,100.06,-0.5903,-0.5906,-80.7238,Short,Closed,SL - Direction Change,1921.58
2024-08-06 14:47:00+00:00,0.05,56391.0,2024-08-06 15:13:00+00:00,0.05,56024.0,99.97,-0.7505,-0.7503,-80.8684,Long,Closed,SL - Direction Change,1908.85
2024-08-06 15:13:00+00:00,0.05,56024.0,2024-08-06 16:12:00+00:00,0.05,56584.24,99.95,-1.1005,-1.1,-81.0789,Short,Closed,SL - Static,1888.25
2024-08-06 16:49:00+00:00,0.05,56758.3,2024-08-06 18:03:00+00:00,0.05,56408.6,99.95,-0.7158,-0.7155,-81.2143,Long,Closed,SL - Direction Change,1874.65
2024-08-06 18:03:00+00:00,0.05,56408.6,2024-08-06 18:16:00+00:00,0.05,56972.686,99.95,-1.1005,-1.1,-81.4209,Short,Closed,SL - Static,1854.12
2024-08-06 19:08:00+00:00,0.05,56417.6,2024-08-06 21:13:00+00:00,0.05,56249.1,100.3,0.1988,0.1994,-81.3838,Short,Closed,TP - Direction Change,1851.29
2024-08-06 21:13:00+00:00,0.05,56249.1,2024-08-06 22:26:00+00:00,0.05,56366.5,99.66,0.1086,0.1082,-81.3637,Long,Closed,TP - Direction Change,1865.15
2024-08-06 22:26:00+00:00,0.05,56366.5,2024-08-06 23:53:00+00:00,0.05,55938.0,100.07,0.6606,0.6611,-81.2405,Short,Closed,TP - Direction Change,1869.81
2024-08-06 23:53:00+00:00,0.05,55938.0,2024-08-07 02:25:00+00:00,0.05,57056.76,99.95,1.899,1.8981,-80.8844,Long,Closed,TP - Static,1907.63
2024-08-07 02:26:00+00:00,0.05,57055.6,2024-08-07 02:51:00+00:00,0.05,56485.044,99.95,-1.0995,-1.099,-81.0945,Long,Closed,SL - Static,1886.67
2024-08-07 04:18:00+00:00,0.05,56995.9,2024-08-07 08:38:00+00:00,0.05,57078.3,99.86,-0.2446,-0.2443,-81.1407,Short,Closed,SL - Direction Change,1883.74
2024-08-07 08:38:00+00:00,0.05,57078.3,2024-08-07 11:08:00+00:00,0.05,57172.7,99.95,0.0653,0.0653,-81.1284,Long,Closed,TP - Direction Change,1883.36
2024-08-07 11:08:00+00:00,0.05,57172.7,2024-08-07 14:33:00+00:00,0.05,56029.246,99.95,1.901,1.9,-80.7698,Short,Closed,TP - Static,1919.07
2024-08-07 14:48:00+00:00,0.05,56140.5,2024-08-07 15:37:00+00:00,0.05,55980.8,99.73,-0.3843,-0.3833,-80.8435,Long,Closed,SL - Direction Change,1915.97
2024-08-07 15:37:00+00:00,0.05,55980.8,2024-08-07 18:31:00+00:00,0.05,54861.184,99.95,1.901,1.9,-80.4796,Short,Closed,TP - Static,1948.02
2024-08-07 18:32:00+00:00,0.05,54849.2,2024-08-07 21:43:00+00:00,0.05,55397.691999999995,99.95,-1.1005,-1.1,-80.6943,Short,Closed,SL - Static,1926.59
2024-08-07 22:16:00+00:00,0.05,55055.1,2024-08-07 22:40:00+00:00,0.05,55074.2,100.04,-0.0653,-0.0654,-80.7069,Long,Closed,SL - Direction Change,1923.61
2024-08-07 22:40:00+00:00,0.05,55074.2,2024-08-08 00:58:00+00:00,0.05,55202.0,99.88,-0.3322,-0.3318,-80.7709,Short,Closed,SL - Direction Change,1920.37
2024-08-08 00:58:00+00:00,0.05,55202.0,2024-08-08 01:44:00+00:00,0.05,56306.04,99.95,1.899,1.8981,-80.4059,Long,Closed,TP - Static,1955.36
2024-08-08 01:45:00+00:00,0.05,57377.8,2024-08-08 01:46:00+00:00,0.05,56832.2,100.24,0.8514,0.8534,-80.2387,Short,Closed,TP - Direction Change,1966.32
2024-08-08 01:46:00+00:00,0.05,56832.2,2024-08-08 06:57:00+00:00,0.05,57259.0,100.0,0.6506,0.6506,-80.1101,Long,Closed,TP - Direction Change,1983.89
2024-08-08 06:57:00+00:00,0.05,57259.0,2024-08-08 12:24:00+00:00,0.05,57133.9,100.07,0.1186,0.1187,-80.0865,Short,Closed,TP - Direction Change,1984.84
2024-08-08 12:24:00+00:00,0.05,57133.9,2024-08-08 12:31:00+00:00,0.05,57561.6,100.43,0.6482,0.651,-79.9569,Long,Closed,TP - Direction Change,1990.58
2024-08-08 12:31:00+00:00,0.05,57561.6,2024-08-08 12:34:00+00:00,0.05,58137.216,99.95,-1.1005,-1.1,-80.1774,Short,Closed,SL - Static,1978.05
2024-08-08 12:42:00+00:00,0.05,57994.5,2024-08-08 13:49:00+00:00,0.05,56834.61,99.95,1.901,1.9,-79.8007,Short,Closed,TP - Static,2015.64
2024-08-08 14:00:00+00:00,0.05,57247.9,2024-08-08 14:37:00+00:00,0.05,58392.858,99.95,1.899,1.8981,-79.4173,Long,Closed,TP - Static,2053.9
2024-08-08 14:47:00+00:00,0.05,58384.4,2024-08-08 15:36:00+00:00,0.05,59070.1,100.27,1.0739,1.0768,-79.1957,Long,Closed,TP - Direction Change,2069.4
2024-08-08 15:36:00+00:00,0.05,59070.1,2024-08-08 16:02:00+00:00,0.05,59660.801,99.95,-1.1005,-1.1,-79.4246,Short,Closed,SL - Static,2053.11
2024-08-08 22:55:00+00:00,0.05,61920.100000000006,2024-08-08 23:25:00+00:00,0.05,62149.4,99.85,0.2701,0.2697,-79.3691,Long,Closed,TP - Direction Change,2060.78
2024-08-08 23:25:00+00:00,0.05,62149.4,2024-08-09 00:10:00+00:00,0.05,61419.2,99.99,1.0755,1.0754,-79.1472,Short,Closed,TP - Direction Change,2079.99
2024-08-09 00:10:00+00:00,0.05,61419.2,2024-08-09 01:03:00+00:00,0.05,60805.007999999994,99.95,-1.0995,-1.099,-79.3764,Long,Closed,SL - Static,2057.91
2024-08-09 01:36:00+00:00,0.05,61269.3,2024-08-09 05:03:00+00:00,0.05,60656.607,99.95,-1.0995,-1.099,-79.603,Long,Closed,SL - Static,2035.3
2024-08-09 10:20:00+00:00,0.05,60652.0,2024-08-09 14:03:00+00:00,0.05,60694.1,99.54,-0.1694,-0.1687,-79.6374,Short,Closed,SL - Direction Change,2040.27
2024-08-09 14:03:00+00:00,0.05,60694.1,2024-08-09 14:30:00+00:00,0.05,60302.4,99.96,-0.745,-0.7447,-79.7891,Long,Closed,SL - Direction Change,2016.56
2024-08-09 14:30:00+00:00,0.05,60302.4,2024-08-09 14:33:00+00:00,0.05,59840.2,100.32,0.6669,0.669,-79.6539,Short,Closed,TP - Direction Change,2022.66
2024-08-09 14:33:00+00:00,0.05,59840.2,2024-08-09 14:48:00+00:00,0.05,60088.0,100.11,0.3139,0.3142,-79.5899,Long,Closed,TP - Direction Change,2033.34
2024-08-09 14:48:00+00:00,0.05,60088.0,2024-08-09 17:15:00+00:00,0.05,60688.88,99.95,-1.1005,-1.1,-79.8144,Short,Closed,SL - Static,2014.13
2024-08-09 18:11:00+00:00,0.05,60188.8,2024-08-09 20:13:00+00:00,0.05,60790.688,99.95,-1.1005,-1.1,-80.0365,Short,Closed,SL - Static,1991.98
2024-08-09 21:05:00+00:00,0.05,60471.8,2024-08-09 22:31:00+00:00,0.05,60893.0,99.9,-0.7969,-0.7961,-80.1954,Short,Closed,SL - Direction Change,1977.08
2024-08-09 22:31:00+00:00,0.05,60893.0,2024-08-10 00:19:00+00:00,0.05,60939.5,100.03,-0.0237,-0.0237,-80.2001,Long,Closed,SL - Direction Change,1973.99
2024-08-10 00:19:00+00:00,0.05,60939.5,2024-08-10 13:57:00+00:00,0.05,60433.6,100.02,0.7306,0.7307,-80.0554,Short,Closed,TP - Direction Change,1988.78
2024-08-10 13:57:00+00:00,0.05,60433.6,2024-08-10 18:12:00+00:00,0.05,60979.5,100.23,0.8029,0.8047,-79.8949,Long,Closed,TP - Direction Change,2000.51
2024-08-10 18:12:00+00:00,0.05,60979.5,2024-08-11 02:12:00+00:00,0.05,61030.7,99.98,-0.184,-0.184,-79.9319,Short,Closed,SL - Direction Change,2001.82
2024-08-11 02:12:00+00:00,0.05,61030.7,2024-08-11 09:38:00+00:00,0.05,61264.4,99.69,0.2827,0.2819,-79.8754,Long,Closed,TP - Direction Change,2013.2
2024-08-11 09:38:00+00:00,0.05,61264.4,2024-08-11 15:04:00+00:00,0.05,60039.112,99.95,1.901,1.9,-79.493,Short,Closed,TP - Static,2046.16
2024-08-11 19:22:00+00:00,0.05,59852.4,2024-08-11 20:21:00+00:00,0.05,58655.352,99.95,1.901,1.9,-79.1034,Short,Closed,TP - Static,2085.04
2024-08-11 20:28:00+00:00,0.05,58584.100000000006,2024-08-11 22:03:00+00:00,0.05,59169.941,99.95,-1.1005,-1.1,-79.3332,Short,Closed,SL - Static,2062.1
2024-08-11 22:10:00+00:00,0.05,58770.1,2024-08-12 01:18:00+00:00,0.05,58653.0,99.81,0.0994,0.0992,-79.3127,Short,Closed,TP - Direction Change,2066.94
2024-08-12 01:18:00+00:00,0.05,58653.0,2024-08-12 06:52:00+00:00,0.05,58229.0,99.85,-0.8225,-0.8213,-79.4826,Long,Closed,SL - Direction Change,2049.16
2024-08-12 06:52:00+00:00,0.05,58229.0,2024-08-12 07:40:00+00:00,0.05,58811.29,99.95,-1.1005,-1.1,-79.7083,Short,Closed,SL - Static,2024.66
2024-08-12 08:56:00+00:00,0.05,58423.2,2024-08-12 11:34:00+00:00,0.05,59591.664,99.95,1.899,1.8981,-79.3232,Long,Closed,TP - Static,2063.09
2024-08-12 13:38:00+00:00,0.05,59387.600000000006,2024-08-12 13:43:00+00:00,0.05,58793.723999999995,99.95,-1.0995,-1.099,-79.5504,Long,Closed,SL - Static,2040.42
2024-08-12 13:44:00+00:00,0.05,58800.0,2024-08-12 13:56:00+00:00,0.05,58304.0,100.25,0.744,0.7458,-79.3979,Short,Closed,TP - Direction Change,2049.46
2024-08-12 13:56:00+00:00,0.05,58304.0,2024-08-12 14:16:00+00:00,0.05,59470.08,99.95,1.899,1.8981,-79.0068,Long,Closed,TP - Static,2094.61
2024-08-12 14:24:00+00:00,0.05,59518.2,2024-08-12 15:14:00+00:00,0.05,60044.1,100.11,0.7832,0.784,-78.8423,Long,Closed,TP - Direction Change,2107.7
2024-08-12 15:14:00+00:00,0.05,60044.1,2024-08-12 15:23:00+00:00,0.05,59981.1,100.8,0.005,0.005,-78.8412,Short,Closed,TP - Direction Change,2093.37
2024-08-12 15:23:00+00:00,0.05,59981.1,2024-08-12 15:25:00+00:00,0.05,59381.289,99.95,-1.0995,-1.099,-79.0737,Long,Closed,SL - Static,2087.91
2024-08-12 15:40:00+00:00,0.05,59520.100000000006,2024-08-12 16:15:00+00:00,0.05,59927.3,99.77,0.5838,0.5824,-78.9519,Long,Closed,TP - Direction Change,2103.88
2024-08-12 16:15:00+00:00,0.05,59927.3,2024-08-12 18:46:00+00:00,0.05,58961.0,100.22,1.5133,1.5166,-78.6326,Short,Closed,TP - Direction Change,2126.22
2024-08-12 18:46:00+00:00,0.05,58961.00000000001,2024-08-12 20:51:00+00:00,0.05,58931.7,99.8,-0.1497,-0.1494,-78.6646,Long,Closed,SL - Direction Change,2131.93
2024-08-12 20:51:00+00:00,0.05,58931.700000000004,2024-08-12 23:18:00+00:00,0.05,59521.017,99.95,-1.1005,-1.1,-78.8993,Short,Closed,SL - Static,2105.25
2024-08-13 01:03:00+00:00,0.05,59870.9,2024-08-13 02:15:00+00:00,0.05,59272.191,99.95,-1.0995,-1.099,-79.1311,Long,Closed,SL - Static,2082.12
2024-08-13 03:11:00+00:00,0.05,59179.7,2024-08-13 16:14:00+00:00,0.05,59771.496999999996,99.95,-1.1005,-1.1,-79.3607,Short,Closed,SL - Static,2059.22
2024-08-13 16:20:00+00:00,0.05,59899.9,2024-08-13 16:39:00+00:00,0.05,60498.899000000005,99.95,-1.1005,-1.1,-79.5877,Short,Closed,SL - Static,2036.57
2024-08-13 16:56:00+00:00,0.05,61012.9,2024-08-13 17:51:00+00:00,0.05,61129.9,99.66,0.0917,0.0914,-79.5691,Long,Closed,TP - Direction Change,2044.43
2024-08-13 17:51:00+00:00,0.05,61129.9,2024-08-13 19:14:00+00:00,0.05,60616.3,100.1,0.7406,0.7413,-79.4176,Short,Closed,TP - Direction Change,2050.49
2024-08-13 19:14:00+00:00,0.05,60616.3,2024-08-14 03:28:00+00:00,0.05,60997.4,100.05,0.5284,0.5287,-79.3088,Long,Closed,TP - Direction Change,2062.25
2024-08-14 03:28:00+00:00,0.05,60997.4,2024-08-14 12:29:00+00:00,0.05,61607.374,99.95,-1.1005,-1.1,-79.5364,Short,Closed,SL - Static,2041.66
2024-08-14 12:30:00+00:00,0.05,61687.0,2024-08-14 13:41:00+00:00,0.05,60453.26,99.95,1.901,1.9,-79.1476,Short,Closed,TP - Static,2080.45
2024-08-14 14:02:00+00:00,0.05,59438.4,2024-08-14 14:25:00+00:00,0.05,59363.9,100.0,0.0254,0.0254,-79.1423,Short,Closed,TP - Direction Change,2080.0
2024-08-14 14:25:00+00:00,0.05,59363.9,2024-08-14 15:29:00+00:00,0.05,59054.0,99.97,-0.6218,-0.6216,-79.272,Long,Closed,SL - Direction Change,2067.69
2024-08-14 15:29:00+00:00,0.05,59053.99999999999,2024-08-14 15:41:00+00:00,0.05,59644.54,99.95,-1.1005,-1.1,-79.5,Short,Closed,SL - Static,2045.3
2024-08-14 16:16:00+00:00,0.05,59229.8,2024-08-14 16:48:00+00:00,0.05,59107.9,100.0,0.1059,0.1059,-79.4783,Short,Closed,TP - Direction Change,2046.47
2024-08-14 16:48:00+00:00,0.05,59107.9,2024-08-14 18:45:00+00:00,0.05,58888.7,99.95,-0.4707,-0.4704,-79.5748,Long,Closed,SL - Direction Change,2037.74
2024-08-14 18:45:00+00:00,0.05,58888.7,2024-08-15 07:29:00+00:00,0.05,57710.926,99.95,1.901,1.9,-79.1867,Short,Closed,TP - Static,2076.55
2024-08-15 08:43:00+00:00,0.05,58282.80000000001,2024-08-15 12:30:00+00:00,0.05,58865.628000000004,99.95,-1.1005,-1.1,-79.4157,Short,Closed,SL - Static,2053.71
2024-08-15 12:40:00+00:00,0.05,59229.1,2024-08-15 13:01:00+00:00,0.05,58636.809,99.95,-1.0995,-1.099,-79.6419,Long,Closed,SL - Static,2031.14
2024-08-15 13:26:00+00:00,0.05,59058.2,2024-08-15 18:01:00+00:00,0.05,58467.617999999995,99.95,-1.0995,-1.099,-79.8656,Long,Closed,SL - Static,2008.82
2024-08-15 18:02:00+00:00,0.05,58364.5,2024-08-15 18:12:00+00:00,0.05,58092.0,99.77,-0.5667,-0.5654,-79.9795,Long,Closed,SL - Direction Change,2000.98
2024-08-15 18:12:00+00:00,0.05,58092.0,2024-08-15 19:10:00+00:00,0.05,57627.4,100.41,0.7002,0.703,-79.8387,Short,Closed,TP - Direction Change,2002.3
2024-08-15 19:10:00+00:00,0.05,57627.4,2024-08-15 19:11:00+00:00,0.05,57051.126000000004,99.95,-1.0995,-1.099,-80.0603,Long,Closed,SL - Static,1989.32
2024-08-15 19:29:00+00:00,0.05,56987.9,2024-08-15 20:54:00+00:00,0.05,56670.1,100.13,0.4579,0.4585,-79.9689,Short,Closed,TP - Direction Change,1994.9
2024-08-15 20:54:00+00:00,0.05,56670.1,2024-08-15 20:55:00+00:00,0.05,56103.399,99.95,-1.0995,-1.099,-80.189,Long,Closed,SL - Static,1976.46
2024-08-15 21:00:00+00:00,0.05,56634.9,2024-08-15 21:38:00+00:00,0.05,57201.249,99.95,-1.1005,-1.1,-80.4069,Short,Closed,SL - Static,1954.72
2024-08-15 22:29:00+00:00,0.05,57631.0,2024-08-16 03:45:00+00:00,0.05,57894.2,99.97,0.3565,0.3563,-80.3371,Long,Closed,TP - Direction Change,1961.39
2024-08-16 03:45:00+00:00,0.05,57894.2,2024-08-16 06:19:00+00:00,0.05,58297.9,100.01,-0.7977,-0.7978,-80.494,Short,Closed,SL - Direction Change,1944.83
2024-08-16 06:19:00+00:00,0.05,58297.9,2024-08-16 12:23:00+00:00,0.05,58087.8,99.93,-0.4602,-0.4599,-80.5837,Long,Closed,SL - Direction Change,1937.39
2024-08-16 12:23:00+00:00,0.05,58087.8,2024-08-16 13:15:00+00:00,0.05,58074.3,99.7,-0.0767,-0.0765,-80.5985,Short,Closed,SL - Direction Change,1940.53
2024-08-16 13:15:00+00:00,0.05,58074.3,2024-08-16 13:16:00+00:00,0.05,58250.8,101.05,0.2038,0.2059,-80.5586,Long,Closed,TP - Direction Change,1918.57
2024-08-16 13:16:00+00:00,0.05,58250.8,2024-08-16 13:17:00+00:00,0.05,58852.1,99.95,-1.1328,-1.1322,-80.7787,Short,Closed,SL - Static,1917.59
2024-08-16 13:52:00+00:00,0.05,58383.9,2024-08-16 16:14:00+00:00,0.05,58198.8,99.93,0.2172,0.217,-80.737,Short,Closed,TP - Direction Change,1922.19
2024-08-16 16:14:00+00:00,0.05,58198.8,2024-08-16 18:02:00+00:00,0.05,59362.776000000005,99.95,1.899,1.8981,-80.3714,Long,Closed,TP - Static,1958.23
2024-08-16 19:18:00+00:00,0.05,59645.6,2024-08-16 21:12:00+00:00,0.05,59188.3,99.88,-0.8663,-0.8653,-80.5412,Long,Closed,SL - Direction Change,1942.6
2024-08-16 21:12:00+00:00,0.05,59188.3,2024-08-17 01:43:00+00:00,0.05,59261.4,99.86,-0.2236,-0.2233,-80.5847,Short,Closed,SL - Direction Change,1938.63
2024-08-17 01:43:00+00:00,0.05,59261.4,2024-08-17 09:43:00+00:00,0.05,59367.1,99.95,0.0783,0.0782,-80.5695,Long,Closed,TP - Direction Change,1938.43
2024-08-17 09:43:00+00:00,0.05,59367.1,2024-08-18 00:39:00+00:00,0.05,59633.2,99.91,-0.5485,-0.548,-80.676,Short,Closed,SL - Direction Change,1928.61
2024-08-18 00:39:00+00:00,0.05,59633.2,2024-08-18 02:58:00+00:00,0.05,59967.9,100.3,0.461,0.4623,-80.5866,Long,Closed,TP - Direction Change,1930.06
