entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-10-30 20:07:00+00:00,0.05,72159.9,2024-10-30 21:04:00+00:00,0.05,72881.499,99.95,-1.1005,-1.1,-70.8441,Short,Closed,SL - Static,2914.4
2024-10-30 23:30:00+00:00,0.05,72619.2,2024-10-31 13:59:00+00:00,0.05,71166.81599999999,99.95,1.901,1.9,-70.2902,Short,Closed,TP - Static,2969.78
2024-10-31 14:24:00+00:00,0.05,71159.9,2024-10-31 15:08:00+00:00,0.05,70991.0,100.05,0.1375,0.1375,-70.2493,Short,Closed,TP - Direction Change,2970.76
2024-10-31 15:08:00+00:00,0.05,70991.0,2024-10-31 17:33:00+00:00,0.05,70508.3,100.09,-0.7796,-0.7803,-70.4815,Long,Closed,SL - Direction Change,2946.53
2024-10-31 17:33:00+00:00,0.05,70508.3,2024-10-31 19:33:00+00:00,0.05,70370.0,99.96,0.0962,0.0962,-70.4531,Short,Closed,TP - Direction Change,2953.12
2024-10-31 19:33:00+00:00,0.05,70370.0,2024-10-31 20:48:00+00:00,0.05,70036.5,99.72,-0.5737,-0.5721,-70.6221,Long,Closed,SL - Direction Change,2943.47
2024-10-31 20:48:00+00:00,0.05,70036.5,2024-11-01 13:37:00+00:00,0.05,70736.865,99.95,-1.1005,-1.1,-70.9453,Short,Closed,SL - Static,2904.29
2024-11-01 13:49:00+00:00,0.05,70761.4,2024-11-01 14:18:00+00:00,0.05,71469.014,99.95,-1.1005,-1.1,-71.2649,Short,Closed,SL - Static,2872.34
2024-11-01 14:28:00+00:00,0.05,71443.7,2024-11-01 15:40:00+00:00,0.05,70014.826,99.95,1.901,1.9,-70.7189,Short,Closed,TP - Static,2926.92
2024-11-01 15:48:00+00:00,0.05,69464.4,2024-11-01 16:15:00+00:00,0.05,70159.044,99.95,-1.1005,-1.1,-71.041,Short,Closed,SL - Static,2894.72
2024-11-01 16:18:00+00:00,0.05,70230.7,2024-11-01 19:14:00+00:00,0.05,68826.086,99.95,1.901,1.9,-70.4908,Short,Closed,TP - Static,2949.72
2024-11-01 19:53:00+00:00,0.05,69081.8,2024-11-02 02:16:00+00:00,0.05,69772.618,99.95,-1.1005,-1.1,-70.8154,Short,Closed,SL - Static,2917.28
2024-11-02 06:03:00+00:00,0.05,69702.3,2024-11-03 02:25:00+00:00,0.05,68308.254,99.95,1.901,1.9,-70.2609,Short,Closed,TP - Static,2972.71
2024-11-03 02:42:00+00:00,0.05,68006.0,2024-11-03 04:39:00+00:00,0.05,68686.06,99.95,-1.1005,-1.1,-70.588,Short,Closed,SL - Static,2940.01
2024-11-03 05:06:00+00:00,0.05,68675.7,2024-11-03 20:00:00+00:00,0.05,68670.0,99.87,-0.0917,-0.0916,-70.6149,Short,Closed,SL - Direction Change,2939.68
2024-11-03 20:00:00+00:00,0.05,68670.0,2024-11-03 22:09:00+00:00,0.05,69294.0,99.94,0.8082,0.8077,-70.3776,Long,Closed,TP - Direction Change,2961.41
2024-11-03 22:09:00+00:00,0.05,69294.0,2024-11-04 16:44:00+00:00,0.05,67908.12,99.95,1.901,1.9,-69.8148,Short,Closed,TP - Static,3017.31
2024-11-04 16:54:00+00:00,0.05,67776.7,2024-11-05 04:23:00+00:00,0.05,68454.467,99.95,-1.1005,-1.1,-70.1468,Short,Closed,SL - Static,2984.12
2024-11-05 05:52:00+00:00,0.05,68684.7,2024-11-05 14:24:00+00:00,0.05,69371.54699999999,99.95,-1.1005,-1.1,-70.4752,Short,Closed,SL - Static,2951.29
2024-11-05 14:26:00+00:00,0.05,69292.0,2024-11-05 14:48:00+00:00,0.05,69984.92,99.95,-1.1005,-1.1,-70.8,Short,Closed,SL - Static,2918.83
2024-11-05 15:15:00+00:00,0.05,69915.5,2024-11-05 18:26:00+00:00,0.05,69819.8,99.97,0.0369,0.0369,-70.7892,Short,Closed,TP - Direction Change,2919.29
2024-11-05 18:26:00+00:00,0.05,69819.8,2024-11-05 19:56:00+00:00,0.05,69121.602,99.95,-1.0995,-1.099,-71.1102,Long,Closed,SL - Static,2887.82
2024-11-05 19:57:00+00:00,0.05,69143.9,2024-11-05 23:30:00+00:00,0.05,69835.33899999999,99.95,-1.1005,-1.1,-71.428,Short,Closed,SL - Static,2856.06
2024-11-06 00:26:00+00:00,0.05,70146.7,2024-11-06 00:47:00+00:00,0.05,71167.0,99.82,1.3538,1.3513,-71.0419,Long,Closed,TP - Direction Change,2898.51
2024-11-06 00:47:00+00:00,0.05,71167.0,2024-11-06 02:17:00+00:00,0.05,71878.67,99.95,-1.1005,-1.1,-71.3604,Short,Closed,SL - Static,2862.86
2024-11-06 02:20:00+00:00,0.05,71960.8,2024-11-06 02:30:00+00:00,0.05,72680.40800000001,99.95,-1.1005,-1.1,-71.6755,Short,Closed,SL - Static,2831.37
2024-11-06 02:43:00+00:00,0.05,72570.2,2024-11-06 03:06:00+00:00,0.05,74021.60399999999,99.95,1.899,1.8981,-71.1378,Long,Closed,TP - Static,2885.11
2024-11-06 03:08:00+00:00,0.05,74856.1,2024-11-06 07:42:00+00:00,0.05,73358.978,99.95,1.901,1.9,-70.5895,Short,Closed,TP - Static,2939.93
2024-11-06 07:51:00+00:00,0.05,73859.0,2024-11-06 12:07:00+00:00,0.05,74597.59,99.95,-1.1005,-1.1,-70.913,Short,Closed,SL - Static,2907.59
2024-11-06 12:50:00+00:00,0.05,74263.9,2024-11-06 18:31:00+00:00,0.05,75006.53899999999,99.95,-1.1005,-1.1,-71.2329,Short,Closed,SL - Static,2875.61
2024-11-06 19:01:00+00:00,0.05,75260.6,2024-11-06 19:42:00+00:00,0.05,75275.4,99.83,-0.1197,-0.1195,-71.2673,Short,Closed,SL - Direction Change,2875.49
2024-11-06 19:42:00+00:00,0.05,75275.4,2024-11-06 20:10:00+00:00,0.05,75834.9,100.05,0.6429,0.6432,-71.0825,Long,Closed,TP - Direction Change,2887.83
2024-11-06 20:10:00+00:00,0.05,75834.9,2024-11-07 01:46:00+00:00,0.05,75356.2,99.91,0.5316,0.5311,-70.9289,Short,Closed,TP - Direction Change,2907.0
2024-11-07 01:46:00+00:00,0.05,75356.2,2024-11-07 03:23:00+00:00,0.05,75269.3,100.02,-0.2153,-0.2153,-70.9915,Long,Closed,SL - Direction Change,2897.63
2024-11-07 03:23:00+00:00,0.05,75269.3,2024-11-07 11:46:00+00:00,0.05,74859.1,99.97,0.4452,0.4451,-70.8624,Short,Closed,TP - Direction Change,2912.01
2024-11-07 11:46:00+00:00,0.05,74859.1,2024-11-07 15:11:00+00:00,0.05,75229.2,99.92,0.3941,0.3938,-70.7477,Long,Closed,TP - Direction Change,2924.93
2024-11-07 15:11:00+00:00,0.05,75229.2,2024-11-07 15:51:00+00:00,0.05,75885.4,100.0,-0.9727,-0.9727,-71.0322,Short,Closed,SL - Direction Change,2894.13
2024-11-07 15:51:00+00:00,0.05,75885.4,2024-11-07 16:26:00+00:00,0.05,75604.2,100.13,-0.4704,-0.471,-71.1686,Long,Closed,SL - Direction Change,2876.99
2024-11-07 16:26:00+00:00,0.05,75604.2,2024-11-07 17:34:00+00:00,0.05,76360.242,99.95,-1.1005,-1.1,-71.4858,Short,Closed,SL - Static,2850.37
2024-11-07 18:05:00+00:00,0.05,76219.1,2024-11-07 20:44:00+00:00,0.05,76383.0,100.02,-0.3151,-0.3152,-71.5757,Short,Closed,SL - Direction Change,2839.38
2024-11-07 20:44:00+00:00,0.05,76383.0,2024-11-07 22:15:00+00:00,0.05,75619.17,99.95,-1.0995,-1.099,-71.888,Long,Closed,SL - Static,2810.16
2024-11-07 22:17:00+00:00,0.05,75589.6,2024-11-08 00:34:00+00:00,0.05,76345.49600000001,99.95,-1.1005,-1.1,-72.1973,Short,Closed,SL - Static,2779.25
2024-11-08 02:06:00+00:00,0.05,75902.0,2024-11-08 07:37:00+00:00,0.05,76140.2,99.93,-0.414,-0.4137,-72.3123,Short,Closed,SL - Direction Change,2768.31
2024-11-08 07:37:00+00:00,0.05,76140.2,2024-11-08 14:02:00+00:00,0.05,76298.3,99.96,0.1075,0.1075,-72.2825,Long,Closed,TP - Direction Change,2770.39
2024-11-08 14:02:00+00:00,0.05,76298.3,2024-11-08 14:48:00+00:00,0.05,75740.6,100.12,0.6313,0.6321,-72.1073,Short,Closed,TP - Direction Change,2783.47
2024-11-08 14:48:00+00:00,0.05,75740.6,2024-11-08 16:05:00+00:00,0.05,76450.1,100.08,0.8363,0.8369,-71.8739,Long,Closed,TP - Direction Change,2807.95
2024-11-08 16:05:00+00:00,0.05,76450.1,2024-11-09 22:51:00+00:00,0.05,76406.5,99.96,-0.0429,-0.0429,-71.886,Short,Closed,SL - Direction Change,2810.1
2024-11-09 22:51:00+00:00,0.05,76406.5,2024-11-10 00:15:00+00:00,0.05,76688.5,100.02,0.2689,0.2689,-71.8104,Long,Closed,TP - Direction Change,2815.99
2024-11-10 00:15:00+00:00,0.05,76688.5,2024-11-10 02:26:00+00:00,0.05,77455.385,99.95,-1.1005,-1.1,-72.1204,Short,Closed,SL - Static,2786.87
2024-11-10 03:01:00+00:00,0.05,77022.2,2024-11-10 04:33:00+00:00,0.05,77792.42199999999,99.95,-1.1005,-1.1,-72.4271,Short,Closed,SL - Static,2756.21
2024-11-10 04:36:00+00:00,0.05,77874.3,2024-11-10 04:53:00+00:00,0.05,78653.043,99.95,-1.1005,-1.1,-72.7304,Short,Closed,SL - Static,2725.9
2024-11-10 10:27:00+00:00,0.05,79350.0,2024-11-10 14:21:00+00:00,0.05,79964.6,99.98,0.6742,0.674,-72.5466,Long,Closed,TP - Direction Change,2743.35
2024-11-10 14:21:00+00:00,0.05,79964.6,2024-11-10 16:47:00+00:00,0.05,79810.0,99.98,0.0934,0.0934,-72.521,Short,Closed,TP - Direction Change,2745.94
2024-11-10 16:47:00+00:00,0.05,79810.0,2024-11-10 17:51:00+00:00,0.05,80447.0,100.28,0.6977,0.6997,-72.3287,Long,Closed,TP - Direction Change,2757.06
2024-11-10 17:51:00+00:00,0.05,80447.0,2024-11-10 18:21:00+00:00,0.05,80844.1,99.98,-0.5939,-0.5937,-72.493,Short,Closed,SL - Direction Change,2748.87
2024-11-10 18:21:00+00:00,0.05,80844.1,2024-11-10 19:44:00+00:00,0.05,80035.659,99.95,-1.0995,-1.099,-72.7953,Long,Closed,SL - Static,2719.35
2024-11-10 19:52:00+00:00,0.05,79782.6,2024-11-10 22:16:00+00:00,0.05,80580.426,99.95,-1.1005,-1.1,-73.0945,Short,Closed,SL - Static,2689.44
2024-11-10 22:36:00+00:00,0.05,80499.8,2024-11-11 01:38:00+00:00,0.05,81304.79800000001,99.95,-1.1005,-1.1,-73.3905,Short,Closed,SL - Static,2659.86
2024-11-11 02:00:00+00:00,0.05,81246.0,2024-11-11 10:07:00+00:00,0.05,82058.46,99.95,-1.1005,-1.1,-73.6832,Short,Closed,SL - Static,2630.6
2024-11-11 10:13:00+00:00,0.05,82019.2,2024-11-11 15:06:00+00:00,0.05,82839.39199999999,99.95,-1.1005,-1.1,-73.9727,Short,Closed,SL - Static,2601.66
2024-11-11 15:15:00+00:00,0.05,82964.6,2024-11-11 15:29:00+00:00,0.05,83794.24600000001,99.95,-1.1005,-1.1,-74.259,Short,Closed,SL - Static,2573.05
2024-11-11 15:31:00+00:00,0.05,83705.6,2024-11-11 16:03:00+00:00,0.05,84542.656,99.95,-1.1005,-1.1,-74.5421,Short,Closed,SL - Static,2544.74
2024-11-11 16:06:00+00:00,0.05,84704.2,2024-11-11 18:49:00+00:00,0.05,85551.242,99.95,-1.1005,-1.1,-74.8222,Short,Closed,SL - Static,2516.75
2024-11-11 19:02:00+00:00,0.05,85831.1,2024-11-11 19:07:00+00:00,0.05,86689.41100000001,99.95,-1.1005,-1.1,-75.0991,Short,Closed,SL - Static,2489.07
2024-11-11 19:12:00+00:00,0.05,85978.9,2024-11-11 20:09:00+00:00,0.05,86838.689,99.95,-1.1005,-1.1,-75.373,Short,Closed,SL - Static,2461.69
2024-11-11 20:14:00+00:00,0.05,87066.7,2024-11-11 21:21:00+00:00,0.05,87937.367,99.95,-1.1005,-1.1,-75.6439,Short,Closed,SL - Static,2434.61
2024-11-11 21:32:00+00:00,0.05,88153.0,2024-11-11 23:04:00+00:00,0.05,89034.53,99.95,-1.1005,-1.1,-75.9119,Short,Closed,SL - Static,2407.83
2024-11-11 23:14:00+00:00,0.05,89384.5,2024-11-12 00:18:00+00:00,0.05,87596.81,99.95,1.901,1.9,-75.4542,Short,Closed,TP - Static,2453.58
2024-11-12 00:19:00+00:00,0.05,87335.0,2024-11-12 00:45:00+00:00,0.05,88208.35,99.95,-1.1005,-1.1,-75.7242,Short,Closed,SL - Static,2426.6
2024-11-12 01:06:00+00:00,0.05,89256.8,2024-11-12 02:44:00+00:00,0.05,87471.664,99.95,1.901,1.9,-75.263,Short,Closed,TP - Static,2472.7
2024-11-12 03:12:00+00:00,0.05,87928.7,2024-11-12 04:34:00+00:00,0.05,88807.987,99.95,-1.1005,-1.1,-75.5351,Short,Closed,SL - Static,2445.5
2024-11-12 04:49:00+00:00,0.05,88852.3,2024-11-12 06:45:00+00:00,0.05,89740.823,99.95,-1.1005,-1.1,-75.8042,Short,Closed,SL - Static,2418.6
2024-11-12 07:04:00+00:00,0.05,89302.9,2024-11-12 10:04:00+00:00,0.05,87516.84199999999,99.95,1.901,1.9,-75.3445,Short,Closed,TP - Static,2464.56
2024-11-12 10:07:00+00:00,0.05,87224.4,2024-11-12 10:11:00+00:00,0.05,88096.644,99.95,-1.1005,-1.1,-75.6157,Short,Closed,SL - Static,2437.45
2024-11-12 10:33:00+00:00,0.05,87720.1,2024-11-12 10:49:00+00:00,0.05,85965.698,99.95,1.901,1.9,-75.1524,Short,Closed,TP - Static,2483.76
2024-11-12 10:53:00+00:00,0.05,86336.0,2024-11-12 10:56:00+00:00,0.05,87199.36,99.95,-1.1005,-1.1,-75.4257,Short,Closed,SL - Static,2456.44
2024-11-12 11:07:00+00:00,0.05,87592.8,2024-11-12 13:33:00+00:00,0.05,85840.944,99.95,1.901,1.9,-74.9588,Short,Closed,TP - Static,2503.12
2024-11-12 13:44:00+00:00,0.05,85810.9,2024-11-12 14:44:00+00:00,0.05,86233.8,99.79,-0.5931,-0.5918,-75.107,Short,Closed,SL - Direction Change,2492.39
2024-11-12 14:44:00+00:00,0.05,86233.8,2024-11-12 15:16:00+00:00,0.05,87331.0,100.01,1.1717,1.1718,-74.8153,Long,Closed,TP - Direction Change,2515.9
2024-11-12 15:16:00+00:00,0.05,87331.0,2024-11-12 15:47:00+00:00,0.05,86395.0,100.0,0.9723,0.9724,-74.5704,Short,Closed,TP - Direction Change,2540.54
2024-11-12 15:47:00+00:00,0.05,86395.0,2024-11-12 17:01:00+00:00,0.05,87129.5,100.14,0.7497,0.7508,-74.3794,Long,Closed,TP - Direction Change,2556.1
2024-11-12 17:01:00+00:00,0.05,87129.50000000001,2024-11-12 18:24:00+00:00,0.05,88000.795,99.95,-1.1005,-1.1,-74.6613,Short,Closed,SL - Static,2532.76
2024-11-12 18:32:00+00:00,0.05,88626.1,2024-11-12 19:27:00+00:00,0.05,89512.361,99.95,-1.1005,-1.1,-74.94,Short,Closed,SL - Static,2504.91
2024-11-12 19:52:00+00:00,0.05,88983.89999999998,2024-11-12 20:55:00+00:00,0.05,89873.739,99.95,-1.1005,-1.1,-75.2157,Short,Closed,SL - Static,2477.35
2024-11-12 21:25:00+00:00,0.05,88787.0,2024-11-12 22:49:00+00:00,0.05,88483.4,100.07,0.2421,0.2423,-75.1556,Short,Closed,TP - Direction Change,2480.48
2024-11-12 22:49:00+00:00,0.05,88483.4,2024-11-12 23:21:00+00:00,0.05,87598.56599999999,99.95,-1.0995,-1.099,-75.4286,Long,Closed,SL - Static,2456.06
2024-11-12 23:59:00+00:00,0.05,87863.9,2024-11-13 00:57:00+00:00,0.05,88295.9,100.24,-0.5919,-0.5933,-75.5744,Short,Closed,SL - Direction Change,2434.48
2024-11-13 00:57:00+00:00,0.05,88295.9,2024-11-13 01:52:00+00:00,0.05,88250.0,100.0,-0.152,-0.152,-75.6116,Long,Closed,SL - Direction Change,2436.53
2024-11-13 01:52:00+00:00,0.05,88250.0,2024-11-13 03:53:00+00:00,0.05,87557.0,100.04,0.6857,0.6859,-75.4443,Short,Closed,TP - Direction Change,2452.32
2024-11-13 03:53:00+00:00,0.05,87557.0,2024-11-13 04:37:00+00:00,0.05,86681.43,99.95,-1.0995,-1.099,-75.7141,Long,Closed,SL - Static,2427.55
2024-11-13 04:46:00+00:00,0.05,86832.6,2024-11-13 07:00:00+00:00,0.05,86550.0,100.03,-0.4253,-0.4254,-75.8175,Long,Closed,SL - Direction Change,2415.28
2024-11-13 07:00:00+00:00,0.05,86550.0,2024-11-13 07:39:00+00:00,0.05,87415.5,99.95,-1.1005,-1.1,-76.0835,Short,Closed,SL - Static,2390.64
2024-11-13 07:55:00+00:00,0.05,87384.6,2024-11-13 13:25:00+00:00,0.05,88258.44600000001,99.95,-1.1005,-1.1,-76.3465,Short,Closed,SL - Static,2364.35
2024-11-13 13:39:00+00:00,0.05,88609.5,2024-11-13 13:47:00+00:00,0.05,89495.595,99.95,-1.1005,-1.1,-76.6067,Short,Closed,SL - Static,2338.34
2024-11-13 13:54:00+00:00,0.05,89541.5,2024-11-13 14:31:00+00:00,0.05,90436.915,99.95,-1.1005,-1.1,-76.8641,Short,Closed,SL - Static,2312.62
2024-11-13 16:03:00+00:00,0.05,92611.9,2024-11-13 16:52:00+00:00,0.05,92285.6,99.95,0.2525,0.2524,-76.8057,Short,Closed,TP - Direction Change,2318.5
2024-11-13 16:52:00+00:00,0.05,92285.6,2024-11-13 17:27:00+00:00,0.05,92329.8,100.07,-0.0521,-0.0522,-76.8178,Long,Closed,SL - Direction Change,2314.49
2024-11-13 17:27:00+00:00,0.05,92329.79999999999,2024-11-13 19:19:00+00:00,0.05,90483.204,99.95,1.901,1.9,-76.3773,Short,Closed,TP - Static,2361.28
2024-11-13 19:33:00+00:00,0.05,90938.2,2024-11-13 21:04:00+00:00,0.05,89119.436,99.95,1.901,1.9,-75.9285,Short,Closed,TP - Static,2406.14
2024-11-13 21:15:00+00:00,0.05,88654.2,2024-11-13 22:13:00+00:00,0.05,89540.742,99.95,-1.1005,-1.1,-76.1933,Short,Closed,SL - Static,2379.68
2024-11-13 23:13:00+00:00,0.05,89674.89999999998,2024-11-13 23:58:00+00:00,0.05,90571.64899999999,99.95,-1.1005,-1.1,-76.4551,Short,Closed,SL - Static,2353.5
2024-11-14 00:31:00+00:00,0.05,89956.5,2024-11-14 07:54:00+00:00,0.05,90856.065,99.95,-1.1005,-1.1,-76.7141,Short,Closed,SL - Static,2327.61
2024-11-14 08:45:00+00:00,0.05,90875.2,2024-11-14 10:11:00+00:00,0.05,91455.6,99.82,0.5384,0.5374,-76.589,Long,Closed,TP - Direction Change,2343.18
2024-11-14 10:11:00+00:00,0.05,91455.6,2024-11-14 14:42:00+00:00,0.05,89626.488,99.95,1.901,1.9,-76.1442,Short,Closed,TP - Static,2384.6
2024-11-14 14:54:00+00:00,0.05,89115.9,2024-11-14 16:04:00+00:00,0.05,87735.3,99.82,1.45,1.4474,-75.7989,Short,Closed,TP - Direction Change,2422.22
2024-11-14 16:04:00+00:00,0.05,87735.3,2024-11-14 16:42:00+00:00,0.05,88897.8,99.87,1.2243,1.2227,-75.503,Long,Closed,TP - Direction Change,2450.79
2024-11-14 16:42:00+00:00,0.05,88897.8,2024-11-14 21:09:00+00:00,0.05,87119.844,99.95,1.901,1.9,-75.0375,Short,Closed,TP - Static,2495.29
2024-11-14 21:58:00+00:00,0.05,88234.8,2024-11-15 09:23:00+00:00,0.05,89117.148,99.95,-1.1005,-1.1,-75.3121,Short,Closed,SL - Static,2467.85
2024-11-15 10:28:00+00:00,0.05,89410.1,2024-11-15 12:11:00+00:00,0.05,90304.201,99.95,-1.1005,-1.1,-75.5837,Short,Closed,SL - Static,2440.7
2024-11-15 12:59:00+00:00,0.05,89825.6,2024-11-15 15:22:00+00:00,0.05,88029.088,99.95,1.901,1.9,-75.1198,Short,Closed,TP - Static,2487.08
2024-11-15 15:27:00+00:00,0.05,87993.6,2024-11-15 16:06:00+00:00,0.05,88873.53600000001,99.95,-1.1005,-1.1,-75.3935,Short,Closed,SL - Static,2459.72
2024-11-15 16:11:00+00:00,0.05,88911.3,2024-11-15 16:33:00+00:00,0.05,89800.413,99.95,-1.1005,-1.1,-75.6641,Short,Closed,SL - Static,2432.66
2024-11-15 17:05:00+00:00,0.05,89541.0,2024-11-15 19:42:00+00:00,0.05,90436.41,99.95,-1.1005,-1.1,-75.9318,Short,Closed,SL - Static,2405.91
2024-11-15 19:48:00+00:00,0.05,90629.3,2024-11-15 21:51:00+00:00,0.05,91535.59300000001,99.95,-1.1005,-1.1,-76.1966,Short,Closed,SL - Static,2379.44
2024-11-16 09:13:00+00:00,0.05,91429.6,2024-11-16 15:29:00+00:00,0.05,90515.304,99.95,-1.0995,-1.099,-76.4582,Long,Closed,SL - Static,2353.29
2024-11-16 15:31:00+00:00,0.05,90505.0,2024-11-16 17:11:00+00:00,0.05,90786.8,100.06,-0.4115,-0.4118,-76.5551,Short,Closed,SL - Direction Change,2340.94
2024-11-16 17:11:00+00:00,0.05,90786.79999999999,2024-11-17 02:05:00+00:00,0.05,89878.932,99.95,-1.0995,-1.099,-76.8128,Long,Closed,SL - Static,2317.86
2024-11-17 02:11:00+00:00,0.05,89538.4,2024-11-17 04:11:00+00:00,0.05,90433.784,99.95,-1.1005,-1.1,-77.0679,Short,Closed,SL - Static,2292.36
2024-11-17 04:12:00+00:00,0.05,90451.99999999999,2024-11-17 07:30:00+00:00,0.05,90566.1,100.01,-0.2262,-0.2262,-77.1197,Short,Closed,SL - Direction Change,2285.81
2024-11-17 07:30:00+00:00,0.05,90566.1,2024-11-17 12:43:00+00:00,0.05,90965.0,100.05,0.3402,0.3404,-77.0418,Long,Closed,TP - Direction Change,2292.58
2024-11-17 12:43:00+00:00,0.05,90965.0,2024-11-17 14:35:00+00:00,0.05,90188.2,99.94,0.7544,0.7539,-76.8688,Short,Closed,TP - Direction Change,2312.46
2024-11-17 14:35:00+00:00,0.05,90188.2,2024-11-17 20:36:00+00:00,0.05,89756.4,100.04,-0.5785,-0.5788,-77.0026,Long,Closed,SL - Direction Change,2296.82
2024-11-17 20:36:00+00:00,0.05,89756.4,2024-11-17 22:16:00+00:00,0.05,89576.5,100.06,0.1005,0.1006,-76.9795,Short,Closed,TP - Direction Change,2298.56
2024-11-17 22:16:00+00:00,0.05,89576.5,2024-11-18 01:04:00+00:00,0.05,90041.7,99.99,0.4191,0.419,-76.883,Long,Closed,TP - Direction Change,2309.84
2024-11-18 01:04:00+00:00,0.05,90041.69999999998,2024-11-18 01:36:00+00:00,0.05,90942.117,99.95,-1.1005,-1.1,-77.1373,Short,Closed,SL - Static,2285.42
2024-11-18 03:58:00+00:00,0.05,90719.3,2024-11-18 06:44:00+00:00,0.05,91470.9,99.99,0.7281,0.728,-76.9709,Long,Closed,TP - Direction Change,2301.21
2024-11-18 06:44:00+00:00,0.05,91470.9,2024-11-18 07:00:00+00:00,0.05,92385.609,99.95,-1.1005,-1.1,-77.2242,Short,Closed,SL - Static,2276.73
2024-11-18 07:08:00+00:00,0.05,92077.5,2024-11-18 11:45:00+00:00,0.05,90235.95,99.95,1.901,1.9,-76.7915,Short,Closed,TP - Static,2319.99
2024-11-18 13:01:00+00:00,0.05,90596.5,2024-11-18 13:57:00+00:00,0.05,89627.9,100.04,0.9697,0.9701,-76.5663,Short,Closed,TP - Direction Change,2340.39
2024-11-18 13:57:00+00:00,0.05,89627.9,2024-11-18 14:47:00+00:00,0.05,90456.9,99.96,0.8245,0.8242,-76.3732,Long,Closed,TP - Direction Change,2361.52
2024-11-18 14:47:00+00:00,0.05,90456.9,2024-11-18 15:37:00+00:00,0.05,91361.469,99.95,-1.1005,-1.1,-76.6331,Short,Closed,SL - Static,2335.8
2024-11-18 15:51:00+00:00,0.05,92364.0,2024-11-18 16:12:00+00:00,0.05,92134.5,100.05,0.1486,0.1487,-76.5983,Short,Closed,TP - Direction Change,2337.02
2024-11-18 16:12:00+00:00,0.05,92134.5,2024-11-18 16:49:00+00:00,0.05,91213.155,99.95,-1.0995,-1.099,-76.8555,Long,Closed,SL - Static,2313.56
2024-11-18 17:11:00+00:00,0.05,91344.5,2024-11-18 17:21:00+00:00,0.05,92257.945,99.95,-1.1005,-1.1,-77.1101,Short,Closed,SL - Static,2288.12
2024-11-18 18:07:00+00:00,0.05,91388.9,2024-11-19 05:57:00+00:00,0.05,91861.7,99.97,-0.6176,-0.6174,-77.2514,Short,Closed,SL - Direction Change,2273.44
2024-11-19 05:57:00+00:00,0.05,91861.7,2024-11-19 10:40:00+00:00,0.05,91743.8,100.02,-0.2283,-0.2283,-77.3034,Long,Closed,SL - Direction Change,2267.15
2024-11-19 10:40:00+00:00,0.05,91743.8,2024-11-19 13:02:00+00:00,0.05,92661.238,99.95,-1.1005,-1.1,-77.553,Short,Closed,SL - Static,2243.85
2024-11-19 13:13:00+00:00,0.05,92704.1,2024-11-19 18:28:00+00:00,0.05,93631.141,99.95,-1.1005,-1.1,-77.7999,Short,Closed,SL - Static,2219.17
2024-11-19 18:33:00+00:00,0.05,93764.2,2024-11-19 21:23:00+00:00,0.05,91888.916,99.95,1.901,1.9,-77.3781,Short,Closed,TP - Static,2261.33
2024-11-19 22:37:00+00:00,0.05,91609.6,2024-11-20 01:04:00+00:00,0.05,92153.8,99.87,-0.6943,-0.6934,-77.535,Short,Closed,SL - Direction Change,2247.47
2024-11-20 01:04:00+00:00,0.05,92153.79999999999,2024-11-20 06:06:00+00:00,0.05,92669.9,99.97,0.4598,0.4596,-77.4318,Long,Closed,TP - Direction Change,2255.44
2024-11-20 06:06:00+00:00,0.05,92669.9,2024-11-20 09:21:00+00:00,0.05,93596.599,99.95,-1.1005,-1.1,-77.68,Short,Closed,SL - Static,2231.14
2024-11-20 09:30:00+00:00,0.05,93306.9,2024-11-20 13:16:00+00:00,0.05,94239.969,99.95,-1.1005,-1.1,-77.9255,Short,Closed,SL - Static,2206.6
2024-11-20 13:31:00+00:00,0.05,94401.4,2024-11-20 16:17:00+00:00,0.05,94062.3,100.05,0.2594,0.2595,-77.8682,Short,Closed,TP - Direction Change,2210.21
2024-11-20 16:17:00+00:00,0.05,94062.29999999999,2024-11-20 16:52:00+00:00,0.05,93739.9,100.15,-0.4426,-0.4433,-77.9664,Long,Closed,SL - Direction Change,2198.08
2024-11-20 16:52:00+00:00,0.05,93739.9,2024-11-20 17:58:00+00:00,0.05,94188.7,100.07,-0.579,-0.5794,-78.094,Short,Closed,SL - Direction Change,2187.12
2024-11-20 17:58:00+00:00,0.05,94188.70000000001,2024-11-20 18:45:00+00:00,0.05,93246.813,99.95,-1.0995,-1.099,-78.3348,Long,Closed,SL - Static,2165.72
2024-11-20 20:05:00+00:00,0.05,94098.9,2024-11-21 01:38:00+00:00,0.05,94738.0,100.01,0.5788,0.5789,-78.2093,Long,Closed,TP - Direction Change,2176.99
2024-11-21 01:38:00+00:00,0.05,94738.0,2024-11-21 03:28:00+00:00,0.05,95685.38,99.95,-1.1005,-1.1,-78.449,Short,Closed,SL - Static,2154.29
2024-11-21 03:30:00+00:00,0.05,95716.1,2024-11-21 04:56:00+00:00,0.05,97299.2,99.95,1.5531,1.5524,-78.1145,Long,Closed,TP - Direction Change,2187.74
2024-11-21 10:26:00+00:00,0.05,97531.7,2024-11-21 17:24:00+00:00,0.05,97565.6,100.04,-0.1348,-0.1348,-78.144,Short,Closed,SL - Direction Change,2182.93
