entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-03-20 09:23:00+00:00,0.05,63226.4,2024-03-20 11:18:00+00:00,0.05,63182.8,99.9,-0.031,-0.031,16.5321,Short,Closed,SL - Direction Change,11657.82
2024-03-20 11:18:00+00:00,0.05,63182.8,2024-03-20 12:20:00+00:00,0.05,63991.7,99.75,1.1796,1.1767,17.9033,Long,Closed,TP - Direction Change,11812.6
2024-03-20 12:20:00+00:00,0.05,63991.7,2024-03-20 15:35:00+00:00,0.05,63723.5,99.85,0.3193,0.3189,18.2793,Short,Closed,TP - Direction Change,11838.7
2024-03-20 15:35:00+00:00,0.05,63723.5,2024-03-20 16:25:00+00:00,0.05,63086.265,99.95,-1.0995,-1.099,16.9794,Long,Closed,SL - Static,11697.38
2024-03-20 16:29:00+00:00,0.05,62460.3,2024-03-20 16:40:00+00:00,0.05,63084.903000000006,99.95,-1.1005,-1.1,15.6927,Short,Closed,SL - Static,11568.71
2024-03-20 17:14:00+00:00,0.05,63485.100000000006,2024-03-20 17:19:00+00:00,0.05,64754.801999999996,99.95,1.899,1.8981,17.8886,Long,Closed,TP - Static,11788.29
2024-03-20 17:45:00+00:00,0.05,64183.3,2024-03-20 18:55:00+00:00,0.05,65466.96600000001,99.95,1.899,1.8981,20.1263,Long,Closed,TP - Static,12012.04
2024-03-20 19:43:00+00:00,0.05,65682.3,2024-03-20 20:30:00+00:00,0.05,66995.94600000001,99.95,1.899,1.8981,22.4064,Long,Closed,TP - Static,12240.04
2024-03-20 21:04:00+00:00,0.05,67137.8,2024-03-20 22:14:00+00:00,0.05,68031.6,99.95,1.2306,1.23,23.912,Long,Closed,TP - Direction Change,12390.59
2024-03-21 06:02:00+00:00,0.05,67251.0,2024-03-21 14:00:00+00:00,0.05,66578.49,99.95,-1.0995,-1.099,22.5502,Long,Closed,SL - Static,12254.42
2024-03-21 14:03:00+00:00,0.05,66752.5,2024-03-21 14:22:00+00:00,0.05,67420.025,99.95,-1.1005,-1.1,21.2021,Short,Closed,SL - Static,12119.63
2024-03-21 15:26:00+00:00,0.05,66379.2,2024-03-21 17:07:00+00:00,0.05,67042.992,99.95,-1.1005,-1.1,19.8689,Short,Closed,SL - Static,11986.32
2024-03-21 17:11:00+00:00,0.05,66873.5,2024-03-21 18:11:00+00:00,0.05,65536.03,99.95,1.901,1.9,22.1464,Short,Closed,TP - Static,12214.07
2024-03-21 18:17:00+00:00,0.05,65178.0,2024-03-21 20:17:00+00:00,0.05,65829.78,99.95,-1.1005,-1.1,20.8028,Short,Closed,SL - Static,12079.72
2024-03-21 20:22:00+00:00,0.05,65774.9,2024-03-22 05:53:00+00:00,0.05,66432.64899999999,99.95,-1.1005,-1.1,19.474,Short,Closed,SL - Static,11946.85
2024-03-22 06:33:00+00:00,0.05,66357.8,2024-03-22 10:25:00+00:00,0.05,65030.644,99.95,1.901,1.9,21.744,Short,Closed,TP - Static,12173.84
2024-03-22 11:05:00+00:00,0.05,64672.0,2024-03-22 13:49:00+00:00,0.05,63378.56,99.95,1.901,1.9,24.0571,Short,Closed,TP - Static,12405.15
2024-03-22 14:25:00+00:00,0.05,63024.3,2024-03-22 15:21:00+00:00,0.05,63654.543000000005,99.95,-1.1005,-1.1,22.6925,Short,Closed,SL - Static,12268.7
2024-03-22 15:26:00+00:00,0.05,63698.99999999999,2024-03-22 16:36:00+00:00,0.05,63062.01,99.95,-1.0995,-1.099,21.3441,Long,Closed,SL - Static,12133.88
2024-03-22 18:32:00+00:00,0.05,63615.2,2024-03-22 21:01:00+00:00,0.05,63524.4,100.14,0.0428,0.0429,21.3962,Short,Closed,TP - Direction Change,12115.49
2024-03-22 21:01:00+00:00,0.05,63524.40000000001,2024-03-22 21:20:00+00:00,0.05,62889.156,99.95,-1.0995,-1.099,20.062,Long,Closed,SL - Static,12005.66
2024-03-22 22:31:00+00:00,0.05,63006.8,2024-03-22 23:58:00+00:00,0.05,63636.868,99.95,-1.1005,-1.1,18.7413,Short,Closed,SL - Static,11873.61
2024-03-23 01:34:00+00:00,0.05,64076.8,2024-03-23 03:25:00+00:00,0.05,63436.032,99.95,-1.0995,-1.099,17.4364,Long,Closed,SL - Static,11743.12
2024-03-23 04:38:00+00:00,0.05,64040.1,2024-03-23 07:12:00+00:00,0.05,64680.501,99.95,-1.1005,-1.1,16.1446,Short,Closed,SL - Static,11613.95
2024-03-23 08:49:00+00:00,0.05,64518.6,2024-03-23 13:16:00+00:00,0.05,64560.2,100.02,-0.1645,-0.1645,15.9535,Short,Closed,SL - Direction Change,11586.46
2024-03-23 13:16:00+00:00,0.05,64560.2,2024-03-23 15:35:00+00:00,0.05,64970.8,99.86,0.5357,0.5349,16.5737,Long,Closed,TP - Direction Change,11667.11
2024-03-23 15:35:00+00:00,0.05,64970.799999999996,2024-03-23 16:42:00+00:00,0.05,65620.508,99.95,-1.1005,-1.1,15.2914,Short,Closed,SL - Static,11528.72
2024-03-23 18:00:00+00:00,0.05,65701.2,2024-03-23 19:38:00+00:00,0.05,65044.187999999995,99.95,-1.0995,-1.099,14.0244,Long,Closed,SL - Static,11402.02
2024-03-23 23:26:00+00:00,0.05,64662.2,2024-03-23 23:56:00+00:00,0.05,64015.577999999994,99.95,-1.0995,-1.099,12.7713,Long,Closed,SL - Static,11276.72
2024-03-24 04:02:00+00:00,0.05,64012.0,2024-03-24 08:03:00+00:00,0.05,64652.12,99.95,-1.1005,-1.1,11.5308,Short,Closed,SL - Static,11152.68
2024-03-24 08:38:00+00:00,0.05,64813.100000000006,2024-03-24 12:12:00+00:00,0.05,65371.8,99.94,0.7616,0.7611,12.3796,Long,Closed,TP - Direction Change,11238.95
2024-03-24 12:12:00+00:00,0.05,65371.8,2024-03-24 14:59:00+00:00,0.05,65688.5,99.99,-0.5847,-0.5847,11.7225,Short,Closed,SL - Direction Change,11166.95
2024-03-24 14:59:00+00:00,0.05,65688.5,2024-03-24 17:04:00+00:00,0.05,65031.615,99.95,-1.0995,-1.099,10.4947,Long,Closed,SL - Static,11049.13
2024-03-24 17:41:00+00:00,0.05,65444.6,2024-03-24 18:34:00+00:00,0.05,66099.046,99.95,-1.1005,-1.1,9.2793,Short,Closed,SL - Static,10927.59
2024-03-24 19:57:00+00:00,0.05,65933.1,2024-03-24 23:04:00+00:00,0.05,67251.762,99.95,1.899,1.8981,11.3535,Long,Closed,TP - Static,11135.01
2024-03-24 23:14:00+00:00,0.05,67553.9,2024-03-25 00:11:00+00:00,0.05,66878.36099999999,99.95,-1.0995,-1.099,10.1297,Long,Closed,SL - Static,11012.64
2024-03-25 01:19:00+00:00,0.05,66890.7,2024-03-25 10:52:00+00:00,0.05,67009.5,100.1,0.0775,0.0776,10.2152,Long,Closed,TP - Direction Change,11004.4
2024-03-25 10:52:00+00:00,0.05,67009.5,2024-03-25 13:44:00+00:00,0.05,67233.9,100.0,-0.435,-0.4351,9.7356,Short,Closed,SL - Direction Change,10967.57
2024-03-25 13:44:00+00:00,0.05,67233.9,2024-03-25 14:09:00+00:00,0.05,68578.578,99.95,1.899,1.8981,11.8185,Long,Closed,TP - Static,11181.52
2024-03-25 14:10:00+00:00,0.05,68438.6,2024-03-25 15:00:00+00:00,0.05,69807.372,99.95,1.899,1.8981,13.941,Long,Closed,TP - Static,11393.76
2024-03-25 15:44:00+00:00,0.05,69809.5,2024-03-25 16:37:00+00:00,0.05,70095.8,100.15,0.3099,0.3104,14.2946,Long,Closed,TP - Direction Change,11405.75
2024-03-25 16:37:00+00:00,0.05,70095.8,2024-03-25 17:25:00+00:00,0.05,70699.9,99.95,-0.9623,-0.9618,13.1954,Short,Closed,SL - Direction Change,11319.13
2024-03-25 23:51:00+00:00,0.05,69906.5,2024-03-26 07:23:00+00:00,0.05,71304.63,99.95,1.899,1.8981,15.3439,Long,Closed,TP - Static,11533.97
2024-03-26 07:55:00+00:00,0.05,70689.7,2024-03-26 09:56:00+00:00,0.05,71230.0,100.11,-0.8647,-0.8657,14.3454,Short,Closed,SL - Direction Change,11415.93
2024-03-26 09:56:00+00:00,0.05,71230.0,2024-03-26 13:36:00+00:00,0.05,70517.7,99.95,-1.0995,-1.099,13.0887,Long,Closed,SL - Static,11308.63
2024-03-26 13:59:00+00:00,0.05,70483.9,2024-03-26 14:29:00+00:00,0.05,69779.06099999999,99.95,-1.0995,-1.099,11.8459,Long,Closed,SL - Static,11184.35
2024-03-26 14:40:00+00:00,0.05,69754.0,2024-03-26 20:00:00+00:00,0.05,69523.2,100.01,-0.4307,-0.4308,11.364,Long,Closed,SL - Direction Change,11129.4
2024-03-26 20:00:00+00:00,0.05,69523.2,2024-03-26 21:30:00+00:00,0.05,70218.432,99.95,-1.1005,-1.1,10.139,Short,Closed,SL - Static,11013.71
2024-03-27 00:25:00+00:00,0.05,70039.9,2024-03-27 13:16:00+00:00,0.05,71440.69799999999,99.95,1.899,1.8981,12.2296,Long,Closed,TP - Static,11222.76
2024-03-27 13:24:00+00:00,0.05,71393.7,2024-03-27 13:40:00+00:00,0.05,70679.76299999999,99.95,-1.0995,-1.099,10.9962,Long,Closed,SL - Static,11099.42
2024-03-27 13:48:00+00:00,0.05,70155.9,2024-03-27 14:02:00+00:00,0.05,69454.341,99.95,-1.0995,-1.099,9.7763,Long,Closed,SL - Static,10977.45
2024-03-27 14:07:00+00:00,0.05,69487.8,2024-03-27 14:12:00+00:00,0.05,68792.922,99.95,-1.0995,-1.099,8.5699,Long,Closed,SL - Static,10856.81
2024-03-27 14:23:00+00:00,0.05,69689.2,2024-03-27 15:52:00+00:00,0.05,68992.30799999999,99.95,-1.0995,-1.099,7.3767,Long,Closed,SL - Static,10737.5
2024-03-27 16:00:00+00:00,0.05,68922.1,2024-03-27 17:20:00+00:00,0.05,69363.0,99.93,0.5394,0.539,7.9555,Long,Closed,TP - Direction Change,10797.85
2024-03-27 17:20:00+00:00,0.05,69363.0,2024-03-28 00:21:00+00:00,0.05,70056.63,99.95,-1.1005,-1.1,6.768,Short,Closed,SL - Static,10676.64
2024-03-28 01:26:00+00:00,0.05,69576.5,2024-03-28 06:43:00+00:00,0.05,70272.265,99.95,-1.1005,-1.1,5.5935,Short,Closed,SL - Static,10559.21
2024-03-28 07:50:00+00:00,0.05,70456.8,2024-03-29 03:00:00+00:00,0.05,70675.7,100.02,0.2105,0.2106,5.8159,Long,Closed,TP - Direction Change,10574.37
2024-03-29 03:00:00+00:00,0.05,70675.7,2024-03-29 09:43:00+00:00,0.05,69703.1,100.08,1.2768,1.2779,7.1681,Short,Closed,TP - Direction Change,10702.43
2024-03-29 09:43:00+00:00,0.05,69703.1,2024-03-29 15:29:00+00:00,0.05,69910.1,100.1,0.1968,0.197,7.3792,Long,Closed,TP - Direction Change,10721.53
2024-03-29 15:29:00+00:00,0.05,69910.1,2024-03-30 22:01:00+00:00,0.05,69769.3,100.0,0.1015,0.1015,7.4882,Short,Closed,TP - Direction Change,10743.61
2024-03-30 22:01:00+00:00,0.05,69769.3,2024-03-31 18:28:00+00:00,0.05,70570.6,100.04,1.0479,1.0484,8.6151,Long,Closed,TP - Direction Change,10850.98
2024-03-31 18:28:00+00:00,0.05,70570.6,2024-03-31 18:46:00+00:00,0.05,71276.30600000001,99.95,-1.1005,-1.1,7.4204,Short,Closed,SL - Static,10741.55
2024-03-31 21:38:00+00:00,0.05,70823.4,2024-04-01 00:50:00+00:00,0.05,71131.0,100.05,-0.5345,-0.5348,6.8459,Short,Closed,SL - Direction Change,10673.6
2024-04-01 00:50:00+00:00,0.05,71131.0,2024-04-01 05:10:00+00:00,0.05,70419.69,99.95,-1.0995,-1.099,5.6716,Long,Closed,SL - Static,10566.75
2024-04-01 05:26:00+00:00,0.05,70452.8,2024-04-01 05:48:00+00:00,0.05,69748.272,99.95,-1.0995,-1.099,4.5103,Long,Closed,SL - Static,10450.63
2024-04-01 06:00:00+00:00,0.05,69212.2,2024-04-01 07:06:00+00:00,0.05,69772.8,100.03,0.7096,0.7098,5.2521,Long,Closed,TP - Direction Change,10516.59
2024-04-01 07:06:00+00:00,0.05,69772.8,2024-04-01 15:12:00+00:00,0.05,68377.344,99.95,1.901,1.9,7.2519,Short,Closed,TP - Static,10724.72
2024-04-01 15:14:00+00:00,0.05,68486.6,2024-04-01 19:12:00+00:00,0.05,69171.466,99.95,-1.1005,-1.1,6.0722,Short,Closed,SL - Static,10606.75
2024-04-01 20:02:00+00:00,0.05,69699.9,2024-04-02 02:34:00+00:00,0.05,68305.90199999999,99.95,1.901,1.9,8.0875,Short,Closed,TP - Static,10808.29
2024-04-02 02:40:00+00:00,0.05,66447.1,2024-04-02 02:47:00+00:00,0.05,67111.57100000001,99.95,-1.1005,-1.1,6.8986,Short,Closed,SL - Static,10689.4
2024-04-02 02:56:00+00:00,0.05,67116.6,2024-04-02 10:46:00+00:00,0.05,65774.26800000001,99.95,1.901,1.9,8.9296,Short,Closed,TP - Static,10892.51
2024-04-02 11:29:00+00:00,0.05,65295.99999999999,2024-04-02 14:30:00+00:00,0.05,65948.96,99.95,-1.1005,-1.1,7.7314,Short,Closed,SL - Static,10772.69
2024-04-02 14:47:00+00:00,0.05,66016.2,2024-04-02 16:04:00+00:00,0.05,64695.876,99.95,1.901,1.9,9.7783,Short,Closed,TP - Static,10977.38
2024-04-02 16:32:00+00:00,0.05,65421.90000000001,2024-04-02 18:50:00+00:00,0.05,66076.119,99.95,-1.1005,-1.1,8.5707,Short,Closed,SL - Static,10856.63
2024-04-02 19:35:00+00:00,0.05,66043.5,2024-04-03 00:36:00+00:00,0.05,64722.63,99.95,1.901,1.9,10.6336,Short,Closed,TP - Static,11062.92
2024-04-03 00:58:00+00:00,0.05,65374.1,2024-04-03 02:01:00+00:00,0.05,66027.841,99.95,-1.1005,-1.1,9.4166,Short,Closed,SL - Static,10941.23
2024-04-03 02:46:00+00:00,0.05,65944.2,2024-04-03 08:41:00+00:00,0.05,66603.64199999999,99.95,-1.1005,-1.1,8.213,Short,Closed,SL - Static,10820.88
2024-04-03 08:44:00+00:00,0.05,66654.9,2024-04-03 11:05:00+00:00,0.05,65988.351,99.95,-1.0995,-1.099,7.0238,Long,Closed,SL - Static,10701.96
2024-04-03 11:09:00+00:00,0.05,65921.1,2024-04-03 14:02:00+00:00,0.05,66224.3,100.14,0.3597,0.3602,7.4093,Long,Closed,TP - Direction Change,10720.21
2024-04-03 14:02:00+00:00,0.05,66224.3,2024-04-03 14:27:00+00:00,0.05,66886.543,99.95,-1.1005,-1.1,6.2278,Short,Closed,SL - Static,10622.3
2024-04-03 15:34:00+00:00,0.05,65932.1,2024-04-04 04:18:00+00:00,0.05,65272.779,99.95,-1.0995,-1.099,5.0603,Long,Closed,SL - Static,10505.57
2024-04-04 06:01:00+00:00,0.05,65607.8,2024-04-04 07:36:00+00:00,0.05,66263.878,99.95,-1.1005,-1.1,3.9047,Short,Closed,SL - Static,10390.01
2024-04-04 09:28:00+00:00,0.05,66267.3,2024-04-04 14:09:00+00:00,0.05,67592.64600000001,99.95,1.899,1.8981,5.8769,Long,Closed,TP - Static,10587.22
2024-04-04 15:07:00+00:00,0.05,67623.8,2024-04-04 17:04:00+00:00,0.05,67862.1,99.93,0.2522,0.252,6.1437,Long,Closed,TP - Direction Change,10615.97
2024-04-04 17:04:00+00:00,0.05,67862.1,2024-04-04 17:51:00+00:00,0.05,68540.721,99.95,-1.1005,-1.1,4.9761,Short,Closed,SL - Static,10497.16
2024-04-05 01:26:00+00:00,0.05,68104.6,2024-04-05 02:47:00+00:00,0.05,67423.554,99.95,-1.0995,-1.099,3.8224,Long,Closed,SL - Static,10381.8
2024-04-05 03:50:00+00:00,0.05,67801.7,2024-04-05 05:21:00+00:00,0.05,66445.666,99.95,1.901,1.9,5.795,Short,Closed,TP - Static,10579.06
2024-04-05 05:54:00+00:00,0.05,66908.0,2024-04-05 08:23:00+00:00,0.05,67577.08,99.95,-1.1005,-1.1,4.6313,Short,Closed,SL - Static,10462.7
2024-04-05 09:08:00+00:00,0.05,66849.3,2024-04-05 12:54:00+00:00,0.05,66666.1,99.89,0.1742,0.174,4.8134,Short,Closed,TP - Direction Change,10487.3
2024-04-05 12:54:00+00:00,0.05,66666.1,2024-04-05 14:42:00+00:00,0.05,67999.422,99.95,1.899,1.8981,6.8028,Long,Closed,TP - Static,10679.85
2024-04-05 15:18:00+00:00,0.05,67700.0,2024-04-05 16:05:00+00:00,0.05,68377.0,99.95,-1.1005,-1.1,5.628,Short,Closed,SL - Static,10562.37
2024-04-05 18:04:00+00:00,0.05,67345.3,2024-04-06 06:23:00+00:00,0.05,67948.7,99.96,0.7955,0.7952,6.4679,Long,Closed,TP - Direction Change,10645.02
2024-04-06 06:23:00+00:00,0.05,67948.7,2024-04-06 16:05:00+00:00,0.05,68073.0,100.02,-0.283,-0.2831,6.1665,Short,Closed,SL - Direction Change,10609.18
2024-04-06 16:05:00+00:00,0.05,68073.0,2024-04-06 22:26:00+00:00,0.05,68610.1,100.11,0.6886,0.6893,6.8983,Long,Closed,TP - Direction Change,10672.68
2024-04-06 22:26:00+00:00,0.05,68610.1,2024-04-06 23:06:00+00:00,0.05,69296.201,99.95,-1.1005,-1.1,5.7225,Short,Closed,SL - Static,10571.73
2024-04-06 23:47:00+00:00,0.05,68968.3,2024-04-07 16:41:00+00:00,0.05,70347.666,99.95,1.899,1.8981,7.7292,Long,Closed,TP - Static,10772.39
2024-04-07 19:37:00+00:00,0.05,69358.2,2024-04-08 05:53:00+00:00,0.05,69801.1,100.0,0.5382,0.5383,8.3091,Long,Closed,TP - Direction Change,10824.79
2024-04-08 05:53:00+00:00,0.05,69801.1,2024-04-08 07:34:00+00:00,0.05,70499.111,99.95,-1.1005,-1.1,7.1177,Short,Closed,SL - Static,10711.21
2024-04-08 07:41:00+00:00,0.05,70759.9,2024-04-08 08:54:00+00:00,0.05,72175.098,99.95,1.899,1.8981,9.1509,Long,Closed,TP - Static,10914.52
2024-04-08 08:55:00+00:00,0.05,72027.6,2024-04-08 10:12:00+00:00,0.05,72048.4,100.01,-0.0711,-0.0711,9.0733,Long,Closed,SL - Direction Change,10900.1
2024-04-08 10:12:00+00:00,0.05,72048.4,2024-04-08 11:29:00+00:00,0.05,72669.8,100.12,-0.9629,-0.964,8.0218,Short,Closed,SL - Direction Change,10783.48
2024-04-08 11:29:00+00:00,0.05,72669.8,2024-04-08 12:33:00+00:00,0.05,72354.3,99.87,-0.5339,-0.5333,7.4457,Long,Closed,SL - Direction Change,10752.53
2024-04-08 12:33:00+00:00,0.05,72354.3,2024-04-09 00:07:00+00:00,0.05,71673.7,99.93,0.8411,0.8405,8.3488,Short,Closed,TP - Direction Change,10836.5
2024-04-09 00:07:00+00:00,0.05,71673.7,2024-04-09 01:10:00+00:00,0.05,70956.963,99.95,-1.0995,-1.099,7.1581,Long,Closed,SL - Static,10715.4
2024-04-09 03:18:00+00:00,0.05,71610.9,2024-04-09 06:39:00+00:00,0.05,70894.791,99.95,-1.0995,-1.099,5.9804,Long,Closed,SL - Static,10597.65
2024-04-09 06:45:00+00:00,0.05,70826.1,2024-04-09 08:06:00+00:00,0.05,70193.8,100.01,-0.9923,-0.9924,4.9286,Long,Closed,SL - Direction Change,10486.38
2024-04-09 08:06:00+00:00,0.05,70193.8,2024-04-09 09:14:00+00:00,0.05,70895.738,99.95,-1.1005,-1.1,3.7744,Short,Closed,SL - Static,10377.13
2024-04-09 09:23:00+00:00,0.05,70662.8,2024-04-09 14:40:00+00:00,0.05,69249.544,99.95,1.901,1.9,5.7461,Short,Closed,TP - Static,10574.3
2024-04-09 14:46:00+00:00,0.05,69301.3,2024-04-10 08:16:00+00:00,0.05,69053.7,99.99,0.2575,0.2574,6.0183,Short,Closed,TP - Direction Change,10597.67
2024-04-10 08:16:00+00:00,0.05,69053.7,2024-04-10 11:35:00+00:00,0.05,69128.5,100.01,0.0083,0.0083,6.0271,Long,Closed,TP - Direction Change,10595.54
2024-04-10 11:35:00+00:00,0.05,69128.5,2024-04-10 12:39:00+00:00,0.05,67745.93,99.95,1.901,1.9,8.0416,Short,Closed,TP - Static,10803.83
2024-04-10 13:27:00+00:00,0.05,67671.3,2024-04-10 13:59:00+00:00,0.05,68348.013,99.95,-1.1005,-1.1,6.8532,Short,Closed,SL - Static,10685.0
2024-04-10 14:33:00+00:00,0.05,68488.0,2024-04-10 16:34:00+00:00,0.05,69172.88,99.95,-1.1005,-1.1,5.6778,Short,Closed,SL - Static,10567.47
2024-04-10 17:22:00+00:00,0.05,69813.6,2024-04-10 22:07:00+00:00,0.05,70511.736,99.95,-1.1005,-1.1,4.5153,Short,Closed,SL - Static,10451.23
2024-04-10 22:42:00+00:00,0.05,70956.4,2024-04-11 11:40:00+00:00,0.05,70246.836,99.95,-1.0995,-1.099,3.3667,Long,Closed,SL - Static,10336.38
2024-04-11 12:02:00+00:00,0.05,70130.8,2024-04-11 14:00:00+00:00,0.05,70322.7,99.9,0.1735,0.1733,3.5459,Long,Closed,TP - Direction Change,10359.87
2024-04-11 14:00:00+00:00,0.05,70322.7,2024-04-11 18:32:00+00:00,0.05,70079.0,100.03,0.2467,0.2468,3.8014,Short,Closed,TP - Direction Change,10371.7
2024-04-11 18:32:00+00:00,0.05,70079.0,2024-04-12 14:51:00+00:00,0.05,69378.21,99.95,-1.0995,-1.099,2.6606,Long,Closed,SL - Static,10265.76
2024-04-12 15:01:00+00:00,0.05,69407.9,2024-04-12 17:27:00+00:00,0.05,68019.742,99.95,1.901,1.9,4.6112,Short,Closed,TP - Static,10460.82
2024-04-12 17:37:00+00:00,0.05,67639.2,2024-04-12 18:32:00+00:00,0.05,66962.80799999999,99.95,-1.0995,-1.099,3.4615,Long,Closed,SL - Static,10345.86
2024-04-12 18:35:00+00:00,0.05,66559.4,2024-04-12 18:50:00+00:00,0.05,66412.5,99.94,0.1208,0.1207,3.5864,Short,Closed,TP - Direction Change,10359.01
2024-04-12 18:50:00+00:00,0.05,66412.5,2024-04-13 02:38:00+00:00,0.05,66437.7,99.99,-0.0621,-0.0621,3.5221,Long,Closed,SL - Direction Change,10348.22
2024-04-13 02:38:00+00:00,0.05,66437.7,2024-04-13 03:55:00+00:00,0.05,67102.077,99.95,-1.1005,-1.1,2.3833,Short,Closed,SL - Static,10238.06
2024-04-13 04:49:00+00:00,0.05,67948.0,2024-04-13 16:12:00+00:00,0.05,67632.1,100.16,0.3651,0.3657,2.7577,Short,Closed,TP - Direction Change,10253.62
2024-04-13 16:12:00+00:00,0.05,67632.1,2024-04-13 17:16:00+00:00,0.05,66955.77900000001,99.95,-1.0995,-1.099,1.6284,Long,Closed,SL - Static,10162.5
2024-04-13 17:56:00+00:00,0.05,66887.5,2024-04-13 19:50:00+00:00,0.05,66034.0,100.13,1.1767,1.1782,2.8258,Short,Closed,TP - Direction Change,10263.38
2024-04-13 19:50:00+00:00,0.05,66034.0,2024-04-13 19:53:00+00:00,0.05,65373.659999999996,99.95,-1.0995,-1.099,1.6958,Long,Closed,SL - Static,10169.03
2024-04-13 19:58:00+00:00,0.05,64096.80000000001,2024-04-13 19:59:00+00:00,0.05,64737.768000000004,99.95,-1.1005,-1.1,0.5771,Short,Closed,SL - Static,10057.17
2024-04-13 20:08:00+00:00,0.05,62070.9,2024-04-13 20:09:00+00:00,0.05,61229.0,99.95,-1.4557,-1.4549,-0.8862,Long,Closed,SL - Static,9910.85
2024-04-13 20:13:00+00:00,0.05,62350.8,2024-04-13 20:22:00+00:00,0.05,61727.292,99.95,-1.0995,-1.099,-1.9755,Long,Closed,SL - Static,9801.93
2024-04-13 20:24:00+00:00,0.05,61543.7,2024-04-13 20:35:00+00:00,0.05,62774.574,99.95,1.899,1.8981,-0.1149,Long,Closed,TP - Static,9987.98
2024-04-13 20:39:00+00:00,0.05,62625.4,2024-04-13 20:50:00+00:00,0.05,61372.892,99.95,1.901,1.9,1.783,Short,Closed,TP - Static,10177.75
2024-04-13 20:57:00+00:00,0.05,61816.00000000001,2024-04-13 21:02:00+00:00,0.05,62434.16,99.95,-1.1005,-1.1,0.6634,Short,Closed,SL - Static,10065.8
2024-04-13 21:23:00+00:00,0.05,61888.09999999999,2024-04-13 21:55:00+00:00,0.05,62506.981,99.95,-1.1005,-1.1,-0.4439,Short,Closed,SL - Static,9955.09
2024-04-13 22:14:00+00:00,0.05,62352.4,2024-04-13 22:31:00+00:00,0.05,62975.924,99.95,-1.1005,-1.1,-1.5391,Short,Closed,SL - Static,9845.58
2024-04-13 22:49:00+00:00,0.05,63979.5,2024-04-13 23:01:00+00:00,0.05,64619.295,99.95,-1.1005,-1.1,-2.6221,Short,Closed,SL - Static,9737.29
2024-04-13 23:22:00+00:00,0.05,65184.0,2024-04-13 23:57:00+00:00,0.05,63880.32,99.95,1.901,1.9,-0.772,Short,Closed,TP - Static,9922.3
2024-04-14 00:10:00+00:00,0.05,64235.0,2024-04-14 00:25:00+00:00,0.05,62950.299999999996,99.95,1.901,1.9,1.1134,Short,Closed,TP - Static,10110.83
2024-04-14 01:00:00+00:00,0.05,63682.69999999999,2024-04-14 03:08:00+00:00,0.05,62409.045999999995,99.95,1.901,1.9,3.0345,Short,Closed,TP - Static,10302.94
2024-04-14 03:34:00+00:00,0.05,62888.09999999999,2024-04-14 03:58:00+00:00,0.05,63516.981,99.95,-1.1005,-1.1,1.9012,Short,Closed,SL - Static,10189.61
2024-04-14 04:48:00+00:00,0.05,63962.69999999999,2024-04-14 06:29:00+00:00,0.05,64602.327,99.95,-1.1005,-1.1,0.7802,Short,Closed,SL - Static,10077.53
2024-04-14 06:35:00+00:00,0.05,64559.8,2024-04-14 14:21:00+00:00,0.05,63989.9,100.06,0.7832,0.7837,1.5701,Short,Closed,TP - Direction Change,10144.92
2024-04-14 14:21:00+00:00,0.05,63989.9,2024-04-14 17:18:00+00:00,0.05,63350.001000000004,99.95,-1.0995,-1.099,0.4538,Long,Closed,SL - Static,10044.81
2024-04-14 17:43:00+00:00,0.05,63917.700000000004,2024-04-14 22:07:00+00:00,0.05,65196.054,99.95,1.899,1.8981,2.3605,Long,Closed,TP - Static,10235.46
2024-04-14 23:23:00+00:00,0.05,65557.1,2024-04-15 04:07:00+00:00,0.05,64901.529,99.95,-1.0995,-1.099,1.2356,Long,Closed,SL - Static,10122.98
2024-04-15 06:29:00+00:00,0.05,66262.7,2024-04-15 14:08:00+00:00,0.05,65600.07299999999,99.95,-1.0995,-1.099,0.123,Long,Closed,SL - Static,10011.73
2024-04-15 14:09:00+00:00,0.05,65665.1,2024-04-15 14:39:00+00:00,0.05,65008.44900000001,99.95,-1.0995,-1.099,-0.9774,Long,Closed,SL - Static,9901.71
2024-04-15 14:57:00+00:00,0.05,64481.7,2024-04-15 15:02:00+00:00,0.05,63836.882999999994,99.95,-1.0995,-1.099,-2.0656,Long,Closed,SL - Static,9792.89
2024-04-15 15:53:00+00:00,0.05,64570.200000000004,2024-04-15 16:31:00+00:00,0.05,63924.498,99.95,-1.0995,-1.099,-3.1419,Long,Closed,SL - Static,9685.27
2024-04-15 17:17:00+00:00,0.05,64407.9,2024-04-15 17:25:00+00:00,0.05,63763.821,99.95,-1.0995,-1.099,-4.2064,Long,Closed,SL - Static,9578.84
2024-04-15 18:25:00+00:00,0.05,63352.9,2024-04-15 19:03:00+00:00,0.05,62719.371,99.95,-1.0995,-1.099,-5.2592,Long,Closed,SL - Static,9473.57
