entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-11-22 02:28:00+00:00,0.05,98407.5,2024-11-22 03:17:00+00:00,0.05,99184.0,99.92,-0.8895,-0.8888,-93.8103,Short,Closed,SL - Direction Change,617.66
2024-11-22 03:17:00+00:00,0.05,99184.0,2024-11-22 03:39:00+00:00,0.05,98578.8,99.89,-0.7099,-0.7091,-93.8542,Long,Closed,SL - Direction Change,613.5
2024-11-22 03:39:00+00:00,0.05,98578.79999999999,2024-11-22 05:02:00+00:00,0.05,98650.1,99.98,-0.1724,-0.1723,-93.8648,Short,Closed,SL - Direction Change,611.87
2024-11-22 05:02:00+00:00,0.05,98650.1,2024-11-22 07:00:00+00:00,0.05,99048.9,99.96,0.3041,0.3039,-93.8461,Long,Closed,TP - Direction Change,613.87
2024-11-22 07:00:00+00:00,0.05,99048.9,2024-11-22 08:35:00+00:00,0.05,99176.9,100.06,-0.2293,-0.2294,-93.8602,Short,Closed,SL - Direction Change,611.83
2024-11-22 08:35:00+00:00,0.05,99176.9,2024-11-22 11:00:00+00:00,0.05,98461.1,99.93,-0.8214,-0.8208,-93.9106,Long,Closed,SL - Direction Change,607.61
2024-11-22 11:00:00+00:00,0.05,98461.1,2024-11-22 12:22:00+00:00,0.05,98633.8,99.93,-0.2755,-0.2753,-93.9274,Short,Closed,SL - Direction Change,605.9
2024-11-22 12:22:00+00:00,0.05,98633.79999999999,2024-11-22 13:20:00+00:00,0.05,98053.6,100.12,-0.6879,-0.6888,-93.9692,Long,Closed,SL - Direction Change,600.59
2024-11-22 13:20:00+00:00,0.05,98053.6,2024-11-22 13:50:00+00:00,0.05,97936.9,99.82,0.0191,0.019,-93.9681,Short,Closed,TP - Direction Change,602.53
2024-11-22 13:50:00+00:00,0.05,97936.90000000001,2024-11-22 14:55:00+00:00,0.05,97458.0,99.83,-0.5887,-0.5877,-94.0035,Long,Closed,SL - Direction Change,598.95
2024-11-22 14:55:00+00:00,0.05,97458.0,2024-11-22 15:24:00+00:00,0.05,98432.58,99.95,-1.1005,-1.1,-94.0695,Short,Closed,SL - Static,591.63
2024-11-22 15:56:00+00:00,0.05,98737.1,2024-11-22 17:22:00+00:00,0.05,99235.0,99.93,-0.6045,-0.6041,-94.1053,Short,Closed,SL - Direction Change,588.14
2024-11-22 17:22:00+00:00,0.05,99235.0,2024-11-22 21:50:00+00:00,0.05,99068.5,100.1,-0.2677,-0.268,-94.1211,Long,Closed,SL - Direction Change,585.59
2024-11-22 21:50:00+00:00,0.05,99068.50000000001,2024-11-22 23:28:00+00:00,0.05,98724.5,100.0,0.2474,0.2474,-94.1066,Short,Closed,TP - Direction Change,587.65
2024-11-22 23:28:00+00:00,0.05,98724.5,2024-11-23 01:42:00+00:00,0.05,98458.7,99.92,-0.3691,-0.3688,-94.1283,Long,Closed,SL - Direction Change,585.92
2024-11-23 01:42:00+00:00,0.05,98458.69999999998,2024-11-23 04:12:00+00:00,0.05,98597.6,100.0,-0.2411,-0.2411,-94.1425,Short,Closed,SL - Direction Change,584.06
2024-11-23 04:12:00+00:00,0.05,98597.60000000002,2024-11-23 15:27:00+00:00,0.05,98773.8,100.0,0.0786,0.0786,-94.1379,Long,Closed,TP - Direction Change,584.51
2024-11-23 15:27:00+00:00,0.05,98773.79999999999,2024-11-23 16:22:00+00:00,0.05,97938.8,100.15,0.7458,0.7469,-94.0941,Short,Closed,TP - Direction Change,587.99
2024-11-23 16:22:00+00:00,0.05,97938.8,2024-11-23 19:41:00+00:00,0.05,97470.0,100.02,-0.5784,-0.5785,-94.1282,Long,Closed,SL - Direction Change,585.35
2024-11-23 19:41:00+00:00,0.05,97470.0,2024-11-23 21:21:00+00:00,0.05,97744.7,99.98,-0.382,-0.3819,-94.1507,Short,Closed,SL - Direction Change,583.35
2024-11-23 21:21:00+00:00,0.05,97744.7,2024-11-24 02:18:00+00:00,0.05,98497.1,99.95,0.6694,0.6691,-94.1115,Long,Closed,TP - Direction Change,587.4
2024-11-24 02:18:00+00:00,0.05,98497.1,2024-11-24 05:32:00+00:00,0.05,98180.5,100.09,0.2216,0.2218,-94.0985,Short,Closed,TP - Direction Change,587.93
2024-11-24 05:32:00+00:00,0.05,98180.5,2024-11-24 08:44:00+00:00,0.05,98150.1,100.0,-0.1309,-0.1309,-94.1062,Long,Closed,SL - Direction Change,587.68
2024-11-24 08:44:00+00:00,0.05,98150.09999999999,2024-11-24 11:02:00+00:00,0.05,97744.5,100.07,0.3135,0.3137,-94.0877,Short,Closed,TP - Direction Change,589.07
2024-11-24 11:02:00+00:00,0.05,97744.49999999999,2024-11-24 12:26:00+00:00,0.05,97300.1,99.99,-0.5544,-0.5544,-94.1205,Long,Closed,SL - Direction Change,586.31
2024-11-24 12:26:00+00:00,0.05,97300.1,2024-11-24 13:05:00+00:00,0.05,97135.2,99.82,0.0696,0.0694,-94.1164,Short,Closed,TP - Direction Change,587.7
2024-11-24 13:05:00+00:00,0.05,97135.2,2024-11-24 15:52:00+00:00,0.05,96163.848,99.95,-1.0995,-1.099,-94.1811,Long,Closed,SL - Static,580.49
2024-11-24 16:07:00+00:00,0.05,96258.0,2024-11-24 17:06:00+00:00,0.05,96299.9,100.05,-0.1436,-0.1436,-94.1894,Short,Closed,SL - Direction Change,579.06
2024-11-24 17:06:00+00:00,0.05,96299.9,2024-11-24 23:06:00+00:00,0.05,98225.898,99.95,1.899,1.8981,-94.0791,Long,Closed,TP - Static,590.66
2024-11-24 23:30:00+00:00,0.05,98047.1,2024-11-25 00:53:00+00:00,0.05,98021.3,100.08,-0.1263,-0.1264,-94.0866,Long,Closed,SL - Direction Change,589.13
2024-11-25 00:53:00+00:00,0.05,98021.3,2024-11-25 02:07:00+00:00,0.05,97470.5,99.95,0.4622,0.462,-94.0593,Short,Closed,TP - Direction Change,592.64
2024-11-25 04:19:00+00:00,0.05,97826.1,2024-11-25 08:24:00+00:00,0.05,98246.4,99.92,-0.5299,-0.5294,-94.0907,Short,Closed,SL - Direction Change,589.66
2024-11-25 08:24:00+00:00,0.05,98246.39999999998,2024-11-25 09:21:00+00:00,0.05,98873.4,100.05,0.5379,0.5381,-94.0589,Long,Closed,TP - Direction Change,592.1
2024-11-25 09:21:00+00:00,0.05,98873.4,2024-11-25 10:37:00+00:00,0.05,98450.0,99.95,0.3284,0.3283,-94.0394,Short,Closed,TP - Direction Change,594.62
2024-11-25 12:07:00+00:00,0.05,98282.6,2024-11-25 13:10:00+00:00,0.05,97485.6,99.92,-0.9105,-0.9098,-94.0937,Long,Closed,SL - Direction Change,589.39
2024-11-25 13:10:00+00:00,0.05,97485.59999999999,2024-11-25 14:33:00+00:00,0.05,97352.0,100.19,0.0371,0.0372,-94.0915,Short,Closed,TP - Direction Change,588.01
2024-11-25 14:33:00+00:00,0.05,97352.00000000001,2024-11-25 14:46:00+00:00,0.05,96378.48,99.95,-1.0995,-1.099,-94.1564,Long,Closed,SL - Static,582.95
2024-11-25 14:55:00+00:00,0.05,96205.9,2024-11-25 15:19:00+00:00,0.05,95647.3,100.2,0.4809,0.4819,-94.1282,Short,Closed,TP - Direction Change,584.29
2024-11-25 15:19:00+00:00,0.05,95647.30000000002,2024-11-25 17:05:00+00:00,0.05,95662.7,99.92,-0.0839,-0.0838,-94.1332,Long,Closed,SL - Direction Change,585.45
2024-11-25 17:05:00+00:00,0.05,95662.70000000001,2024-11-25 18:16:00+00:00,0.05,95711.6,100.1,-0.1511,-0.1513,-94.142,Short,Closed,SL - Direction Change,583.52
2024-11-25 18:16:00+00:00,0.05,95711.59999999999,2024-11-25 19:21:00+00:00,0.05,94754.48400000001,99.95,-1.0995,-1.099,-94.2064,Long,Closed,SL - Static,577.95
2024-11-25 19:40:00+00:00,0.05,94745.7,2024-11-25 20:33:00+00:00,0.05,95332.2,100.02,-0.7193,-0.7195,-94.2481,Short,Closed,SL - Direction Change,573.37
2024-11-25 20:33:00+00:00,0.05,95332.2,2024-11-25 21:38:00+00:00,0.05,94378.878,99.95,-1.0995,-1.099,-94.3113,Long,Closed,SL - Static,567.49
2024-11-25 21:58:00+00:00,0.05,93823.6,2024-11-25 22:24:00+00:00,0.05,93397.1,99.95,0.3548,0.3546,-94.2911,Short,Closed,TP - Direction Change,569.5
2024-11-25 23:15:00+00:00,0.05,94352.1,2024-11-26 01:11:00+00:00,0.05,94083.8,99.92,0.1845,0.1844,-94.2806,Short,Closed,TP - Direction Change,570.71
2024-11-26 01:11:00+00:00,0.05,94083.8,2024-11-26 02:05:00+00:00,0.05,94878.0,100.06,0.7437,0.7442,-94.2381,Long,Closed,TP - Direction Change,574.15
2024-11-26 02:05:00+00:00,0.05,94878.0,2024-11-26 04:08:00+00:00,0.05,94182.1,99.95,0.6338,0.6335,-94.2016,Short,Closed,TP - Direction Change,578.43
2024-11-26 07:44:00+00:00,0.05,93867.5,2024-11-26 08:35:00+00:00,0.05,92500.6,99.86,1.3569,1.355,-94.123,Short,Closed,TP - Direction Change,586.81
2024-11-26 08:35:00+00:00,0.05,92500.6,2024-11-26 09:05:00+00:00,0.05,93400.0,100.05,0.8718,0.8723,-94.0717,Long,Closed,TP - Direction Change,590.8
2024-11-26 09:05:00+00:00,0.05,93400.0,2024-11-26 09:46:00+00:00,0.05,93355.0,100.11,-0.0518,-0.0519,-94.0748,Short,Closed,SL - Direction Change,590.12
2024-11-26 09:46:00+00:00,0.05,93355.0,2024-11-26 10:38:00+00:00,0.05,92990.5,99.78,-0.4902,-0.4892,-94.1038,Long,Closed,SL - Direction Change,589.17
2024-11-26 10:38:00+00:00,0.05,92990.5,2024-11-26 11:30:00+00:00,0.05,91848.7,99.95,1.1285,1.128,-94.0373,Short,Closed,TP - Direction Change,594.79
2024-11-26 11:30:00+00:00,0.05,91848.7,2024-11-26 11:50:00+00:00,0.05,92050.0,99.95,0.1191,0.119,-94.0302,Long,Closed,TP - Direction Change,595.53
2024-11-26 12:24:00+00:00,0.05,92488.0,2024-11-26 13:07:00+00:00,0.05,92389.1,100.02,-0.2069,-0.2069,-94.0425,Long,Closed,SL - Direction Change,593.91
2024-11-26 13:07:00+00:00,0.05,92389.1,2024-11-26 13:58:00+00:00,0.05,92300.0,99.98,-0.0035,-0.0035,-94.0427,Short,Closed,SL - Direction Change,594.12
2024-11-26 13:58:00+00:00,0.05,92300.0,2024-11-26 14:34:00+00:00,0.05,92570.0,99.89,0.1924,0.1922,-94.0313,Long,Closed,TP - Direction Change,595.76
2024-11-26 14:34:00+00:00,0.05,92570.0,2024-11-26 14:49:00+00:00,0.05,93495.7,99.95,-1.1005,-1.1,-94.0969,Short,Closed,SL - Static,588.87
2024-11-26 14:54:00+00:00,0.05,93511.9,2024-11-26 15:21:00+00:00,0.05,92778.7,100.36,0.6845,0.6869,-94.0564,Short,Closed,TP - Direction Change,590.49
2024-11-26 15:21:00+00:00,0.05,92778.7,2024-11-26 16:28:00+00:00,0.05,94094.8,100.27,1.3178,1.3214,-93.9779,Long,Closed,TP - Direction Change,598.8
2024-11-26 16:28:00+00:00,0.05,94094.8,2024-11-26 17:41:00+00:00,0.05,93750.0,99.95,0.2666,0.2665,-93.9618,Short,Closed,TP - Direction Change,602.31
2024-11-26 18:30:00+00:00,0.05,92464.5,2024-11-26 19:51:00+00:00,0.05,91890.0,99.95,-0.721,-0.7206,-94.0053,Long,Closed,SL - Direction Change,597.97
2024-11-26 20:20:00+00:00,0.05,91388.1,2024-11-26 21:27:00+00:00,0.05,91790.1,99.89,0.3397,0.3393,-93.985,Long,Closed,TP - Direction Change,600.37
2024-11-26 21:27:00+00:00,0.05,91790.1,2024-11-26 22:41:00+00:00,0.05,92106.1,99.95,-0.4444,-0.4442,-94.0117,Short,Closed,SL - Direction Change,597.33
2024-11-27 00:14:00+00:00,0.05,92475.9,2024-11-27 01:26:00+00:00,0.05,92486.8,99.98,-0.0882,-0.0882,-94.017,Long,Closed,SL - Direction Change,596.65
2024-11-27 01:26:00+00:00,0.05,92486.8,2024-11-27 03:12:00+00:00,0.05,92895.0,99.95,-0.5416,-0.5413,-94.0494,Short,Closed,SL - Direction Change,593.57
2024-11-27 04:53:00+00:00,0.05,92633.2,2024-11-27 07:06:00+00:00,0.05,93225.2,99.95,0.5388,0.5385,-94.0173,Long,Closed,TP - Direction Change,596.77
2024-11-27 09:00:00+00:00,0.05,93489.6,2024-11-27 10:55:00+00:00,0.05,93782.9,99.97,-0.4139,-0.4138,-94.0421,Short,Closed,SL - Direction Change,594.19
2024-11-27 10:55:00+00:00,0.05,93782.9,2024-11-27 13:31:00+00:00,0.05,93915.1,99.92,0.0409,0.0409,-94.0396,Long,Closed,TP - Direction Change,594.74
2024-11-27 13:31:00+00:00,0.05,93915.09999999999,2024-11-27 14:13:00+00:00,0.05,94226.9,99.95,-0.4322,-0.432,-94.0654,Short,Closed,SL - Direction Change,591.98
2024-11-27 14:48:00+00:00,0.05,94515.3,2024-11-27 15:27:00+00:00,0.05,94589.9,99.87,-0.0211,-0.0211,-94.0666,Long,Closed,SL - Direction Change,592.31
2024-11-27 15:27:00+00:00,0.05,94589.9,2024-11-27 15:37:00+00:00,0.05,95535.799,99.95,-1.1005,-1.1,-94.1319,Short,Closed,SL - Static,585.34
2024-11-27 16:05:00+00:00,0.05,95323.6,2024-11-27 16:35:00+00:00,0.05,96276.83600000001,99.95,-1.1005,-1.1,-94.1965,Short,Closed,SL - Static,578.9
2024-11-27 17:05:00+00:00,0.05,95676.4,2024-11-27 18:03:00+00:00,0.05,96273.5,99.95,-0.7244,-0.7241,-94.2385,Short,Closed,SL - Direction Change,574.7
2024-11-27 18:03:00+00:00,0.05,96273.5,2024-11-27 18:46:00+00:00,0.05,96106.5,100.03,-0.2734,-0.2734,-94.2542,Long,Closed,SL - Direction Change,572.7
2024-11-27 18:46:00+00:00,0.05,96106.5,2024-11-27 20:15:00+00:00,0.05,97067.565,99.95,-1.1005,-1.1,-94.3174,Short,Closed,SL - Static,566.84
2024-11-27 20:41:00+00:00,0.05,96937.9,2024-11-27 21:36:00+00:00,0.05,96354.8,100.0,0.5018,0.5018,-94.2889,Short,Closed,TP - Direction Change,569.42
2024-11-27 21:36:00+00:00,0.05,96354.8,2024-11-27 23:00:00+00:00,0.05,96087.3,100.09,-0.3775,-0.3778,-94.3105,Long,Closed,SL - Direction Change,566.73
2024-11-27 23:00:00+00:00,0.05,96087.3,2024-11-28 04:50:00+00:00,0.05,95680.8,100.02,0.3233,0.3233,-94.2921,Short,Closed,TP - Direction Change,568.96
2024-11-28 04:50:00+00:00,0.05,95680.8,2024-11-28 06:39:00+00:00,0.05,95690.6,99.94,-0.0898,-0.0897,-94.2972,Long,Closed,SL - Direction Change,568.9
2024-11-28 06:39:00+00:00,0.05,95690.60000000002,2024-11-28 10:20:00+00:00,0.05,95021.4,100.04,0.5997,0.5999,-94.263,Short,Closed,TP - Direction Change,571.76
2024-11-28 10:20:00+00:00,0.05,95021.39999999998,2024-11-28 13:16:00+00:00,0.05,95257.0,99.93,0.1478,0.1477,-94.2545,Long,Closed,TP - Direction Change,573.22
2024-11-28 13:16:00+00:00,0.05,95257.0,2024-11-28 14:08:00+00:00,0.05,96209.57,99.95,-1.1005,-1.1,-94.3177,Short,Closed,SL - Static,566.81
2024-11-28 14:15:00+00:00,0.05,95976.0,2024-11-28 15:22:00+00:00,0.05,95199.0,99.95,-0.9092,-0.9087,-94.3694,Long,Closed,SL - Direction Change,561.65
2024-11-28 16:41:00+00:00,0.05,95226.7,2024-11-28 21:34:00+00:00,0.05,95033.4,99.94,-0.3029,-0.3027,-94.3864,Long,Closed,SL - Direction Change,560.0
2024-11-28 21:34:00+00:00,0.05,95033.4,2024-11-28 23:28:00+00:00,0.05,95983.734,99.95,-1.1005,-1.1,-94.4482,Short,Closed,SL - Static,553.8
2024-11-28 23:31:00+00:00,0.05,96052.8,2024-11-29 01:53:00+00:00,0.05,95860.0,99.95,0.1008,0.1008,-94.4426,Short,Closed,TP - Direction Change,554.35
2024-11-29 02:46:00+00:00,0.05,96908.5,2024-11-29 10:40:00+00:00,0.05,96769.9,100.04,0.0431,0.0431,-94.4402,Short,Closed,TP - Direction Change,554.11
2024-11-29 10:40:00+00:00,0.05,96769.9,2024-11-29 11:45:00+00:00,0.05,97174.6,100.17,0.318,0.3185,-94.4225,Long,Closed,TP - Direction Change,555.14
2024-11-29 11:45:00+00:00,0.05,97174.59999999999,2024-11-29 12:36:00+00:00,0.05,97158.9,100.02,-0.0838,-0.0839,-94.4271,Short,Closed,SL - Direction Change,555.5
2024-11-29 12:36:00+00:00,0.05,97158.9,2024-11-29 13:59:00+00:00,0.05,97254.4,100.03,-0.0018,-0.0018,-94.4272,Long,Closed,SL - Direction Change,555.46
2024-11-29 13:59:00+00:00,0.05,97254.39999999998,2024-11-29 15:05:00+00:00,0.05,98226.94399999999,99.95,-1.1005,-1.1,-94.4885,Short,Closed,SL - Static,549.76
2024-11-29 15:12:00+00:00,0.05,98447.7,2024-11-29 17:59:00+00:00,0.05,97130.3,100.11,1.2388,1.2402,-94.4202,Short,Closed,TP - Direction Change,555.71
2024-11-29 17:59:00+00:00,0.05,97130.3,2024-11-29 19:49:00+00:00,0.05,97267.2,100.01,0.0409,0.0409,-94.4179,Long,Closed,TP - Direction Change,556.45
2024-11-29 19:49:00+00:00,0.05,97267.20000000001,2024-11-29 22:34:00+00:00,0.05,97502.2,99.99,-0.3417,-0.3417,-94.437,Short,Closed,SL - Direction Change,554.65
2024-11-29 22:34:00+00:00,0.05,97502.19999999998,2024-11-30 01:59:00+00:00,0.05,96527.178,99.95,-1.0995,-1.099,-94.4981,Long,Closed,SL - Static,548.8
2024-11-30 02:18:00+00:00,0.05,96645.5,2024-11-30 09:33:00+00:00,0.05,96688.6,100.01,-0.0554,-0.0554,-94.5012,Long,Closed,SL - Direction Change,548.19
2024-11-30 09:33:00+00:00,0.05,96688.60000000002,2024-11-30 14:52:00+00:00,0.05,96540.8,100.04,0.0529,0.053,-94.4983,Short,Closed,TP - Direction Change,548.28
2024-11-30 14:52:00+00:00,0.05,96540.8,2024-11-30 17:57:00+00:00,0.05,96836.6,99.99,0.2062,0.2062,-94.4869,Long,Closed,TP - Direction Change,549.69
2024-11-30 17:57:00+00:00,0.05,96836.6,2024-11-30 22:55:00+00:00,0.05,96435.2,99.93,0.3147,0.3145,-94.4696,Short,Closed,TP - Direction Change,551.77
2024-11-30 22:55:00+00:00,0.05,96435.2,2024-12-01 02:36:00+00:00,0.05,96012.0,99.95,-0.5386,-0.5383,-94.4993,Long,Closed,SL - Direction Change,548.7
2024-12-01 02:36:00+00:00,0.05,96011.99999999999,2024-12-01 04:30:00+00:00,0.05,96464.8,100.02,-0.5718,-0.572,-94.5308,Short,Closed,SL - Direction Change,545.16
2024-12-01 04:30:00+00:00,0.05,96464.8,2024-12-01 08:26:00+00:00,0.05,96834.9,100.32,0.2835,0.2844,-94.5153,Long,Closed,TP - Direction Change,545.06
2024-12-01 08:26:00+00:00,0.05,96834.9,2024-12-01 10:03:00+00:00,0.05,97020.2,99.95,-0.2915,-0.2913,-94.5312,Short,Closed,SL - Direction Change,545.49
2024-12-01 13:05:00+00:00,0.05,96859.7,2024-12-01 21:50:00+00:00,0.05,97828.29699999999,99.95,-1.1005,-1.1,-94.5914,Short,Closed,SL - Static,539.49
2024-12-01 22:00:00+00:00,0.05,97848.2,2024-12-01 23:54:00+00:00,0.05,97307.0,100.04,-0.6528,-0.6531,-94.6267,Long,Closed,SL - Direction Change,535.51
2024-12-01 23:54:00+00:00,0.05,97307.0,2024-12-02 08:19:00+00:00,0.05,95609.0,100.17,1.6459,1.6487,-94.5381,Short,Closed,TP - Direction Change,543.59
2024-12-02 08:19:00+00:00,0.05,95609.0,2024-12-02 08:46:00+00:00,0.05,95020.7,99.96,-0.715,-0.7147,-94.5772,Long,Closed,SL - Direction Change,540.86
2024-12-02 08:46:00+00:00,0.05,95020.7,2024-12-02 12:37:00+00:00,0.05,95449.9,99.95,-0.5519,-0.5516,-94.6071,Short,Closed,SL - Direction Change,537.91
2024-12-02 13:17:00+00:00,0.05,95735.7,2024-12-02 14:30:00+00:00,0.05,95955.9,100.1,0.1299,0.13,-94.6001,Long,Closed,TP - Direction Change,537.81
2024-12-02 14:30:00+00:00,0.05,95955.9,2024-12-02 15:22:00+00:00,0.05,96915.45899999999,99.95,-1.1005,-1.1,-94.6595,Short,Closed,SL - Static,532.69
2024-12-02 15:45:00+00:00,0.05,97231.6,2024-12-02 16:45:00+00:00,0.05,96451.3,100.06,0.7029,0.7034,-94.6219,Short,Closed,TP - Direction Change,535.83
2024-12-02 16:45:00+00:00,0.05,96451.30000000002,2024-12-02 17:21:00+00:00,0.05,95764.0,100.05,-0.8122,-0.8126,-94.6656,Long,Closed,SL - Direction Change,531.55
2024-12-02 17:21:00+00:00,0.05,95764.0,2024-12-02 18:16:00+00:00,0.05,95332.1,99.93,0.3512,0.351,-94.6469,Short,Closed,TP - Direction Change,534.03
2024-12-02 18:16:00+00:00,0.05,95332.1,2024-12-02 19:30:00+00:00,0.05,95524.7,99.92,0.1019,0.1019,-94.6414,Long,Closed,TP - Direction Change,534.64
2024-12-02 19:30:00+00:00,0.05,95524.69999999998,2024-12-03 03:33:00+00:00,0.05,96158.9,99.97,-0.7642,-0.764,-94.6824,Short,Closed,SL - Direction Change,530.3
2024-12-03 03:33:00+00:00,0.05,96158.9,2024-12-03 08:34:00+00:00,0.05,95554.9,99.97,-0.7278,-0.7276,-94.7211,Long,Closed,SL - Direction Change,526.44
2024-12-03 08:34:00+00:00,0.05,95554.9,2024-12-03 10:55:00+00:00,0.05,95050.1,100.09,0.4285,0.4289,-94.6984,Short,Closed,TP - Direction Change,528.07
2024-12-03 10:55:00+00:00,0.05,95050.1,2024-12-03 11:44:00+00:00,0.05,94771.8,100.01,-0.3926,-0.3927,-94.7192,Long,Closed,SL - Direction Change,526.41
2024-12-03 11:44:00+00:00,0.05,94771.8,2024-12-03 13:18:00+00:00,0.05,94686.2,100.09,-0.0096,-0.0096,-94.7197,Short,Closed,SL - Direction Change,525.94
2024-12-03 13:18:00+00:00,0.05,94686.19999999998,2024-12-03 13:53:00+00:00,0.05,94166.7,99.97,-0.6484,-0.6482,-94.754,Long,Closed,SL - Direction Change,523.15
2024-12-03 13:53:00+00:00,0.05,94166.70000000001,2024-12-03 14:34:00+00:00,0.05,93933.6,100.33,0.1477,0.1481,-94.7462,Short,Closed,TP - Direction Change,522.06
2024-12-03 14:34:00+00:00,0.05,93933.6,2024-12-03 15:07:00+00:00,0.05,95812.27200000001,99.95,1.899,1.8981,-94.6465,Long,Closed,TP - Static,533.98
2024-12-03 15:12:00+00:00,0.05,95929.2,2024-12-03 15:33:00+00:00,0.05,95890.0,100.1,-0.0591,-0.0592,-94.6496,Short,Closed,SL - Direction Change,532.85
2024-12-03 15:33:00+00:00,0.05,95890.00000000001,2024-12-03 16:07:00+00:00,0.05,96022.9,99.95,0.0385,0.0385,-94.6476,Long,Closed,TP - Direction Change,533.86
2024-12-03 16:07:00+00:00,0.05,96022.9,2024-12-03 16:51:00+00:00,0.05,94987.4,99.9,0.9789,0.978,-94.5952,Short,Closed,TP - Direction Change,539.35
2024-12-03 16:51:00+00:00,0.05,94987.40000000001,2024-12-03 19:29:00+00:00,0.05,95249.0,100.14,0.1753,0.1755,-94.5857,Long,Closed,TP - Direction Change,538.99
2024-12-03 19:29:00+00:00,0.05,95249.0,2024-12-03 21:13:00+00:00,0.05,95834.3,99.91,-0.7148,-0.7141,-94.6244,Short,Closed,SL - Direction Change,536.4
2024-12-03 21:13:00+00:00,0.05,95834.29999999999,2024-12-03 23:08:00+00:00,0.05,95944.9,100.03,0.0153,0.0154,-94.6236,Long,Closed,TP - Direction Change,535.83
2024-12-03 23:08:00+00:00,0.05,95944.90000000001,2024-12-04 02:09:00+00:00,0.05,95796.2,99.95,0.0551,0.055,-94.6206,Short,Closed,TP - Direction Change,536.56
2024-12-04 04:05:00+00:00,0.05,95899.9,2024-12-04 06:18:00+00:00,0.05,96466.4,100.05,0.4904,0.4907,-94.5942,Long,Closed,TP - Direction Change,538.65
2024-12-04 06:18:00+00:00,0.05,96466.4,2024-12-04 08:27:00+00:00,0.05,96659.3,99.99,-0.3001,-0.3,-94.6104,Short,Closed,SL - Direction Change,537.34
2024-12-04 08:27:00+00:00,0.05,96659.3,2024-12-04 10:36:00+00:00,0.05,96759.0,99.95,0.0031,0.0031,-94.6103,Long,Closed,TP - Direction Change,537.59
2024-12-04 12:15:00+00:00,0.05,96074.1,2024-12-04 13:23:00+00:00,0.05,95876.6,100.06,0.1057,0.1057,-94.6046,Short,Closed,TP - Direction Change,537.55
2024-12-04 13:23:00+00:00,0.05,95876.6,2024-12-04 14:15:00+00:00,0.05,95585.1,100.01,-0.4039,-0.4039,-94.6264,Long,Closed,SL - Direction Change,535.65
2024-12-04 14:15:00+00:00,0.05,95585.1,2024-12-04 14:40:00+00:00,0.05,96540.951,99.95,-1.1005,-1.1,-94.6855,Short,Closed,SL - Static,530.09
2024-12-04 14:46:00+00:00,0.05,96199.4,2024-12-04 15:12:00+00:00,0.05,96379.8,99.9,0.0874,0.0873,-94.6808,Long,Closed,TP - Direction Change,530.82
2024-12-04 15:12:00+00:00,0.05,96379.79999999999,2024-12-04 17:50:00+00:00,0.05,95382.4,99.92,0.9354,0.9347,-94.6311,Short,Closed,TP - Direction Change,535.66
2024-12-04 17:50:00+00:00,0.05,95382.40000000001,2024-12-04 18:37:00+00:00,0.05,95793.1,100.04,0.3304,0.3305,-94.6134,Long,Closed,TP - Direction Change,536.79
2024-12-04 18:37:00+00:00,0.05,95793.1,2024-12-04 19:20:00+00:00,0.05,96751.031,99.95,-1.1005,-1.1,-94.6726,Short,Closed,SL - Static,531.37
2024-12-04 19:55:00+00:00,0.05,97090.4,2024-12-04 20:12:00+00:00,0.05,98061.30399999999,99.95,-1.1005,-1.1,-94.7312,Short,Closed,SL - Static,525.52
2024-12-04 20:24:00+00:00,0.05,98823.0,2024-12-04 20:43:00+00:00,0.05,98760.1,99.97,-0.1636,-0.1636,-94.7399,Long,Closed,SL - Direction Change,524.55
2024-12-04 20:43:00+00:00,0.05,98760.1,2024-12-04 21:31:00+00:00,0.05,98667.1,100.16,-0.0058,-0.0058,-94.7402,Short,Closed,SL - Direction Change,523.55
2024-12-04 21:31:00+00:00,0.05,98667.1,2024-12-04 21:48:00+00:00,0.05,97680.429,99.95,-1.0995,-1.099,-94.798,Long,Closed,SL - Static,518.87
2024-12-04 21:53:00+00:00,0.05,97771.0,2024-12-04 22:43:00+00:00,0.05,98464.0,100.09,-0.8092,-0.8099,-94.8401,Short,Closed,SL - Direction Change,513.95
2024-12-04 22:43:00+00:00,0.05,98464.00000000001,2024-12-04 23:35:00+00:00,0.05,99004.5,100.0,0.4487,0.4486,-94.817,Long,Closed,TP - Direction Change,516.74
2024-12-04 23:35:00+00:00,0.05,99004.5,2024-12-05 02:19:00+00:00,0.05,98659.3,99.95,0.2488,0.2487,-94.8041,Short,Closed,TP - Direction Change,518.27
2024-12-05 02:32:00+00:00,0.05,99527.3,2024-12-05 02:38:00+00:00,0.05,100195.9,99.95,0.5714,0.5712,-94.7744,Long,Closed,TP - Direction Change,521.23
2024-12-05 02:44:00+00:00,0.05,101500.1,2024-12-05 03:03:00+00:00,0.05,102515.10100000001,99.95,-1.1005,-1.1,-94.8319,Short,Closed,SL - Static,515.49
2024-12-05 03:16:00+00:00,0.05,103320.80000000002,2024-12-05 03:29:00+00:00,0.05,102980.1,99.94,0.2299,0.2298,-94.82,Short,Closed,TP - Direction Change,516.73
