entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-11-18 20:01:00+00:00,0.05,90650.0,2024-11-18 20:23:00+00:00,0.05,91556.5,99.95,-1.1005,-1.1,-67.184,Short,Closed,SL - Static,3281.62
2024-11-18 23:42:00+00:00,0.05,90684.8,2024-11-19 03:26:00+00:00,0.05,91591.648,99.95,-1.1005,-1.1,-67.545,Short,Closed,SL - Static,3245.52
2024-11-19 08:13:00+00:00,0.05,91609.6,2024-11-19 12:30:00+00:00,0.05,92525.69600000001,99.95,-1.1005,-1.1,-67.902,Short,Closed,SL - Static,3209.82
2024-11-19 13:23:00+00:00,0.05,92427.7,2024-11-19 18:16:00+00:00,0.05,93351.977,99.95,-1.1005,-1.1,-68.2551,Short,Closed,SL - Static,3174.51
2024-11-19 20:28:00+00:00,0.05,92996.0,2024-11-20 13:11:00+00:00,0.05,93925.96,99.95,-1.1005,-1.1,-68.6043,Short,Closed,SL - Static,3139.6
2024-11-20 13:15:00+00:00,0.05,93951.3,2024-11-21 00:29:00+00:00,0.05,94890.81300000001,99.95,-1.1005,-1.1,-68.9496,Short,Closed,SL - Static,3105.06
2024-11-21 02:10:00+00:00,0.05,94446.4,2024-11-21 03:26:00+00:00,0.05,95390.864,99.95,-1.1005,-1.1,-69.2912,Short,Closed,SL - Static,3070.91
2024-11-21 04:12:00+00:00,0.05,96791.8,2024-11-21 04:57:00+00:00,0.05,97759.71800000001,99.95,-1.1005,-1.1,-69.629,Short,Closed,SL - Static,3037.13
2024-11-21 06:08:00+00:00,0.05,97108.0,2024-11-21 11:02:00+00:00,0.05,98079.08,99.95,-1.1005,-1.1,-69.9631,Short,Closed,SL - Static,3003.72
2024-11-21 11:07:00+00:00,0.05,98029.8,2024-11-21 15:34:00+00:00,0.05,96069.204,99.95,1.901,1.9,-69.3924,Short,Closed,TP - Static,3060.79
2024-11-21 18:12:00+00:00,0.05,97982.0,2024-11-21 19:15:00+00:00,0.05,98961.82,99.95,-1.1005,-1.1,-69.7291,Short,Closed,SL - Static,3027.13
2024-11-21 20:40:00+00:00,0.05,98056.1,2024-11-22 03:14:00+00:00,0.05,99036.66100000001,99.95,-1.1005,-1.1,-70.062,Short,Closed,SL - Static,2993.83
2024-11-22 03:15:00+00:00,0.05,98971.6,2024-11-24 12:32:00+00:00,0.05,96992.168,99.95,1.901,1.9,-69.4932,Short,Closed,TP - Static,3050.71
2024-11-24 15:54:00+00:00,0.05,96166.6,2024-11-24 22:06:00+00:00,0.05,97128.266,99.95,-1.1005,-1.1,-69.8288,Short,Closed,SL - Static,3017.16
2024-11-24 22:54:00+00:00,0.05,97866.1,2024-11-25 09:17:00+00:00,0.05,98844.76100000001,99.95,-1.1005,-1.1,-70.1607,Short,Closed,SL - Static,2983.97
2024-11-25 13:19:00+00:00,0.05,97293.5,2024-11-25 15:00:00+00:00,0.05,95347.63,99.95,1.901,1.9,-69.5937,Short,Closed,TP - Static,3040.67
2024-11-25 15:04:00+00:00,0.05,95692.3,2024-11-25 21:58:00+00:00,0.05,93778.454,99.95,1.901,1.9,-69.016,Short,Closed,TP - Static,3098.44
2024-11-25 22:44:00+00:00,0.05,93475.8,2024-11-25 22:56:00+00:00,0.05,94410.558,99.95,-1.1005,-1.1,-69.3568,Short,Closed,SL - Static,3064.36
2024-11-26 01:46:00+00:00,0.05,94550.0,2024-11-26 08:21:00+00:00,0.05,92659.0,99.95,1.901,1.9,-68.7746,Short,Closed,TP - Static,3122.59
2024-11-26 08:26:00+00:00,0.05,92983.7,2024-11-26 16:23:00+00:00,0.05,93913.537,99.95,-1.1005,-1.1,-69.1181,Short,Closed,SL - Static,3088.24
2024-11-26 16:28:00+00:00,0.05,94094.8,2024-11-26 18:32:00+00:00,0.05,92212.904,99.95,1.901,1.9,-68.5313,Short,Closed,TP - Static,3146.92
2024-11-26 19:38:00+00:00,0.05,92076.5,2024-11-26 20:35:00+00:00,0.05,91155.735,99.95,-1.0995,-1.099,-68.8772,Long,Closed,SL - Static,3112.33
2024-11-26 23:52:00+00:00,0.05,92035.3,2024-11-27 02:25:00+00:00,0.05,92955.653,99.95,-1.1005,-1.1,-69.2195,Short,Closed,SL - Static,3078.1
2024-11-27 07:47:00+00:00,0.05,93696.6,2024-11-27 14:34:00+00:00,0.05,94633.566,99.95,-1.1005,-1.1,-69.5581,Short,Closed,SL - Static,3044.24
2024-11-27 16:37:00+00:00,0.05,96282.1,2024-11-27 20:29:00+00:00,0.05,97244.921,99.95,-1.1005,-1.1,-69.893,Short,Closed,SL - Static,3010.76
2024-11-27 20:46:00+00:00,0.05,96585.1,2024-11-29 12:17:00+00:00,0.05,97550.951,99.95,-1.1005,-1.1,-70.2241,Short,Closed,SL - Static,2977.64
2024-11-29 12:50:00+00:00,0.05,97009.8,2024-11-29 14:55:00+00:00,0.05,97979.898,99.95,-1.1005,-1.1,-70.5517,Short,Closed,SL - Static,2944.89
2024-11-29 16:10:00+00:00,0.05,98276.8,2024-11-30 10:46:00+00:00,0.05,96311.264,99.95,1.901,1.9,-69.9922,Short,Closed,TP - Static,3000.84
2024-11-30 23:13:00+00:00,0.05,96583.2,2024-12-01 18:13:00+00:00,0.05,97549.03199999999,99.95,-1.1005,-1.1,-70.3223,Short,Closed,SL - Static,2967.83
2024-12-01 21:50:00+00:00,0.05,97677.7,2024-12-02 08:17:00+00:00,0.05,95724.146,99.95,1.901,1.9,-69.7584,Short,Closed,TP - Static,3024.22
2024-12-02 09:13:00+00:00,0.05,95380.8,2024-12-02 14:33:00+00:00,0.05,96334.60800000001,99.95,-1.1005,-1.1,-70.091,Short,Closed,SL - Static,2990.96
2024-12-02 14:36:00+00:00,0.05,96426.7,2024-12-02 16:07:00+00:00,0.05,97390.967,99.95,-1.1005,-1.1,-70.42,Short,Closed,SL - Static,2958.06
2024-12-02 17:01:00+00:00,0.05,96223.2,2024-12-03 13:48:00+00:00,0.05,94298.73599999999,99.95,1.901,1.9,-69.858,Short,Closed,TP - Static,3014.26
2024-12-03 14:02:00+00:00,0.05,93967.5,2024-12-03 14:45:00+00:00,0.05,94907.175,99.95,-1.1005,-1.1,-70.1896,Short,Closed,SL - Static,2981.11
2024-12-03 15:48:00+00:00,0.05,95669.4,2024-12-04 01:38:00+00:00,0.05,96626.094,99.95,-1.1005,-1.1,-70.5175,Short,Closed,SL - Static,2948.32
2024-12-04 06:34:00+00:00,0.05,96741.9,2024-12-04 16:31:00+00:00,0.05,94807.06199999999,99.95,1.901,1.9,-69.9573,Short,Closed,TP - Static,3004.34
2024-12-04 16:54:00+00:00,0.05,94905.3,2024-12-04 18:12:00+00:00,0.05,95854.353,99.95,-1.1005,-1.1,-70.2878,Short,Closed,SL - Static,2971.29
2024-12-04 20:10:00+00:00,0.05,97782.8,2024-12-04 20:21:00+00:00,0.05,98760.628,99.95,-1.1005,-1.1,-70.6146,Short,Closed,SL - Static,2938.61
2024-12-04 21:47:00+00:00,0.05,97883.7,2024-12-04 23:14:00+00:00,0.05,98862.537,99.95,-1.1005,-1.1,-70.9379,Short,Closed,SL - Static,2906.29
2024-12-05 02:00:00+00:00,0.05,98254.1,2024-12-05 02:29:00+00:00,0.05,99236.641,99.95,-1.1005,-1.1,-71.2575,Short,Closed,SL - Static,2874.32
2024-12-05 02:42:00+00:00,0.05,101371.9,2024-12-05 03:03:00+00:00,0.05,102385.61899999999,99.95,-1.1005,-1.1,-71.5737,Short,Closed,SL - Static,2842.7
2024-12-05 03:14:00+00:00,0.05,103052.1,2024-12-05 15:50:00+00:00,0.05,100991.058,99.95,1.901,1.9,-71.0336,Short,Closed,TP - Static,2896.72
2024-12-05 16:04:00+00:00,0.05,101884.8,2024-12-05 19:44:00+00:00,0.05,99847.104,99.95,1.901,1.9,-70.4833,Short,Closed,TP - Static,2951.75
2024-12-05 20:39:00+00:00,0.05,98983.3,2024-12-05 22:26:00+00:00,0.05,97003.634,99.95,1.901,1.9,-69.9224,Short,Closed,TP - Static,3007.84
2024-12-05 22:29:00+00:00,0.05,92808.5,2024-12-05 22:30:00+00:00,0.05,94101.9,99.95,-1.4943,-1.4936,-70.3717,Short,Closed,SL - Static,2962.91
2024-12-05 23:11:00+00:00,0.05,96079.6,2024-12-05 23:21:00+00:00,0.05,97040.39600000001,99.95,-1.1005,-1.1,-70.6976,Short,Closed,SL - Static,2930.32
2024-12-06 01:39:00+00:00,0.05,98386.2,2024-12-06 14:31:00+00:00,0.05,99370.06199999999,99.95,-1.1005,-1.1,-71.0199,Short,Closed,SL - Static,2898.09
2024-12-06 16:36:00+00:00,0.05,99209.4,2024-12-06 17:41:00+00:00,0.05,100201.49399999999,99.95,-1.1005,-1.1,-71.3387,Short,Closed,SL - Static,2866.21
2024-12-06 19:04:00+00:00,0.05,101424.2,2024-12-06 23:24:00+00:00,0.05,99395.716,99.95,1.901,1.9,-70.7941,Short,Closed,TP - Static,2920.67
2024-12-07 01:54:00+00:00,0.05,100133.9,2024-12-08 23:50:00+00:00,0.05,101135.239,99.95,-1.1005,-1.1,-71.1154,Short,Closed,SL - Static,2888.55
2024-12-09 00:16:00+00:00,0.05,100737.1,2024-12-09 03:54:00+00:00,0.05,98722.35800000001,99.95,1.901,1.9,-70.5666,Short,Closed,TP - Static,2943.43
2024-12-09 06:42:00+00:00,0.05,99183.5,2024-12-09 14:49:00+00:00,0.05,100175.335,99.95,-1.1005,-1.1,-70.8904,Short,Closed,SL - Static,2911.06
2024-12-09 15:17:00+00:00,0.05,99019.1,2024-12-09 19:55:00+00:00,0.05,97038.71800000001,99.95,1.901,1.9,-70.3373,Short,Closed,TP - Static,2966.37
2024-12-09 21:06:00+00:00,0.05,95391.5,2024-12-09 21:09:00+00:00,0.05,96345.415,99.95,-1.1005,-1.1,-70.6636,Short,Closed,SL - Static,2933.74
2024-12-09 23:01:00+00:00,0.05,96973.59999999999,2024-12-10 00:34:00+00:00,0.05,97943.33600000001,99.95,-1.1005,-1.1,-70.9863,Short,Closed,SL - Static,2901.47
2024-12-10 03:42:00+00:00,0.05,96315.2,2024-12-10 06:29:00+00:00,0.05,97278.352,99.95,-1.1005,-1.1,-71.3054,Short,Closed,SL - Static,2869.55
2024-12-10 12:00:00+00:00,0.05,97745.7,2024-12-10 15:54:00+00:00,0.05,95790.786,99.95,1.901,1.9,-70.7602,Short,Closed,TP - Static,2924.08
2024-12-10 16:51:00+00:00,0.05,95682.9,2024-12-10 20:49:00+00:00,0.05,96639.72899999999,99.95,-1.1005,-1.1,-71.0819,Short,Closed,SL - Static,2891.91
2024-12-11 01:28:00+00:00,0.05,95960.1,2024-12-11 02:36:00+00:00,0.05,96919.701,99.95,-1.1005,-1.1,-71.3999,Short,Closed,SL - Static,2860.1
2024-12-11 09:47:00+00:00,0.05,97844.8,2024-12-11 13:32:00+00:00,0.05,98823.248,99.95,-1.1005,-1.1,-71.7146,Short,Closed,SL - Static,2828.64
2024-12-11 15:12:00+00:00,0.05,99884.9,2024-12-11 16:21:00+00:00,0.05,100883.749,99.95,-1.1005,-1.1,-72.0257,Short,Closed,SL - Static,2797.53
2024-12-11 18:01:00+00:00,0.05,99901.2,2024-12-11 19:41:00+00:00,0.05,100900.212,99.95,-1.1005,-1.1,-72.3334,Short,Closed,SL - Static,2766.76
2024-12-12 00:32:00+00:00,0.05,100884.1,2024-12-12 16:00:00+00:00,0.05,101892.941,99.95,-1.1005,-1.1,-72.6377,Short,Closed,SL - Static,2736.33
2024-12-12 18:56:00+00:00,0.05,100929.3,2024-12-14 01:02:00+00:00,0.05,101938.59300000001,99.95,-1.1005,-1.1,-72.9387,Short,Closed,SL - Static,2706.23
2024-12-14 12:55:00+00:00,0.05,101260.6,2024-12-15 11:15:00+00:00,0.05,102346.2,100.09,0.9715,0.9724,-72.6756,Long,Closed,TP - Direction Change,2728.75
2024-12-15 11:15:00+00:00,0.05,102346.2,2024-12-15 16:36:00+00:00,0.05,103369.662,99.95,-1.1005,-1.1,-72.9761,Short,Closed,SL - Static,2702.45
2024-12-15 19:10:00+00:00,0.05,103356.8,2024-12-15 23:20:00+00:00,0.05,104390.368,99.95,-1.1005,-1.1,-73.2734,Short,Closed,SL - Static,2672.73
2024-12-16 00:06:00+00:00,0.05,104629.7,2024-12-16 00:30:00+00:00,0.05,105675.997,99.95,-1.1005,-1.1,-73.5674,Short,Closed,SL - Static,2643.33
2024-12-16 02:54:00+00:00,0.05,104551.7,2024-12-16 14:46:00+00:00,0.05,105597.217,99.95,-1.1005,-1.1,-73.8582,Short,Closed,SL - Static,2614.25
2024-12-16 15:14:00+00:00,0.05,106061.6,2024-12-16 16:37:00+00:00,0.05,107122.216,99.95,-1.1005,-1.1,-74.1457,Short,Closed,SL - Static,2585.5
2024-12-16 18:10:00+00:00,0.05,107018.3,2024-12-17 14:51:00+00:00,0.05,108088.48300000001,99.95,-1.1005,-1.1,-74.4301,Short,Closed,SL - Static,2557.06
2024-12-17 15:07:00+00:00,0.05,107971.5,2024-12-17 15:33:00+00:00,0.05,105812.06999999999,99.95,1.901,1.9,-73.9443,Short,Closed,TP - Static,2605.64
2024-12-17 17:33:00+00:00,0.05,107510.8,2024-12-17 22:45:00+00:00,0.05,105360.584,99.95,1.901,1.9,-73.4492,Short,Closed,TP - Static,2655.15
2024-12-18 00:48:00+00:00,0.05,105827.6,2024-12-18 04:28:00+00:00,0.05,103711.04800000001,99.95,1.901,1.9,-72.9448,Short,Closed,TP - Static,2705.6
2024-12-18 05:32:00+00:00,0.05,103911.09999999999,2024-12-18 11:38:00+00:00,0.05,104950.21100000001,99.95,-1.1005,-1.1,-73.2424,Short,Closed,SL - Static,2675.84
2024-12-18 12:34:00+00:00,0.05,104777.0,2024-12-18 20:00:00+00:00,0.05,102681.45999999999,99.95,1.901,1.9,-72.734,Short,Closed,TP - Static,2726.68
2024-12-18 20:03:00+00:00,0.05,102629.4,2024-12-18 20:41:00+00:00,0.05,100878.1,100.11,1.6073,1.6091,-72.2952,Short,Closed,TP - Direction Change,2766.03
2024-12-18 20:41:00+00:00,0.05,100878.1,2024-12-18 23:49:00+00:00,0.05,100328.3,99.83,-0.6447,-0.6437,-72.4736,Long,Closed,SL - Direction Change,2755.83
2024-12-18 23:49:00+00:00,0.05,100328.30000000002,2024-12-19 05:17:00+00:00,0.05,101331.583,99.95,-1.1005,-1.1,-72.7764,Short,Closed,SL - Static,2722.35
2024-12-19 10:32:00+00:00,0.05,102246.0,2024-12-19 15:19:00+00:00,0.05,100201.08,99.95,1.901,1.9,-72.2591,Short,Closed,TP - Static,2774.08
2024-12-19 17:21:00+00:00,0.05,99709.0,2024-12-19 17:54:00+00:00,0.05,97714.81999999999,99.95,1.901,1.9,-71.732,Short,Closed,TP - Static,2826.79
2024-12-19 18:23:00+00:00,0.05,97025.8,2024-12-19 18:27:00+00:00,0.05,97996.058,99.95,-1.1005,-1.1,-72.043,Short,Closed,SL - Static,2795.7
2024-12-19 20:10:00+00:00,0.05,96200.70000000001,2024-12-19 20:46:00+00:00,0.05,97162.707,99.95,-1.1005,-1.1,-72.3505,Short,Closed,SL - Static,2764.95
2024-12-19 23:20:00+00:00,0.05,97824.9,2024-12-20 04:37:00+00:00,0.05,97718.8,100.02,0.0085,0.0085,-72.3482,Short,Closed,TP - Direction Change,2763.29
2024-12-20 04:37:00+00:00,0.05,97718.8,2024-12-20 05:55:00+00:00,0.05,96741.61200000001,99.95,-1.0995,-1.099,-72.6521,Long,Closed,SL - Static,2734.79
2024-12-20 08:44:00+00:00,0.05,95890.6,2024-12-20 09:48:00+00:00,0.05,94931.694,99.95,-1.0995,-1.099,-72.9526,Long,Closed,SL - Static,2704.74
2024-12-20 10:46:00+00:00,0.05,94891.7,2024-12-20 11:35:00+00:00,0.05,92993.866,99.95,1.901,1.9,-72.4387,Short,Closed,TP - Static,2756.13
2024-12-20 12:19:00+00:00,0.05,93003.8,2024-12-20 13:30:00+00:00,0.05,94863.876,99.95,1.899,1.8981,-71.9156,Long,Closed,TP - Static,2808.44
2024-12-20 14:08:00+00:00,0.05,95060.0,2024-12-20 14:39:00+00:00,0.05,96010.6,99.95,-1.1005,-1.1,-72.2245,Short,Closed,SL - Static,2777.55
2024-12-20 16:17:00+00:00,0.05,97498.3,2024-12-20 21:14:00+00:00,0.05,95548.334,99.95,1.901,1.9,-71.6968,Short,Closed,TP - Static,2830.33
2024-12-21 05:55:00+00:00,0.05,98413.6,2024-12-21 07:43:00+00:00,0.05,99397.736,99.95,-1.1005,-1.1,-72.0081,Short,Closed,SL - Static,2799.19
2024-12-21 12:36:00+00:00,0.05,97622.9,2024-12-22 14:30:00+00:00,0.05,95670.442,99.95,1.901,1.9,-71.4763,Short,Closed,TP - Static,2852.38
2024-12-22 14:55:00+00:00,0.05,95526.9,2024-12-23 04:14:00+00:00,0.05,96482.169,99.95,-1.1005,-1.1,-71.79,Short,Closed,SL - Static,2821.01
2024-12-23 11:22:00+00:00,0.05,96168.6,2024-12-23 14:43:00+00:00,0.05,94245.228,99.95,1.901,1.9,-71.254,Short,Closed,TP - Static,2874.61
2024-12-23 15:20:00+00:00,0.05,93550.1,2024-12-23 22:21:00+00:00,0.05,94485.60100000001,99.95,-1.1005,-1.1,-71.5702,Short,Closed,SL - Static,2842.99
2024-12-24 00:28:00+00:00,0.05,94236.2,2024-12-24 13:39:00+00:00,0.05,95178.56199999999,99.95,-1.1005,-1.1,-71.883,Short,Closed,SL - Static,2811.71
2024-12-24 15:36:00+00:00,0.05,97797.2,2024-12-24 17:12:00+00:00,0.05,98775.17199999999,99.95,-1.1005,-1.1,-72.1923,Short,Closed,SL - Static,2780.79
2024-12-24 18:27:00+00:00,0.05,98571.9,2024-12-25 21:04:00+00:00,0.05,99557.61899999999,99.95,-1.1005,-1.1,-72.4981,Short,Closed,SL - Static,2750.2
2024-12-25 22:13:00+00:00,0.05,98493.70000000001,2024-12-25 23:55:00+00:00,0.05,99478.637,99.95,-1.1005,-1.1,-72.8007,Short,Closed,SL - Static,2719.95
2024-12-26 07:12:00+00:00,0.05,98230.1,2024-12-26 08:23:00+00:00,0.05,96265.498,99.95,1.901,1.9,-72.2839,Short,Closed,TP - Static,2771.63
2024-12-26 10:03:00+00:00,0.05,95340.6,2024-12-26 16:10:00+00:00,0.05,96294.00600000001,99.95,-1.1005,-1.1,-72.5887,Short,Closed,SL - Static,2741.14
2024-12-27 01:44:00+00:00,0.05,96101.0,2024-12-27 09:05:00+00:00,0.05,97062.01,99.95,-1.1005,-1.1,-72.8903,Short,Closed,SL - Static,2710.99
2024-12-27 14:31:00+00:00,0.05,96217.7,2024-12-27 15:33:00+00:00,0.05,94293.34599999999,99.95,1.901,1.9,-72.3752,Short,Closed,TP - Static,2762.5
2024-12-27 17:27:00+00:00,0.05,93595.5,2024-12-27 18:17:00+00:00,0.05,94531.455,99.95,-1.1005,-1.1,-72.6791,Short,Closed,SL - Static,2732.12
2024-12-28 06:08:00+00:00,0.05,94550.0,2024-12-28 22:52:00+00:00,0.05,95495.5,99.95,-1.1005,-1.1,-72.9796,Short,Closed,SL - Static,2702.06
2024-12-29 07:30:00+00:00,0.05,95090.0,2024-12-29 21:52:00+00:00,0.05,93188.2,99.95,1.901,1.9,-72.4662,Short,Closed,TP - Static,2753.4
2024-12-30 02:56:00+00:00,0.05,93855.1,2024-12-30 14:59:00+00:00,0.05,91977.998,99.95,1.901,1.9,-71.9431,Short,Closed,TP - Static,2805.72
2024-12-30 15:40:00+00:00,0.05,91965.6,2024-12-30 17:32:00+00:00,0.05,92885.25600000001,99.95,-1.1005,-1.1,-72.2517,Short,Closed,SL - Static,2774.86
2024-12-30 18:32:00+00:00,0.05,94430.0,2024-12-30 21:40:00+00:00,0.05,92541.4,99.95,1.901,1.9,-71.7245,Short,Closed,TP - Static,2827.58
2024-12-30 22:26:00+00:00,0.05,92528.9,2024-12-31 00:00:00+00:00,0.0,92750.2,99.95,-0.2892,-0.289,-71.8062,Short,Open,SL - Direction Change,2819.41
