entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-07-10 10:40:00+00:00,0.05,58640.1,2024-07-10 12:32:00+00:00,0.05,58053.699,99.95,-1.0995,-1.099,-68.3586,Long,Closed,SL - Static,3164.64
2024-07-10 12:48:00+00:00,0.05,57905.0,2024-07-10 16:48:00+00:00,0.05,57736.6,99.94,-0.3907,-0.3905,-68.4822,Long,Closed,SL - Direction Change,3152.45
2024-07-10 16:48:00+00:00,0.05,57736.6,2024-07-10 21:54:00+00:00,0.05,57482.1,100.05,0.341,0.3412,-68.3747,Short,Closed,TP - Direction Change,3159.74
2024-07-10 21:54:00+00:00,0.05,57482.1,2024-07-11 02:26:00+00:00,0.05,57922.0,100.06,0.6649,0.6653,-68.1642,Long,Closed,TP - Direction Change,3180.54
2024-07-11 02:26:00+00:00,0.05,57922.0,2024-07-11 05:16:00+00:00,0.05,57829.3,100.01,0.0601,0.0601,-68.1451,Short,Closed,TP - Direction Change,3184.03
2024-07-11 05:16:00+00:00,0.05,57829.3,2024-07-11 12:30:00+00:00,0.05,58985.886000000006,99.95,1.899,1.8981,-67.5405,Long,Closed,TP - Static,3246.44
2024-07-11 12:32:00+00:00,0.05,59045.1,2024-07-11 13:10:00+00:00,0.05,58454.649,99.95,-1.0995,-1.099,-67.8972,Long,Closed,SL - Static,3210.76
2024-07-11 13:35:00+00:00,0.05,58759.00000000001,2024-07-11 14:15:00+00:00,0.05,58171.409999999996,99.95,-1.0995,-1.099,-68.25,Long,Closed,SL - Static,3175.48
2024-07-11 14:24:00+00:00,0.05,57682.2,2024-07-11 15:53:00+00:00,0.05,57294.8,99.98,-0.7713,-0.7711,-68.4948,Long,Closed,SL - Direction Change,3149.97
2024-07-11 15:53:00+00:00,0.05,57294.8,2024-07-11 17:27:00+00:00,0.05,57867.74800000001,99.95,-1.1005,-1.1,-68.8414,Short,Closed,SL - Static,3116.34
2024-07-11 19:15:00+00:00,0.05,57634.50000000001,2024-07-12 00:02:00+00:00,0.05,57337.7,100.03,0.4152,0.4154,-68.712,Short,Closed,TP - Direction Change,3126.73
2024-07-12 00:02:00+00:00,0.05,57337.7,2024-07-12 01:17:00+00:00,0.05,56764.323,99.95,-1.0995,-1.099,-69.0558,Long,Closed,SL - Static,3094.88
2024-07-12 03:02:00+00:00,0.05,57305.2,2024-07-12 04:28:00+00:00,0.05,56732.147999999994,99.95,-1.0995,-1.099,-69.3959,Long,Closed,SL - Static,3060.87
2024-07-12 07:38:00+00:00,0.05,56928.8,2024-07-12 11:32:00+00:00,0.05,57189.1,100.03,0.357,0.3571,-69.2866,Long,Closed,TP - Direction Change,3069.31
2024-07-12 11:32:00+00:00,0.05,57189.1,2024-07-12 13:19:00+00:00,0.05,57760.991,99.95,-1.1005,-1.1,-69.6245,Short,Closed,SL - Static,3038.0
2024-07-12 13:23:00+00:00,0.05,57597.0,2024-07-12 15:27:00+00:00,0.05,57960.4,100.37,0.5306,0.5326,-69.4627,Long,Closed,TP - Direction Change,3041.3
2024-07-12 15:27:00+00:00,0.05,57960.4,2024-07-12 17:57:00+00:00,0.05,58178.1,100.07,-0.4758,-0.4761,-69.6081,Short,Closed,SL - Direction Change,3035.85
2024-07-12 17:57:00+00:00,0.05,58178.1,2024-07-12 19:59:00+00:00,0.05,57596.318999999996,99.95,-1.0995,-1.099,-69.9421,Long,Closed,SL - Static,3006.19
2024-07-12 20:15:00+00:00,0.05,57458.1,2024-07-13 03:21:00+00:00,0.05,57865.3,100.01,0.6083,0.6084,-69.7592,Long,Closed,TP - Direction Change,3022.8
2024-07-13 03:21:00+00:00,0.05,57865.30000000001,2024-07-13 09:52:00+00:00,0.05,58333.3,99.95,-0.9092,-0.9087,-70.034,Short,Closed,SL - Direction Change,2997.06
2024-07-13 09:52:00+00:00,0.05,58333.3,2024-07-13 18:17:00+00:00,0.05,58631.0,99.95,0.4101,0.4099,-69.9112,Long,Closed,TP - Direction Change,3009.15
2024-07-13 18:17:00+00:00,0.05,58631.0,2024-07-13 22:54:00+00:00,0.05,59217.31,99.95,-1.1005,-1.1,-70.2421,Short,Closed,SL - Static,2976.17
2024-07-13 23:05:00+00:00,0.05,59381.90000000001,2024-07-14 04:22:00+00:00,0.05,59975.719000000005,99.95,-1.1005,-1.1,-70.5695,Short,Closed,SL - Static,2943.43
2024-07-14 04:26:00+00:00,0.05,59902.80000000001,2024-07-14 10:32:00+00:00,0.05,60091.1,100.0,-0.4145,-0.4145,-70.6915,Short,Closed,SL - Direction Change,2929.7
2024-07-14 10:32:00+00:00,0.05,60091.1,2024-07-14 14:29:00+00:00,0.05,59490.189,99.95,-1.0995,-1.099,-71.0136,Long,Closed,SL - Static,2899.02
2024-07-14 14:36:00+00:00,0.05,59711.90000000001,2024-07-14 20:39:00+00:00,0.05,60309.019,99.95,-1.1005,-1.1,-71.3324,Short,Closed,SL - Static,2867.14
2024-07-14 20:43:00+00:00,0.05,60235.9,2024-07-14 21:23:00+00:00,0.05,60838.259000000005,99.95,-1.1005,-1.1,-71.6478,Short,Closed,SL - Static,2835.6
2024-07-14 22:01:00+00:00,0.05,61109.6,2024-07-15 00:43:00+00:00,0.05,60990.0,100.03,0.0958,0.0958,-71.6206,Short,Closed,TP - Direction Change,2836.01
2024-07-15 00:43:00+00:00,0.05,60990.0,2024-07-15 02:06:00+00:00,0.05,61422.0,100.03,0.608,0.6082,-71.448,Long,Closed,TP - Direction Change,2853.16
2024-07-15 02:06:00+00:00,0.05,61422.0,2024-07-15 02:28:00+00:00,0.05,62036.22,99.95,-1.1005,-1.1,-71.7621,Short,Closed,SL - Static,2824.15
2024-07-15 02:51:00+00:00,0.05,62415.2,2024-07-15 07:43:00+00:00,0.05,63039.352,99.95,-1.1005,-1.1,-72.0727,Short,Closed,SL - Static,2793.09
2024-07-15 09:16:00+00:00,0.05,62640.1,2024-07-15 12:34:00+00:00,0.05,62679.9,99.91,-0.1636,-0.1634,-72.1183,Short,Closed,SL - Direction Change,2789.78
2024-07-15 12:34:00+00:00,0.05,62679.9,2024-07-15 15:41:00+00:00,0.05,63016.0,99.94,0.4359,0.4357,-71.9968,Long,Closed,TP - Direction Change,2800.96
2024-07-15 15:41:00+00:00,0.05,63015.99999999999,2024-07-15 17:07:00+00:00,0.05,63646.16,99.95,-1.1005,-1.1,-72.3049,Short,Closed,SL - Static,2769.87
2024-07-15 18:28:00+00:00,0.05,63407.4,2024-07-15 19:47:00+00:00,0.05,63575.3,100.29,-0.3649,-0.366,-72.4062,Short,Closed,SL - Direction Change,2750.43
2024-07-15 19:47:00+00:00,0.05,63575.3,2024-07-15 23:18:00+00:00,0.05,64596.5,100.02,1.5055,1.5058,-71.9907,Long,Closed,TP - Direction Change,2799.34
2024-07-15 23:18:00+00:00,0.05,64596.5,2024-07-16 04:00:00+00:00,0.05,64725.1,100.06,-0.2992,-0.2994,-72.0746,Short,Closed,SL - Direction Change,2789.89
2024-07-16 04:00:00+00:00,0.05,64725.1,2024-07-16 05:24:00+00:00,0.05,64077.848999999995,99.95,-1.0995,-1.099,-72.3815,Long,Closed,SL - Static,2762.22
2024-07-16 05:36:00+00:00,0.05,64096.00000000001,2024-07-16 06:58:00+00:00,0.05,62814.08,99.95,1.901,1.9,-71.8567,Short,Closed,TP - Static,2814.7
2024-07-16 07:28:00+00:00,0.05,62911.7,2024-07-16 10:40:00+00:00,0.05,63540.816999999995,99.95,-1.1005,-1.1,-72.1663,Short,Closed,SL - Static,2783.74
2024-07-16 12:29:00+00:00,0.05,64067.19999999999,2024-07-16 13:59:00+00:00,0.05,63512.3,100.19,0.7666,0.768,-71.9526,Short,Closed,TP - Direction Change,2798.32
2024-07-16 13:59:00+00:00,0.05,63512.3,2024-07-16 15:20:00+00:00,0.05,64473.9,99.91,1.4133,1.4121,-71.5565,Long,Closed,TP - Direction Change,2845.73
2024-07-16 15:20:00+00:00,0.05,64473.9,2024-07-16 16:02:00+00:00,0.05,64906.0,100.05,-0.7705,-0.7709,-71.7758,Short,Closed,SL - Direction Change,2819.99
2024-07-16 16:02:00+00:00,0.05,64906.0,2024-07-16 16:31:00+00:00,0.05,64256.94,99.95,-1.0995,-1.099,-72.086,Long,Closed,SL - Static,2791.77
2024-07-16 16:46:00+00:00,0.05,64223.9,2024-07-16 18:56:00+00:00,0.05,64639.3,100.05,0.5465,0.5467,-71.9333,Long,Closed,TP - Direction Change,2804.23
2024-07-16 18:56:00+00:00,0.05,64639.3,2024-07-16 23:29:00+00:00,0.05,65285.69300000001,99.95,-1.1005,-1.1,-72.2421,Short,Closed,SL - Static,2776.14
2024-07-17 00:41:00+00:00,0.05,65389.600000000006,2024-07-17 01:57:00+00:00,0.05,65591.2,100.05,0.2082,0.2083,-72.1843,Long,Closed,TP - Direction Change,2779.21
2024-07-17 01:57:00+00:00,0.05,65591.2,2024-07-17 11:52:00+00:00,0.05,64715.7,100.03,1.2355,1.2358,-71.8405,Short,Closed,TP - Direction Change,2814.0
2024-07-17 11:52:00+00:00,0.05,64715.7,2024-07-17 13:53:00+00:00,0.05,65213.6,100.06,0.669,0.6694,-71.652,Long,Closed,TP - Direction Change,2832.11
2024-07-17 13:53:00+00:00,0.05,65213.600000000006,2024-07-17 16:42:00+00:00,0.05,63909.327999999994,99.95,1.901,1.9,-71.1134,Short,Closed,TP - Static,2888.97
2024-07-17 18:16:00+00:00,0.05,64383.2,2024-07-18 02:01:00+00:00,0.05,64712.1,99.9,-0.6111,-0.6105,-71.2898,Short,Closed,SL - Direction Change,2872.7
2024-07-18 02:01:00+00:00,0.05,64712.1,2024-07-18 04:53:00+00:00,0.05,64600.9,99.92,-0.2718,-0.2715,-71.3677,Long,Closed,SL - Direction Change,2864.48
2024-07-18 04:53:00+00:00,0.05,64600.899999999994,2024-07-18 08:35:00+00:00,0.05,64670.0,100.04,-0.207,-0.2071,-71.427,Short,Closed,SL - Direction Change,2855.06
2024-07-18 08:35:00+00:00,0.05,64669.99999999999,2024-07-18 12:45:00+00:00,0.05,64800.3,100.08,0.1014,0.1015,-71.398,Long,Closed,TP - Direction Change,2856.91
2024-07-18 12:45:00+00:00,0.05,64800.3,2024-07-18 14:44:00+00:00,0.05,63961.6,99.95,1.1949,1.1943,-71.0564,Short,Closed,TP - Direction Change,2894.66
2024-07-18 15:39:00+00:00,0.05,63812.6,2024-07-19 02:00:00+00:00,0.05,63791.2,100.05,-0.0664,-0.0665,-71.0757,Short,Closed,SL - Direction Change,2889.75
2024-07-19 02:00:00+00:00,0.05,63791.2,2024-07-19 06:02:00+00:00,0.05,64126.3,100.03,0.425,0.4252,-70.9527,Long,Closed,TP - Direction Change,2902.66
2024-07-19 06:02:00+00:00,0.05,64126.3,2024-07-19 07:57:00+00:00,0.05,63656.4,99.95,0.6331,0.6328,-70.7689,Short,Closed,TP - Direction Change,2923.41
2024-07-19 10:29:00+00:00,0.05,64013.299999999996,2024-07-19 13:36:00+00:00,0.05,64336.2,100.37,0.4042,0.4057,-70.6503,Long,Closed,TP - Direction Change,2922.86
2024-07-19 13:36:00+00:00,0.05,64336.2,2024-07-19 13:55:00+00:00,0.05,64979.562,99.95,-1.1005,-1.1,-70.9731,Short,Closed,SL - Static,2902.93
2024-07-19 14:05:00+00:00,0.05,65024.0,2024-07-19 16:03:00+00:00,0.05,66324.48,99.95,1.899,1.8981,-70.4222,Long,Closed,TP - Static,2958.03
2024-07-19 16:25:00+00:00,0.05,66261.8,2024-07-19 19:03:00+00:00,0.05,66924.418,99.95,-1.1005,-1.1,-70.7475,Short,Closed,SL - Static,2925.49
2024-07-19 19:11:00+00:00,0.05,66905.9,2024-07-20 00:35:00+00:00,0.05,66236.841,99.95,-1.0995,-1.099,-71.069,Long,Closed,SL - Static,2893.34
2024-07-20 01:18:00+00:00,0.05,66559.5,2024-07-20 13:54:00+00:00,0.05,66453.4,99.93,0.0595,0.0594,-71.0518,Short,Closed,TP - Direction Change,2895.51
2024-07-20 13:54:00+00:00,0.05,66453.4,2024-07-20 17:17:00+00:00,0.05,67397.6,100.1,1.3201,1.3215,-70.6693,Long,Closed,TP - Direction Change,2928.79
2024-07-20 17:17:00+00:00,0.05,67397.6,2024-07-21 07:03:00+00:00,0.05,66620.6,99.87,1.0534,1.052,-70.3607,Short,Closed,TP - Direction Change,2966.62
2024-07-21 07:03:00+00:00,0.05,66620.6,2024-07-21 14:15:00+00:00,0.05,66912.9,100.1,0.3385,0.3389,-70.2603,Long,Closed,TP - Direction Change,2969.62
2024-07-21 14:15:00+00:00,0.05,66912.9,2024-07-21 16:53:00+00:00,0.05,67582.029,99.95,-1.1005,-1.1,-70.5874,Short,Closed,SL - Static,2941.46
2024-07-21 18:23:00+00:00,0.05,66509.1,2024-07-21 19:33:00+00:00,0.05,67529.4,99.95,1.4333,1.4326,-70.166,Long,Closed,TP - Direction Change,2983.68
2024-07-21 19:33:00+00:00,0.05,67529.4,2024-07-21 20:59:00+00:00,0.05,67709.9,100.0,-0.3674,-0.3674,-70.2756,Short,Closed,SL - Direction Change,2971.09
2024-07-21 20:59:00+00:00,0.05,67709.9,2024-07-21 23:51:00+00:00,0.05,67939.9,99.95,0.2395,0.2394,-70.2045,Long,Closed,TP - Direction Change,2979.76
2024-07-22 03:08:00+00:00,0.05,67908.0,2024-07-22 07:01:00+00:00,0.05,67327.3,100.04,0.7556,0.7559,-69.9792,Short,Closed,TP - Direction Change,2999.55
2024-07-22 07:01:00+00:00,0.05,67327.3,2024-07-22 10:49:00+00:00,0.05,67314.6,100.07,-0.1189,-0.1189,-70.0149,Long,Closed,SL - Direction Change,2995.05
2024-07-22 10:49:00+00:00,0.05,67314.6,2024-07-22 13:52:00+00:00,0.05,67099.9,99.95,0.2191,0.219,-69.9493,Short,Closed,TP - Direction Change,3005.2
2024-07-22 13:52:00+00:00,0.05,67099.9,2024-07-22 18:32:00+00:00,0.05,67316.9,99.98,0.2232,0.2232,-69.8822,Long,Closed,TP - Direction Change,3010.96
2024-07-22 18:32:00+00:00,0.05,67316.9,2024-07-22 19:45:00+00:00,0.05,67990.06899999999,99.95,-1.1005,-1.1,-70.2135,Short,Closed,SL - Static,2978.84
2024-07-22 20:49:00+00:00,0.05,67902.4,2024-07-22 23:12:00+00:00,0.05,67223.37599999999,99.95,-1.0995,-1.099,-70.5409,Long,Closed,SL - Static,2946.1
2024-07-22 23:42:00+00:00,0.05,67505.8,2024-07-23 03:54:00+00:00,0.05,67500.0,100.02,-0.1086,-0.1086,-70.5728,Long,Closed,SL - Direction Change,2940.79
2024-07-23 03:54:00+00:00,0.05,67500.0,2024-07-23 09:50:00+00:00,0.05,66999.9,99.93,0.6413,0.6408,-70.3843,Short,Closed,TP - Direction Change,2962.48
2024-07-23 09:50:00+00:00,0.05,66999.9,2024-07-23 13:11:00+00:00,0.05,66329.901,99.95,-1.0995,-1.099,-70.7098,Long,Closed,SL - Static,2929.22
2024-07-23 13:46:00+00:00,0.05,66207.0,2024-07-23 14:26:00+00:00,0.05,66869.07,99.95,-1.1005,-1.1,-71.0319,Short,Closed,SL - Static,2897.0
2024-07-23 15:48:00+00:00,0.05,66414.1,2024-07-23 17:13:00+00:00,0.05,65746.0,99.95,0.9065,0.906,-70.7695,Short,Closed,TP - Direction Change,2923.25
2024-07-23 19:34:00+00:00,0.05,65764.3,2024-07-24 01:04:00+00:00,0.05,65866.0,99.95,-0.2547,-0.2546,-70.8439,Short,Closed,SL - Direction Change,2915.8
2024-07-24 05:20:00+00:00,0.05,65703.4,2024-07-24 08:41:00+00:00,0.05,66360.434,99.95,-1.1005,-1.1,-71.1646,Short,Closed,SL - Static,2883.73
2024-07-24 08:49:00+00:00,0.05,66312.0,2024-07-24 12:53:00+00:00,0.05,66267.6,100.03,-0.033,-0.033,-71.1741,Short,Closed,SL - Direction Change,2880.57
2024-07-24 12:53:00+00:00,0.05,66267.6,2024-07-24 18:07:00+00:00,0.05,66578.2,99.96,0.3685,0.3683,-71.068,Long,Closed,TP - Direction Change,2893.18
2024-07-24 18:07:00+00:00,0.05,66578.2,2024-07-24 19:58:00+00:00,0.05,65735.6,100.08,1.1662,1.1672,-70.7303,Short,Closed,TP - Direction Change,2923.31
2024-07-24 19:58:00+00:00,0.05,65735.6,2024-07-24 21:31:00+00:00,0.05,65078.244000000006,99.95,-1.0995,-1.099,-71.052,Long,Closed,SL - Static,2894.96
2024-07-24 22:33:00+00:00,0.05,65420.0,2024-07-25 01:09:00+00:00,0.05,64542.0,100.29,1.2428,1.2464,-70.6912,Short,Closed,TP - Direction Change,2921.0
2024-07-25 01:09:00+00:00,0.05,64542.0,2024-07-25 03:46:00+00:00,0.05,63896.58,99.95,-1.0995,-1.099,-71.0133,Long,Closed,SL - Static,2898.71
2024-07-25 10:22:00+00:00,0.05,64089.99999999999,2024-07-25 14:45:00+00:00,0.05,64730.9,99.95,-1.1005,-1.1,-71.3321,Short,Closed,SL - Static,2866.82
2024-07-25 15:09:00+00:00,0.05,64621.2,2024-07-25 17:27:00+00:00,0.05,64810.3,99.95,-0.3928,-0.3926,-71.4447,Short,Closed,SL - Direction Change,2855.57
2024-07-25 18:53:00+00:00,0.05,64564.9,2024-07-25 20:59:00+00:00,0.05,65210.549,99.95,-1.1005,-1.1,-71.7588,Short,Closed,SL - Static,2824.16
2024-07-26 00:06:00+00:00,0.05,65844.1,2024-07-26 01:08:00+00:00,0.05,66502.54100000001,99.95,-1.1005,-1.1,-72.0694,Short,Closed,SL - Static,2793.09
2024-07-26 02:28:00+00:00,0.05,66783.7,2024-07-26 07:23:00+00:00,0.05,67143.3,99.94,0.4382,0.4379,-71.9471,Long,Closed,TP - Direction Change,2805.51
2024-07-26 07:23:00+00:00,0.05,67143.3,2024-07-26 13:36:00+00:00,0.05,67368.0,99.62,-0.4348,-0.4332,-72.0686,Short,Closed,SL - Direction Change,2802.42
2024-07-26 13:36:00+00:00,0.05,67368.0,2024-07-26 19:50:00+00:00,0.05,68029.4,99.81,0.8813,0.8796,-71.823,Long,Closed,TP - Direction Change,2821.72
2024-07-26 19:50:00+00:00,0.05,68029.4,2024-07-26 23:16:00+00:00,0.05,67897.5,99.94,0.094,0.0939,-71.7965,Short,Closed,TP - Direction Change,2820.79
2024-07-26 23:16:00+00:00,0.05,67897.5,2024-07-27 11:36:00+00:00,0.05,68124.2,100.0,0.2337,0.2337,-71.7306,Long,Closed,TP - Direction Change,2825.59
2024-07-27 11:36:00+00:00,0.05,68124.2,2024-07-27 13:14:00+00:00,0.05,68805.442,99.95,-1.1005,-1.1,-72.0416,Short,Closed,SL - Static,2795.88
2024-07-27 13:35:00+00:00,0.05,68924.4,2024-07-27 18:01:00+00:00,0.05,68524.1,99.95,-0.6805,-0.6802,-72.2317,Long,Closed,SL - Direction Change,2776.84
2024-07-27 18:01:00+00:00,0.05,68524.1,2024-07-27 20:15:00+00:00,0.05,67696.0,99.82,1.1091,1.107,-71.9243,Short,Closed,TP - Direction Change,2811.36
2024-07-27 20:15:00+00:00,0.05,67696.0,2024-07-27 20:21:00+00:00,0.05,67019.04,99.95,-1.0995,-1.099,-72.2329,Long,Closed,SL - Static,2776.79
2024-07-27 20:30:00+00:00,0.05,67306.8,2024-07-27 20:47:00+00:00,0.05,67728.9,99.39,0.5268,0.5236,-72.0875,Long,Closed,TP - Direction Change,2807.18
2024-07-27 20:47:00+00:00,0.05,67728.9,2024-07-27 20:59:00+00:00,0.05,67889.8,100.19,-0.3377,-0.3383,-72.1819,Short,Closed,SL - Direction Change,2775.23
2024-07-27 20:59:00+00:00,0.05,67889.8,2024-07-27 23:55:00+00:00,0.05,68025.9,99.92,0.1004,0.1003,-72.154,Long,Closed,TP - Direction Change,2785.5
2024-07-27 23:55:00+00:00,0.05,68025.9,2024-07-28 04:19:00+00:00,0.05,67901.6,100.08,0.0828,0.0829,-72.1309,Short,Closed,TP - Direction Change,2783.45
2024-07-28 04:19:00+00:00,0.05,67901.6,2024-07-28 05:02:00+00:00,0.05,67222.584,99.95,-1.0995,-1.099,-72.4372,Long,Closed,SL - Static,2756.46
2024-07-28 08:59:00+00:00,0.05,67329.8,2024-07-28 14:46:00+00:00,0.05,67831.2,100.09,0.6443,0.6449,-72.2595,Long,Closed,TP - Direction Change,2770.29
2024-07-28 14:46:00+00:00,0.05,67831.2,2024-07-28 22:08:00+00:00,0.05,68068.2,100.08,-0.4496,-0.4499,-72.3843,Short,Closed,SL - Direction Change,2758.1
2024-07-28 22:08:00+00:00,0.05,68068.2,2024-07-29 01:44:00+00:00,0.05,68674.5,99.86,0.7903,0.7892,-72.1663,Long,Closed,TP - Direction Change,2786.09
2024-07-29 01:44:00+00:00,0.05,68674.5,2024-07-29 02:32:00+00:00,0.05,69361.245,99.95,-1.1005,-1.1,-72.4725,Short,Closed,SL - Static,2752.94
2024-07-29 05:24:00+00:00,0.05,69479.9,2024-07-29 13:04:00+00:00,0.05,69816.5,99.95,-0.5847,-0.5844,-72.6334,Short,Closed,SL - Direction Change,2736.85
2024-07-29 14:19:00+00:00,0.05,68897.1,2024-07-29 15:12:00+00:00,0.05,67967.6,100.07,1.2498,1.2506,-72.2911,Short,Closed,TP - Direction Change,2767.81
2024-07-29 15:12:00+00:00,0.05,67967.6,2024-07-29 16:25:00+00:00,0.05,67287.924,99.95,-1.0995,-1.099,-72.5956,Long,Closed,SL - Static,2740.58
2024-07-29 16:50:00+00:00,0.05,67006.2,2024-07-29 19:36:00+00:00,0.05,67344.1,99.98,0.404,0.404,-72.4849,Long,Closed,TP - Direction Change,2750.69
2024-07-29 19:36:00+00:00,0.05,67344.1,2024-07-30 00:20:00+00:00,0.05,65997.21800000001,99.95,1.901,1.9,-71.9621,Short,Closed,TP - Static,2803.93
2024-07-30 00:36:00+00:00,0.05,66399.9,2024-07-30 07:04:00+00:00,0.05,66789.5,100.02,0.4865,0.4866,-71.8257,Long,Closed,TP - Direction Change,2815.49
2024-07-30 07:04:00+00:00,0.05,66789.5,2024-07-30 15:04:00+00:00,0.05,65640.5,99.95,1.6212,1.6204,-71.3692,Short,Closed,TP - Direction Change,2863.22
2024-07-30 17:59:00+00:00,0.05,65820.1,2024-07-31 01:34:00+00:00,0.05,66156.1,100.07,-0.6107,-0.6112,-71.5442,Short,Closed,SL - Direction Change,2842.35
2024-07-31 01:34:00+00:00,0.05,66156.1,2024-07-31 04:53:00+00:00,0.05,65494.539000000004,99.95,-1.0995,-1.099,-71.8569,Long,Closed,SL - Static,2814.47
2024-07-31 06:00:00+00:00,0.05,66153.9,2024-07-31 13:42:00+00:00,0.05,66815.439,99.95,-1.1005,-1.1,-72.1665,Short,Closed,SL - Static,2783.51
2024-07-31 14:10:00+00:00,0.05,66666.0,2024-07-31 16:32:00+00:00,0.05,66458.4,100.04,0.2116,0.2117,-72.1075,Short,Closed,TP - Direction Change,2786.76
2024-07-31 16:32:00+00:00,0.05,66458.4,2024-07-31 19:24:00+00:00,0.05,66040.0,99.75,-0.7293,-0.7274,-72.3104,Long,Closed,SL - Direction Change,2774.72
2024-07-31 19:24:00+00:00,0.05,66040.0,2024-07-31 19:55:00+00:00,0.05,65253.9,100.01,1.0909,1.091,-72.0083,Short,Closed,TP - Direction Change,2797.73
2024-07-31 19:55:00+00:00,0.05,65253.9,2024-07-31 20:18:00+00:00,0.05,64601.361000000004,99.95,-1.0995,-1.099,-72.316,Long,Closed,SL - Static,2768.5
2024-07-31 21:04:00+00:00,0.05,64706.3,2024-08-01 00:01:00+00:00,0.05,64612.7,100.05,-0.2446,-0.2447,-72.3837,Long,Closed,SL - Direction Change,2758.84
2024-08-01 00:01:00+00:00,0.05,64612.7,2024-08-01 02:03:00+00:00,0.05,64086.9,100.19,0.7142,0.7155,-72.1861,Short,Closed,TP - Direction Change,2774.87
2024-08-01 02:03:00+00:00,0.05,64086.9,2024-08-01 03:51:00+00:00,0.05,64025.5,100.01,-0.1958,-0.1958,-72.2406,Long,Closed,SL - Direction Change,2774.37
2024-08-01 03:51:00+00:00,0.05,64025.49999999999,2024-08-01 05:49:00+00:00,0.05,64263.5,99.96,-0.4719,-0.4717,-72.3715,Short,Closed,SL - Direction Change,2762.58
2024-08-01 05:49:00+00:00,0.05,64263.5,2024-08-01 09:54:00+00:00,0.05,64451.2,100.02,0.1919,0.192,-72.3185,Long,Closed,TP - Direction Change,2766.39
2024-08-01 09:54:00+00:00,0.05,64451.2,2024-08-01 15:19:00+00:00,0.05,63507.7,99.95,1.3646,1.3639,-71.9409,Short,Closed,TP - Direction Change,2805.97
2024-08-01 15:40:00+00:00,0.05,62913.5,2024-08-01 16:49:00+00:00,0.05,62928.5,99.96,-0.0762,-0.0761,-71.9623,Long,Closed,SL - Direction Change,2803.59
2024-08-01 16:49:00+00:00,0.05,62928.49999999999,2024-08-01 20:12:00+00:00,0.05,63557.785,99.95,-1.1005,-1.1,-72.2707,Short,Closed,SL - Static,2772.99
2024-08-01 20:54:00+00:00,0.05,64594.1,2024-08-02 01:05:00+00:00,0.05,64796.9,100.02,0.2138,0.2138,-72.2114,Long,Closed,TP - Direction Change,2777.03
2024-08-02 01:05:00+00:00,0.05,64796.899999999994,2024-08-02 03:30:00+00:00,0.05,64437.7,99.95,0.4546,0.4544,-72.0851,Short,Closed,TP - Direction Change,2791.54
2024-08-02 06:46:00+00:00,0.05,64173.299999999996,2024-08-02 10:56:00+00:00,0.05,64815.033,99.95,-1.1005,-1.1,-72.3922,Short,Closed,SL - Static,2760.84
2024-08-02 12:30:00+00:00,0.05,64491.700000000004,2024-08-02 13:32:00+00:00,0.05,65136.617,99.95,-1.1005,-1.1,-72.6959,Short,Closed,SL - Static,2730.47
2024-08-02 13:34:00+00:00,0.05,65230.30000000001,2024-08-02 14:12:00+00:00,0.05,64577.997,99.95,-1.0995,-1.099,-72.996,Long,Closed,SL - Static,2700.46
2024-08-02 14:36:00+00:00,0.05,64629.200000000004,2024-08-02 14:41:00+00:00,0.05,63982.907999999996,99.95,-1.0995,-1.099,-73.2927,Long,Closed,SL - Static,2670.79
2024-08-02 14:56:00+00:00,0.05,63299.1,2024-08-02 15:06:00+00:00,0.05,62666.109,99.95,-1.0995,-1.099,-73.5862,Long,Closed,SL - Static,2641.44
2024-08-02 15:22:00+00:00,0.05,62676.4,2024-08-02 15:36:00+00:00,0.05,63303.164000000004,99.95,-1.1005,-1.1,-73.8768,Short,Closed,SL - Static,2612.38
2024-08-02 16:12:00+00:00,0.05,63251.399999999994,2024-08-02 19:00:00+00:00,0.05,62875.1,100.03,0.4952,0.4954,-73.7474,Short,Closed,TP - Direction Change,2623.18
2024-08-02 19:00:00+00:00,0.05,62875.1,2024-08-02 20:27:00+00:00,0.05,62246.348999999995,99.95,-1.0995,-1.099,-74.0359,Long,Closed,SL - Static,2596.46
2024-08-02 21:29:00+00:00,0.05,61692.80000000001,2024-08-02 23:04:00+00:00,0.05,61478.5,99.95,-0.4472,-0.447,-74.152,Long,Closed,SL - Direction Change,2584.86
2024-08-03 00:56:00+00:00,0.05,60967.2,2024-08-03 05:02:00+00:00,0.05,61577.0,99.87,0.8997,0.8985,-73.9197,Long,Closed,TP - Direction Change,2610.19
2024-08-03 05:02:00+00:00,0.05,61577.0,2024-08-03 11:15:00+00:00,0.05,61861.0,100.01,-0.5614,-0.5615,-74.0662,Short,Closed,SL - Direction Change,2591.95
2024-08-03 11:15:00+00:00,0.05,61861.0,2024-08-03 15:30:00+00:00,0.05,61548.0,100.12,-0.6057,-0.6064,-74.2234,Long,Closed,SL - Direction Change,2573.37
2024-08-03 15:30:00+00:00,0.05,61548.0,2024-08-03 16:30:00+00:00,0.05,61000.0,99.62,0.7908,0.7878,-74.0203,Short,Closed,TP - Direction Change,2606.75
