entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-07-08 14:48:00+00:00,0.05,56329.8,2024-07-08 15:55:00+00:00,0.05,55766.502,99.95,-1.0995,-1.099,-85.67,Long,Closed,SL - Static,1431.52
2024-07-08 16:01:00+00:00,0.05,55829.5,2024-07-08 17:10:00+00:00,0.05,55796.9,99.82,-0.0416,-0.0415,-85.676,Short,Closed,SL - Direction Change,1432.79
2024-07-08 17:10:00+00:00,0.05,55796.90000000001,2024-07-08 21:31:00+00:00,0.05,56428.4,100.13,1.0312,1.0326,-85.5281,Long,Closed,TP - Direction Change,1443.11
2024-07-08 21:31:00+00:00,0.05,56428.4,2024-07-09 01:12:00+00:00,0.05,56992.684,99.95,-1.1005,-1.1,-85.6873,Short,Closed,SL - Static,1429.78
2024-07-09 01:21:00+00:00,0.05,56753.7,2024-07-09 02:57:00+00:00,0.05,57321.237,99.95,-1.1005,-1.1,-85.8447,Short,Closed,SL - Static,1414.05
2024-07-09 05:27:00+00:00,0.05,57246.3,2024-07-09 07:23:00+00:00,0.05,57258.3,99.9,-0.121,-0.1208,-85.8618,Short,Closed,SL - Direction Change,1413.09
2024-07-09 07:23:00+00:00,0.05,57258.3,2024-07-09 08:21:00+00:00,0.05,57442.8,100.19,0.2221,0.2225,-85.8303,Long,Closed,TP - Direction Change,1412.12
2024-07-09 08:21:00+00:00,0.05,57442.799999999996,2024-07-09 09:34:00+00:00,0.05,57619.7,99.99,-0.4081,-0.4081,-85.8882,Short,Closed,SL - Direction Change,1409.13
2024-07-09 09:34:00+00:00,0.05,57619.7,2024-07-09 13:42:00+00:00,0.05,57043.503,99.95,-1.0995,-1.099,-86.0433,Long,Closed,SL - Static,1394.21
2024-07-09 13:52:00+00:00,0.05,57006.1,2024-07-09 14:15:00+00:00,0.05,58146.222,99.95,1.899,1.8981,-85.7783,Long,Closed,TP - Static,1420.67
2024-07-09 14:16:00+00:00,0.05,58006.8,2024-07-09 14:23:00+00:00,0.05,57426.732,99.95,-1.0995,-1.099,-85.9346,Long,Closed,SL - Static,1405.06
2024-07-09 14:57:00+00:00,0.05,57300.2,2024-07-09 22:20:00+00:00,0.05,57740.6,100.08,0.6682,0.6687,-85.8406,Long,Closed,TP - Direction Change,1412.68
2024-07-09 22:20:00+00:00,0.05,57740.59999999999,2024-07-10 03:50:00+00:00,0.05,58095.5,99.94,-0.715,-0.7145,-85.9418,Short,Closed,SL - Direction Change,1404.5
2024-07-10 03:50:00+00:00,0.05,58095.5,2024-07-10 04:07:00+00:00,0.05,59257.41,99.95,1.899,1.8981,-85.6749,Long,Closed,TP - Static,1430.99
2024-07-10 04:09:00+00:00,0.05,58910.1,2024-07-10 04:34:00+00:00,0.05,59064.0,100.1,-0.3614,-0.3617,-85.7267,Short,Closed,SL - Direction Change,1423.71
2024-07-10 04:34:00+00:00,0.05,59064.0,2024-07-10 09:25:00+00:00,0.05,58473.36,99.95,-1.0995,-1.099,-85.8836,Long,Closed,SL - Static,1410.15
2024-07-10 10:58:00+00:00,0.05,58602.2,2024-07-10 12:33:00+00:00,0.05,58016.178,99.95,-1.0995,-1.099,-86.0387,Long,Closed,SL - Static,1394.66
2024-07-10 13:12:00+00:00,0.05,58177.100000000006,2024-07-10 13:43:00+00:00,0.05,57595.329,99.95,-1.0995,-1.099,-86.1922,Long,Closed,SL - Static,1379.33
2024-07-10 13:56:00+00:00,0.05,57576.3,2024-07-11 07:55:00+00:00,0.05,58145.5,100.12,0.8881,0.8891,-86.0694,Long,Closed,TP - Direction Change,1389.27
2024-07-11 07:55:00+00:00,0.05,58145.49999999999,2024-07-11 11:40:00+00:00,0.05,58726.955,99.95,-1.1005,-1.1,-86.2226,Short,Closed,SL - Static,1376.27
2024-07-11 11:46:00+00:00,0.05,58700.0,2024-07-11 12:30:00+00:00,0.05,59287.0,99.95,-1.1005,-1.1,-86.3742,Short,Closed,SL - Static,1361.13
2024-07-11 12:38:00+00:00,0.05,59012.1,2024-07-11 13:10:00+00:00,0.05,58421.979,99.95,-1.0995,-1.099,-86.5239,Long,Closed,SL - Static,1346.17
2024-07-11 13:43:00+00:00,0.05,58317.0,2024-07-11 14:20:00+00:00,0.05,57733.83,99.95,-1.0995,-1.099,-86.672,Long,Closed,SL - Static,1331.38
2024-07-11 14:58:00+00:00,0.05,57874.299999999996,2024-07-11 15:51:00+00:00,0.05,57295.557,99.95,-1.0995,-1.099,-86.8185,Long,Closed,SL - Static,1316.75
2024-07-11 17:06:00+00:00,0.05,57641.6,2024-07-12 01:14:00+00:00,0.05,57065.184,99.95,-1.0995,-1.099,-86.9634,Long,Closed,SL - Static,1302.27
2024-07-12 01:15:00+00:00,0.05,57010.3,2024-07-12 02:18:00+00:00,0.05,57048.7,100.09,-0.0327,-0.0327,-86.9676,Long,Closed,SL - Direction Change,1300.03
2024-07-12 02:18:00+00:00,0.05,57048.7,2024-07-12 09:20:00+00:00,0.05,57153.6,99.97,-0.284,-0.2839,-87.0046,Short,Closed,SL - Direction Change,1297.92
2024-07-12 09:20:00+00:00,0.05,57153.6,2024-07-12 16:35:00+00:00,0.05,58296.672,99.95,1.899,1.8981,-86.758,Long,Closed,TP - Static,1322.79
2024-07-12 16:53:00+00:00,0.05,57972.200000000004,2024-07-12 20:17:00+00:00,0.05,57392.477999999996,99.95,-1.0995,-1.099,-86.9035,Long,Closed,SL - Static,1308.26
2024-07-12 20:48:00+00:00,0.05,57549.5,2024-07-13 01:47:00+00:00,0.05,57868.5,99.99,0.454,0.454,-86.844,Long,Closed,TP - Direction Change,1313.66
2024-07-13 01:47:00+00:00,0.05,57868.5,2024-07-13 06:46:00+00:00,0.05,58025.0,99.93,-0.3706,-0.3703,-86.8928,Short,Closed,SL - Direction Change,1309.57
2024-07-13 06:46:00+00:00,0.05,58025.0,2024-07-13 09:55:00+00:00,0.05,58420.9,100.46,0.582,0.5846,-86.8161,Long,Closed,TP - Direction Change,1310.28
2024-07-13 09:55:00+00:00,0.05,58420.899999999994,2024-07-13 22:53:00+00:00,0.05,59005.109000000004,99.95,-1.1005,-1.1,-86.9612,Short,Closed,SL - Static,1302.46
2024-07-13 22:54:00+00:00,0.05,59146.3,2024-07-13 23:13:00+00:00,0.05,59737.763000000006,99.95,-1.1005,-1.1,-87.1046,Short,Closed,SL - Static,1288.13
2024-07-13 23:18:00+00:00,0.05,59666.0,2024-07-14 00:26:00+00:00,0.05,59478.0,99.94,0.2152,0.2151,-87.0768,Short,Closed,TP - Direction Change,1291.06
2024-07-14 00:26:00+00:00,0.05,59478.00000000001,2024-07-14 09:30:00+00:00,0.05,60241.1,100.04,1.1824,1.1828,-86.924,Long,Closed,TP - Direction Change,1305.02
2024-07-14 09:30:00+00:00,0.05,60241.09999999999,2024-07-14 12:14:00+00:00,0.05,59855.6,100.0,0.5402,0.5402,-86.8534,Short,Closed,TP - Direction Change,1312.56
2024-07-14 12:14:00+00:00,0.05,59855.6,2024-07-14 20:39:00+00:00,0.05,60000.0,100.33,0.1411,0.1416,-86.8347,Long,Closed,TP - Direction Change,1310.13
2024-07-14 20:39:00+00:00,0.05,60000.0,2024-07-14 21:20:00+00:00,0.05,60600.0,99.95,-1.1005,-1.1,-86.9796,Short,Closed,SL - Static,1300.6
2024-07-14 21:28:00+00:00,0.05,60932.2,2024-07-14 22:12:00+00:00,0.05,60988.4,99.94,-0.0078,-0.0078,-86.9806,Long,Closed,SL - Direction Change,1300.6
2024-07-14 22:12:00+00:00,0.05,60988.4,2024-07-15 00:02:00+00:00,0.05,60786.5,99.96,0.2312,0.2311,-86.9505,Short,Closed,TP - Direction Change,1303.43
2024-07-15 00:02:00+00:00,0.05,60786.5,2024-07-15 02:28:00+00:00,0.05,62002.23,99.95,1.899,1.8981,-86.7028,Long,Closed,TP - Static,1328.24
2024-07-15 02:34:00+00:00,0.05,62242.69999999999,2024-07-15 04:14:00+00:00,0.05,62538.0,99.97,0.3742,0.3741,-86.653,Long,Closed,TP - Direction Change,1332.92
2024-07-15 04:14:00+00:00,0.05,62538.0,2024-07-15 05:38:00+00:00,0.05,62721.5,99.95,-0.3936,-0.3934,-86.7056,Short,Closed,SL - Direction Change,1327.95
2024-07-15 05:38:00+00:00,0.05,62721.5,2024-07-15 07:03:00+00:00,0.05,62803.2,99.98,0.0302,0.0302,-86.7015,Long,Closed,TP - Direction Change,1327.96
2024-07-15 07:03:00+00:00,0.05,62803.2,2024-07-15 09:38:00+00:00,0.05,62784.9,99.97,-0.0708,-0.0708,-86.711,Short,Closed,SL - Direction Change,1327.22
2024-07-15 09:38:00+00:00,0.05,62784.9,2024-07-15 11:29:00+00:00,0.05,62402.0,100.01,-0.7096,-0.7096,-86.8053,Long,Closed,SL - Direction Change,1317.27
2024-07-15 11:29:00+00:00,0.05,62402.0,2024-07-15 13:22:00+00:00,0.05,62860.2,100.07,-0.8346,-0.8352,-86.9155,Short,Closed,SL - Direction Change,1305.5
2024-07-15 13:22:00+00:00,0.05,62860.19999999999,2024-07-15 15:06:00+00:00,0.05,63119.9,99.81,0.3129,0.3123,-86.8746,Long,Closed,TP - Direction Change,1313.0
2024-07-15 15:06:00+00:00,0.05,63119.9,2024-07-15 16:22:00+00:00,0.05,63117.4,99.98,-0.096,-0.096,-86.8872,Short,Closed,SL - Direction Change,1309.45
2024-07-15 16:22:00+00:00,0.05,63117.4,2024-07-15 16:55:00+00:00,0.05,63548.9,99.86,0.5833,0.5825,-86.8108,Long,Closed,TP - Direction Change,1318.63
2024-07-15 16:55:00+00:00,0.05,63548.9,2024-07-15 19:04:00+00:00,0.05,63305.7,99.92,0.2829,0.2827,-86.7735,Short,Closed,TP - Direction Change,1321.61
2024-07-15 19:04:00+00:00,0.05,63305.69999999999,2024-07-15 19:51:00+00:00,0.05,63323.5,99.89,-0.0719,-0.0718,-86.783,Long,Closed,SL - Direction Change,1321.05
2024-07-15 19:51:00+00:00,0.05,63323.50000000001,2024-07-15 22:11:00+00:00,0.05,63956.735,99.95,-1.1005,-1.1,-86.9284,Short,Closed,SL - Static,1305.74
2024-07-15 22:41:00+00:00,0.05,64399.200000000004,2024-07-15 23:41:00+00:00,0.05,64679.9,100.07,-0.5361,-0.5365,-86.9985,Short,Closed,SL - Direction Change,1297.19
2024-07-15 23:41:00+00:00,0.05,64679.9,2024-07-16 05:24:00+00:00,0.05,64033.101,99.95,-1.0995,-1.099,-87.1414,Long,Closed,SL - Static,1284.47
2024-07-16 05:29:00+00:00,0.05,63911.8,2024-07-16 06:50:00+00:00,0.05,63272.682,99.95,-1.0995,-1.099,-87.2827,Long,Closed,SL - Static,1270.35
2024-07-16 06:52:00+00:00,0.05,63221.30000000001,2024-07-16 08:20:00+00:00,0.05,62589.087,99.95,-1.0995,-1.099,-87.4225,Long,Closed,SL - Static,1256.39
2024-07-16 08:46:00+00:00,0.05,62718.19999999999,2024-07-16 10:54:00+00:00,0.05,63397.9,100.07,0.9832,0.9839,-87.2988,Long,Closed,TP - Direction Change,1267.17
2024-07-16 10:54:00+00:00,0.05,63397.9,2024-07-16 12:28:00+00:00,0.05,64031.879,99.95,-1.1005,-1.1,-87.4385,Short,Closed,SL - Static,1254.78
2024-07-16 12:45:00+00:00,0.05,63913.5,2024-07-16 15:15:00+00:00,0.05,64176.5,100.05,-0.5117,-0.512,-87.5028,Short,Closed,SL - Direction Change,1247.09
2024-07-16 15:15:00+00:00,0.05,64176.5,2024-07-16 15:46:00+00:00,0.05,64560.0,100.09,0.4973,0.4977,-87.4406,Long,Closed,TP - Direction Change,1252.87
2024-07-16 15:46:00+00:00,0.05,64560.0,2024-07-16 16:06:00+00:00,0.05,65102.9,100.16,-0.9413,-0.9428,-87.559,Short,Closed,SL - Direction Change,1240.18
2024-07-16 16:06:00+00:00,0.05,65102.9,2024-07-16 16:13:00+00:00,0.05,64451.871,99.95,-1.0995,-1.099,-87.6957,Long,Closed,SL - Static,1229.11
2024-07-16 16:30:00+00:00,0.05,64437.80000000001,2024-07-16 19:30:00+00:00,0.05,65082.178,99.95,-1.1005,-1.1,-87.8311,Short,Closed,SL - Static,1215.59
2024-07-16 20:51:00+00:00,0.05,64715.1,2024-07-16 22:51:00+00:00,0.05,64543.4,99.99,0.1654,0.1654,-87.8109,Short,Closed,TP - Direction Change,1217.12
2024-07-16 22:51:00+00:00,0.05,64543.4,2024-07-16 23:48:00+00:00,0.05,65056.1,100.05,0.694,0.6943,-87.7263,Long,Closed,TP - Direction Change,1224.87
2024-07-16 23:48:00+00:00,0.05,65056.100000000006,2024-07-17 01:09:00+00:00,0.05,65706.661,99.95,-1.1005,-1.1,-87.8613,Short,Closed,SL - Static,1212.56
2024-07-17 01:26:00+00:00,0.05,65848.1,2024-07-17 08:19:00+00:00,0.05,64937.2,100.09,1.284,1.2852,-87.7053,Short,Closed,TP - Direction Change,1226.38
2024-07-17 08:19:00+00:00,0.05,64937.2,2024-07-17 12:11:00+00:00,0.05,64804.8,100.03,-0.3038,-0.3039,-87.7427,Long,Closed,SL - Direction Change,1223.38
2024-07-17 12:11:00+00:00,0.05,64804.8,2024-07-17 13:37:00+00:00,0.05,64803.0,99.93,-0.0972,-0.0972,-87.7546,Short,Closed,SL - Direction Change,1223.43
2024-07-17 13:37:00+00:00,0.05,64803.0,2024-07-17 14:06:00+00:00,0.05,64917.1,99.6,0.076,0.0757,-87.7453,Long,Closed,TP - Direction Change,1228.46
2024-07-17 14:06:00+00:00,0.05,64917.1,2024-07-17 16:08:00+00:00,0.05,64604.4,100.16,0.3819,0.3825,-87.6984,Short,Closed,TP - Direction Change,1226.22
2024-07-17 16:08:00+00:00,0.05,64604.4,2024-07-17 16:31:00+00:00,0.05,64291.8,100.0,-0.5836,-0.5837,-87.7703,Long,Closed,SL - Direction Change,1220.96
2024-07-17 16:31:00+00:00,0.05,64291.799999999996,2024-07-17 21:13:00+00:00,0.05,64179.9,100.04,0.0741,0.0742,-87.7612,Short,Closed,TP - Direction Change,1221.5
2024-07-17 21:13:00+00:00,0.05,64179.9,2024-07-18 03:48:00+00:00,0.05,64870.0,100.06,0.9747,0.9753,-87.6418,Long,Closed,TP - Direction Change,1233.14
2024-07-18 03:48:00+00:00,0.05,64870.0,2024-07-18 09:42:00+00:00,0.05,64799.2,99.99,0.0092,0.0092,-87.6407,Short,Closed,TP - Direction Change,1234.07
2024-07-18 09:42:00+00:00,0.05,64799.2,2024-07-18 14:34:00+00:00,0.05,64151.208,99.95,-1.0995,-1.099,-87.7765,Long,Closed,SL - Static,1221.0
2024-07-18 14:35:00+00:00,0.05,64147.9,2024-07-18 15:20:00+00:00,0.05,63506.421,99.95,-1.0995,-1.099,-87.9108,Long,Closed,SL - Static,1207.58
2024-07-18 15:28:00+00:00,0.05,63700.00000000001,2024-07-18 16:03:00+00:00,0.05,63354.1,99.96,0.4433,0.4431,-87.8573,Short,Closed,TP - Direction Change,1212.85
2024-07-18 16:03:00+00:00,0.05,63354.100000000006,2024-07-18 19:24:00+00:00,0.05,63248.5,99.98,-0.2666,-0.2666,-87.8896,Long,Closed,SL - Direction Change,1209.31
2024-07-18 19:24:00+00:00,0.05,63248.5,2024-07-18 22:19:00+00:00,0.05,63880.985,99.95,-1.1005,-1.1,-88.0229,Short,Closed,SL - Static,1196.39
2024-07-19 00:57:00+00:00,0.05,63566.700000000004,2024-07-19 03:41:00+00:00,0.05,64202.367,99.95,-1.1005,-1.1,-88.1546,Short,Closed,SL - Static,1183.23
2024-07-19 05:55:00+00:00,0.05,64203.3,2024-07-19 13:40:00+00:00,0.05,64727.9,99.9,-0.9175,-0.9166,-88.2632,Short,Closed,SL - Direction Change,1172.96
2024-07-19 13:40:00+00:00,0.05,64727.90000000001,2024-07-19 16:01:00+00:00,0.05,66022.458,99.95,1.899,1.8981,-88.0404,Long,Closed,TP - Static,1194.63
2024-07-19 16:02:00+00:00,0.05,66071.5,2024-07-19 16:23:00+00:00,0.05,66366.8,100.14,-0.5472,-0.5479,-88.1059,Short,Closed,SL - Direction Change,1185.85
2024-07-19 16:23:00+00:00,0.05,66366.8,2024-07-19 17:13:00+00:00,0.05,66311.9,99.99,-0.1827,-0.1827,-88.1277,Long,Closed,SL - Direction Change,1185.4
2024-07-19 17:13:00+00:00,0.05,66311.9,2024-07-19 19:05:00+00:00,0.05,66975.019,99.95,-1.1005,-1.1,-88.2583,Short,Closed,SL - Static,1172.89
2024-07-19 19:35:00+00:00,0.05,67235.0,2024-07-20 00:37:00+00:00,0.05,66333.1,99.95,1.2421,1.2415,-88.1125,Short,Closed,TP - Direction Change,1187.46
2024-07-20 00:37:00+00:00,0.05,66333.1,2024-07-20 09:33:00+00:00,0.05,66616.6,100.0,0.3272,0.3272,-88.0736,Long,Closed,TP - Direction Change,1190.75
2024-07-20 09:33:00+00:00,0.05,66616.6,2024-07-20 13:54:00+00:00,0.05,66453.4,99.93,0.1451,0.145,-88.0563,Short,Closed,TP - Direction Change,1193.24
2024-07-20 13:54:00+00:00,0.05,66453.4,2024-07-20 16:38:00+00:00,0.05,66857.1,99.99,0.5072,0.5071,-87.9957,Long,Closed,TP - Direction Change,1198.62
2024-07-20 16:38:00+00:00,0.05,66857.1,2024-07-20 17:16:00+00:00,0.05,67525.671,99.95,-1.1005,-1.1,-88.1278,Short,Closed,SL - Static,1185.92
2024-07-20 17:19:00+00:00,0.05,67397.0,2024-07-20 18:56:00+00:00,0.05,67450.4,100.03,-0.1793,-0.1793,-88.1491,Short,Closed,SL - Direction Change,1182.82
2024-07-20 18:56:00+00:00,0.05,67450.4,2024-07-20 21:11:00+00:00,0.05,66775.896,99.95,-1.0995,-1.099,-88.2793,Long,Closed,SL - Static,1170.78
2024-07-20 21:15:00+00:00,0.05,67050.0,2024-07-21 01:17:00+00:00,0.05,67099.9,100.02,-0.1745,-0.1745,-88.2998,Short,Closed,SL - Direction Change,1167.91
2024-07-21 01:17:00+00:00,0.05,67099.9,2024-07-21 13:43:00+00:00,0.05,66631.0,100.05,-0.7985,-0.7989,-88.3932,Long,Closed,SL - Direction Change,1158.23
2024-07-21 13:43:00+00:00,0.05,66631.0,2024-07-21 14:39:00+00:00,0.05,67297.31,99.95,-1.1005,-1.1,-88.5209,Short,Closed,SL - Static,1146.66
2024-07-21 15:08:00+00:00,0.05,67150.0,2024-07-21 17:39:00+00:00,0.05,67306.0,100.08,0.1322,0.1323,-88.5057,Long,Closed,TP - Direction Change,1146.64
2024-07-21 17:39:00+00:00,0.05,67306.0,2024-07-21 18:10:00+00:00,0.05,65959.88,99.95,1.901,1.9,-88.2873,Short,Closed,TP - Static,1169.99
2024-07-21 18:14:00+00:00,0.05,66169.2,2024-07-21 18:28:00+00:00,0.05,66830.89199999999,99.95,-1.1005,-1.1,-88.4162,Short,Closed,SL - Static,1157.12
2024-07-21 18:31:00+00:00,0.05,66992.6,2024-07-21 19:31:00+00:00,0.05,67662.52600000001,99.95,-1.1005,-1.1,-88.5436,Short,Closed,SL - Static,1144.39
2024-07-21 20:24:00+00:00,0.05,67828.4,2024-07-21 21:16:00+00:00,0.05,67675.8,100.06,-0.3249,-0.325,-88.5808,Long,Closed,SL - Direction Change,1139.47
2024-07-21 21:16:00+00:00,0.05,67675.8,2024-07-21 23:04:00+00:00,0.05,68077.4,99.97,-0.6937,-0.6935,-88.66,Short,Closed,SL - Direction Change,1132.58
2024-07-21 23:04:00+00:00,0.05,68077.4,2024-07-22 06:35:00+00:00,0.05,67396.62599999999,99.95,-1.0995,-1.099,-88.7846,Long,Closed,SL - Static,1120.32
2024-07-22 07:36:00+00:00,0.05,67295.5,2024-07-22 10:05:00+00:00,0.05,67412.1,99.93,0.0732,0.0731,-88.7764,Long,Closed,TP - Direction Change,1121.34
2024-07-22 10:05:00+00:00,0.05,67412.1,2024-07-22 13:06:00+00:00,0.05,67718.6,99.97,-0.5549,-0.5547,-88.8387,Short,Closed,SL - Direction Change,1114.74
2024-07-22 13:06:00+00:00,0.05,67718.6,2024-07-22 13:56:00+00:00,0.05,67041.414,99.95,-1.0995,-1.099,-88.9614,Long,Closed,SL - Static,1102.67
2024-07-22 14:35:00+00:00,0.05,66800.0,2024-07-22 15:43:00+00:00,0.05,66939.0,100.02,-0.3082,-0.3082,-88.9954,Short,Closed,SL - Direction Change,1098.52
2024-07-22 15:43:00+00:00,0.05,66939.0,2024-07-22 20:55:00+00:00,0.05,68019.8,99.98,1.5138,1.5136,-88.8288,Long,Closed,TP - Direction Change,1115.52
2024-07-22 20:55:00+00:00,0.05,68019.8,2024-07-22 23:23:00+00:00,0.05,67426.5,99.96,0.7727,0.7724,-88.7425,Short,Closed,TP - Direction Change,1124.43
2024-07-22 23:23:00+00:00,0.05,67426.5,2024-07-23 05:07:00+00:00,0.05,66752.235,99.95,-1.0995,-1.099,-88.8663,Long,Closed,SL - Static,1112.17
2024-07-23 05:31:00+00:00,0.05,66488.8,2024-07-23 10:19:00+00:00,0.05,66831.6,99.87,-0.6158,-0.615,-88.9347,Short,Closed,SL - Direction Change,1106.26
2024-07-23 10:19:00+00:00,0.05,66831.6,2024-07-23 12:24:00+00:00,0.05,66631.5,99.98,-0.3993,-0.3992,-88.9789,Long,Closed,SL - Direction Change,1100.6
2024-07-23 12:24:00+00:00,0.05,66631.5,2024-07-23 13:34:00+00:00,0.05,66245.4,99.55,0.4797,0.4776,-88.9263,Short,Closed,TP - Direction Change,1110.58
2024-07-23 13:34:00+00:00,0.05,66245.4,2024-07-23 13:59:00+00:00,0.05,66062.5,100.01,-0.376,-0.376,-88.9679,Long,Closed,SL - Direction Change,1101.32
2024-07-23 13:59:00+00:00,0.05,66062.5,2024-07-23 14:21:00+00:00,0.05,66723.125,99.95,-1.1005,-1.1,-89.0893,Short,Closed,SL - Static,1089.91
2024-07-23 14:33:00+00:00,0.05,66955.2,2024-07-23 15:34:00+00:00,0.05,66334.1,100.01,-1.0272,-1.0273,-89.2013,Long,Closed,SL - Direction Change,1078.07
2024-07-23 15:34:00+00:00,0.05,66334.1,2024-07-23 16:32:00+00:00,0.05,66213.1,99.95,0.0825,0.0825,-89.1924,Short,Closed,TP - Direction Change,1079.6
2024-07-23 16:32:00+00:00,0.05,66213.1,2024-07-23 17:03:00+00:00,0.05,65883.7,100.15,-0.5972,-0.5981,-89.2571,Long,Closed,SL - Direction Change,1070.98
2024-07-23 17:03:00+00:00,0.05,65883.7,2024-07-23 19:53:00+00:00,0.05,65562.3,100.02,0.3881,0.3881,-89.2154,Short,Closed,TP - Direction Change,1076.61
2024-07-23 19:53:00+00:00,0.05,65562.3,2024-07-24 00:10:00+00:00,0.05,66002.0,100.14,0.5703,0.5711,-89.1538,Long,Closed,TP - Direction Change,1081.4
2024-07-24 00:10:00+00:00,0.05,66002.0,2024-07-24 13:22:00+00:00,0.05,66662.02,99.95,-1.1005,-1.1,-89.2731,Short,Closed,SL - Static,1071.55
2024-07-24 13:58:00+00:00,0.05,66365.6,2024-07-24 14:33:00+00:00,0.05,67029.25600000001,99.95,-1.1005,-1.1,-89.3911,Short,Closed,SL - Static,1059.76
2024-07-24 14:38:00+00:00,0.05,66964.4,2024-07-24 15:24:00+00:00,0.05,66294.756,99.95,-1.0995,-1.099,-89.5077,Long,Closed,SL - Static,1048.12
2024-07-24 15:25:00+00:00,0.05,66197.2,2024-07-24 16:20:00+00:00,0.05,66262.0,99.97,-0.1979,-0.1979,-89.5284,Short,Closed,SL - Direction Change,1045.79
2024-07-24 16:20:00+00:00,0.05,66262.0,2024-07-24 19:19:00+00:00,0.05,65853.0,99.94,-0.7169,-0.7165,-89.6035,Long,Closed,SL - Direction Change,1038.68
2024-07-24 19:19:00+00:00,0.05,65853.0,2024-07-24 20:58:00+00:00,0.05,66044.0,100.02,-0.3902,-0.3903,-89.6441,Short,Closed,SL - Direction Change,1033.78
2024-07-24 20:58:00+00:00,0.05,66044.0,2024-07-24 21:31:00+00:00,0.05,65383.56,99.95,-1.0995,-1.099,-89.7579,Long,Closed,SL - Static,1023.13
2024-07-24 21:43:00+00:00,0.05,65320.9,2024-07-25 01:20:00+00:00,0.05,64463.1,99.88,1.2139,1.2124,-89.6337,Short,Closed,TP - Direction Change,1036.23
2024-07-25 01:20:00+00:00,0.05,64463.09999999999,2024-07-25 02:33:00+00:00,0.05,64333.9,99.94,-0.3003,-0.3001,-89.6648,Long,Closed,SL - Direction Change,1032.52
2024-07-25 02:33:00+00:00,0.05,64333.9,2024-07-25 08:36:00+00:00,0.05,64136.9,99.98,0.2064,0.2063,-89.6435,Short,Closed,TP - Direction Change,1034.28
2024-07-25 08:36:00+00:00,0.05,64136.899999999994,2024-07-25 10:49:00+00:00,0.05,63957.2,100.05,-0.38,-0.3802,-89.6829,Long,Closed,SL - Direction Change,1029.65
2024-07-25 10:49:00+00:00,0.05,63957.200000000004,2024-07-25 14:38:00+00:00,0.05,64596.772,99.95,-1.1005,-1.1,-89.7963,Short,Closed,SL - Static,1019.3
2024-07-25 15:12:00+00:00,0.05,64761.0,2024-07-25 19:08:00+00:00,0.05,64594.1,99.97,0.1578,0.1578,-89.7802,Short,Closed,TP - Direction Change,1020.67
2024-07-25 19:08:00+00:00,0.05,64594.1,2024-07-25 21:43:00+00:00,0.05,65492.0,100.25,1.2894,1.2926,-89.6481,Long,Closed,TP - Direction Change,1031.02
2024-07-25 21:43:00+00:00,0.05,65491.99999999999,2024-07-26 00:20:00+00:00,0.05,66146.92,99.95,-1.1005,-1.1,-89.762,Short,Closed,SL - Static,1022.69
2024-07-26 01:01:00+00:00,0.05,66387.5,2024-07-26 02:56:00+00:00,0.05,67051.375,99.95,-1.1005,-1.1,-89.8746,Short,Closed,SL - Static,1011.44
2024-07-26 03:06:00+00:00,0.05,67270.4,2024-07-26 09:17:00+00:00,0.05,67179.9,100.03,0.0346,0.0346,-89.8711,Short,Closed,TP - Direction Change,1011.02
2024-07-26 09:17:00+00:00,0.05,67179.9,2024-07-26 11:06:00+00:00,0.05,67249.9,99.98,0.0041,0.0041,-89.8707,Long,Closed,TP - Direction Change,1011.51
2024-07-26 11:06:00+00:00,0.05,67249.9,2024-07-26 13:56:00+00:00,0.05,67922.39899999999,99.95,-1.1005,-1.1,-89.9821,Short,Closed,SL - Static,1000.7
2024-07-26 14:25:00+00:00,0.05,67582.0,2024-07-26 14:58:00+00:00,0.05,67258.1,99.91,0.3795,0.3792,-89.9441,Short,Closed,TP - Direction Change,1004.94
2024-07-26 14:58:00+00:00,0.05,67258.1,2024-07-26 16:27:00+00:00,0.05,67655.0,99.93,0.4898,0.4895,-89.8949,Long,Closed,TP - Direction Change,1009.62
2024-07-26 16:27:00+00:00,0.05,67655.0,2024-07-26 21:44:00+00:00,0.05,67959.4,99.88,-0.5502,-0.5495,-89.9504,Short,Closed,SL - Direction Change,1004.58
2024-07-26 21:44:00+00:00,0.05,67959.4,2024-07-27 00:44:00+00:00,0.05,67777.1,100.04,-0.3681,-0.3683,-89.9875,Long,Closed,SL - Direction Change,999.27
2024-07-27 00:44:00+00:00,0.05,67777.1,2024-07-27 13:09:00+00:00,0.05,68454.87100000001,99.95,-1.1005,-1.1,-90.0976,Short,Closed,SL - Static,989.17
2024-07-27 13:10:00+00:00,0.05,68505.9,2024-07-27 17:58:00+00:00,0.05,68540.1,99.9,-0.0501,-0.0501,-90.1026,Long,Closed,SL - Direction Change,989.21
2024-07-27 17:58:00+00:00,0.05,68540.1,2024-07-27 19:01:00+00:00,0.05,68471.2,100.43,0.0006,0.0006,-90.1025,Short,Closed,TP - Direction Change,983.91
2024-07-27 19:01:00+00:00,0.05,68471.2,2024-07-27 19:41:00+00:00,0.05,67786.488,99.95,-1.0995,-1.099,-90.2113,Long,Closed,SL - Static,977.81
